ID,time,x,y
25,530.0,5224.815577849593,4148.301605317865
25,540.0,5477.407917420398,4390.576469862554
25,550.0,5730.000256991203,4632.851334407244
25,560.0,5982.592596562006,4875.126198951933
25,570.0,6283.971209311378,4976.754525543907
25,580.0,6632.333299710299,4942.933615253174
25,590.0,6980.695390109219,4909.112704962439
25,600.0,7329.0574805081405,4875.291794671706
25,610.0,7677.419570907061,4841.470884380973
25,620.0,8025.781661305983,4807.649974090239
25,630.0,8134.0074895337475,4645.713184831199
25,640.0,8010.970793049497,4360.394773163163
25,650.0,7887.9340965652445,4075.0763614951256
25,660.0,7764.897400080994,3789.7579498270898
25,670.0,7641.860703596743,3504.439538159053
25,680.0,7518.824007112492,3219.121126491016
25,690.0,7561.457113466682,3189.199215359643
25,700.0,7763.638038740663,3405.2361568509723
25,710.0,7965.818964014644,3621.273098342301
25,720.0,8167.999889288625,3837.31003983363
25,730.0,8370.180814562607,4053.34698132496
25,740.0,8572.361739836588,4269.38392281629
25,750.0,8793.676755375842,4339.262692781836
25,760.0,9033.41880056404,4268.3842632776405
25,770.0,9273.160845752236,4197.5058337734445
25,780.0,9512.902890940431,4126.6274042692485
25,790.0,9752.64493612863,4055.748974765052
25,800.0,9992.386981316828,3984.870545260856
26,0.0,8497.87098122426,8791.911353167394
26,10.0,8560.5666856025,8542.608417270198
26,20.0,8567.417276049458,8208.142611879066
26,30.0,8564.091758357281,7858.158410904109
26,40.0,8560.766240665102,7508.174209929151
26,50.0,8557.440722972922,7158.190008954194
26,60.0,8554.115205280745,6808.205807979237
26,70.0,8550.789687588567,6458.2216070042805
26,80.0,8259.377616443568,6391.377587035931
26,90.0,7915.470354314199,6376.127429048112
26,100.0,7571.56309218483,6360.8772710602925
26,110.0,7227.655830055459,6345.627113072473
26,120.0,6883.748567926091,6330.376955084654
26,130.0,6539.841305796721,6315.126797096835
26,140.0,6335.040367107315,6058.598552024283
26,150.0,6155.587411267481,5758.104564330108
26,160.0,5976.134455427648,5457.610576635932
26,170.0,5796.681499587814,5157.116588941759
26,180.0,5617.22854374798,4856.622601247584
26,190.0,5437.775587908148,4556.128613553409
26,200.0,5406.072644145045,4213.786777834378
26,210.0,5401.292737951557,3863.819418646723
26,220.0,5396.512831758068,3513.8520594590677
26,230.0,5391.73292556458,3163.884700271412
26,240.0,5386.953019371092,2813.917341083756
26,250.0,5382.173113177603,2463.949981896101
26,260.0,5675.879858457134,2379.1781253742324
26,270.0,6023.976902719945,2342.730247857225
26,280.0,6372.073946982757,2306.2823703402178
26,290.0,6720.170991245566,2269.8344928232104
26,300.0,7068.2680355083785,2233.386615306203
26,310.0,7416.365079771189,2196.938737789196
26,320.0,7765.524454751478,2209.314469812788
26,330.0,8114.877407853461,2230.5868500022234
26,340.0,8464.230360955444,2251.8592301916588
26,350.0,8813.583314057425,2273.1316103810937
26,360.0,9162.936267159408,2294.403990570529
26,370.0,9512.289220261391,2315.676370759964
26,380.0,9641.771214848735,2032.7265381168595
26,390.0,9731.18827818259,1694.3412713206374
26,400.0,9820.605341516442,1355.9560045244154
26,410.0,9910.022404850297,1017.5707377281938
26,420.0,9999.43946818415,679.1854709319717
26,430.0,9925.16741297608,393.871687611419
26,440.0,9849.862761094657,108.89269402994697
26,450.0,9771.511034719895,187.6174892029397
26,460.0,9691.274981447848,491.2586207816708
26,470.0,9611.038928175798,794.8997523604017
26,480.0,9530.80287490375,1098.5408839391328
26,490.0,9450.5668216317,1402.1820155178636
26,500.0,9370.330768359652,1705.8231470965948
26,510.0,9421.044703434223,1990.1033295717464
26,520.0,9552.7388002282,2262.4105992635923
26,530.0,9684.432897022176,2534.7178689554385
26,540.0,9816.12699381615,2807.0251386472846
26,550.0,9947.821090610125,3079.3324083391303
26,560.0,9927.80233395271,3336.5090509938173
26,570.0,9808.227612051967,3583.7567776393958
26,580.0,9688.652890151225,3831.004504284973
26,590.0,9569.07816825048,4078.252230930552
26,600.0,9449.503446349738,4325.49995757613
26,610.0,9329.928724448991,4572.747684221708
26,620.0,9185.678622718702,4544.811092546072
26,630.0,9025.236212948645,4336.294940160551
26,640.0,8864.793803178585,4127.778787775029
26,650.0,8704.351393408526,3919.262635389508
26,660.0,8543.908983638468,3710.746483003985
26,670.0,8383.466573868409,3502.2303306184635
26,680.0,8465.587907223202,3326.7998888450547
26,690.0,8706.88275178986,3173.080724533088
26,700.0,8948.177596356516,3019.361560221121
26,710.0,9189.472440923171,2865.642395909154
26,720.0,9430.76728548983,2711.923231597187
26,730.0,9672.062130056487,2558.2040672852204
26,740.0,9644.663504731929,2395.9145023116903
26,750.0,9440.944698611553,2228.0009279614105
26,760.0,9237.225892491171,2060.087353611131
26,770.0,9033.507086370795,1892.173779260852
26,780.0,8829.78828025042,1724.2602049105726
26,790.0,8626.069474130041,1556.3466305602933
26,800.0,8388.463795278416,1535.4029082486582
27,0.0,4612.475968462351,8587.11639379707
27,10.0,4287.845677006009,8456.291419617939
27,20.0,3963.215385549667,8325.466445438808
27,30.0,3638.5850940933246,8194.641471259676
27,40.0,3347.7979408678493,8029.368077922529
27,50.0,3211.2394525403515,7707.107656421985
27,60.0,3074.6809642128537,7384.847234921441
27,70.0,2938.1224758853555,7062.586813420896
27,80.0,2801.563987557857,6740.326391920351
27,90.0,2665.0054992303594,6418.065970419807
27,100.0,2498.557915088713,6175.416608087242
27,110.0,2195.900878059527,6295.567742648105
27,120.0,1893.24384103034,6415.7188772089685
27,130.0,1590.5868040011524,6535.870011769831
27,140.0,1287.9297669719656,6656.021146330693
27,150.0,985.2727299427788,6776.1722808915565
27,160.0,750.2808191635246,6925.238122599767
27,170.0,823.6498532378462,7206.072970149881
27,180.0,897.0188873121679,7486.907817699996
27,190.0,970.3879213864896,7767.742665250109
27,200.0,1043.7569554608112,8048.577512800222
27,210.0,1117.1259895351327,8329.412360350336
27,220.0,1155.183436959977,8520.532185936776
27,230.0,1032.3202620942136,8302.806118912396
27,240.0,909.4570872284504,8085.080051888016
27,250.0,786.593912362687,7867.353984863636
27,260.0,663.7307374969238,7649.627917839256
27,270.0,540.8675626311605,7431.901850814876
27,280.0,479.8237242505139,7232.214738918609
27,290.0,700.5006195068738,7114.734068593601
27,300.0,921.1775147632338,6997.253398268591
27,310.0,1141.8544100195936,6879.772727943582
27,320.0,1362.5313052759534,6762.292057618572
27,330.0,1583.2082005323134,6644.811387293562
27,340.0,1798.985107157003,6587.559517332204
27,350.0,1992.4319715875413,6804.780050170084
27,360.0,2185.87883601808,7022.000583007964
27,370.0,2379.325700448618,7239.221115845844
27,380.0,2572.772564879156,7456.441648683724
27,390.0,2766.2194293096945,7673.662181521604
27,400.0,2873.210924906597,7877.669225983085
27,410.0,2586.2112954040967,8021.460262784899
27,420.0,2299.211665901596,8165.251299586713
27,430.0,2012.2120363990955,8309.042336388527
27,440.0,1725.2124068965943,8452.83337319034
27,450.0,1438.2127773940942,8596.624409992155
27,460.0,1265.3761780877237,8722.169526050324
27,470.0,1612.7990064900398,8764.565024690333
27,480.0,1960.221834892356,8806.960523330341
27,490.0,2307.644663294672,8849.356021970349
27,500.0,2655.067491696988,8891.751520610356
27,510.0,3002.4903200993035,8934.147019250364
27,520.0,3234.470541991242,8996.714236833419
27,530.0,2940.360099566494,9151.207246287806
27,540.0,2646.2496571417464,9305.700255742197
27,550.0,2352.139214716998,9460.193265196582
27,560.0,2058.0287722922503,9614.68627465097
27,570.0,1763.9183298675027,9769.17928410536
27,580.0,1461.6733117190818,9902.121888546766
27,590.0,1122.357713862148,9936.85580529233
27,600.0,783.0421160052142,9971.589722037894
27,610.0,443.3327964988953,9993.636058044283
27,620.0,101.8545996291203,9958.68076764381
27,630.0,226.67112352744545,9925.051352465236
27,640.0,549.6912577543005,9891.98551487852
27,650.0,872.7113919811554,9858.919677291808
27,660.0,1195.7315262080103,9825.853839705092
27,670.0,1518.7516604348657,9792.788002118376
27,680.0,1841.7717946617204,9759.722164531662
27,690.0,1827.567642764294,9554.796326913423
27,700.0,1670.0226636531402,9276.819538983767
27,710.0,1512.4776845419865,8998.842751054108
27,720.0,1354.9327054308324,8720.865963124448
27,730.0,1197.3877263196784,8442.889175194789
27,740.0,1039.8427472085243,8164.912387265129
27,750.0,890.5117298102896,8273.659422415985
27,760.0,744.6721456067497,8546.78759790733
27,770.0,598.8325614032099,8819.915773398676
27,780.0,452.99297719967007,9093.043948890025
27,790.0,307.15339299613026,9366.172124381368
27,800.0,161.3138087925904,9639.300299872712
28,0.0,9739.628482593576,7118.808807986786
28,10.0,9850.350305097192,7230.890066204437
28,20.0,9889.90731279165,7512.800947985686
28,30.0,9929.46432048611,7794.711829766935
28,40.0,9969.021328180566,8076.622711548184
28,50.0,9992.466490285262,8351.087431920312
28,60.0,9957.727456270548,8598.662066153556
28,70.0,9922.988422255834,8846.2367003868
28,80.0,9888.24938824112,9093.811334620044
28,90.0,9853.510354226404,9341.385968853288
28,100.0,9818.771320211688,9588.96060308653
28,110.0,9752.799367226264,9820.746477915713
28,120.0,9574.036966203754,9995.514907503744
28,130.0,9395.274565181238,9829.716662908228
28,140.0,9216.512164158728,9654.9482333202
28,150.0,9037.749763136211,9480.179803732168
28,160.0,8858.987362113701,9305.41137414414
28,170.0,8680.224961091188,9130.642944556108
28,180.0,8501.462560068674,8955.87451496808
28,190.0,8611.312228400016,9166.418242818614
28,200.0,8728.763649484717,9387.11070686119
28,210.0,8846.215070569418,9607.803170903768
28,220.0,8963.666491654118,9828.495634946345
28,230.0,9083.935749308406,9945.517156255606
28,240.0,9214.029970350695,9701.06873720397
28,250.0,9344.124191392992,9456.620318152334
28,260.0,9474.218412435284,9212.171899100696
28,270.0,9604.312633477575,8967.723480049059
28,280.0,9734.40685451987,8723.275060997423
28,290.0,9862.075655868652,8482.026522391812
28,300.0,9981.287735508837,8251.935021269335
28,310.0,9903.044921790026,8028.685224828559
28,320.0,9788.037580851644,7806.70929926391
28,330.0,9673.030239913263,7584.7333736992605
28,340.0,9558.022898974885,7362.757448134611
28,350.0,9443.015558036504,7140.78152256996
28,360.0,9328.00821709812,6918.805597005311
28,370.0,9391.325268036022,7129.088155495658
28,380.0,9487.844899307696,7419.853798160767
28,390.0,9584.364530579374,7710.619440825877
28,400.0,9680.884161851052,8001.385083490986
28,410.0,9777.403793122729,8292.150726156096
28,420.0,9873.923424394408,8582.916368821207
28,430.0,9942.219258148523,8480.329765375864
28,440.0,9730.026936938282,8293.896327982797
28,450.0,9517.83461572804,8107.462890589728
28,460.0,9305.642294517798,7921.029453196659
28,470.0,9093.449973307554,7734.5960158035905
28,480.0,8881.257652097313,7548.162578410522
28,490.0,8700.285477301735,7475.176298767435
28,500.0,8602.745116657872,7705.362914463188
28,510.0,8505.20475601401,7935.549530158942
28,520.0,8407.66439537015,8165.736145854695
28,530.0,8310.124034726286,8395.922761550448
28,540.0,8212.583674082423,8626.1093772462
28,550.0,8208.393377370223,8743.543979998423
28,560.0,8453.669085126867,8559.663372239025
28,570.0,8698.94479288351,8375.782764479625
28,580.0,8944.220500640153,8191.902156720225
28,590.0,9189.496208396797,8008.021548960825
28,600.0,9434.77191615344,7824.140941201424
28,610.0,9555.48246308072,7766.129155410194
28,620.0,9343.308685570164,8044.485560288726
28,630.0,9131.134908059608,8322.84196516726
28,640.0,8918.96113054905,8601.19837004579
28,650.0,8706.787353038495,8879.554774924321
28,660.0,8494.613575527937,9157.911179802852
28,670.0,8268.60439545449,9423.360002460036
28,680.0,8005.621886684561,9654.314976602342
28,690.0,7742.639377914632,9885.269950744649
28,700.0,7479.656869144701,9883.775075113048
28,710.0,7216.674360374771,9652.82010097074
28,720.0,6953.691851604842,9421.865126828434
28,730.0,6690.70934283491,9190.910152686129
28,740.0,6427.72683406498,8959.955178543822
28,750.0,6164.744325295049,8729.000204401515
28,760.0,6091.779728907276,8780.69208124136
28,770.0,6206.389049802813,9111.395428009824
28,780.0,6320.998370698351,9442.098774778293
28,790.0,6435.607691593888,9772.802121546758
28,800.0,6550.2170124894255,9896.494531684775
29,0.0,7986.653680326855,4249.763954559103
29,10.0,7790.463647425098,4404.713852881134
29,20.0,7594.273614523341,4559.663751203165
29,30.0,7398.083581621586,4714.613649525196
29,40.0,7201.89354871983,4869.563547847227
29,50.0,7005.703515818073,5024.513446169258
29,60.0,7135.87131096028,4915.260314756531
29,70.0,7328.270493728722,4755.627753948796
29,80.0,7520.669676497164,4595.99519314106
29,90.0,7713.068859265606,4436.362632333324
29,100.0,7905.468042034049,4276.730071525588
29,110.0,8097.867224802491,4117.097510717852
29,120.0,8331.747804524535,4027.832905779815
29,130.0,8573.538244747153,3951.9863811263504
29,140.0,8815.328684969769,3876.139856472887
29,150.0,9057.119125192385,3800.2933318194223
29,160.0,9298.909565415002,3724.4468071659594
29,170.0,9540.700005637618,3648.600282512495
29,180.0,9385.605832546498,3717.199322263437
29,190.0,9154.831905235758,3813.341895942206
29,200.0,8924.057977925018,3909.484469620976
29,210.0,8693.28405061428,4005.627043299745
29,220.0,8462.510123303542,4101.769616978514
29,230.0,8231.736195992802,4197.912190657284
29,240.0,8360.069416082793,4342.782934576295
29,250.0,8556.878812225274,4496.9453865223895
29,260.0,8753.688208367756,4651.107838468484
29,270.0,8950.497604510236,4805.270290414579
29,280.0,9147.307000652716,4959.432742360674
29,290.0,9344.116396795198,5113.5951943067685
29,300.0,9239.800435671128,4978.178919058124
29,310.0,9078.06452864149,4787.54446158178
29,320.0,8916.32862161185,4596.910004105436
29,330.0,8754.59271458221,4406.275546629092
29,340.0,8592.85680755257,4215.6410891527485
29,350.0,8431.120900522932,4025.0066316764046
29,360.0,8538.642444164117,4156.596981375569
29,370.0,8697.50721705884,4349.63061557725
29,380.0,8856.37198995356,4542.664249778931
29,390.0,9015.236762848284,4735.6978839806125
29,400.0,9174.101535743004,4928.731518182293
29,410.0,9332.966308637728,5121.765152383973
29,420.0,9172.379190740665,5250.033119307594
29,430.0,8950.877540586327,5365.951275689178
29,440.0,8729.37589043199,5481.869432070764
29,450.0,8507.874240277652,5597.787588452349
29,460.0,8286.372590123316,5713.705744833934
29,470.0,8064.870939968978,5829.623901215519
29,480.0,8019.043912896976,5638.4800483378685
29,490.0,8006.715317992676,5388.784221885591
29,500.0,7994.386723088377,5139.088395433314
29,510.0,7982.058128184079,4889.392568981037
29,520.0,7969.729533279779,4639.696742528759
29,530.0,7957.40093837548,4390.000916076483
29,540.0,7782.431580117075,4231.028394494012
29,550.0,7576.449145050374,4089.355403264236
29,560.0,7370.466709983672,3947.68241203446
29,570.0,7164.484274916971,3806.009420804684
29,580.0,6958.50183985027,3664.336429574908
29,590.0,6752.5194047835685,3522.663438345132
29,600.0,6548.035404115702,3378.8406860335103
29,610.0,6343.837131700364,3234.60800754978
29,620.0,6139.638859285025,3090.375329066048
29,630.0,5935.440586869687,2946.1426505823165
29,640.0,5731.242314454349,2801.909972098585
29,650.0,5527.044042039011,2657.6772936148536
29,660.0,5681.821320358472,2729.1102802163487
29,670.0,5905.049681282606,2841.667371859322
29,680.0,6128.278042206739,2954.2244635022957
29,690.0,6351.506403130873,3066.7815551452686
29,700.0,6574.734764055006,3179.3386467882424
29,710.0,6797.96312497914,3291.895738431216
29,720.0,6727.882241283058,3128.5804908608466
29,730.0,6601.871823413645,2912.660657153112
29,740.0,6475.86140554423,2696.740823445377
29,750.0,6349.850987674818,2480.820989737643
29,760.0,6223.840569805404,2264.901156029908
29,770.0,6097.830151935989,2048.9813223221736
29,780.0,5945.354828003675,1787.7968905475875
29,790.0,5787.83305601291,1517.9812003627874
29,800.0,5630.311284022145,1248.1655101779868
30,0.0,9583.204172368489,3576.6114876002816
30,10.0,9537.680797016625,3282.418943713301
30,20.0,9492.157421664757,2988.22639982632
30,30.0,9446.634046312887,2694.0338559393385
30,40.0,9401.11067096102,2399.8413120523583
30,50.0,9405.99436628742,2149.1073751982503
30,60.0,9675.062322713467,2126.1406906941124
30,70.0,9944.13027913951,2103.174006189974
30,80.0,9735.49262351985,2075.827755767932
30,90.0,9401.669695481389,2047.3338170234488
30,100.0,9067.846767442925,2018.839878278966
30,110.0,8734.02383940446,1990.345939534483
30,120.0,8400.200911365997,1961.8520007900004
30,130.0,8066.377983327533,1933.3580620455173
30,140.0,8058.426893965813,2167.45276445066
30,150.0,8135.872236778439,2470.3602037119363
30,160.0,8213.317579591065,2773.267642973212
30,170.0,8290.762922403688,3076.1750822344884
30,180.0,8368.208265216314,3379.0825214957645
30,190.0,8445.653608028939,3681.989960757041
30,200.0,8434.64707348933,3548.657337132705
30,210.0,8400.461258482665,3301.005706707363
30,220.0,8366.275443475999,3053.354076282021
30,230.0,8332.089628469335,2805.70244585668
30,240.0,8297.90381346267,2558.050815431337
30,250.0,8263.717998456006,2310.399185005996
30,260.0,8439.314024662212,2182.411191494827
30,270.0,8669.884487589585,2085.7816844824365
30,280.0,8900.454950516956,1989.1521774700452
30,290.0,9131.025413444328,1892.5226704576544
30,300.0,9361.595876371695,1795.893163445263
30,310.0,9592.16633929907,1699.2636564328727
30,320.0,9469.274516720316,1578.8109954741126
30,330.0,9253.756040015876,1452.1153515119088
30,340.0,9038.237563311435,1325.4197075497048
30,350.0,8822.719086606994,1198.7240635875007
30,360.0,8607.200609902555,1072.0284196252965
30,370.0,8391.682133198114,945.3327756630924
30,380.0,8121.926570445511,954.8628235612888
30,390.0,7837.957893547011,1000.091531713769
30,400.0,7553.989216648511,1045.3202398662493
30,410.0,7270.020539750011,1090.548948018729
30,420.0,6986.051862851511,1135.7776561712096
30,430.0,6702.08318595301,1181.00636432369
30,440.0,6449.311636569049,1082.3150057439557
30,450.0,6204.7154588117,945.9086354371224
30,460.0,5960.119281054351,809.5022651302888
30,470.0,5715.5231032970005,673.0958948234556
30,480.0,5470.926925539652,536.6895245166223
30,490.0,5226.330747782303,400.2831542097891
30,500.0,5031.772838268304,508.2305564544836
30,510.0,4850.327720573067,680.2121521691491
30,520.0,4668.882602877831,852.1937478838147
30,530.0,4487.437485182594,1024.1753435984804
30,540.0,4305.992367487357,1196.1569393131458
30,550.0,4124.547249792121,1368.1385350278117
30,560.0,4252.047295788074,1513.1948580654762
30,570.0,4460.508049600545,1651.195271542888
30,580.0,4668.968803413015,1789.1956850202996
30,590.0,4877.429557225485,1927.1960984977115
30,600.0,5085.890311037955,2065.196511975123
30,610.0,5294.351064850425,2203.1969254525347
30,620.0,5546.339419652827,2238.1317595379574
30,630.0,5809.734411618911,2246.0577155448245
30,640.0,6073.129403584993,2253.9836715516917
30,650.0,6336.524395551077,2261.909627558558
30,660.0,6599.91938751716,2269.835583565425
30,670.0,6863.314379483243,2277.761539572292
30,680.0,6924.157243101529,2480.4732604633587
30,690.0,6931.920254344552,2734.2296172671267
30,700.0,6939.683265587575,2987.9859740708944
30,710.0,6947.4462768305975,3241.7423308746625
30,720.0,6955.209288073622,3495.49868767843
30,730.0,6962.972299316644,3749.2550444821977
30,740.0,7122.308224055147,3921.7895967478607
30,750.0,7321.364629333918,4073.0395472189057
30,760.0,7520.421034612689,4224.289497689952
30,770.0,7719.47743989146,4375.5394481609965
30,780.0,7918.533845170231,4526.789398632041
30,790.0,8117.590250449002,4678.039349103087
30,800.0,8368.269362787241,4741.740809596942
31,0.0,4140.097501486058,4653.311050374827
31,10.0,4314.203375818851,4836.303443204277
31,20.0,4488.309250151644,5019.295836033727
31,30.0,4662.415124484437,5202.288228863176
31,40.0,4836.52099881723,5385.2806216926265
31,50.0,5010.626873150023,5568.273014522076
31,60.0,5179.127217638638,5741.33194689516
31,70.0,5113.794591843202,5500.019601569286
31,80.0,5048.461966047767,5258.707256243414
31,90.0,4983.129340252332,5017.39491091754
31,100.0,4917.796714456896,4776.082565591667
31,110.0,4852.46408866146,4534.770220265794
31,120.0,4792.678398739993,4294.851052948662
31,130.0,4964.2814494801805,4113.047881973399
31,140.0,5135.884500220368,3931.244710998136
31,150.0,5307.4875509605545,3749.441540022873
31,160.0,5479.090601700742,3567.6383690476096
31,170.0,5650.693652440929,3385.835198072348
31,180.0,5812.266345742318,3213.85463377012
31,190.0,5555.425733232573,3451.6211153557706
31,200.0,5298.58512072283,3689.387596941421
31,210.0,5041.744508213085,3927.1540785270713
31,220.0,4784.903895703342,4164.920560112722
31,230.0,4528.063283193598,4402.687041698373
31,240.0,4283.089545861258,4633.080346107082
31,250.0,4533.138892493926,4555.903810083
31,260.0,4783.1882391265935,4478.727274058918
31,270.0,5033.2375857592615,4401.550738034836
31,280.0,5283.28693239193,4324.374202010755
31,290.0,5533.336279024598,4247.197665986672
31,300.0,5770.013680966637,4173.408351861701
31,310.0,5448.884482568883,4240.915967678667
31,320.0,5127.755284171128,4308.423583495633
31,330.0,4806.626085773372,4375.931199312599
31,340.0,4485.496887375618,4443.438815129565
31,350.0,4164.367688977863,4510.946430946531
31,360.0,3845.579992890807,4572.439707176442
31,370.0,3624.467352589341,4383.0466392012895
31,380.0,3403.3547122878745,4193.653571226137
31,390.0,3182.242071986408,4004.260503250984
31,400.0,2961.1294316849408,3814.867435275831
31,410.0,2740.016791383474,3625.474367300678
31,420.0,2529.270491922447,3443.2208816102984
31,430.0,2750.952943548129,3558.792896567324
31,440.0,2972.635395173812,3674.36491152435
31,450.0,3194.317846799494,3789.936926481376
31,460.0,3416.000298425176,3905.508941438402
31,470.0,3637.6827500508575,4021.080956395428
31,480.0,3851.9819981061632,4128.521040527742
31,490.0,3758.293157780037,3896.74010688922
31,500.0,3664.6043174539104,3664.959173250696
31,510.0,3570.915477127784,3433.1782396121725
31,520.0,3477.226636801657,3201.397305973649
31,530.0,3383.5377964755303,2969.6163723351256
31,540.0,3298.2212996259905,2745.569563535801
31,550.0,3562.1545611025613,2844.1494169736297
31,560.0,3826.087822579132,2942.729270411459
31,570.0,4090.021084055702,3041.309123849287
31,580.0,4353.954345532273,3139.888977287116
31,590.0,4617.887607008843,3238.4688307249444
31,600.0,4869.251284520506,3334.518489751253
31,610.0,4596.278595006564,3325.02185947248
31,620.0,4323.305905492622,3315.525229193708
31,630.0,4050.33321597868,3306.0285989149343
31,640.0,3777.3605264647376,3296.5319686361618
31,650.0,3504.387836950796,3287.0353383573884
31,660.0,3234.4735681572274,3271.2762522173307
31,670.0,3092.140388271073,2994.280727056597
31,680.0,2949.8072083849183,2717.285201895863
31,690.0,2807.474028498764,2440.2896767351285
31,700.0,2665.1408486126093,2163.294151574394
31,710.0,2522.8076687264547,1886.29862641366
31,720.0,2377.9771393833544,1615.266670454252
31,730.0,2128.970438012292,1593.0031875213758
31,740.0,1879.9637366412292,1570.7397045885
31,750.0,1630.9570352701664,1548.4762216556237
31,760.0,1381.950333899104,1526.212738722748
31,770.0,1132.9436325280417,1503.9492557898716
31,780.0,888.5865700714186,1488.1843992930344
31,790.0,838.1877788817147,1743.5077654169204
31,800.0,787.788987692011,1998.8311315408068
32,0.0,3508.329280729101,675.9914793846453
32,10.0,3324.247669746673,751.0417317376188
32,20.0,3048.7272041771184,818.8116863034475
32,30.0,2773.206738607564,886.5816408692762
32,40.0,2497.68627303801,954.3515954351049
32,50.0,2222.165807468456,1022.1215500009334
32,60.0,1946.6453418989015,1089.8915045667625
32,70.0,2181.449192973004,999.076718656338
32,80.0,2507.881288888013,879.7881936853148
32,90.0,2834.313384803022,760.4996687142918
32,100.0,3160.745480718031,641.2111437432688
32,110.0,3487.17757663304,521.9226187722459
32,120.0,3813.6096725480497,402.6340938012229
32,130.0,4112.608741387161,483.8895218793256
32,140.0,4406.682236351662,601.1524256587669
32,150.0,4700.755731316165,718.4153294382082
32,160.0,4994.829226280667,835.6782332176496
32,170.0,5288.902721245169,952.9411369970908
32,180.0,5582.976216209671,1070.2040407765323
32,190.0,5382.801404013532,1249.1808291722475
32,200.0,5093.884779162712,1439.2382867527942
32,210.0,4804.968154311893,1629.2957443333412
32,220.0,4516.051529461074,1819.353201913888
32,230.0,4227.134904610255,2009.4106594944344
32,240.0,3938.218279759435,2199.4681170749814
32,250.0,3725.8866383190816,2400.0698612024785
32,260.0,3527.305757683588,2602.564821933391
32,270.0,3328.7248770480955,2805.0597826643043
32,280.0,3130.143996412603,3007.554743395217
32,290.0,2931.563115777109,3210.04970412613
32,300.0,2732.982235141617,3412.544664857043
32,310.0,2740.013005347849,3234.7232930354467
32,320.0,2783.9611515658216,2988.616486051154
32,330.0,2827.9092977837954,2742.509679066862
32,340.0,2871.8574440017683,2496.40287208257
32,350.0,2915.8055902197416,2250.2960650982777
32,360.0,2959.7537364377145,2004.1892581139853
32,370.0,3162.195411677415,1818.795254669128
32,380.0,3393.094449047955,1644.302177255537
32,390.0,3623.993486418495,1469.809099841946
32,400.0,3854.892523789036,1295.3160224283552
32,410.0,4085.791561159576,1120.8229450147642
32,420.0,4316.690598530116,946.3298676011732
32,430.0,4314.175161542206,699.6700869974702
32,440.0,4269.75037806932,440.052843592946
32,450.0,4225.325594596432,180.4356001884217
32,460.0,4181.589653624786,75.15606610955659
32,470.0,4139.423416249807,321.5744266788068
32,480.0,4097.257178874828,567.992787248057
32,490.0,4055.0909414998505,814.4111478173071
32,500.0,4012.9247041248727,1060.829508386557
32,510.0,3970.758466749894,1307.2478689558072
32,520.0,3845.0545217390704,1471.884573377961
32,530.0,3528.9885710484587,1450.160884002381
32,540.0,3212.922620357847,1428.4371946268009
32,550.0,2896.856669667235,1406.7135052512208
32,560.0,2580.790718976623,1384.989815875641
32,570.0,2264.724768286011,1363.2661265000609
32,580.0,2084.360079595728,1277.2735798702618
32,590.0,2213.2253798377287,1044.8280251810045
32,600.0,2342.09068007973,812.382470491747
32,610.0,2470.955980321732,579.9369158024897
32,620.0,2599.821280563733,347.4913611132322
32,630.0,2728.686580805734,115.0458064239749
32,640.0,2862.055921642432,125.52407818505944
32,650.0,2999.838994110072,374.0553945781137
32,660.0,3137.6220665777123,622.5867109711678
32,670.0,3275.4051390453533,871.1180273642221
32,680.0,3413.1882115129933,1119.6493437572765
32,690.0,3550.9712839806334,1368.1806601503306
32,700.0,3479.5896769829837,1556.5872972509007
32,710.0,3203.2372793314958,1686.0747942562425
32,720.0,2926.884881680007,1815.562291261584
32,730.0,2650.53248402852,1945.049788266926
32,740.0,2374.180086377031,2074.537285272268
32,750.0,2097.827688725543,2204.0247822776096
32,760.0,2126.953867789402,2329.1421834068933
32,770.0,2455.433578038455,2449.9771119445404
32,780.0,2783.913288287508,2570.8120404821866
32,790.0,3112.3929985365608,2691.6469690198333
32,800.0,3440.8727087856137,2812.48189755748
33,0.0,1979.8065957922067,7713.829243159283
33,10.0,2208.065824763895,7448.503548230859
33,20.0,2436.3250537355825,7183.177853302437
33,30.0,2664.584282707271,6917.852158374014
33,40.0,2892.8435116789587,6652.526463445591
33,50.0,3126.055667617895,6393.7578885915
33,60.0,3443.6840095260063,6246.746880783567
33,70.0,3761.3123514341178,6099.735872975634
33,80.0,4078.9406933422288,5952.724865167702
33,90.0,4396.56903525034,5805.7138573597695
33,100.0,4714.197377158451,5658.702849551837
33,110.0,5033.494290389478,5522.04228020231
33,120.0,5381.229827494728,5561.791446660531
33,130.0,5728.965364599979,5601.540613118749
33,140.0,6076.700901705228,5641.289779576969
33,150.0,6424.436438810479,5681.038946035188
33,160.0,6772.171975915729,5720.788112493407
33,170.0,7120.019555766283,5759.056727461617
33,180.0,7469.776758207008,5772.091271597767
33,190.0,7819.533960647735,5785.125815733918
33,200.0,8169.291163088459,5798.160359870068
33,210.0,8519.048365529185,5811.194904006217
33,220.0,8868.805567969912,5824.229448142367
33,230.0,9213.07567233682,5850.074391129587
33,240.0,9463.825340304576,6094.255889228975
33,250.0,9714.575008272332,6338.437387328364
33,260.0,9965.324676240083,6582.6188854277525
33,270.0,9815.19610752137,6796.349034134068
33,280.0,9600.73513184167,7005.192390736478
33,290.0,9386.27415616197,7214.035747338888
