ID,time,x,y
2,184.0,8955.024623685853,8500.0
2,192.0,8715.024623685851,8500.0
2,200.0,8475.02462368585,8500.0
2,208.0,8235.024623685847,8500.0
2,216.0,7995.024623685846,8500.0
2,224.0,7755.024623685843,8500.0
2,232.0,7515.02462368584,8500.0
2,240.0,7500.0,8275.024623685838
2,248.0,7499.999999999999,8035.024623685835
2,256.0,7500.0,7795.024623685834
2,264.0,7500.0,7555.024623685832
2,272.0,7500.0,7315.024623685829
2,280.0,7500.0,7075.024623685827
2,288.0,7664.975376314176,7000.0
2,296.0,7904.975376314177,7000.0
2,304.0,7999.999999999999,6855.02462368582
2,312.0,8000.0,6615.024623685818
2,320.0,7875.024623685817,6500.0
2,328.0,7635.024623685815,6500.0
2,336.0,7500.0,6395.024623685812
2,344.0,7500.0,6155.024623685809
2,352.0,7500.0,5915.024623685808
2,360.0,7500.0,5675.024623685805
2,368.0,7564.975376314197,5500.0
2,376.0,7804.975376314199,5500.0
2,384.0,8000.0,5455.024623685798
2,392.0,8000.0,5215.0246236857965
2,400.0,8024.975376314205,5000.0
2,408.0,8264.975376314207,5000.0
2,416.0,8500.0,5004.97537631421
2,424.0,8500.0,5244.975376314212
2,432.0,8500.0,5484.975376314214
2,440.0,8500.0,5724.975376314216
2,448.0,8500.0,5964.975376314219
2,456.0,8295.024623685778,6000.0
2,464.0,8055.024623685776,6000.0
2,472.0,8000.0,5815.024623685776
2,480.0,8000.0,5575.024623685773
2,488.0,7835.024623685773,5500.0
2,496.0,7595.024623685774,5500.0
2,504.0,7355.024623685775,5500.0
2,512.0,7115.0246236857765,5500.0
2,520.0,7000.0,5624.975376314228
2,528.0,7000.0,5864.975376314236
2,536.0,7104.975376314245,6000.0
2,544.0,7344.975376314254,6000.0
2,552.0,7500.0,5915.0246236857365
2,560.0,7500.0,5675.024623685728
2,568.0,7564.975376314278,5500.0
2,576.0,7804.975376314278,5500.0
2,584.0,8044.975376314278,5500.0
2,592.0,8284.975376314278,5500.0
2,600.0,8524.975376314278,5500.0
2,608.0,8764.975376314278,5500.0
2,616.0,9000.0,5504.975376314278
2,624.0,9000.0,5744.97537631428
2,632.0,9000.0,5984.975376314282
2,640.0,9000.0,6224.975376314284
3,0.0,0.0,72.05295225197071
3,8.0,0.0,312.0529522519729
3,16.0,52.05295225197508,500.00000000000006
3,24.0,292.0529522519772,500.0
3,32.0,532.0529522519794,500.0
3,40.0,772.0529522519815,500.0
3,48.0,1012.0529522519836,500.0
3,56.0,1252.052952251986,500.0
3,64.0,1492.0529522519882,500.0
3,72.0,1732.0529522519903,500.0
3,80.0,1972.0529522519928,500.0
3,88.0,2212.0529522519946,500.0
3,96.0,2452.052952251997,500.0
3,104.0,2500.0,692.052952251999
3,112.0,2500.0,932.0529522520012
3,120.0,2327.9470477479967,1000.0
3,128.0,2087.9470477479945,1000.0
3,136.0,2000.0,1152.0529522520078
3,144.0,2000.0,1392.05295225201
3,152.0,2000.0,1632.052952252012
3,160.0,2000.0,1872.0529522520144
3,168.0,2000.0,2112.052952252017
3,176.0,2000.0,2352.0529522520187
3,184.0,2092.052952252021,2500.0
3,192.0,2332.052952252023,2500.0
3,200.0,2572.052952252025,2500.0
3,208.0,2812.052952252028,2500.0
3,216.0,3052.0529522520296,2500.0
3,224.0,3292.052952252032,2500.0
3,232.0,3532.0529522520337,2500.0
3,240.0,3772.052952252037,2500.0
3,248.0,4012.0529522520383,2500.0
3,256.0,4252.052952252041,2500.0
3,264.0,4492.052952252043,2500.0
3,272.0,4500.0,2267.947047747956
3,280.0,4500.0,2027.9470477479529
3,288.0,4287.94704774795,2000.0
3,296.0,4047.947047747949,2000.0
3,304.0,3807.947047747946,2000.0
3,312.0,3567.947047747944,2000.0
3,320.0,3500.0,1827.9470477479424
3,328.0,3500.0,1587.9470477479397
3,336.0,3500.0,1347.9470477479376
3,344.0,3500.0,1107.9470477479354
3,352.0,3632.052952252067,1000.0
3,360.0,3872.052952252069,1000.0
3,368.0,4112.052952252071,1000.0
3,376.0,4352.052952252074,1000.0
3,384.0,4592.052952252076,1000.0
3,392.0,4832.052952252077,1000.0
3,400.0,5072.05295225208,1000.0
3,408.0,5312.052952252082,1000.0
3,416.0,5500.0,947.9470477479158
3,424.0,5500.0,707.9470477479136
3,432.0,5500.0,467.9470477479114
3,440.0,5500.0,227.9470477479092
3,448.0,5487.947047747906,0.0
3,456.0,5247.947047747904,0.0
3,464.0,5007.947047747903,0.0
3,472.0,5000.0,232.0529522520995
3,480.0,5000.0,472.0529522521017
3,488.0,4787.947047747896,500.0
3,496.0,4547.947047747894,500.0
3,504.0,4500.0,692.0529522521031
3,512.0,4500.0,932.0529522520986
3,520.0,4672.052952252094,1000.0
3,528.0,4912.052952252089,1000.0
3,536.0,5000.0,847.9470477479146
3,544.0,5000.0,607.9470477479189
3,552.0,5000.0,367.9470477479232
3,560.0,5000.0,127.94704774792751
3,568.0,5112.052952252067,0.0
3,576.0,5352.052952252062,0.0
3,584.0,5592.052952252057,0.0
3,592.0,5832.052952252052,0.0
3,600.0,6072.052952252047,0.0
3,608.0,6312.052952252042,0.0
3,616.0,6552.052952252036,0.0
3,624.0,6792.052952252032,0.0
3,632.0,7032.052952252027,0.0
3,640.0,7272.052952252022,0.0
4,0.0,5411.159203131325,1500.0
4,8.0,5171.159203131327,1500.0
4,16.0,4931.159203131327,1500.0
4,24.0,4691.159203131328,1500.0
4,32.0,4500.0,1548.8407968686706
4,40.0,4500.0,1788.840796868666
4,48.0,4471.159203131338,2000.0
4,56.0,4231.159203131343,2000.0
4,64.0,4000.0,2008.840796868653
4,72.0,4000.0,2248.8407968686524
4,80.0,4000.0,2488.840796868651
4,88.0,4000.0,2728.84079686865
4,96.0,4000.0,2968.840796868649
4,104.0,4208.840796868645,3000.0
4,112.0,4448.840796868641,3000.0
4,120.0,4500.0,2811.159203131361
4,128.0,4500.0,2571.159203131362
4,136.0,4500.0,2331.1592031313635
4,144.0,4500.0,2091.1592031313644
4,152.0,4648.840796868635,2000.0
4,160.0,4888.840796868635,2000.0
4,168.0,5128.840796868635,2000.0
4,176.0,5368.840796868635,2000.0
4,184.0,5608.840796868635,2000.0
4,192.0,5848.840796868635,2000.0
4,200.0,6000.0,2088.840796868635
4,208.0,6000.0,2328.840796868635
4,216.0,6000.0,2568.840796868635
4,224.0,6000.0,2808.840796868635
4,232.0,6000.0,3048.840796868635
4,240.0,6000.0,3288.840796868635
4,248.0,6028.840796868635,3500.0
4,256.0,6268.84079686863,3500.0
4,264.0,6500.0,3508.840796868626
4,272.0,6500.0,3748.840796868626
4,280.0,6500.0,3988.840796868626
4,288.0,6500.0,4228.840796868626
4,296.0,6500.0,4468.840796868626
4,304.0,6500.0,4708.840796868626
4,312.0,6500.0,4948.840796868626
4,320.0,6311.159203131377,5000.0
4,328.0,6071.159203131381,5000.0
4,336.0,6000.0,5168.840796868614
4,344.0,6000.0,5408.84079686861
4,352.0,5851.159203131394,5500.0
4,360.0,5611.159203131399,5500.0
4,368.0,5500.0,5371.159203131401
4,376.0,5500.0,5131.159203131401
4,384.0,5500.0,4891.159203131401
4,392.0,5500.0,4651.159203131401
4,400.0,5500.0,4411.159203131401
4,408.0,5500.0,4171.159203131401
4,416.0,5431.159203131401,4000.0
4,424.0,5191.159203131401,4000.0
4,432.0,4951.159203131401,4000.0
4,440.0,4711.159203131401,4000.0
4,448.0,4471.159203131401,4000.0
4,456.0,4231.159203131401,4000.0
4,464.0,4000.0,3991.159203131401
4,472.0,4000.0,3751.159203131399
4,480.0,4000.0,3511.1592031313967
4,488.0,4000.0,3271.159203131395
4,496.0,4000.0,3031.1592031313926
4,504.0,4208.840796868604,3000.0
4,512.0,4448.8407968686,3000.0
4,520.0,4688.840796868595,3000.0
4,528.0,4928.840796868592,3000.0
4,536.0,5168.840796868586,3000.0
4,544.0,5408.840796868582,3000.0
4,552.0,5500.0,3148.840796868578
4,560.0,5500.0,3388.8407968685733
4,568.0,5500.0,3628.840796868569
4,576.0,5500.0,3868.840796868565
4,584.0,5608.840796868561,4000.0
4,592.0,5848.840796868557,4000.0
4,600.0,6000.0,3911.159203131449
4,608.0,6000.0,3671.1592031314535
4,616.0,6000.0,3431.1592031314576
4,624.0,6000.0,3191.159203131463
4,632.0,6000.0,2951.159203131468
4,640.0,6000.0,2711.159203131472
5,0.0,8769.092339860399,1500.0
5,8.0,9000.0,1490.9076601396057
5,16.0,9000.0,1250.9076601396068
5,24.0,9000.0,1010.9076601396076
5,32.0,9000.0,770.9076601396088
5,40.0,9000.0,530.9076601396099
5,48.0,8790.907660139612,500.0
5,56.0,8550.907660139612,500.00000000000006
5,64.0,8310.907660139614,500.0
5,72.0,8070.907660139615,500.0
5,80.0,8000.0,669.0923398603846
5,88.0,8000.0,909.0923398603836
5,96.0,8000.0,1149.0923398603825
5,104.0,8000.0,1389.0923398603811
5,112.0,7870.907660139621,1500.0
5,120.0,7630.907660139626,1500.0
5,128.0,7500.0,1390.9076601396305
5,136.0,7500.0,1150.9076601396346
5,144.0,7589.092339860363,1000.0
5,152.0,7829.092339860362,1000.0
5,160.0,8069.092339860361,1000.0
5,168.0,8309.092339860359,1000.0
5,176.0,8500.0,950.9076601396428
5,184.0,8500.0,710.9076601396471
5,192.0,8529.092339860348,500.0
5,200.0,8769.092339860345,500.0
5,208.0,9000.0,490.9076601396602
5,216.0,9000.0,250.90766013966456
5,224.0,9000.0,10.907660139668929
5,232.0,8770.90766013967,0.0
5,240.0,8530.90766013967,0.0
5,248.0,8290.90766013967,0.0
5,256.0,8050.90766013967,0.0
5,264.0,7810.907660139669,0.0
5,272.0,7570.907660139669,0.0
5,280.0,7500.0,169.0923398603278
5,288.0,7500.0,409.0923398603235
5,296.0,7350.907660139681,500.0
5,304.0,7110.907660139685,500.0
5,312.0,7000.0,370.90766013968965
5,320.0,7000.0,130.907660139694
5,328.0,7109.092339860304,0.0
5,336.0,7349.092339860304,0.0
5,344.0,7589.092339860304,0.0
5,352.0,7829.092339860306,0.0
5,360.0,8069.092339860306,0.0
5,368.0,8309.092339860306,0.0
5,376.0,8549.092339860306,0.0
5,384.0,8789.092339860308,0.0
5,392.0,9000.0,29.0923398603076
5,400.0,9000.0,269.09233986030324
5,408.0,8990.907660139701,500.0
5,416.0,8750.907660139701,500.0
5,424.0,8510.907660139701,500.0
5,432.0,8270.907660139701,500.0
5,440.0,8030.907660139701,500.0
5,448.0,7790.907660139701,500.0
5,456.0,7550.907660139701,500.0
5,464.0,7499.999999999999,689.0923398602956
5,472.0,7500.0,929.0923398602912
5,480.0,7330.907660139714,1000.0
5,488.0,7090.907660139718,1000.0
5,496.0,6850.907660139722,1000.0
5,504.0,6610.907660139726,1000.0
5,512.0,6370.907660139731,1000.0
5,520.0,6130.907660139735,1000.0
5,528.0,5890.907660139739,1000.0
5,536.0,5650.907660139744,1000.0
5,544.0,5410.907660139748,1000.0
5,552.0,5170.907660139753,1000.0
5,560.0,5000.0,1069.092339860243
5,568.0,5000.0,1309.0923398602388
5,576.0,4950.9076601397655,1500.0
5,584.0,4710.90766013977,1500.0
5,592.0,4470.907660139774,1500.0
5,600.0,4230.907660139778,1500.0
5,608.0,4000.0,1509.092339860217
5,616.0,4000.0,1749.0923398602126
5,624.0,4000.0,1989.092339860208
5,632.0,4229.092339860204,2000.0
5,640.0,4469.0923398602,2000.0
6,0.0,5688.516178872786,4000.0
6,8.0,5928.5161788727855,4000.0
6,16.0,6168.516178872785,4000.0
6,24.0,6408.516178872783,4000.0
6,32.0,6500.0,4148.516178872782
6,40.0,6500.0,4388.516178872781
6,48.0,6500.0,4628.51617887278
6,56.0,6500.0,4868.516178872778
6,64.0,6391.483821127223,5000.0
6,72.0,6151.483821127224,5000.0
6,80.0,5911.4838211272245,5000.0
6,88.0,5671.483821127225,5000.0
6,96.0,5500.0,5068.516178872775
6,104.0,5500.0,5308.516178872775
6,112.0,5500.0,5548.516178872776
6,120.0,5500.0,5788.516178872777
6,128.0,5500.0,6028.516178872778
6,136.0,5500.0,6268.516178872779
6,144.0,5500.0,6508.51617887278
6,152.0,5500.0,6748.516178872782
6,160.0,5500.0,6988.516178872782
6,168.0,5500.0,7228.516178872784
6,176.0,5500.0,7468.516178872785
6,184.0,5500.0,7708.516178872786
6,192.0,5500.0,7948.516178872786
6,200.0,5688.516178872784,8000.0
6,208.0,5928.51617887278,8000.0
6,216.0,6000.0,7831.483821127222
6,224.0,6000.000000000001,7591.483821127223
6,232.0,6000.0,7351.483821127221
6,240.0,6000.0,7111.483821127222
6,248.0,6000.0,6871.483821127222
6,256.0,6000.0,6631.483821127222
6,264.0,5891.483821127222,6500.0
6,272.0,5651.483821127224,6500.000000000001
6,280.0,5411.4838211272245,6500.0
6,288.0,5171.483821127225,6500.0
6,296.0,5000.0,6568.516178872774
6,304.0,5000.0,6808.516178872772
6,312.0,5000.0,7048.516178872771
6,320.0,5000.0,7288.51617887277
6,328.0,5028.516178872769,7500.0
6,336.0,5268.516178872768,7500.0
6,344.0,5508.516178872767,7500.0
6,352.0,5748.5161788727655,7500.0
6,360.0,5988.516178872765,7500.0
6,368.0,6000.0,7271.48382112724
6,376.0,6000.0,7031.483821127244
6,384.0,5791.4838211272445,7000.0
6,392.0,5551.4838211272445,7000.000000000001
6,400.0,5311.483821127244,7000.0
6,408.0,5071.4838211272445,7000.0
6,416.0,4831.4838211272445,7000.0
6,424.0,4591.4838211272445,7000.0
6,432.0,4500.000000000001,6851.483821127246
6,440.0,4500.0,6611.483821127248
6,448.0,4500.0,6371.483821127251
6,456.0,4500.0,6131.483821127253
6,464.0,4500.0,5891.483821127255
6,472.0,4500.0,5651.483821127258
6,480.0,4500.0,5411.483821127259
6,488.0,4500.0,5171.483821127262
6,496.0,4500.0,4931.483821127264
6,504.0,4500.0,4691.483821127265
6,512.0,4500.0,4451.483821127268
6,520.0,4500.0,4211.48382112727
6,528.0,4500.0,3971.483821127272
6,536.0,4500.0,3731.4838211272745
6,544.0,4500.0,3491.4838211272763
6,552.0,4500.0,3251.4838211272786
6,560.0,4500.0,3011.4838211272804
6,568.0,4500.0,2771.483821127283
6,576.0,4500.0,2531.483821127285
6,584.0,4291.483821127289,2500.0
6,592.0,4051.4838211272936,2500.0
6,600.0,4000.0,2688.516178872702
6,608.0,4000.0,2928.5161788726973
6,616.0,3831.4838211273054,3000.0
6,624.0,3591.483821127311,3000.0
6,632.0,3500.0,2851.4838211273154
6,640.0,3500.0,2611.48382112732
7,0.0,3463.884789289795,1000.0
7,8.0,3223.884789289793,1000.0
7,16.0,3000.0,983.8847892897908
7,24.0,3000.0,743.8847892897888
7,32.0,3000.0,503.8847892897866
7,40.0,2763.8847892897843,500.0
7,48.0,2523.884789289782,500.0
7,56.0,2283.88478928978,500.0
7,64.0,2043.884789289778,500.0
7,72.0,1803.884789289776,500.0
7,80.0,1563.8847892897734,500.0
7,88.0,1500.0,323.88478928977133
7,96.0,1500.0,83.88478928976917
7,104.0,1656.115210710233,0.0
7,112.0,1896.1152107102355,0.0
7,120.0,2000.0,136.11521071023742
7,128.0,2000.0,376.1152107102396
7,136.0,2000.0,616.1152107102417
7,144.0,2000.0,856.115210710244
7,152.0,2000.0,1096.1152107102462
7,160.0,2000.0,1336.1152107102482
7,168.0,2076.1152107102507,1500.0
7,176.0,2316.1152107102525,1500.0
7,184.0,2556.115210710255,1500.0
7,192.0,2796.115210710257,1500.0
7,200.0,2999.9999999999995,1536.1152107102591
7,208.0,3000.0,1776.1152107102614
7,216.0,2983.8847892897365,2000.0
7,224.0,2743.8847892897343,2000.0
7,232.0,2503.884789289732,2000.0
7,240.0,2500.0,2236.11521071027
7,248.0,2500.0,2476.115210710272
7,256.0,2500.0,2716.1152107102744
7,264.0,2500.0,2956.115210710277
7,272.0,2696.115210710279,3000.0
7,280.0,2936.115210710281,3000.0
7,288.0,3000.0,2823.8847892897165
7,296.0,3000.0,2583.8847892897147
7,304.0,3156.115210710287,2500.0
7,312.0,3396.11521071029,2500.0
7,320.0,3636.115210710292,2500.0
7,328.0,3876.115210710294,2500.0
7,336.0,4000.0,2616.115210710296
7,344.0,4000.0,2856.1152107102985
7,352.0,3903.8847892896993,3000.0
7,360.0,3663.8847892896974,3000.0
7,368.0,3500.0,3076.1152107103053
7,376.0,3500.0,3316.115210710307
7,384.0,3500.0000000000005,3556.1152107103094
7,392.0,3500.0,3796.115210710312
7,400.0,3500.0,4036.115210710314
7,408.0,3500.0,4276.115210710315
7,416.0,3516.115210710318,4500.0
7,424.0,3756.11521071032,4500.0
7,432.0,3996.1152107103226,4500.0
7,440.0,4236.115210710324,4500.0
7,448.0,4476.115210710327,4500.0
7,456.0,4500.0,4283.884789289671
7,464.0,4500.0,4043.884789289668
7,472.0,4303.8847892896665,4000.0
7,480.0,4063.884789289664,4000.0
7,488.0,4000.0,4176.115210710335
7,496.0,4000.0,4416.115210710334
7,504.0,4000.0,4656.1152107103335
7,512.0,4000.0,4896.115210710333
7,520.0,3863.884789289671,5000.0
7,528.0,3623.884789289675,5000.0
7,536.0,3383.88478928968,5000.0
7,544.0,3143.884789289684,5000.0
7,552.0,2903.8847892896883,5000.0
7,560.0,2663.884789289693,5000.0
7,568.0,2500.0,4923.8847892896965
7,576.0,2500.0,4683.884789289701
7,584.0,2443.884789289706,4500.0
7,592.0,2203.88478928971,4500.0
7,600.0,2000.0,4463.884789289714
7,608.0,2000.0,4223.884789289719
7,616.0,2000.0,3983.884789289723
7,624.0,2000.0,3743.884789289728
7,632.0,2000.0,3503.884789289732
7,640.0,1763.8847892897393,3500.0
8,0.0,8000.0,3135.5380206328573
8,8.0,7895.538020632859,3000.0
8,16.0,7655.538020632864,3000.0
8,24.0,7500.0,2915.5380206328664
8,32.0,7500.0,2675.5380206328664
8,40.0,7499.999999999999,2435.5380206328664
8,48.0,7500.0,2195.5380206328664
8,56.0,7500.0,1955.5380206328664
8,64.0,7500.0,1715.5380206328662
8,72.0,7524.461979367134,1500.0
8,80.0,7764.461979367134,1500.0
8,88.0,8004.461979367134,1500.0
8,96.0,8244.461979367134,1500.0
8,104.0,8484.461979367134,1500.0
8,112.0,8724.461979367134,1500.0
8,120.0,8964.461979367134,1500.0
8,128.0,9000.0,1295.53802063287
8,136.0,9000.0,1055.5380206328743
8,144.0,9184.46197936712,1000.0
8,152.0,9424.461979367115,1000.0
8,160.0,9500.0,835.5380206328877
8,168.0,9500.0,595.538020632892
8,176.0,9644.461979367105,500.0
8,184.0,9884.4619793671,500.0
8,192.0,10000.0,375.53802063290505
8,200.0,10000.0,135.53802063290942
8,208.0,9895.538020632914,0.0
8,216.0,9655.538020632914,0.0
8,224.0,9415.538020632914,0.0
8,232.0,9175.538020632916,0.0
8,240.0,9000.0,64.4619793670824
8,248.0,9000.0,304.461979367078
8,256.0,9044.461979367074,500.0
8,264.0,9284.461979367068,500.0
8,272.0,9500.0,524.4619793670654
8,280.0,9500.000000000002,764.4619793670664
8,288.0,9500.0,1004.4619793670672
8,296.0,9500.0,1244.461979367068
8,304.0,9500.0,1484.461979367069
8,312.0,9500.0,1724.4619793670695
8,320.0,9500.0,1964.4619793670704
8,328.0,9500.0,2204.4619793670718
8,336.0,9500.0,2444.4619793670727
8,344.0,9500.0,2684.4619793670736
8,352.0,9500.0,2924.461979367074
8,360.0,9664.461979367072,3000.0
8,368.0,9904.461979367066,3000.0
8,376.0,10000.0,2855.5380206329373
8,384.0,10000.0,2615.538020632942
8,392.0,9875.538020632945,2500.0
8,400.0,9635.538020632945,2500.0
8,408.0,9395.538020632946,2500.0
8,416.0,9155.538020632946,2500.0
8,424.0,9000.0,2415.53802063295
8,432.0,9000.0,2175.538020632954
8,440.0,9064.461979367044,2000.0
8,448.0,9304.46197936704,2000.0
8,456.0,9544.46197936704,2000.0
8,464.0,9784.46197936704,2000.0
8,472.0,10000.0,2024.461979367038
8,480.0,10000.0,2264.4619793670354
8,488.0,10000.0,2504.4619793670336
8,496.0,10000.0,2744.461979367032
8,504.0,10000.0,2984.461979367029
8,512.0,10000.0,3224.4619793670267
8,520.0,10000.0,3464.461979367025
8,528.0,9795.538020632974,3500.0
8,536.0,9555.538020632972,3500.0
8,544.0,9315.538020632968,3500.0
8,552.0,9075.538020632968,3500.0
8,560.0,9000.0,3335.538020632968
8,568.0,9000.0,3095.5380206329683
8,576.0,9000.0,2855.538020632969
8,584.0,9000.0,2615.53802063297
8,592.0,9000.0,2375.5380206329714
8,600.0,9000.0,2135.5380206329723
8,608.0,9000.0,1895.5380206329737
8,616.0,9000.0,1655.5380206329748
8,624.0,8915.538020632976,1500.0
8,632.0,8675.538020632976,1500.0
8,640.0,8435.538020632974,1500.0
9,0.0,5418.834246066308,2000.0
9,8.0,5658.83424606631,2000.0
9,16.0,5898.834246066312,2000.0
