ID,time,x,y
20,70.0,3386.300303926382,6500.0
20,72.0,3306.300303926382,6500.0
20,74.0,3226.300303926382,6500.0
20,76.0,3146.300303926382,6500.0
20,78.0,3066.300303926382,6500.0
20,80.0,2986.300303926382,6500.0
20,82.0,2906.300303926382,6500.0
20,84.0,2826.300303926382,6500.0
20,86.0,2746.300303926382,6500.0
20,88.0,2666.300303926382,6500.0
20,90.0,2586.300303926382,6500.0
20,92.0,2506.300303926382,6500.0
20,94.0,2500.0,6573.699696073618
20,96.0,2500.0,6653.699696073618
20,98.0,2500.0,6733.699696073618
20,100.0,2500.0,6813.699696073618
20,102.0,2500.0,6893.699696073618
20,104.0,2500.0,6973.699696073618
20,106.0,2500.0,7053.699696073618
20,108.0,2500.0,7133.699696073618
20,110.0,2500.0,7213.699696073618
20,112.0,2500.0,7293.699696073618
20,114.0,2500.0,7373.699696073618
20,116.0,2500.0,7453.699696073618
20,118.0,2533.699696073618,7500.0
20,120.0,2613.699696073618,7500.0
20,122.0,2693.699696073618,7500.0
20,124.0,2773.699696073618,7500.0
20,126.0,2853.699696073618,7500.0
20,128.0,2933.699696073618,7500.0
20,130.0,3013.699696073618,7500.0
20,132.0,3093.699696073618,7500.0
20,134.0,3173.699696073618,7500.0
20,136.0,3253.699696073618,7500.0
20,138.0,3333.699696073618,7500.0
20,140.0,3413.699696073618,7500.0
20,142.0,3493.699696073618,7500.0
20,144.0,3500.0,7573.699696073618
20,146.0,3500.0,7653.699696073619
20,148.0,3500.0,7733.69969607362
20,150.0,3500.0,7813.699696073618
20,152.0,3500.0,7893.69969607362
20,154.0,3500.0,7973.69969607362
20,156.0,3500.0,8053.699696073619
20,158.0,3500.0,8133.69969607362
20,160.0,3500.0,8213.69969607362
21,0.0,9500.0,5534.547588522619
21,2.0,9500.0,5454.547588522619
21,4.0,9500.0,5374.547588522619
21,6.0,9500.0,5294.547588522619
21,8.0,9500.0,5214.547588522619
21,10.0,9500.0,5134.547588522619
21,12.0,9500.0,5054.547588522619
21,14.0,9474.54758852262,5000.0
21,16.0,9394.54758852262,5000.0
21,18.0,9314.54758852262,5000.0
21,20.0,9234.54758852262,5000.0
21,22.0,9154.54758852262,5000.0
21,24.0,9074.54758852262,5000.0
21,26.0,8994.547588522619,5000.0
21,28.0,8914.547588522619,5000.0
21,30.0,8834.547588522619,5000.0
21,32.0,8754.547588522619,5000.0
21,34.0,8674.547588522619,5000.0
21,36.0,8594.547588522619,5000.0
21,38.0,8514.547588522619,5000.0
21,40.0,8434.547588522619,5000.0
21,42.0,8354.547588522619,5000.0
21,44.0,8274.547588522619,5000.0
21,46.0,8194.547588522619,5000.0
21,48.0,8114.547588522619,5000.0
21,50.0,8034.547588522619,5000.0
21,52.0,7954.547588522619,5000.0
21,54.0,7874.547588522619,5000.0
21,56.0,7794.547588522619,5000.0
21,58.0,7714.547588522619,5000.0
21,60.0,7634.547588522619,5000.0
21,62.0,7554.547588522619,5000.0
21,64.0,7474.547588522619,5000.0
21,66.0,7394.547588522619,5000.0
21,68.0,7314.547588522619,5000.0
21,70.0,7234.547588522619,5000.0
21,72.0,7154.547588522619,5000.0
21,74.0,7074.547588522619,5000.0
21,76.0,7000.0,5005.452411477381
21,78.0,7000.0,5085.452411477381
21,80.0,7000.000000000001,5165.452411477381
21,82.0,7000.0,5245.452411477381
21,84.0,7000.0,5325.452411477381
21,86.0,7000.0,5405.452411477381
21,88.0,7000.0,5485.452411477381
21,90.0,6934.547588522619,5500.0
21,92.0,6854.547588522619,5500.0
21,94.0,6774.547588522619,5500.0
21,96.0,6694.547588522619,5500.0
21,98.0,6614.547588522619,5500.0
21,100.0,6534.547588522619,5500.0
21,102.0,6454.54758852262,5500.0
21,104.0,6374.547588522619,5500.0
21,106.0,6294.547588522619,5500.0
21,108.0,6214.547588522619,5500.0
21,110.0,6134.547588522619,5500.0
21,112.0,6054.547588522619,5500.0
21,114.0,5974.547588522619,5500.0
21,116.0,5894.547588522619,5500.0
21,118.0,5814.547588522619,5500.0
21,120.0,5734.547588522619,5500.0
21,122.0,5654.547588522619,5500.0
21,124.0,5574.547588522619,5500.0
21,126.0,5494.547588522619,5500.0
21,128.0,5414.547588522619,5500.0
21,130.0,5334.547588522619,5500.0
21,132.0,5254.547588522619,5500.0
21,134.0,5174.547588522619,5500.0
21,136.0,5094.547588522619,5500.0
21,138.0,5014.547588522619,5500.0
21,140.0,5000.0,5565.452411477381
21,142.0,5000.0,5645.452411477381
21,144.0,5000.0,5725.452411477381
21,146.0,5000.0,5805.452411477381
21,148.0,5000.0,5885.452411477381
21,150.0,5000.0,5965.452411477381
21,152.0,5045.452411477382,6000.0
21,154.0,5125.452411477383,6000.0
21,156.0,5205.452411477384,6000.0
21,158.0,5285.452411477385,6000.0
21,160.0,5365.452411477386,6000.0
22,0.0,0.0,8077.275070510914
22,2.0,0.0,8157.275070510914
22,4.0,0.0,8237.275070510914
22,6.0,0.0,8317.275070510914
22,8.0,0.0,8397.275070510914
22,10.0,0.0,8477.275070510914
22,12.0,57.27507051091379,8500.0
22,14.0,137.2750705109138,8500.0
22,16.0,217.2750705109138,8500.0
22,18.0,297.2750705109138,8500.0
22,20.0,377.2750705109138,8500.0
22,22.0,457.2750705109138,8500.0
22,24.0,537.2750705109138,8500.0
22,26.0,617.2750705109138,8500.0
22,28.0,697.2750705109138,8500.0
22,30.0,777.2750705109138,8500.0
22,32.0,857.2750705109138,8500.0
22,34.0,937.2750705109138,8500.0
22,36.0,1017.2750705109138,8500.0
22,38.0,1097.2750705109138,8500.0
22,40.0,1177.2750705109138,8500.0
22,42.0,1257.2750705109138,8500.0
22,44.0,1337.2750705109138,8500.0
22,46.0,1417.2750705109138,8500.0
22,48.0,1497.2750705109138,8500.0
22,50.0,1500.0,8422.724929489086
22,52.0,1500.0,8342.724929489086
22,54.0,1500.0,8262.724929489086
22,56.0,1500.0,8182.724929489086
22,58.0,1500.0,8102.724929489086
22,60.0,1500.0,8022.724929489086
22,62.0,1442.7249294890862,8000.0
22,64.0,1362.7249294890862,8000.0
22,66.0,1282.7249294890862,8000.0
22,68.0,1202.7249294890862,8000.0
22,70.0,1122.7249294890862,8000.0
22,72.0,1042.7249294890862,8000.0
22,74.0,1000.0,7962.724929489086
22,76.0,1000.0,7882.724929489086
22,78.0,1000.0,7802.724929489086
22,80.0,1000.0,7722.724929489087
22,82.0,1000.0,7642.724929489086
22,84.0,1000.0,7562.724929489085
22,86.0,1000.0,7482.724929489086
22,88.0,1000.0,7402.724929489086
22,90.0,1000.0,7322.724929489086
22,92.0,1000.0,7242.724929489086
22,94.0,1000.0,7162.724929489086
22,96.0,1000.0,7082.724929489086
22,98.0,1000.0,7002.724929489086
22,100.0,922.7249294890862,7000.0
22,102.0,842.7249294890862,7000.0
22,104.0,762.7249294890862,7000.0
22,106.0,682.7249294890862,7000.0
22,108.0,602.7249294890862,7000.0
22,110.0,522.7249294890862,7000.0
22,112.0,442.7249294890863,7000.0
22,114.0,362.7249294890862,7000.0
22,116.0,282.7249294890862,7000.0
22,118.0,202.72492948908612,7000.0
22,120.0,122.7249294890862,7000.0
22,122.0,42.72492948908624,7000.0
22,124.0,0.0,7037.275070510914
22,126.0,0.0,7117.275070510915
22,128.0,0.0,7197.275070510914
22,130.0,0.0,7277.275070510915
22,132.0,0.0,7357.275070510914
22,134.0,0.0,7437.275070510915
22,136.0,0.0,7517.275070510916
22,138.0,0.0,7597.275070510916
22,140.0,0.0,7677.275070510916
22,142.0,0.0,7757.275070510916
22,144.0,0.0,7837.275070510916
22,146.0,0.0,7917.275070510916
22,148.0,0.0,7997.275070510916
22,150.0,0.0,8077.275070510916
22,152.0,0.0,8157.275070510916
22,154.0,0.0,8237.275070510917
22,156.0,0.0,8317.275070510917
22,158.0,0.0,8397.275070510917
22,160.0,0.0,8477.275070510917
23,0.0,10000.0,6925.479302548665
23,2.0,10000.0,6845.479302548665
23,4.0,10000.000000000002,6765.479302548666
23,6.0,10000.0,6685.479302548665
23,8.0,10000.0,6605.479302548665
23,10.0,10000.0,6525.479302548665
23,12.0,10000.0,6445.479302548666
23,14.0,10000.0,6365.479302548665
23,16.0,10000.0,6285.479302548665
23,18.0,10000.0,6205.479302548665
23,20.0,10000.0,6125.479302548665
23,22.0,10000.0,6045.479302548665
23,24.0,10000.0,5965.479302548665
23,26.0,10000.0,5885.479302548665
23,28.0,10000.0,5805.479302548665
23,30.0,10000.0,5725.479302548665
23,32.0,10000.0,5645.479302548665
23,34.0,10000.0,5565.479302548665
23,36.0,10000.0,5485.479302548665
23,38.0,10000.0,5405.479302548665
23,40.0,10000.0,5325.479302548665
23,42.0,10000.0,5245.479302548665
23,44.0,10000.0,5165.479302548665
23,46.0,10000.0,5085.479302548665
23,48.0,10000.0,5005.479302548665
23,50.0,9925.479302548663,5000.0
23,52.0,9845.479302548663,5000.0
23,54.0,9765.479302548663,5000.0
23,56.0,9685.479302548663,5000.0
23,58.0,9605.479302548663,5000.0
23,60.0,9525.479302548663,5000.0
23,62.0,9500.0,5054.520697451335
23,64.0,9500.0,5134.520697451335
23,66.0,9500.0,5214.520697451335
23,68.0,9500.0,5294.520697451335
23,70.0,9500.0,5374.520697451335
23,72.0,9500.0,5454.520697451335
23,74.0,9534.520697451337,5500.0
23,76.0,9614.520697451337,5500.0
23,78.0,9694.520697451337,5500.0
23,80.0,9774.520697451337,5500.0
23,82.0,9854.520697451337,5500.0
23,84.0,9934.520697451337,5500.0
23,86.0,10000.0,5485.479302548665
23,88.0,10000.0,5405.479302548665
23,90.0,10000.0,5325.479302548665
23,92.0,10000.0,5245.479302548665
23,94.0,10000.0,5165.479302548665
23,96.0,10000.0,5085.479302548665
23,98.0,10000.0,5005.479302548665
23,100.0,9925.479302548663,5000.0
23,102.0,9845.479302548663,5000.0
23,104.0,9765.479302548663,5000.0
23,106.0,9685.479302548663,5000.0
23,108.0,9605.479302548663,5000.0
23,110.0,9525.479302548663,5000.0
23,112.0,9500.0,4945.479302548665
23,114.0,9500.0,4865.479302548665
23,116.0,9500.0,4785.479302548665
23,118.0,9500.0,4705.479302548665
23,120.0,9500.0,4625.479302548665
23,122.0,9500.0,4545.479302548665
23,124.0,9465.479302548663,4500.0
23,126.0,9385.479302548663,4500.0
23,128.0,9305.479302548663,4500.0
23,130.0,9225.479302548663,4500.0
23,132.0,9145.479302548663,4500.0
23,134.0,9065.479302548663,4500.0
23,136.0,8985.479302548665,4500.0
23,138.0,8905.479302548665,4500.0
23,140.0,8825.479302548665,4500.0
23,142.0,8745.479302548665,4500.0
23,144.0,8665.479302548665,4500.0
23,146.0,8585.479302548665,4500.0
23,148.0,8505.479302548665,4500.0
23,150.0,8500.0,4574.520697451336
23,152.0,8500.0,4654.520697451338
23,154.0,8500.0,4734.5206974513385
23,156.0,8500.0,4814.520697451339
23,158.0,8500.0,4894.520697451341
23,160.0,8500.0,4974.520697451342
24,0.0,1500.0,4130.57082260666
24,2.0,1500.0,4050.57082260666
24,4.0,1529.42917739334,4000.0
24,6.0,1609.42917739334,4000.0
24,8.0,1689.42917739334,4000.000000000001
24,10.0,1769.42917739334,4000.0
24,12.0,1849.42917739334,4000.0
24,14.0,1929.42917739334,4000.0
24,16.0,2009.42917739334,4000.0
24,18.0,2089.42917739334,4000.0
24,20.0,2169.42917739334,4000.0
24,22.0,2249.42917739334,4000.0
24,24.0,2329.42917739334,4000.0
24,26.0,2409.42917739334,4000.0
24,28.0,2489.42917739334,4000.0
24,30.0,2569.42917739334,4000.0
24,32.0,2649.42917739334,4000.0
24,34.0,2729.42917739334,4000.0
24,36.0,2809.42917739334,4000.0
24,38.0,2889.42917739334,4000.0
24,40.0,2969.42917739334,4000.0
24,42.0,3000.0,3950.57082260666
24,44.0,3000.0,3870.570822606661
24,46.0,3000.0,3790.57082260666
24,48.0,3000.0,3710.57082260666
24,50.0,3000.0,3630.57082260666
24,52.0,3000.0,3550.57082260666
24,54.0,2970.57082260666,3500.0
24,56.0,2890.57082260666,3500.0
24,58.0,2810.57082260666,3500.0
24,60.0,2730.57082260666,3500.0
24,62.0,2650.57082260666,3500.0
24,64.0,2570.57082260666,3500.0
24,66.0,2490.57082260666,3500.0
24,68.0,2410.57082260666,3500.0
24,70.0,2330.57082260666,3500.0
24,72.0,2250.57082260666,3500.0
24,74.0,2170.57082260666,3500.0
24,76.0,2090.57082260666,3500.0
24,78.0,2010.57082260666,3500.0
24,80.0,2000.0,3569.42917739334
24,82.0,2000.0,3649.42917739334
24,84.0,2000.0,3729.42917739334
24,86.0,2000.0,3809.42917739334
24,88.0,2000.0,3889.42917739334
24,90.0,2000.0,3969.42917739334
24,92.0,1950.57082260666,4000.0
24,94.0,1870.57082260666,4000.0
24,96.0,1790.57082260666,4000.0
24,98.0,1710.57082260666,4000.0
24,100.0,1630.5708226066602,4000.000000000001
24,102.0,1550.57082260666,4000.0
24,104.0,1470.57082260666,4000.0
24,106.0,1390.57082260666,4000.0
24,108.0,1310.57082260666,4000.0
24,110.0,1230.57082260666,4000.0
24,112.0,1150.57082260666,4000.0
24,114.0,1070.57082260666,4000.0
24,116.0,990.5708226066598,4000.0
24,118.0,910.57082260666,4000.0
24,120.0,830.5708226066599,4000.0
24,122.0,750.5708226066599,4000.0
24,124.0,670.5708226066599,4000.0
24,126.0,590.5708226066599,4000.0
24,128.0,510.57082260665993,4000.0
24,130.0,500.0,3930.57082260666
24,132.0,500.0,3850.57082260666
24,134.0,500.0,3770.57082260666
24,136.0,500.0,3690.57082260666
24,138.0,500.0,3610.57082260666
24,140.0,500.0,3530.57082260666
24,142.0,450.57082260665993,3500.0
24,144.0,370.57082260666,3500.0000000000005
24,146.0,290.5708226066599,3500.0
24,148.0,210.57082260665996,3500.0
24,150.0,130.57082260665993,3500.0
24,152.0,50.5708226066599,3500.0
24,154.0,0.0,3529.4291773933405
24,156.0,0.0,3609.429177393342
24,158.0,0.0,3689.429177393343
24,160.0,0.0,3769.429177393344
25,0.0,6500.0,959.1018296678158
25,2.0,6539.101829667816,1000.0
25,4.0,6619.101829667816,1000.0
25,6.0,6699.101829667816,1000.0
25,8.0,6779.101829667816,1000.0
25,10.0,6859.101829667816,1000.0
25,12.0,6939.101829667816,1000.0
25,14.0,7000.0,1019.1018296678158
25,16.0,7000.0,1099.1018296678158
25,18.0,7000.0,1179.1018296678158
25,20.0,7000.0,1259.1018296678158
25,22.0,7000.0,1339.1018296678158
25,24.0,7000.0,1419.1018296678158
25,26.0,7000.0,1499.1018296678158
25,28.0,7000.0,1579.1018296678158
25,30.0,7000.0,1659.1018296678158
25,32.0,7000.0,1739.1018296678158
25,34.0,7000.0,1819.101829667816
25,36.0,7000.0,1899.101829667816
25,38.0,7000.000000000001,1979.101829667816
25,40.0,7000.0,2059.101829667816
25,42.0,7000.0,2139.101829667816
25,44.0,7000.0,2219.101829667816
25,46.0,7000.0,2299.101829667816
25,48.0,7000.0,2379.101829667816
25,50.0,7000.0,2459.101829667816
25,52.0,7000.0,2539.101829667816
25,54.0,7000.0,2619.101829667816
25,56.0,7000.0,2699.101829667816
25,58.0,7000.0,2779.101829667816
25,60.0,7000.0,2859.101829667816
25,62.0,7000.0,2939.101829667816
25,64.0,7000.0,3019.101829667816
25,66.0,7000.0,3099.101829667816
25,68.0,7000.0,3179.101829667816
25,70.0,7000.0,3259.101829667816
25,72.0,7000.0,3339.101829667816
25,74.0,7000.0,3419.101829667816
25,76.0,7000.0,3499.101829667816
25,78.0,6920.898170332184,3500.0
25,80.0,6840.898170332184,3500.0
25,82.0,6760.898170332184,3500.0
25,84.0,6680.898170332184,3500.0
25,86.0,6600.898170332184,3500.0
25,88.0,6520.898170332184,3500.0
25,90.0,6500.0,3559.101829667816
25,92.0,6500.0,3639.101829667816
25,94.0,6500.0,3719.101829667816
25,96.0,6500.0,3799.101829667816
25,98.0,6500.0,3879.101829667816
25,100.0,6500.0,3959.101829667816
25,102.0,6539.101829667816,4000.0
25,104.0,6619.101829667816,4000.0
25,106.0,6699.101829667817,4000.0
25,108.0,6779.101829667817,4000.0
25,110.0,6859.101829667818,4000.000000000001
25,112.0,6939.101829667818,4000.0
25,114.0,7019.101829667818,4000.0
25,116.0,7099.101829667818,4000.0
25,118.0,7179.101829667818,4000.0
25,120.0,7259.101829667818,4000.0
25,122.0,7339.101829667819,4000.0
25,124.0,7419.101829667819,4000.0
25,126.0,7499.101829667819,4000.0
25,128.0,7579.101829667819,4000.0
25,130.0,7659.101829667818,4000.0
25,132.0,7739.101829667819,4000.0
25,134.0,7819.101829667819,4000.0
25,136.0,7899.101829667819,4000.0
25,138.0,7979.10182966782,4000.0
25,140.0,8059.101829667821,4000.0
25,142.0,8139.101829667821,4000.0
25,144.0,8219.101829667821,4000.0
25,146.0,8299.101829667821,4000.0
25,148.0,8379.101829667821,4000.0
25,150.0,8459.101829667821,4000.0
25,152.0,8539.101829667823,4000.0
25,154.0,8619.101829667823,4000.0
25,156.0,8699.101829667821,4000.0
25,158.0,8779.101829667823,4000.0
25,160.0,8859.101829667823,4000.0
26,0.0,2500.0,4250.954820534862
26,2.0,2499.9999999999995,4170.954820534862
26,4.0,2500.0,4090.954820534862
26,6.0,2500.0,4010.954820534862
26,8.0,2500.0,3930.9548205348624
26,10.0,2500.0,3850.954820534862
26,12.0,2500.0,3770.954820534862
26,14.0,2500.0,3690.954820534862
26,16.0,2500.0,3610.954820534862
26,18.0,2500.0,3530.954820534862
26,20.0,2500.0,3450.954820534862
26,22.0,2500.0,3370.954820534862
26,24.0,2500.0,3290.954820534862
26,26.0,2500.0,3210.954820534862
26,28.0,2500.0,3130.954820534862
26,30.0,2500.0,3050.954820534862
26,32.0,2529.045179465138,3000.0
26,34.0,2609.045179465138,3000.0
26,36.0,2689.045179465138,3000.0
26,38.0,2769.045179465138,3000.0
26,40.0,2849.045179465138,3000.0
26,42.0,2929.045179465138,3000.0
26,44.0,3000.0,2990.954820534862
26,46.0,3000.0,2910.954820534862
26,48.0,3000.0,2830.954820534862
26,50.0,3000.0,2750.954820534862
26,52.0,3000.0,2670.954820534862
26,54.0,3000.0,2590.954820534862
26,56.0,3000.0,2510.954820534862
26,58.0,3000.0,2430.954820534862
26,60.0,3000.0,2350.954820534862
26,62.0,3000.0,2270.954820534862
26,64.0,3000.0,2190.954820534862
26,66.0,3000.0,2110.954820534862
26,68.0,3000.0,2030.9548205348624
26,70.0,3049.045179465138,2000.0
26,72.0,3129.045179465138,2000.0
26,74.0,3209.045179465138,2000.0
26,76.0,3289.045179465138,2000.0
26,78.0,3369.045179465138,2000.0
26,80.0,3449.045179465138,2000.0
26,82.0,3529.045179465138,2000.0
26,84.0,3609.045179465138,2000.0
26,86.0,3689.045179465138,2000.0
26,88.0,3769.045179465138,2000.0
26,90.0,3849.045179465138,2000.0
26,92.0,3929.045179465138,2000.0
26,94.0,4009.045179465138,2000.0
26,96.0,4089.045179465138,2000.0
26,98.0,4169.045179465138,2000.0
26,100.0,4249.045179465138,2000.0
26,102.0,4329.045179465138,2000.0
26,104.0,4409.045179465138,2000.0
26,106.0,4489.045179465138,2000.0
26,108.0,4569.045179465138,2000.0
26,110.0,4649.045179465138,2000.0
26,112.0,4729.045179465138,2000.0
26,114.0,4809.045179465138,2000.0
26,116.0,4889.045179465138,2000.0
26,118.0,4969.045179465138,2000.0
26,120.0,5000.0,2049.045179465138
26,122.0,5000.0,2129.045179465138
26,124.0,5000.0,2209.045179465138
26,126.0,5000.0,2289.045179465138
26,128.0,5000.0,2369.045179465138
26,130.0,5000.0,2449.045179465138
26,132.0,5029.045179465138,2500.0
26,134.0,5109.045179465138,2500.0
26,136.0,5189.045179465138,2500.0
26,138.0,5269.045179465138,2500.0
26,140.0,5349.045179465138,2500.0
26,142.0,5429.045179465138,2500.0
26,144.0,5500.0,2509.0451794651385
26,146.0,5500.0,2589.045179465139
26,148.0,5500.0,2669.04517946514
26,150.0,5500.0,2749.045179465141
26,152.0,5500.0,2829.0451794651417
26,154.0,5500.0,2909.0451794651426
26,156.0,5500.0,2989.045179465144
26,158.0,5500.0,3069.0451794651444
26,160.0,5500.0,3149.045179465146
27,0.0,3000.0,5521.657105050945
27,2.0,3000.0,5441.657105050945
27,4.0,3000.0,5361.657105050945
27,6.0,3000.0,5281.657105050944
27,8.0,3000.0,5201.657105050945
27,10.0,3000.0,5121.657105050945
27,12.0,3000.0,5041.657105050945
27,14.0,3000.0,4961.657105050945
27,16.0,3000.0,4881.657105050945
27,18.0,3000.0,4801.657105050945
27,20.0,3000.0,4721.657105050945
27,22.0,3000.0,4641.657105050945
27,24.0,3000.0,4561.657105050945
27,26.0,3000.0,4481.657105050945
27,28.0,3000.0,4401.657105050945
27,30.0,3000.0,4321.657105050945
27,32.0,3000.0,4241.657105050945
27,34.0,3000.0,4161.657105050945
27,36.0,3000.0,4081.6571050509447
27,38.0,3000.0,4001.6571050509447
27,40.0,3000.0,3921.6571050509447
27,42.0,3000.0,3841.6571050509447
27,44.0,3000.0,3761.6571050509447
27,46.0,3000.0,3681.6571050509447
27,48.0,3000.0,3601.6571050509447
27,50.0,3000.0,3521.6571050509447
27,52.0,3058.342894949056,3500.0
27,54.0,3138.342894949056,3500.0
27,56.0,3218.342894949056,3500.0
27,58.0,3298.342894949055,3499.9999999999995
27,60.0,3378.342894949056,3500.0000000000005
27,62.0,3458.342894949056,3500.0
27,64.0,3538.342894949056,3500.0
27,66.0,3618.3428949490553,3500.0
27,68.0,3698.3428949490553,3500.0
27,70.0,3778.3428949490553,3500.0
27,72.0,3858.3428949490553,3500.0
27,74.0,3938.3428949490553,3500.0
27,76.0,4000.0,3518.342894949056
27,78.0,4000.0,3598.342894949056
27,80.0,4000.0,3678.342894949055
27,82.0,4000.0,3758.3428949490553
27,84.0,4000.0,3838.3428949490553
27,86.0,4000.0,3918.3428949490553
27,88.0,4000.000000000001,3998.3428949490553
27,90.0,4000.0,4078.3428949490553
27,92.0,4000.0,4158.342894949055
27,94.0,4000.0,4238.342894949055
27,96.0,4000.0,4318.342894949055
27,98.0,4000.0,4398.342894949055
27,100.0,4000.0,4478.342894949055
27,102.0,4000.0,4558.342894949055
27,104.0,4000.0,4638.342894949055
27,106.0,4000.000000000001,4718.342894949055
27,108.0,4000.0,4798.342894949055
27,110.0,4000.0,4878.342894949055
27,112.0,4000.0,4958.342894949055
27,114.0,4000.0,5038.342894949055
27,116.0,4000.0,5118.342894949055
27,118.0,4000.0,5198.342894949055
27,120.0,4000.0,5278.342894949055
27,122.0,4000.0,5358.342894949055
27,124.0,4000.0,5438.342894949055
27,126.0,4000.0,5518.342894949055
27,128.0,4000.0,5598.342894949055
27,130.0,4000.0,5678.342894949055
27,132.0,4000.0,5758.342894949055
27,134.0,4000.0,5838.342894949055
27,136.0,4000.0,5918.342894949055
27,138.0,4000.0,5998.342894949055
27,140.0,4000.0,6078.342894949055
27,142.0,4000.0,6158.342894949055
27,144.0,4000.0,6238.342894949055
27,146.0,4000.0,6318.342894949055
27,148.0,4000.0,6398.342894949055
27,150.0,4000.0,6478.342894949055
27,152.0,3941.6571050509456,6500.0
27,154.0,3861.6571050509465,6500.0
27,156.0,3781.6571050509474,6500.0
27,158.0,3701.6571050509488,6500.0
27,160.0,3621.6571050509497,6500.0
28,0.0,9000.0,2819.2767261068184
28,2.0,9000.0,2899.276726106818
28,4.0,9000.0,2979.2767261068184
28,6.0,9000.0,3059.2767261068184
28,8.0,9000.0,3139.2767261068184
28,10.0,9000.0,3219.2767261068184
28,12.0,9000.0,3299.2767261068184
28,14.0,9000.0,3379.2767261068184
28,16.0,9000.0,3459.2767261068184
28,18.0,9000.0,3539.2767261068184
28,20.0,9000.0,3619.2767261068175
28,22.0,9000.0,3699.2767261068175
28,24.0,9000.0,3779.2767261068175
28,26.0,9000.0,3859.2767261068175
28,28.0,9000.0,3939.2767261068175
28,30.0,9019.276726106818,4000.0
28,32.0,9099.276726106818,4000.0
28,34.0,9179.276726106818,4000.0
28,36.0,9259.276726106818,4000.0
28,38.0,9339.276726106818,4000.0
28,40.0,9419.276726106818,4000.0
28,42.0,9499.276726106818,4000.0
28,44.0,9579.276726106818,4000.0
28,46.0,9659.276726106818,4000.0
28,48.0,9739.276726106818,4000.0
28,50.0,9819.276726106818,4000.0
28,52.0,9899.276726106818,4000.0
28,54.0,9979.276726106818,4000.0
28,56.0,10000.0,3940.7232738931816
28,58.0,10000.0,3860.7232738931816
28,60.0,10000.0,3780.7232738931816
28,62.0,10000.0,3700.7232738931816
28,64.0,10000.0,3620.7232738931816
28,66.0,10000.0,3540.7232738931816
28,68.0,9960.723273893182,3500.0
28,70.0,9880.723273893182,3500.0
28,72.0,9800.723273893182,3500.0000000000005
28,74.0,9720.723273893182,3500.0
28,76.0,9640.723273893182,3500.0
28,78.0,9560.723273893182,3500.0
28,80.0,9500.0,3480.7232738931816
28,82.0,9500.0,3400.7232738931816
28,84.0,9500.0,3320.7232738931816
28,86.0,9500.0,3240.7232738931816
28,88.0,9500.0,3160.7232738931816
28,90.0,9500.0,3080.7232738931816
28,92.0,9500.0,3000.7232738931816
28,94.0,9579.276726106818,3000.0
28,96.0,9659.276726106818,3000.0
28,98.0,9739.276726106818,3000.0
28,100.0,9819.276726106818,3000.0
28,102.0,9899.276726106818,3000.0
28,104.0,9979.276726106818,3000.0
28,106.0,9999.999999999998,2940.7232738931816
28,108.0,10000.0,2860.7232738931816
28,110.0,10000.0,2780.7232738931816
28,112.0,10000.0,2700.7232738931816
28,114.0,10000.0,2620.723273893181
28,116.0,10000.0,2540.7232738931816
28,118.0,10000.0,2460.7232738931816
28,120.0,10000.0,2380.7232738931816
28,122.0,10000.0,2300.7232738931816
28,124.0,10000.0,2220.7232738931816
28,126.0,10000.0,2140.7232738931816
28,128.0,10000.0,2060.7232738931816
28,130.0,10000.0,1980.7232738931816
28,132.0,10000.0,1900.7232738931816
28,134.0,10000.0,1820.7232738931816
28,136.0,10000.0,1740.7232738931816
28,138.0,10000.0,1660.7232738931816
28,140.0,10000.0,1580.7232738931816
28,142.0,10000.0,1500.7232738931816
28,144.0,9920.723273893182,1500.0
28,146.0,9840.723273893182,1500.0
28,148.0,9760.723273893182,1500.0
28,150.0,9680.723273893182,1500.0
28,152.0,9600.723273893182,1500.0
28,154.0,9520.723273893182,1500.0
28,156.0,9440.723273893182,1500.0
28,158.0,9360.723273893182,1500.0
28,160.0,9280.723273893182,1500.0
29,0.0,3000.0,7470.904239913871
29,2.0,3000.0,7390.904239913871
29,4.0,3000.0,7310.904239913871
29,6.0,3000.0,7230.904239913871
29,8.0,3000.0,7150.904239913871
29,10.0,3000.0,7070.904239913871
29,12.0,2990.9042399138707,7000.0
29,14.0,2910.9042399138707,7000.0
29,16.0,2830.9042399138707,6999.999999999999
29,18.0,2750.9042399138707,7000.000000000001
29,20.0,2670.9042399138707,7000.0
29,22.0,2590.9042399138707,7000.0
29,24.0,2510.9042399138707,7000.0
29,26.0,2430.9042399138707,7000.0
29,28.0,2350.9042399138707,7000.0
29,30.0,2270.9042399138707,7000.0
29,32.0,2190.9042399138707,7000.0
29,34.0,2110.9042399138707,7000.0
29,36.0,2030.9042399138707,7000.0
29,38.0,1950.9042399138707,7000.0
29,40.0,1870.9042399138707,7000.0
29,42.0,1790.9042399138707,7000.0
29,44.0,1710.9042399138707,7000.0
29,46.0,1630.9042399138707,7000.0
29,48.0,1550.9042399138707,7000.0
29,50.0,1500.0,6970.904239913871
29,52.0,1500.0,6890.904239913871
29,54.0,1500.0,6810.904239913871
29,56.0,1500.0,6730.904239913872
29,58.0,1500.0,6650.904239913871
29,60.0,1500.0,6570.904239913871
29,62.0,1500.0,6490.904239913871
29,64.0,1500.0,6410.904239913871
29,66.0,1500.0,6330.904239913871
29,68.0,1500.0,6250.904239913871
