ID,time,x,y
0,536.0,2341.316072610168,7651.577653686973
0,544.0,2479.8156915269747,7798.467324754571
0,552.0,2618.315310443781,7945.356995822168
0,560.0,2756.814929360589,8092.246666889765
0,568.0,2925.7855802745944,8203.92329971503
0,576.0,3101.718811705007,8307.553811423946
0,584.0,3277.6520431354197,8411.184323132862
0,592.0,3453.585274565832,8514.814834841778
0,600.0,3629.518505996244,8618.445346550694
0,608.0,3405.135092187293,8672.776728595907
0,616.0,3144.2790765421114,8722.616497443216
0,624.0,2883.4230608969306,8772.456266290526
0,632.0,2695.774948433389,8808.120069277757
0,640.0,2919.489385119301,8764.127698553955
1,0.0,9328.999648596242,6251.0463523941935
1,8.0,9537.362615775875,6342.533320575889
1,16.0,9745.725582955514,6434.020288757585
1,24.0,9954.088550135148,6525.507256939281
1,32.0,9837.548482685215,6616.994225120976
1,40.0,9832.138607075009,6426.138704620612
1,48.0,9844.752098797162,6210.209595205195
1,56.0,9857.365590519315,5994.280485789779
1,64.0,9869.979082241472,5778.351376374363
1,72.0,9813.07897130402,5647.359612843622
1,80.0,9590.188323036731,5719.188522437924
1,88.0,9367.29767476944,5791.017432032226
1,96.0,9144.407026502147,5862.846341626528
1,104.0,8920.736490201643,5932.109029321066
1,112.0,8666.556420299585,5900.980083927732
1,120.0,8412.376350397524,5869.851138534399
1,128.0,8158.196280495467,5838.722193141065
1,136.0,7964.224475785698,5815.999093265943
1,144.0,8212.273890593116,5854.987821080371
1,152.0,8460.323305400538,5893.9765488948
1,160.0,8708.372720207957,5932.965276709227
1,168.0,8893.332910785179,5979.4001247948045
1,176.0,8681.961857332339,6072.612059558362
1,184.0,8470.590803879499,6165.82399432192
1,192.0,8259.219750426657,6259.035929085477
1,200.0,8047.848696973816,6352.247863849034
1,208.0,8227.670114752333,6378.283618235383
1,216.0,8500.131061748765,6388.411168393737
1,224.0,8772.592008745198,6398.53871855209
1,232.0,9040.36206522988,6425.349706724725
1,240.0,9279.509790759832,6553.957759465647
1,248.0,9518.657516289784,6682.565812206568
1,256.0,9757.805241819737,6811.173864947489
1,264.0,9776.776378203407,6830.447788041889
1,272.0,9535.247347388022,6720.36391172665
1,280.0,9293.718316572636,6610.280035411413
1,288.0,9052.18928575725,6500.196159096176
1,296.0,9052.757982663306,6300.727891043798
1,304.0,9161.776269357257,6061.219178545422
1,312.0,9270.794556051207,5821.710466047047
1,320.0,9379.812842745156,5582.20175354867
1,328.0,9437.32931531338,5316.789486748651
1,336.0,9488.516434364054,5048.193783494611
1,344.0,9539.703553414727,4779.598080240571
1,352.0,9530.118507417264,4536.3935376030695
1,360.0,9320.823831846335,4376.629485807921
1,368.0,9111.529156275412,4216.865434012773
1,376.0,8902.234480704488,4057.101382217625
1,384.0,8697.137616037291,3986.408591708744
1,392.0,8497.48398588659,4031.213086566046
1,400.0,8297.83035573589,4076.017581423349
1,408.0,8098.17672558519,4120.822076280651
1,416.0,7898.52309543449,4165.626571137954
1,424.0,7803.602314998462,4034.46365576126
1,432.0,7794.968272901115,3758.325654493549
1,440.0,7786.334230803766,3482.1876532258366
1,448.0,7777.700188706418,3206.0496519581247
1,456.0,8001.081816646392,3299.8115609920687
1,464.0,8242.283074680734,3421.98310103264
1,472.0,8483.484332715077,3544.154641073211
1,480.0,8679.114429391608,3579.101817735565
1,488.0,8722.301039108306,3322.268278150098
1,496.0,8765.487648825007,3065.434738564631
1,504.0,8808.674258541705,2808.601198979164
1,512.0,8785.977565419775,2584.804568884654
1,520.0,8660.436763988055,2412.578691188984
1,528.0,8534.895962556333,2240.3528134933126
1,536.0,8409.355161124615,2068.1269357976425
1,544.0,8283.814359692895,1895.901058101972
1,552.0,8393.521960820268,1827.6376173312997
1,560.0,8604.825671897186,1804.2721612336632
1,568.0,8816.1293829741,1780.9067051360266
1,576.0,9027.433094051015,1757.54124903839
1,584.0,9238.736805127934,1734.1757929407534
1,592.0,9465.310866803262,1848.790407102044
1,600.0,9691.968843504132,1964.1632619497952
1,608.0,9918.626820205003,2079.5361167975466
1,616.0,9871.341755002835,2203.595988249648
1,624.0,9910.00738024137,2457.594731870216
1,632.0,9948.673005479906,2711.593475490784
1,640.0,9987.33863071844,2965.592219111352
2,0.0,6541.260255634239,1232.3054269606153
2,8.0,6436.344191634124,1319.4000115621143
2,16.0,6180.557242630425,1391.1724669981415
2,24.0,5924.770293626725,1462.9449224341683
2,32.0,5668.983344623025,1534.7173778701956
2,40.0,5757.828126788186,1694.4158225172796
2,48.0,5894.826577522167,1866.3997259893388
2,56.0,6031.825028256148,2038.3836294613973
2,64.0,6168.823478990129,2210.367532933457
2,72.0,6196.940035908939,2261.4498713126864
2,80.0,6003.45369142257,2066.4661589445086
2,88.0,5809.967346936202,1871.4824465763309
2,96.0,5616.481002449834,1676.498734208153
2,104.0,5418.583471088385,1746.0832079553102
2,112.0,5218.694992915394,1935.077990423912
2,120.0,5018.806514742405,2124.072772892513
2,128.0,4822.641684639842,2311.5977089534567
2,136.0,4691.911420382181,2473.2934689685626
2,144.0,4561.18115612452,2634.989228983669
2,152.0,4430.450891866858,2796.6849889987748
2,160.0,4299.7206276091965,2958.380749013881
2,168.0,4245.933004228756,3100.460947941739
2,176.0,4429.781744398303,3181.9587370039844
2,184.0,4613.630484567851,3263.4565260662307
2,192.0,4797.479224737399,3344.9543151284765
2,200.0,4981.327964906947,3426.452104190723
2,208.0,5135.404214263248,3550.4888491343822
2,216.0,5209.79635039065,3788.3783112845463
2,224.0,5284.188486518051,4026.267773434711
2,232.0,5358.580622645452,4264.157235584875
2,240.0,5440.0735392284505,4377.774219936871
2,248.0,5541.779799960808,4137.632574834615
2,256.0,5643.486060693166,3897.49092973236
2,264.0,5745.192321425524,3657.349284630104
2,272.0,5783.309609963403,3604.583567271394
2,280.0,5735.565521603633,3804.823278343441
2,288.0,5687.821433243863,4005.062989415487
2,296.0,5640.077344884093,4205.302700487535
2,304.0,5592.333256524324,4405.542411559581
2,312.0,5436.018898494136,4514.753832056159
2,320.0,5197.011824578565,4554.633412510892
2,328.0,4958.004750662994,4594.512992965623
2,336.0,4718.997676747424,4634.392573420356
2,344.0,4642.249312429732,4766.13291398684
2,352.0,4771.40429182168,5014.442884064087
2,360.0,4900.559271213628,5262.752854141333
2,368.0,5029.714250605576,5511.062824218579
2,376.0,4919.696798008635,5740.290878752563
2,384.0,4773.27706312649,5966.6146467415965
2,392.0,4626.857328244344,6192.93841473063
2,400.0,4492.388440084629,6343.493380607997
2,408.0,4421.550054039393,6090.628652889187
2,416.0,4350.711667994157,5837.763925170376
2,424.0,4279.873281948922,5584.899197451565
2,432.0,4156.405889846501,5385.796630472159
2,440.0,3935.217287895099,5286.519307880637
2,448.0,3714.0286859436974,5187.241985289116
2,456.0,3492.8400839922947,5087.964662697595
2,464.0,3343.5954279883367,4969.110433260733
2,472.0,3441.555944220615,4782.988380731568
2,480.0,3539.5164604528936,4596.866328202403
2,488.0,3637.476976685172,4410.744275673238
2,496.0,3735.4374929174505,4224.622223144073
2,504.0,3732.1280497041566,4034.300206618661
2,512.0,3615.0485879084954,3839.259811765516
2,520.0,3497.9691261128337,3644.219416912372
2,528.0,3380.889664317173,3449.179022059228
2,536.0,3267.577972405365,3252.0923264432035
2,544.0,3200.7382217848976,3029.7664119129518
2,552.0,3133.8984711644302,2807.4404973826986
2,560.0,3067.058720543963,2585.114582852447
2,568.0,3000.218969923496,2362.7886683221946
2,576.0,3126.604876081221,2468.078039737683
2,584.0,3311.509961873337,2672.5870390685222
2,592.0,3496.415047665454,2877.0960383993606
2,600.0,3636.3751688351313,3028.160200489846
2,608.0,3501.3740792956155,2852.2632162714776
2,616.0,3366.3729897561,2676.3662320531093
2,624.0,3231.371900216583,2500.469247834741
2,632.0,3096.370810677067,2324.5722636163728
2,640.0,2887.822403232891,2236.5800124241505
3,0.0,2156.530961078221,1383.4678706353682
3,8.0,1968.071619373868,1315.6797289712076
3,16.0,1779.6122776695147,1247.8915873070468
3,24.0,1591.1529359651622,1180.1034456428863
3,32.0,1402.6935942608093,1112.3153039787258
3,40.0,1294.9796073566283,1007.2251041953384
3,48.0,1425.7259377950904,791.9730178407918
3,56.0,1556.4722682335528,576.7209314862451
3,64.0,1687.218598672015,361.4688451316985
3,72.0,1748.4473600837,142.1707352983203
3,80.0,1632.964300400139,87.41225916419302
3,88.0,1517.4812407165798,316.99525362670346
3,96.0,1401.9981810330207,546.578248089214
3,104.0,1257.0102380632543,661.7598438595014
3,112.0,1066.0962277345343,598.8690069639143
3,120.0,875.1822174058143,535.9781700683271
3,128.0,684.2682070770943,473.08733317274
3,136.0,493.3541967483741,410.1964962771528
3,144.0,288.54302662635786,442.8118946746662
3,152.0,64.23645389737673,609.4066482935738
3,160.0,160.0701188316032,776.0014019124806
3,168.0,384.3766915605826,942.5961555313868
3,176.0,595.6108393258592,1120.2117357839245
3,184.0,804.3018992779089,1299.9712893223286
3,192.0,1012.9929592299584,1479.7308428607328
3,200.0,1213.3755022450584,1646.2925777128603
3,208.0,1381.840800311883,1762.1547695551562
3,216.0,1550.3060983787077,1878.016961397452
3,224.0,1718.7713964455324,1993.879153239748
3,232.0,1887.2366945123567,2109.741345082044
3,240.0,1928.5952710417785,2221.645292425954
3,248.0,1694.3865605429305,2324.967768352604
3,256.0,1460.177850044082,2428.290244279253
3,264.0,1225.969139545234,2531.6127202059024
3,272.0,1122.853356874994,2691.8658471221893
3,280.0,1209.004231565401,2934.313141127808
3,288.0,1295.1551062558078,3176.7604351334257
3,296.0,1381.3059809462152,3419.207729139044
3,304.0,1277.0030811915458,3534.4082038860734
3,312.0,998.7700435006918,3533.401704578253
3,320.0,720.5370058098374,3532.395205270432
3,328.0,442.3039681189833,3531.3887059626118
3,336.0,356.9361337742943,3350.052368618488
3,344.0,286.4005075127818,3154.8478495860404
3,352.0,215.8648812512693,2959.643330553594
3,360.0,145.32925498975678,2764.438811521147
3,368.0,57.479455013399054,2583.37906376516
3,376.0,169.54253921059984,2516.0156949468565
3,384.0,396.56453343459975,2448.652326128553
3,392.0,623.5865276585997,2381.2889573102498
3,400.0,850.6085218825997,2313.9255884919467
3,408.0,848.3425096530863,2065.80268081152
3,416.0,817.0895525704371,1794.8278723024434
3,424.0,785.8365954877881,1523.8530637933668
3,432.0,717.4279462180654,1270.3494798998051
3,440.0,518.5730439626739,1078.1838943589632
3,448.0,319.7181417072823,886.0183088181216
3,456.0,120.8632394518908,693.8527232772799
3,464.0,202.9778469594075,578.3398041573237
3,472.0,468.1562685180367,512.7694196705233
3,480.0,733.3346900766659,447.19903518372325
3,488.0,998.5131116352952,381.6286506969231
3,496.0,968.395898740962,596.3562405255741
3,504.0,920.9936002294428,827.49103018751
3,512.0,873.5913017179237,1058.625819849446
3,520.0,826.1890032064045,1289.760609511382
3,528.0,943.3813034811212,1284.376603068186
3,536.0,1128.972358567476,1180.7050995720092
3,544.0,1314.5634136538308,1077.0335960758323
3,552.0,1500.1544687401856,973.3620925796554
3,560.0,1685.4709194346483,870.453386341769
3,568.0,1756.8691945491532,1083.987077120954
3,576.0,1828.2674696636584,1297.5207679001385
3,584.0,1899.665744778164,1511.0544586793235
3,592.0,1971.064019892669,1724.5881494585085
3,600.0,1911.991590229788,1701.622203936161
3,608.0,1750.8223362288309,1493.5889525791822
3,616.0,1589.6530822278742,1285.5557012222034
3,624.0,1428.483828226917,1077.5224498652244
3,632.0,1496.164864253784,889.2246739419868
3,640.0,1635.704253360973,707.1237822864223
4,0.0,1674.5178394491054,2121.407038802468
4,8.0,1516.1182736750843,1968.2791417560325
4,16.0,1357.7187079010632,1815.1512447095968
4,24.0,1199.319142127042,1662.023347663161
4,32.0,1152.9741523647206,1496.8925771894264
4,40.0,1247.5144043249145,1316.6706985757337
4,48.0,1342.0546562851082,1136.4488199620405
4,56.0,1436.5949082453017,956.226941348347
4,64.0,1531.1351602054954,776.0050627346537
4,72.0,1638.8614001446326,806.9408335197161
4,80.0,1758.312258500895,1025.6321876566722
4,88.0,1877.7631168571572,1244.3235417936282
4,96.0,1997.21397521342,1463.014895930584
4,104.0,2137.370905988755,1490.6978497520654
4,112.0,2296.927265928372,1339.4258643312028
4,120.0,2456.483625867989,1188.1538789103406
4,128.0,2616.0399858076057,1036.881893489478
4,136.0,2775.5963457472226,885.6099080686157
4,144.0,3034.422847650476,923.5620215035356
4,152.0,3296.5221637010663,967.752620101288
4,160.0,3558.621479751656,1011.94321869904
4,168.0,3784.345059523257,1098.1097300299068
4,176.0,3869.7220001452247,1346.2297543329255
4,184.0,3955.098940767192,1594.3497786359446
4,192.0,4040.47588138916,1842.469802938964
4,200.0,3997.515164269285,1996.06985205966
4,208.0,3757.848755383644,2004.797247034512
4,216.0,3518.182346498003,2013.5246420093645
4,224.0,3278.5159376123624,2022.2520369842168
4,232.0,3134.2591099339,2060.6453523614373
4,240.0,3318.3906755119456,2201.1452257189817
4,248.0,3502.5222410899914,2341.645099076526
4,256.0,3686.6538066680378,2482.1449724340705
4,264.0,3870.785372246084,2622.6448457916144
4,272.0,4057.2052933727496,2724.0618072761267
4,280.0,4243.858225080453,2821.499172141726
4,288.0,4430.511156788156,2918.9365370073247
4,296.0,4617.16408849586,3016.3739018729234
4,304.0,4754.786881415024,3137.076612184779
4,312.0,4631.573449272084,3381.549008467543
4,320.0,4508.360017129144,3626.021404750308
4,328.0,4385.1465849862025,3870.493801033072
4,336.0,4294.53709975761,4107.92575789427
4,344.0,4235.823725601421,4338.470124170846
4,352.0,4177.110351445231,4569.014490447421
4,360.0,4118.3969772890405,4799.5588567239965
4,368.0,4074.5982807523706,4879.232584458083
4,376.0,4065.255232701496,4610.367388250319
4,384.0,4055.91218465062,4341.502192042555
4,392.0,4046.569136599744,4072.636995834792
4,400.0,3902.923167853236,3893.9294021244577
4,408.0,3664.004696769749,3779.1782760035294
4,416.0,3425.086225686261,3664.4271498826
4,424.0,3186.167754602773,3549.676023761672
4,432.0,3166.877172168949,3348.405582202902
4,440.0,3198.4069471999737,3127.11517612506
4,448.0,3229.9367222309984,2905.824770047217
4,456.0,3261.4664972620235,2684.534363969376
4,464.0,3321.5664201287486,2482.158221584636
4,472.0,3437.542711230907,2316.773850089413
4,480.0,3553.519002333065,2151.389478594191
4,488.0,3669.495293435223,1986.0051070989684
4,496.0,3785.4715845373807,1820.6207356037464
4,504.0,3897.281054233951,1628.9821749997886
4,512.0,4002.51079653572,1395.886256258195
4,520.0,4107.74053883749,1162.790337516602
4,528.0,4212.970281139259,929.6944187750088
4,536.0,4269.913967811037,698.1761226385282
4,544.0,4274.049824582924,468.3831864447901
4,552.0,4278.18568135481,238.59025025105203
4,560.0,4282.321538126696,8.797314057313933
4,568.0,4258.012860393099,186.6768877965674
4,576.0,4037.462268642934,145.3824368824212
4,584.0,3816.911676892768,104.08798596827496
4,592.0,3596.361085142603,62.79353505412874
4,600.0,3375.810493392438,21.499084139982507
4,608.0,3186.8400353434145,69.32139940273701
4,616.0,3013.428627963202,184.54260456320063
4,624.0,2840.017220582989,299.7638097236643
4,632.0,2666.605813202777,414.9850148841279
4,640.0,2493.1944058225645,530.2062200445915
5,0.0,5795.426107689177,8967.874293527779
5,8.0,5704.86499875576,8893.830743387556
5,16.0,5596.324185859256,8666.190014758364
5,24.0,5487.78337296275,8438.54928612917
5,32.0,5379.2425600662455,8210.908557499975
5,40.0,5487.468931576331,8262.174199516421
5,48.0,5682.7515430296735,8425.451906417591
5,56.0,5878.034154483019,8588.729613318763
5,64.0,6073.316765936363,8752.007320219933
5,72.0,5953.260769917309,8719.435848752926
5,80.0,5746.806927772497,8633.204765758679
5,88.0,5540.353085627685,8546.973682764432
5,96.0,5333.899243482873,8460.742599770183
5,104.0,5253.35521568145,8362.718117582544
5,112.0,5446.059090974062,8239.099748081586
5,120.0,5638.762966266674,8115.481378580627
5,128.0,5831.466841559286,7991.86300907967
5,136.0,6024.170716851898,7868.244639578711
5,144.0,6161.468823325926,8087.824353744847
5,152.0,6295.702947527836,8326.383189879747
5,160.0,6429.937071729745,8564.942026014647
5,168.0,6586.707459422232,8763.845325603052
5,176.0,6797.49484724632,8867.698568479696
5,184.0,7008.28223507041,8971.55181135634
5,192.0,7219.069622894498,9075.405054232982
5,200.0,7429.218714185162,9179.571067526058
5,208.0,7623.53492537416,9291.495318947364
5,216.0,7817.851136563158,9403.419570368673
5,224.0,8012.167347752156,9515.343821789977
5,232.0,8206.483558941154,9627.268073211282
5,240.0,8240.792667226488,9522.548847997685
5,248.0,8158.922401021044,9260.527208415002
5,256.0,8077.052134815603,8998.505568832321
5,264.0,7995.18186861016,8736.48392924964
5,272.0,8172.297361613112,8614.303308962497
5,280.0,8366.95983347969,8501.597292288105
5,288.0,8561.622305346267,8388.89127561371
5,296.0,8756.284777212844,8276.185258939318
5,304.0,8955.780506244751,8303.604061995498
5,312.0,9160.290009115672,8476.381187882398
5,320.0,9364.799511986595,8649.158313769294
5,328.0,9569.30901485752,8821.93543965619
5,336.0,9803.024257440777,8903.881001321397
5,344.0,9953.816016760971,8956.453666010424
5,352.0,9710.656290962716,9009.026330699451
5,360.0,9467.496565164469,9061.59899538848
5,368.0,9463.210253163244,8913.118302249037
5,376.0,9544.60873798444,8692.519009378626
5,384.0,9626.007222805638,8471.919716508213
5,392.0,9707.405707626836,8251.3204236378
5,400.0,9643.173366003484,8188.215953240176
5,408.0,9423.16441530982,8293.578626715305
5,416.0,9203.155464616157,8398.941300190434
5,424.0,8983.146513922491,8504.303973665563
5,432.0,8845.52347736391,8661.525304313058
5,440.0,8840.201381782956,8902.02481684115
5,448.0,8834.879286202002,9142.524329369244
5,456.0,8829.55719062105,9383.023841897337
5,464.0,8867.56923960412,9602.032507047152
5,472.0,9053.353249484637,9747.756128950195
5,480.0,9239.137259365156,9893.479750853248
5,488.0,9424.92126924567,9960.796627243708
5,496.0,9610.705279126178,9815.07300534067
5,504.0,9667.946646118207,9571.904749436995
5,512.0,9724.09382659068,9327.90702089661
5,520.0,9780.241007063152,9083.909292356222
5,528.0,9836.388187535622,8839.911563815836
5,536.0,9886.54058887351,8598.964870051828
5,544.0,9936.678223957788,8358.025691552728
5,552.0,9986.815859042066,8117.086513053629
5,560.0,9963.046505873655,7876.147334554533
5,568.0,9863.057117060527,7966.858400707015
5,576.0,9673.371426619557,8080.943282261434
5,584.0,9483.685736178586,8195.028163815854
5,592.0,9294.000045737615,8309.113045370272
5,600.0,9217.151391781135,8295.00864779344
5,608.0,9298.422120532145,8101.271655126813
5,616.0,9379.692849283152,7907.534662460184
5,624.0,9460.96357803416,7713.797669793557
5,632.0,9542.234306785169,7520.0606771269295
5,640.0,9752.424975115062,7464.841572853795
6,0.0,8791.348618089085,4996.218903432697
6,8.0,8598.380014322758,5156.542788307791
6,16.0,8405.411410556431,5316.866673182885
6,24.0,8212.442806790103,5477.1905580579805
6,32.0,8074.188586665313,5661.685308654879
6,40.0,8059.029101886781,5900.558928592759
6,48.0,8043.869617108248,6139.43254853064
6,56.0,8028.710132329716,6378.30616846852
6,64.0,7992.617463007376,6605.68237194628
6,72.0,7816.191365086079,6755.981345798418
6,80.0,7639.765267164781,6906.2803196505565
6,88.0,7463.339169243482,7056.579293502694
6,96.0,7286.913071322185,7206.878267354831
6,104.0,7306.149669258098,7402.98664695938
6,112.0,7369.763089650625,7609.484722244098
6,120.0,7433.376510043152,7815.982797528815
6,128.0,7496.989930435679,8022.480872813532
6,136.0,7564.05849073902,8235.007213283681
6,144.0,7646.139677591866,8473.726442119083
6,152.0,7728.220864444709,8712.445670954483
6,160.0,7810.302051297554,8951.164899789886
6,168.0,7812.276834231484,9135.099996124536
6,176.0,7539.43090420758,9131.087392698846
6,184.0,7266.5849741836755,9127.074789273156
6,192.0,6993.739044159771,9123.062185847464
6,200.0,6821.023092505933,9255.88444946086
6,208.0,6726.654853166837,9495.774536037145
6,216.0,6632.286613827739,9735.664622613427
6,224.0,6537.91837448864,9975.554709189712
6,232.0,6609.855215921197,9901.897949696242
6,240.0,6759.405283507189,9681.911431900788
6,248.0,6908.955351093179,9461.924914105331
6,256.0,7058.505418679169,9241.938396309875
6,264.0,7049.354322079222,9036.757826125391
6,272.0,7026.869748737727,8832.821196142104
6,280.0,7004.385175396231,8628.884566158817
6,288.0,6981.900602054736,8424.94793617553
6,296.0,6970.050178152431,8228.212894762204
6,304.0,7166.623220516347,8172.625018992712
6,312.0,7363.196262880261,8117.037143223219
6,320.0,7559.769305244176,8061.449267453727
6,328.0,7756.342347608092,8005.861391684234
6,336.0,7936.463221379208,7919.675503706701
6,344.0,8025.745263330789,7664.546070730796
6,352.0,8115.027305282372,7409.41663775489
6,360.0,8204.309347233953,7154.287204778985
6,368.0,8367.724115771822,6986.702114770574
6,376.0,8620.38259393393,6924.506132687962
6,384.0,8873.041072096035,6862.310150605352
6,392.0,9125.699550258145,6800.11416852274
6,400.0,9365.10086467813,6779.460782330521
6,408.0,9596.04671070956,6785.303418452185
6,416.0,9826.992556740988,6791.146054573847
6,424.0,9942.061597227585,6796.98869069551
6,432.0,9752.871712741302,6858.970923231439
6,440.0,9670.02850835163,7063.93297181509
6,448.0,9587.185303961956,7268.895020398742
6,456.0,9504.342099572284,7473.857068982394
6,464.0,9421.498895182607,7678.819117566045
6,472.0,9534.0668070935,7640.622373411928
6,480.0,9708.849236156226,7525.00932271497
6,488.0,9883.631665218953,7409.396272018012
6,496.0,9941.585905718322,7293.783221321053
6,504.0,9766.803476655594,7178.170170624092
6,512.0,9977.146388982474,7240.75874491015
6,520.0,9715.244054017468,7305.767915376089
6,528.0,9453.341719052463,7370.777085842028
6,536.0,9201.681905237065,7404.350800335982
6,544.0,8976.251085972426,7357.424763709396
6,552.0,8750.820266707793,7310.4987270828115
6,560.0,8525.389447443158,7263.572690456227
6,568.0,8299.958628178523,7216.646653829642
6,576.0,8065.822856297826,7091.762327120041
6,584.0,7831.1114903935395,6961.723196261578
6,592.0,7596.400124489255,6831.684065403115
6,600.0,7388.725865172432,6683.923895360766
6,608.0,7282.038290227156,6469.973617844839
6,616.0,7175.3507152818775,6256.023340328913
6,624.0,7068.6631403366,6042.073062812986
6,632.0,6958.911693787587,5836.603217351251
6,640.0,6744.357000666052,5921.216288723635
7,0.0,3498.766294680927,4628.333255014733
7,8.0,3353.607873320624,4489.310700455929
7,16.0,3208.4494519603204,4350.288145897124
7,24.0,3063.2910306000167,4211.265591338319
7,32.0,3028.156033755816,4432.259872581569
7,40.0,3004.0160669563397,4689.231909867767
7,48.0,2979.876100156863,4946.203947153966
7,56.0,2963.7077135885875,5192.43525879358
7,64.0,3169.100206341448,5140.140487801558
7,72.0,3374.492699094309,5087.845716809537
7,80.0,3579.88519184717,5035.550945817517
7,88.0,3785.277684600032,4983.256174825496
7,96.0,3918.104912872304,4884.578463902396
7,104.0,3894.246154700812,4685.748748445401
7,112.0,3870.387396529319,4486.919032988409
7,120.0,3846.5286383578255,4288.089317531416
7,128.0,3822.669880186332,4089.259602074422
7,136.0,3758.2973569464575,4026.161830588523
7,144.0,3608.979977587603,4247.652036347248
7,152.0,3459.662598228748,4469.142242105973
7,160.0,3310.3452188698925,4690.632447864698
7,168.0,3280.5239446230084,4919.330229168952
7,176.0,3337.482387805217,5153.262251108945
7,184.0,3394.440830987426,5387.194273048939
7,192.0,3451.3992741696347,5621.126294988932
7,200.0,3439.062268141683,5651.669253855242
7,208.0,3333.3167277879265,5408.048836970958
7,216.0,3227.5711874341705,5164.428420086673
7,224.0,3121.825647080413,4920.808003202389
7,232.0,3096.5769616957614,4668.399733512544
7,240.0,3112.6924230266213,4411.475734196951
7,248.0,3128.807884357482,4154.551734881358
7,256.0,3144.9233456883426,3897.6277355657658
7,264.0,3325.462425149831,3883.480324781394
7,272.0,3553.465229659392,3939.414580956816
7,280.0,3781.468034168953,3995.348837132239
7,288.0,4009.470838678514,4051.2830933076616
7,296.0,4230.930260286083,4086.627796691285
7,304.0,4446.261673698415,4102.689974486199
7,312.0,4661.593087110746,4118.752152281111
7,320.0,4876.924500523077,4134.814330076024
7,328.0,5092.255913935408,4150.876507870937
7,336.0,5076.326151990301,4371.034475545102
7,344.0,5030.4199371290815,4617.647674306959
7,352.0,4984.513722267862,4864.260873068815
7,360.0,4938.607507406644,5110.874071830673
7,368.0,4823.172691091865,4945.998488181087
7,376.0,4699.909113068743,4734.790207543378
7,384.0,4576.645535045622,4523.58192690567
7,392.0,4453.3819570225,4312.373646267962
7,400.0,4630.854876646312,4260.039100867432
7,408.0,4879.05862429544,4245.070392113684
7,416.0,5127.262371944566,4230.101683359934
7,424.0,5375.466119593693,4215.132974606186
7,432.0,5572.3205635986615,4320.77299051204
7,440.0,5755.356047934321,4458.8708390184565
7,448.0,5938.391532269982,4596.968687524872
7,456.0,6121.427016605643,4735.066536031289
