ID,time,x,y
0,568.0,4284.819885634885,5257.465577489847
0,576.0,4384.032793499024,5036.849974081003
0,584.0,4483.245701363163,4816.23437067216
0,592.0,4582.458609227302,4595.618767263316
0,600.0,4681.671517091441,4375.003163854472
0,608.0,4780.88442495558,4154.387560445629
0,616.0,4880.097332819719,3933.771957036786
0,624.0,4979.310240683857,3713.156353627942
0,632.0,5086.905728406498,3635.5422876856414
0,640.0,5208.739213805003,3800.819502525842
1,0.0,5433.787126353116,5363.703539061512
1,8.0,5433.272129909492,5136.46700003273
1,16.0,5432.757133465869,4909.230461003946
1,24.0,5432.2421370222455,4681.993921975165
1,32.0,5431.727140578621,4454.757382946382
1,40.0,5431.212144134998,4227.520843917599
1,48.0,5430.697147691375,4000.284304888817
1,56.0,5430.182151247751,3773.0477658600335
1,64.0,5461.634549741028,3728.016952421448
1,72.0,5539.637451312898,3948.311737354729
1,80.0,5617.640352884766,4168.606522288011
1,88.0,5695.643254456635,4388.901307221292
1,96.0,5773.646156028504,4609.196092154573
1,104.0,5851.6490576003725,4829.490877087854
1,112.0,5929.651959172241,5049.785662021135
1,120.0,6007.65486074411,5270.080446954416
1,128.0,6085.657762315978,5490.375231887698
1,136.0,6163.660663887848,5710.670016820979
1,144.0,6241.663565459716,5930.96480175426
1,152.0,6319.666467031585,6151.259586687541
1,160.0,6397.669368603453,6371.554371620822
1,168.0,6475.672270175322,6591.849156554104
1,176.0,6600.221248652787,6425.038059565319
1,184.0,6725.862031163631,6249.146846886321
1,192.0,6851.502813674478,6073.255634207325
1,200.0,6977.143596185324,5897.364421528328
1,208.0,7102.784378696169,5721.473208849332
1,216.0,7228.425161207016,5545.581996170336
1,224.0,7354.065943717862,5369.69078349134
1,232.0,7479.706726228707,5193.799570812343
1,240.0,7605.347508739553,5017.908358133346
1,248.0,7730.988291250399,4842.01714545435
1,256.0,7856.629073761244,4666.125932775353
1,264.0,7982.26985627209,4490.234720096357
1,272.0,8107.910638782936,4314.343507417359
1,280.0,8233.551421293783,4138.452294738363
1,288.0,8093.043825177181,4029.24175928554
1,296.0,7873.378818283639,3939.863280617345
1,304.0,7653.713811390097,3850.484801949151
1,312.0,7434.048804496556,3761.106323280957
1,320.0,7214.383797603014,3671.727844612762
1,328.0,6994.71879070947,3582.349365944568
1,336.0,6775.053783815929,3492.970887276374
1,344.0,6555.388776922388,3403.5924086081795
1,352.0,6335.723770028845,3314.213929939985
1,360.0,6116.058763135303,3224.8354512717906
1,368.0,5896.393756241761,3135.456972603597
1,376.0,5676.728749348219,3046.0784939354025
1,384.0,5457.063742454677,2956.700015267208
1,392.0,5281.887046063421,2893.9031811245145
1,400.0,5473.425075015132,3050.217397980999
1,408.0,5664.963103966844,3206.531614837484
1,416.0,5856.501132918555,3362.845831693968
1,424.0,6048.039161870268,3519.160048550452
1,432.0,6239.57719082198,3675.474265406936
1,440.0,6431.115219773692,3831.788482263421
1,448.0,6622.653248725404,3988.102699119905
1,456.0,6814.191277677115,4144.416915976389
1,464.0,7005.729306628827,4300.731132832874
1,472.0,7197.267335580538,4457.045349689358
1,480.0,7388.80536453225,4613.359566545842
1,488.0,7580.343393483962,4769.673783402327
1,496.0,7771.881422435674,4925.988000258811
1,504.0,7963.419451387386,5082.302217115295
1,512.0,8154.957480339097,5238.61643397178
1,520.0,8346.49550929081,5394.930650828264
1,528.0,8538.033538242522,5551.244867684749
1,536.0,8647.165736823395,5526.026657726515
1,544.0,8672.94731147389,5317.194728077434
1,552.0,8698.728886124387,5108.362798428352
1,560.0,8724.510460774882,4899.53086877927
1,568.0,8750.292035425377,4690.698939130188
1,576.0,8776.073610075873,4481.867009481106
1,584.0,8801.855184726366,4273.035079832025
1,592.0,8827.636759376863,4064.203150182943
1,600.0,8853.418334027358,3855.3712205338607
1,608.0,8879.199908677852,3646.5392908847793
1,616.0,8904.981483328349,3437.707361235697
1,624.0,8930.763057978844,3228.8754315866154
1,632.0,8861.87750174682,3134.2758270173763
1,640.0,8632.197725568461,3233.7023583692085
2,0.0,6636.563357317842,5362.794650486629
2,8.0,6422.14907398208,5228.483305028487
2,16.0,6207.7347906463165,5094.171959570345
2,24.0,5993.320507310554,4959.860614112203
2,32.0,5778.906223974791,4825.54926865406
2,40.0,5564.491940639028,4691.237923195919
2,48.0,5350.077657303265,4556.926577737777
2,56.0,5135.663373967504,4422.615232279635
2,64.0,4978.303247578575,4421.000696121603
2,72.0,4904.02463952551,4612.617520918581
2,80.0,4829.746031472446,4804.234345715559
2,88.0,4755.467423419382,4995.851170512538
2,96.0,4681.188815366318,5187.4679953095165
2,104.0,4606.910207313253,5379.084820106495
2,112.0,4532.6315992601885,5570.701644903474
2,120.0,4458.352991207124,5762.318469700453
2,128.0,4384.074383154059,5953.935294497431
2,136.0,4309.795775100995,6145.552119294409
2,144.0,4235.517167047931,6337.168944091388
2,152.0,4161.238558994866,6528.785768888366
2,160.0,4086.9599509418026,6720.402593685344
2,168.0,4012.681342888738,6912.019418482323
2,176.0,4122.064367402687,6681.825510314153
2,184.0,4235.755435140576,6441.737435114266
2,192.0,4349.446502878465,6201.649359914381
2,200.0,4463.1375706163535,5961.561284714495
2,208.0,4576.828638354242,5721.473209514609
2,216.0,4690.519706092131,5481.385134314724
2,224.0,4804.21077383002,5241.297059114838
2,232.0,4917.901841567909,5001.208983914952
2,240.0,5031.592909305799,4761.1209087150655
2,248.0,5145.283977043687,4521.032833515181
2,256.0,5258.975044781576,4280.944758315294
2,264.0,5372.666112519464,4040.856683115409
2,272.0,5486.357180257353,3800.7686079155214
2,280.0,5600.0482479952425,3560.6805327156367
2,288.0,5457.26599894587,3386.019193308931
2,296.0,5238.203880017325,3230.81696549886
2,304.0,5019.141761088782,3075.6147376887907
2,312.0,4800.079642160239,2920.4125098787204
2,320.0,4581.017523231694,2765.2102820686505
2,328.0,4361.955404303151,2610.00805425858
2,336.0,4142.893285374607,2454.80582644851
2,344.0,3923.831166446064,2299.6035986384395
2,352.0,3704.76904751752,2144.4013708283696
2,360.0,3485.706928588977,1989.1991430182995
2,368.0,3266.644809660433,1833.9969152082288
2,376.0,3047.5826907318897,1678.794687398159
2,384.0,2828.520571803346,1523.5924595880888
2,392.0,2653.322077884716,1404.5490382917842
2,400.0,2839.689060749726,1583.5606937047653
2,408.0,3026.0560436147366,1762.5723491177464
2,416.0,3212.423026479747,1941.5840045307275
2,424.0,3398.790009344757,2120.5956599437086
2,432.0,3585.156992209768,2299.607315356689
2,440.0,3771.523975074778,2478.618970769671
2,448.0,3957.8909579397887,2657.630626182651
2,456.0,4144.257940804799,2836.6422815956325
2,464.0,4330.6249236698095,3015.6539370086134
2,472.0,4516.99190653482,3194.6655924215947
2,480.0,4703.35888939983,3373.677247834576
2,488.0,4889.72587226484,3552.6889032475565
2,496.0,5076.09285512985,3731.700558660538
2,504.0,5262.459837994861,3910.712214073519
2,512.0,5448.826820859871,4089.7238694865
2,520.0,5635.193803724883,4268.735524899481
2,528.0,5821.560786589892,4447.747180312461
2,536.0,5884.470672115861,4420.367768869952
2,544.0,5822.508008630003,4184.230990155653
2,552.0,5760.545345144144,3948.0942114413538
2,560.0,5698.582681658287,3711.957432727055
2,568.0,5636.620018172428,3475.820654012755
2,576.0,5574.657354686569,3239.683875298456
2,584.0,5512.694691200712,3003.5470965841564
2,592.0,5450.732027714854,2767.410317869857
2,600.0,5388.769364228995,2531.273539155557
2,608.0,5326.806700743136,2295.1367604412585
2,616.0,5264.844037257279,2058.999981726959
2,624.0,5202.88137377142,1822.86320301266
2,632.0,5140.008653909564,1759.619028278802
2,640.0,5075.590183123161,1990.036773287979
3,0.0,4847.466130020244,5577.865641484985
3,8.0,4668.357879494623,5363.326706031881
3,16.0,4489.249628969001,5148.787770578778
3,24.0,4310.141378443379,4934.248835125673
3,32.0,4131.033127917757,4719.70989967257
3,40.0,3951.9248773921354,4505.170964219466
3,48.0,3772.8166268665127,4290.632028766362
3,56.0,3593.708376340891,4076.0930933132586
3,64.0,3488.418692190714,4031.519476982373
3,72.0,3490.622640477586,4234.447138959255
3,80.0,3492.8265887644584,4437.374800936137
3,88.0,3495.030537051331,4640.302462913019
3,96.0,3497.234485338204,4843.230124889901
3,104.0,3499.438433625076,5046.157786866783
3,112.0,3501.642381911948,5249.085448843664
3,120.0,3503.846330198821,5452.013110820546
3,128.0,3506.050278485693,5654.9407727974285
3,136.0,3508.2542267725657,5857.868434774309
3,144.0,3510.458175059438,6060.796096751191
3,152.0,3512.66212334631,6263.723758728074
3,160.0,3514.8660716331824,6466.651420704956
3,168.0,3517.070019920055,6669.5790826818375
3,176.0,3638.328042025849,6430.465932378185
3,184.0,3762.378645733087,6180.9840899343535
3,192.0,3886.429249440327,5931.502247490524
3,200.0,4010.479853147565,5682.020405046693
3,208.0,4134.5304568548045,5432.53856260286
3,216.0,4258.581060562044,5183.056720159029
3,224.0,4382.631664269283,4933.574877715199
3,232.0,4506.682267976522,4684.093035271368
3,240.0,4630.73287168376,4434.611192827537
3,248.0,4754.783475390999,4185.129350383706
3,256.0,4878.834079098238,3935.647507939875
3,264.0,5002.8846828054775,3686.165665496044
3,272.0,5126.935286512717,3436.683823052213
3,280.0,5250.985890219956,3187.2019806083817
3,288.0,5126.10666909907,3110.45093361911
3,296.0,4927.191151006658,3085.0731942567227
3,304.0,4728.275632914248,3059.6954548943354
3,312.0,4529.360114821836,3034.3177155319486
3,320.0,4330.444596729424,3008.939976169561
3,328.0,4131.529078637012,2983.5622368071736
3,336.0,3932.613560544601,2958.1844974447863
3,344.0,3733.698042452189,2932.806758082399
3,352.0,3534.7825243597777,2907.429018720012
3,360.0,3335.867006267365,2882.0512793576245
3,368.0,3136.9514881749537,2856.6735399952368
3,376.0,2938.035970082543,2831.295800632849
3,384.0,2739.120451990131,2805.918061270462
3,392.0,2589.2658489844234,2790.9746360605604
3,400.0,2843.8177023707026,2862.0406952606018
3,408.0,3098.3695557569818,2933.1067544606426
3,416.0,3352.9214091432605,3004.172813660684
3,424.0,3607.473262529539,3075.238872860725
3,432.0,3862.025115915818,3146.304932060766
3,440.0,4116.5769693020975,3217.3709912608074
3,448.0,4371.128822688375,3288.437050460848
3,456.0,4625.680676074654,3359.503109660889
3,464.0,4880.232529460933,3430.5691688609304
3,472.0,5134.784382847211,3501.635228060972
3,480.0,5389.336236233491,3572.701287261013
3,488.0,5643.88808961977,3643.767346461054
3,496.0,5898.439943006048,3714.833405661095
3,504.0,6152.991796392327,3785.899464861136
3,512.0,6407.543649778606,3856.965524061177
3,520.0,6662.0955031648855,3928.031583261218
3,528.0,6916.647356551164,3999.09764246126
3,536.0,6942.143872841871,3947.083830940797
3,544.0,6735.958902815617,3770.5790219792734
3,552.0,6529.7739327893605,3594.0742130177496
3,560.0,6323.588962763106,3417.569404056226
3,568.0,6117.40399273685,3241.064595094703
3,576.0,5911.219022710596,3064.559786133179
3,584.0,5705.03405268434,2888.054977171656
3,592.0,5498.8490826580855,2711.550168210132
3,600.0,5292.66411263183,2535.0453592486087
3,608.0,5086.479142605574,2358.5405502870854
3,616.0,4880.29417257932,2182.035741325562
3,624.0,4674.109202553064,2005.5309323640383
3,632.0,4629.592489761286,1947.122008587612
3,640.0,4859.672894995203,2089.30156320053
4,0.0,5131.076710505076,6633.258448240096
4,8.0,4958.732051105848,6494.8390009207
4,16.0,4786.38739170662,6356.419553601303
4,24.0,4614.042732307393,6218.0001062819065
4,32.0,4441.698072908164,6079.58065896251
4,40.0,4269.353413508936,5941.161211643113
4,48.0,4097.008754109708,5802.741764323717
4,56.0,3924.66409471048,5664.32231700432
4,64.0,3903.9942954309927,5571.006155763117
4,72.0,4104.191446895697,5543.368810752695
4,80.0,4304.3885983604,5515.731465742271
4,88.0,4504.585749825103,5488.094120731848
4,96.0,4704.782901289807,5460.456775721426
4,104.0,4904.98005275451,5432.8194307110025
4,112.0,5105.177204219214,5405.18208570058
4,120.0,5305.374355683918,5377.544740690157
4,128.0,5505.571507148621,5349.907395679734
4,136.0,5705.768658613324,5322.270050669311
4,144.0,5905.965810078028,5294.632705658888
4,152.0,6106.162961542732,5266.995360648464
4,160.0,6306.360113007436,5239.358015638042
4,168.0,6506.557264472139,5211.720670627618
4,176.0,6721.7276488716,5061.05554697226
4,184.0,6937.24925161636,4907.504632851361
4,192.0,7152.770854361121,4753.95371873046
4,200.0,7368.292457105881,4600.402804609561
4,208.0,7583.81405985064,4446.8518904886605
4,216.0,7799.3356625954,4293.300976367761
4,224.0,8014.857265340161,4139.7500622468615
4,232.0,8230.378868084921,3986.199148125961
4,240.0,8445.90047082968,3832.648234005061
4,248.0,8661.42207357444,3679.097319884161
4,256.0,8876.9436763192,3525.5464057632616
4,264.0,9092.46527906396,3371.995491642361
4,272.0,9307.98688180872,3218.4445775214617
4,280.0,9523.50848455348,3064.8936634005618
4,288.0,9400.183379468075,3021.599362717005
4,296.0,9176.079046718572,3011.0974017266044
4,304.0,8951.974713969072,3000.5954407362046
4,312.0,8727.870381219569,2990.093479745805
4,320.0,8503.766048470065,2979.5915187554046
4,328.0,8279.661715720562,2969.0895577650044
4,336.0,8055.557382971059,2958.587596774605
4,344.0,7831.453050221557,2948.085635784205
4,352.0,7607.348717472054,2937.5836747938047
4,360.0,7383.244384722551,2927.081713803405
4,368.0,7159.140051973047,2916.5797528130047
4,376.0,6935.035719223544,2906.077791822605
4,384.0,6710.931386474042,2895.5758308322047
4,392.0,6500.360199997854,2914.327902426965
4,400.0,6401.342002669003,3174.2193745411173
4,408.0,6302.323805340151,3434.110846655268
4,416.0,6203.305608011299,3694.00231876942
4,424.0,6104.287410682448,3953.893790883572
4,432.0,6005.269213353596,4213.785262997722
4,440.0,5906.251016024746,4473.676735111874
4,448.0,5807.232818695893,4733.568207226025
4,456.0,5708.214621367042,4993.459679340176
4,464.0,5609.19642403819,5253.351151454328
4,472.0,5510.178226709339,5513.24262356848
4,480.0,5411.160029380488,5773.134095682632
4,488.0,5312.141832051637,6033.025567796783
4,496.0,5213.123634722785,6292.917039910933
4,504.0,5114.105437393933,6552.808512025085
4,512.0,5015.0872400650815,6812.699984139237
4,520.0,4916.069042736231,7072.591456253388
4,528.0,4817.050845407379,7332.482928367539
4,536.0,4853.625701678357,7390.173202337299
4,544.0,5027.348203538387,7243.344015135902
4,552.0,5201.070705398417,7096.514827934505
4,560.0,5374.793207258446,6949.68564073311
4,568.0,5548.515709118476,6802.856453531713
4,576.0,5722.238210978506,6656.027266330316
4,584.0,5895.960712838535,6509.19807912892
4,592.0,6069.683214698564,6362.368891927523
4,600.0,6243.405716558595,6215.539704726127
4,608.0,6417.128218418625,6068.710517524731
4,616.0,6590.850720278654,5921.881330323334
4,624.0,6764.573222138684,5775.052143121937
4,632.0,6847.811905801702,5595.097179774659
4,640.0,6777.361818831014,5358.877351464861
5,0.0,5835.90326529236,5514.827348708751
5,8.0,5787.643006071285,5265.359029460473
5,16.0,5739.3827468502095,5015.890710212194
5,24.0,5691.122487629134,4766.422390963915
5,32.0,5642.862228408059,4516.954071715636
5,40.0,5594.601969186983,4267.485752467357
5,48.0,5546.341709965909,4018.017433219078
5,56.0,5498.081450744833,3768.5491139708
5,64.0,5430.258567027147,3712.3792558968144
5,72.0,5333.948844965196,3937.688092903913
5,80.0,5237.639122903245,4162.996929911011
5,88.0,5141.329400841294,4388.30576691811
5,96.0,5045.019678779344,4613.614603925209
5,104.0,4948.709956717392,4838.923440932307
5,112.0,4852.400234655442,5064.232277939405
5,120.0,4756.0905125934905,5289.541114946504
5,128.0,4659.780790531539,5514.849951953603
5,136.0,4563.471068469589,5740.158788960701
5,144.0,4467.161346407637,5965.467625967799
5,152.0,4370.851624345687,6190.776462974898
5,160.0,4274.541902283736,6416.085299981996
5,168.0,4178.232180221785,6641.394136989095
5,176.0,4206.973119751833,6390.5890415661015
5,184.0,4238.647299326583,6128.616020802576
5,192.0,4270.321478901333,5866.64300003905
5,200.0,4301.995658476081,5604.669979275525
5,208.0,4333.66983805083,5342.696958512
5,216.0,4365.34401762558,5080.723937748474
5,224.0,4397.018197200329,4818.750916984949
5,232.0,4428.692376775078,4556.777896221423
5,240.0,4460.366556349827,4294.804875457898
5,248.0,4492.040735924576,4032.831854694372
5,256.0,4523.714915499326,3770.858833930846
5,264.0,4555.389095074075,3508.8858131673205
5,272.0,4587.0632746488245,3246.912792403795
5,280.0,4618.737454223573,2984.939771640269
5,288.0,4609.809445728053,3087.3620203860146
5,296.0,4588.805601579894,3298.1621077737746
5,304.0,4567.801757431736,3508.9621951615363
5,312.0,4546.797913283577,3719.762282549297
5,320.0,4525.794069135419,3930.562369937057
5,328.0,4504.79022498726,4141.362457324818
5,336.0,4483.786380839103,4352.162544712579
5,344.0,4462.782536690944,4562.96263210034
5,352.0,4441.778692542786,4773.762719488101
5,360.0,4420.774848394627,4984.5628068758615
5,368.0,4399.771004246469,5195.362894263622
5,376.0,4378.76716009831,5406.162981651383
5,384.0,4357.763315950153,5616.963069039144
5,392.0,4364.170702256435,5793.402280016916
5,400.0,4596.5273712826565,5686.606654405747
5,408.0,4828.884040308876,5579.811028794576
5,416.0,5061.240709335097,5473.015403183405
5,424.0,5293.597378361316,5366.219777572235
5,432.0,5525.954047387537,5259.424151961065
5,440.0,5758.310716413758,5152.628526349896
5,448.0,5990.667385439978,5045.832900738726
5,456.0,6223.024054466198,4939.037275127555
5,464.0,6455.380723492419,4832.241649516385
5,472.0,6687.737392518639,4725.446023905215
5,480.0,6920.09406154486,4618.650398294045
5,488.0,7152.45073057108,4511.854772682875
5,496.0,7384.8073995973,4405.059147071705
5,504.0,7617.16406862352,4298.263521460535
5,512.0,7849.520737649742,4191.467895849365
5,520.0,8081.877406675962,4084.672270238195
5,528.0,8314.234075702181,3977.876644627025
5,536.0,8324.439658562378,3877.821212645298
5,544.0,8109.947164169753,3784.5832514893305
5,552.0,7895.454669777127,3691.3452903333623
5,560.0,7680.962175384502,3598.1073291773955
5,568.0,7466.469680991875,3504.869368021428
5,576.0,7251.97718659925,3411.6314068654606
5,584.0,7037.484692206623,3318.393445709493
5,592.0,6822.992197813997,3225.155484553525
5,600.0,6608.499703421371,3131.917523397557
5,608.0,6394.007209028746,3038.6795622415902
5,616.0,6179.51471463612,2945.4416010856226
5,624.0,5965.022220243493,2852.203639929655
5,632.0,5830.517285804106,2889.421778134368
5,640.0,5831.87299473895,3148.222492449619
6,0.0,6609.872153903272,7041.620192586764
6,8.0,6565.536922918149,6826.441476222984
6,16.0,6521.201691933025,6611.262759859204
6,24.0,6476.866460947902,6396.084043495425
6,32.0,6432.5312299627785,6180.905327131646
6,40.0,6388.195998977655,5965.726610767866
6,48.0,6343.860767992532,5750.547894404087
6,56.0,6299.525537007408,5535.369178040307
6,64.0,6197.629949813512,5357.893428366046
6,72.0,6011.91572352844,5235.320246461743
6,80.0,5826.201497243368,5112.74706455744
6,88.0,5640.487270958296,4990.173882653138
6,96.0,5454.773044673226,4867.600700748837
6,104.0,5269.058818388153,4745.027518844534
6,112.0,5083.344592103082,4622.454336940233
6,120.0,4897.6303658180095,4499.88115503593
6,128.0,4711.916139532937,4377.307973131628
6,136.0,4526.201913247866,4254.734791227325
6,144.0,4340.487686962794,4132.161609323023
6,152.0,4154.773460677722,4009.588427418722
6,160.0,3969.05923439265,3887.0152455144193
6,168.0,3783.345008107579,3764.442063610117
6,176.0,3980.620362003694,3759.6384980303246
6,184.0,4186.879277913706,3757.597385285681
6,192.0,4393.138193823717,3755.556272541037
6,200.0,4599.397109733729,3753.515159796393
6,208.0,4805.656025643739,3751.474047051749
6,216.0,5011.914941553751,3749.432934307105
6,224.0,5218.173857463763,3747.391821562461
6,232.0,5424.432773373774,3745.3507088178167
6,240.0,5630.691689283785,3743.3095960731735
6,248.0,5836.950605193797,3741.268483328529
6,256.0,6043.209521103809,3739.227370583885
6,264.0,6249.468437013819,3737.186257839241
6,272.0,6455.727352923831,3735.145145094597
6,280.0,6661.986268833843,3733.104032349953
6,288.0,6521.088628770618,3726.2046385677495
6,296.0,6276.940259746358,3717.8603028710254
6,304.0,6032.791890722098,3709.515967174304
6,312.0,5788.643521697839,3701.171631477581
6,320.0,5544.495152673579,3692.8272957808585
6,328.0,5300.346783649318,3684.482960084136
6,336.0,5056.19841462506,3676.138624387413
6,344.0,4812.050045600799,3667.79428869069
6,352.0,4567.901676576539,3659.449952993967
6,360.0,4323.753307552279,3651.105617297244
6,368.0,4079.604938528019,3642.7612816005217
6,376.0,3835.456569503759,3634.4169459037994
6,384.0,3591.308200479499,3626.072610207076
6,392.0,3390.5864871146327,3632.434421987732
6,400.0,3547.8283359281977,3760.018208083261
6,408.0,3705.070184741762,3887.601994178789
6,416.0,3862.312033555328,4015.185780274318
6,424.0,4019.5538823688926,4142.769566369846
6,432.0,4176.7957311824575,4270.353352465375
6,440.0,4334.037579996023,4397.937138560904
6,448.0,4491.279428809587,4525.520924656432
6,456.0,4648.521277623152,4653.104710751961
6,464.0,4805.763126436717,4780.68849684749
6,472.0,4963.004975250282,4908.272282943019
6,480.0,5120.246824063847,5035.856069038548
6,488.0,5277.488672877413,5163.439855134076
6,496.0,5434.730521690977,5291.023641229604
6,504.0,5591.972370504542,5418.607427325132
6,512.0,5749.214219318107,5546.191213420661
6,520.0,5906.4560681316725,5673.77499951619
6,528.0,6063.697916945237,5801.358785611718
6,536.0,6054.164655889358,5785.97628456305
6,544.0,5875.944186645417,5625.988369299715
6,552.0,5697.723717401476,5466.000454036378
6,560.0,5519.503248157535,5306.012538773042
6,568.0,5341.282778913594,5146.0246235097065
6,576.0,5163.062309669652,4986.036708246371
6,584.0,4984.84184042571,4826.048792983034
6,592.0,4806.621371181769,4666.0608777196985
6,600.0,4628.400901937828,4506.072962456363
6,608.0,4450.180432693886,4346.085047193026
6,616.0,4271.9599634499455,4186.0971319296905
6,624.0,4093.739494206004,4026.1092166663543
6,632.0,3971.82787872614,4011.761000084649
6,640.0,3945.558099358357,4244.785039579802
7,0.0,7632.607502050138,4942.655546101446
7,8.0,7567.142566501919,4711.623890904532
7,16.0,7501.677630953699,4480.592235707619
7,24.0,7436.21269540548,4249.560580510705
7,32.0,7370.7477598572605,4018.528925313791
7,40.0,7305.282824309041,3787.4972701168776
7,48.0,7239.817888760821,3556.465614919964
7,56.0,7174.352953212602,3325.43395972305
7,64.0,7068.915510791451,3260.309534325421
7,72.0,6905.270625820782,3436.777050553816
7,80.0,6741.625740850114,3613.24456678221
7,88.0,6577.980855879445,3789.712083010604
7,96.0,6414.335970908778,3966.179599238999
7,104.0,6250.691085938109,4142.647115467393
7,112.0,6087.046200967441,4319.114631695788
7,120.0,5923.401315996773,4495.582147924182
7,128.0,5759.756431026104,4672.049664152576
7,136.0,5596.1115460554365,4848.51718038097
7,144.0,5432.466661084768,5024.984696609365
7,152.0,5268.8217761141,5201.452212837758
7,160.0,5105.176891143431,5377.919729066154
7,168.0,4941.5320061727625,5554.387245294548
7,176.0,5128.423547006926,5500.150189067803
7,184.0,5323.537415241897,5440.501630960092
7,192.0,5518.651283476867,5380.853072852384
7,200.0,5713.7651517118375,5321.204514744675
7,208.0,5908.879019946808,5261.555956636966
7,216.0,6103.992888181778,5201.907398529257
7,224.0,6299.106756416748,5142.258840421548
7,232.0,6494.220624651718,5082.610282313839
7,240.0,6689.334492886689,5022.9617242061295
7,248.0,6884.448361121659,4963.313166098421
7,256.0,7079.562229356629,4903.664607990711
7,264.0,7274.676097591599,4844.016049883002
7,272.0,7469.789965826571,4784.367491775293
7,280.0,7664.90383406154,4724.718933667584
7,288.0,7581.961446782204,4588.536960706786
7,296.0,7416.320027668246,4429.592546024829
7,304.0,7250.678608554289,4270.648131342873
7,312.0,7085.037189440332,4111.703716660917
7,320.0,6919.395770326373,3952.75930197896
7,328.0,6753.754351212416,3793.814887297004
7,336.0,6588.112932098459,3634.870472615047
7,344.0,6422.471512984501,3475.9260579330903
7,352.0,6256.830093870543,3316.9816432511343
7,360.0,6091.188674756586,3158.0372285691774
7,368.0,5925.547255642628,2999.0928138872214
7,376.0,5759.905836528671,2840.148399205265
7,384.0,5594.2644174147135,2681.203984523308
7,392.0,5459.378173988333,2565.9496451795085
7,400.0,5578.005172081111,2810.830222108216
7,408.0,5696.632170173887,3055.710799036922
7,416.0,5815.259168266664,3300.5913759656287
7,424.0,5933.88616635944,3545.471952894335
7,432.0,6052.513164452217,3790.3525298230416
7,440.0,6171.140162544994,4035.233106751749
7,448.0,6289.76716063777,4280.113683680455
7,456.0,6408.394158730547,4524.994260609162
7,464.0,6527.021156823324,4769.874837537867
7,472.0,6645.648154916101,5014.755414466575
