ID,time,x,y
1,256.0,6289.572743245132,6285.366240264901
1,260.0,6329.264755978644,6161.733954839291
1,264.0,6368.956768712155,6038.1016694136815
1,268.0,6408.648781445668,5914.469383988073
1,272.0,6448.340794179179,5790.837098562463
1,276.0,6488.032806912691,5667.204813136854
1,280.0,6527.724819646202,5543.572527711245
1,284.0,6485.621794228172,5442.87818426213
1,288.0,6374.267472783336,5361.604116736317
1,292.0,6262.913151338497,5280.3300492105045
1,296.0,6151.55882989366,5199.055981684691
1,300.0,6040.204508448822,5117.781914158879
1,304.0,5928.850187003985,5036.507846633065
1,308.0,5817.495865559147,4955.233779107252
1,312.0,5706.14154411431,4873.95971158144
1,316.0,5594.787222669473,4792.685644055627
1,320.0,5483.432901224635,4711.411576529814
2,0.0,6681.152631096193,6816.130952002561
2,4.0,6614.870024618947,6730.6103959362445
2,8.0,6548.587418141703,6645.08983986993
2,12.0,6482.304811664458,6559.569283803614
2,16.0,6416.022205187213,6474.048727737298
2,20.0,6349.739598709968,6388.528171670982
2,24.0,6283.456992232723,6303.007615604667
2,28.0,6217.1743857554775,6217.487059538352
2,32.0,6150.891779278233,6131.966503472036
2,36.0,6084.609172800989,6046.44594740572
2,40.0,6018.326566323744,5960.925391339404
2,44.0,5952.043959846499,5875.40483527309
2,48.0,5885.761353369253,5789.8842792067735
2,52.0,5819.4787468920085,5704.363723140457
2,56.0,5753.196140414764,5618.843167074143
2,60.0,5686.913533937519,5533.322611007827
2,64.0,5603.131683075784,5475.527161497791
2,68.0,5515.358368822044,5424.055627776766
2,72.0,5427.585054568303,5372.584094055743
2,76.0,5339.811740314563,5321.112560334718
2,80.0,5252.038426060823,5269.641026613694
2,84.0,5164.265111807083,5218.16949289267
2,88.0,5076.491797553343,5166.697959171645
2,92.0,4988.718483299602,5115.226425450622
2,96.0,4900.945169045862,5063.754891729597
2,100.0,4813.171854792121,5012.283358008573
2,104.0,4725.398540538381,4960.811824287549
2,108.0,4637.625226284641,4909.340290566524
2,112.0,4549.851912030901,4857.868756845501
2,116.0,4462.07859777716,4806.397223124476
2,120.0,4374.305283523419,4754.925689403452
2,124.0,4286.531969269679,4703.454155682428
2,128.0,4198.758655015939,4651.982621961403
2,132.0,4110.985340762199,4600.511088240379
2,136.0,4023.2120265084586,4549.039554519355
2,140.0,3935.438712254718,4497.56802079833
2,144.0,3847.665398000978,4446.096487077306
2,148.0,3759.892083747237,4394.624953356282
2,152.0,3672.118769493497,4343.153419635258
2,156.0,3584.345455239757,4291.681885914233
2,160.0,3496.5721409860166,4240.2103521932095
2,164.0,3408.798826732276,4188.738818472185
2,168.0,3321.025512478536,4137.267284751161
2,172.0,3430.9313693995923,4122.362156873944
2,176.0,3550.333667590799,4109.21366690396
2,180.0,3669.735965782006,4096.0651769339765
2,184.0,3789.138263973213,4082.916686963993
2,188.0,3908.540562164421,4069.76819699401
2,192.0,4027.942860355628,4056.619707024027
2,196.0,4147.345158546835,4043.471217054044
2,200.0,4266.747456738041,4030.32272708406
2,204.0,4386.149754929249,4017.174237114076
2,208.0,4505.552053120456,4004.0257471440927
2,212.0,4624.954351311662,3990.87725717411
2,216.0,4744.35664950287,3977.728767204127
2,220.0,4863.7589476940775,3964.580277234143
2,224.0,4983.161245885284,3951.43178726416
2,228.0,5102.563544076491,3938.283297294177
2,232.0,5221.9658422676985,3925.1348073241934
2,236.0,5341.368140458905,3911.98631735421
2,240.0,5460.770438650112,3898.8378273842254
2,244.0,5580.172736841319,3885.6893374142433
2,248.0,5699.575035032527,3872.54084744426
2,252.0,5818.977333223734,3859.3923574742767
2,256.0,5938.37963141494,3846.243867504293
2,260.0,6057.781929606148,3833.0953775343096
2,264.0,6177.184227797355,3819.9468875643274
2,268.0,6296.586525988561,3806.798397594343
2,272.0,6415.988824179769,3793.64990762436
2,276.0,6535.391122370976,3780.501417654376
2,280.0,6654.793420562183,3767.352927684393
2,284.0,6647.530872852055,3739.669791030472
2,288.0,6533.02826586777,3699.680979816076
2,292.0,6418.5256588834845,3659.69216860168
2,296.0,6304.023051899201,3619.703357387284
2,300.0,6189.520444914915,3579.7145461728883
2,304.0,6075.017837930631,3539.7257349584925
2,308.0,5960.5152309463465,3499.7369237440967
2,312.0,5846.012623962061,3459.748112529701
2,316.0,5731.510016977776,3419.759301315305
2,320.0,5617.007409993492,3379.770490100909
3,0.0,6200.435082554395,6343.309781224609
3,4.0,6239.459036011307,6250.3985182141405
3,8.0,6278.482989468221,6157.487255203671
3,12.0,6317.5069429251325,6064.575992193203
3,16.0,6356.530896382046,5971.664729182734
3,20.0,6395.554849838958,5878.753466172266
3,24.0,6434.57880329587,5785.8422031617965
3,28.0,6473.602756752784,5692.930940151327
3,32.0,6512.626710209695,5600.019677140859
3,36.0,6551.650663666609,5507.108414130391
3,40.0,6590.674617123521,5414.197151119922
3,44.0,6629.698570580434,5321.285888109453
3,48.0,6668.722524037346,5228.374625098984
3,52.0,6707.746477494259,5135.463362088515
3,56.0,6746.770430951171,5042.552099078046
3,60.0,6785.794384408084,4949.640836067578
3,64.0,6713.702026165023,4979.824402063561
3,68.0,6616.264762698614,5038.085094873083
3,72.0,6518.827499232203,5096.345787682604
3,76.0,6421.390235765793,5154.606480492126
3,80.0,6323.952972299383,5212.867173301648
3,84.0,6226.515708832972,5271.12786611117
3,88.0,6129.078445366562,5329.388558920691
3,92.0,6031.641181900152,5387.649251730213
3,96.0,5934.203918433743,5445.909944539735
3,100.0,5836.766654967332,5504.170637349256
3,104.0,5739.329391500923,5562.431330158779
3,108.0,5641.892128034513,5620.692022968301
3,112.0,5544.454864568102,5678.952715777823
3,116.0,5447.017601101692,5737.213408587344
3,120.0,5349.5803376352815,5795.474101396867
3,124.0,5252.143074168872,5853.734794206388
3,128.0,5154.705810702461,5911.99548701591
3,132.0,5057.268547236052,5970.256179825432
3,136.0,4959.831283769641,6028.516872634953
3,140.0,4862.394020303232,6086.777565444476
3,144.0,4764.956756836822,6145.038258253997
3,148.0,4667.519493370412,6203.298951063519
3,152.0,4570.082229904001,6261.559643873041
3,156.0,4472.644966437591,6319.820336682562
3,160.0,4375.207702971181,6378.081029492085
3,164.0,4277.770439504771,6436.341722301606
3,168.0,4180.333176038361,6494.602415111128
3,172.0,4240.298147410586,6410.130767715402
3,176.0,4307.82466950185,6318.802306432533
3,180.0,4375.351191593113,6227.473845149665
3,184.0,4442.877713684376,6136.145383866795
3,188.0,4510.404235775641,6044.816922583927
3,192.0,4577.930757866903,5953.488461301058
3,196.0,4645.457279958167,5862.160000018189
3,200.0,4712.983802049431,5770.83153873532
3,204.0,4780.510324140694,5679.50307745245
3,208.0,4848.036846231957,5588.174616169582
3,212.0,4915.563368323221,5496.846154886713
3,216.0,4983.089890414483,5405.517693603844
3,220.0,5050.616412505748,5314.189232320975
3,224.0,5118.142934597011,5222.860771038107
3,228.0,5185.669456688274,5131.532309755237
3,232.0,5253.195978779538,5040.203848472369
3,236.0,5320.722500870801,4948.8753871895
3,240.0,5388.249022962065,4857.54692590663
3,244.0,5455.775545053328,4766.218464623761
3,248.0,5523.302067144592,4674.890003340892
3,252.0,5590.828589235854,4583.561542058023
3,256.0,5658.355111327119,4492.233080775155
3,260.0,5725.881633418382,4400.904619492286
3,264.0,5793.4081555096445,4309.5761582094165
3,268.0,5860.934677600909,4218.247696926547
3,272.0,5928.461199692172,4126.919235643679
3,276.0,5995.987721783436,4035.59077436081
3,280.0,6063.514243874699,3944.2623130779407
3,284.0,6039.806840436096,3879.2699014778927
3,288.0,5938.8567615573165,3836.574754039306
3,292.0,5837.9066826785365,3793.8796066007194
3,296.0,5736.9566037997565,3751.184459162131
3,300.0,5636.006524920977,3708.489311723544
3,304.0,5535.056446042197,3665.794164284957
3,308.0,5434.106367163418,3623.09901684637
3,312.0,5333.156288284638,3580.4038694077826
3,316.0,5232.206209405859,3537.708721969196
3,320.0,5131.256130527079,3495.0135745306084
4,0.0,5888.084504916948,5473.68868656102
4,4.0,5869.607741149622,5340.622517387209
4,8.0,5851.130977382294,5207.556348213398
4,12.0,5832.654213614968,5074.490179039588
4,16.0,5814.177449847641,4941.424009865777
4,20.0,5795.700686080315,4808.357840691967
4,24.0,5777.223922312989,4675.291671518156
4,28.0,5758.747158545662,4542.225502344345
4,32.0,5740.270394778336,4409.159333170535
4,36.0,5721.793631011009,4276.093163996724
4,40.0,5703.316867243682,4143.026994822913
4,44.0,5684.840103476356,4009.960825649103
4,48.0,5666.36333970903,3876.894656475292
4,52.0,5647.886575941702,3743.828487301482
4,56.0,5629.409812174376,3610.7623181276713
4,60.0,5610.933048407051,3477.696148953861
4,64.0,5601.444617642103,3546.534315722989
4,68.0,5594.006366950414,3661.4255432927152
4,72.0,5586.568116258725,3776.316770862441
4,76.0,5579.129865567036,3891.2079984321663
4,80.0,5571.691614875346,4006.099226001892
4,84.0,5564.253364183658,4120.990453571618
4,88.0,5556.815113491969,4235.881681141344
4,92.0,5549.37686280028,4350.772908711069
4,96.0,5541.938612108592,4465.664136280796
4,100.0,5534.500361416902,4580.555363850521
4,104.0,5527.062110725214,4695.446591420247
4,108.0,5519.623860033525,4810.337818989973
4,112.0,5512.185609341836,4925.229046559699
4,116.0,5504.7473586501455,5040.120274129424
4,120.0,5497.309107958457,5155.01150169915
4,124.0,5489.870857266767,5269.902729268876
4,128.0,5482.432606575079,5384.793956838602
4,132.0,5474.99435588339,5499.6851844083285
4,136.0,5467.556105191701,5614.576411978053
4,140.0,5460.117854500012,5729.46763954778
4,144.0,5452.679603808323,5844.358867117506
4,148.0,5445.241353116634,5959.250094687232
4,152.0,5437.803102424945,6074.141322256957
4,156.0,5430.364851733256,6189.032549826683
4,160.0,5422.926601041567,6303.923777396409
4,164.0,5415.488350349879,6418.815004966134
4,168.0,5408.0500996581895,6533.70623253586
4,172.0,5531.8283863844335,6498.710067560165
4,176.0,5661.910271683338,6456.513362375888
4,180.0,5791.992156982242,6414.31665719161
4,184.0,5922.074042281145,6372.119952007331
4,188.0,6052.15592758005,6329.923246823053
4,192.0,6182.237812878955,6287.726541638776
4,196.0,6312.319698177858,6245.529836454498
4,200.0,6442.401583476762,6203.333131270219
4,204.0,6572.483468775667,6161.136426085942
4,208.0,6702.56535407457,6118.939720901663
4,212.0,6832.647239373475,6076.743015717386
4,216.0,6962.729124672378,6034.546310533107
4,220.0,7092.811009971283,5992.34960534883
4,224.0,7222.892895270187,5950.152900164552
4,228.0,7352.97478056909,5907.956194980274
4,232.0,7483.056665867994,5865.759489795996
4,236.0,7613.1385511669,5823.562784611719
4,240.0,7743.220436465804,5781.36607942744
4,244.0,7873.302321764707,5739.169374243163
4,248.0,8003.384207063611,5696.972669058884
4,252.0,8133.466092362515,5654.775963874607
4,256.0,8263.54797766142,5612.579258690328
4,260.0,8393.629862960322,5570.3825535060505
4,264.0,8523.711748259228,5528.185848321773
4,268.0,8653.793633558133,5485.989143137494
4,272.0,8783.875518857036,5443.792437953217
4,276.0,8913.957404155939,5401.595732768939
4,280.0,9044.039289454844,5359.39902758466
4,284.0,9041.9926466083,5319.312411355849
4,288.0,8928.080149512332,5281.012289738448
4,292.0,8814.167652416363,5242.712168121048
4,296.0,8700.255155320396,5204.4120465036485
4,300.0,8586.342658224426,5166.111924886248
4,304.0,8472.430161128457,5127.811803268847
4,308.0,8358.51766403249,5089.511681651447
4,312.0,8244.60516693652,5051.211560034047
4,316.0,8130.692669840553,5012.911438416647
4,320.0,8016.780172744584,4974.611316799246
5,0.0,4652.192435020101,4791.772465074301
5,4.0,4666.722262021644,4668.483722105855
5,8.0,4681.252089023188,4545.194979137409
5,12.0,4695.781916024732,4421.906236168963
5,16.0,4710.311743026276,4298.617493200518
5,20.0,4724.841570027819,4175.328750232071
5,24.0,4739.371397029363,4052.040007263625
5,28.0,4753.901224030907,3928.751264295179
5,32.0,4768.43105103245,3805.4625213267336
5,36.0,4782.960878033994,3682.173778358288
5,40.0,4797.490705035538,3558.885035389841
5,44.0,4812.0205320370815,3435.5962924213954
5,48.0,4826.550359038625,3312.30754945295
5,52.0,4841.080186040168,3189.018806484504
5,56.0,4855.610013041713,3065.7300635160573
5,60.0,4870.139840043256,2942.441320547612
5,64.0,4849.454318682972,3011.092444581213
5,68.0,4820.73640628142,3123.5237991077443
5,72.0,4792.018493879868,3235.955153634276
5,76.0,4763.300581478316,3348.386508160808
5,80.0,4734.582669076763,3460.8178626873387
5,84.0,4705.864756675211,3573.24921721387
5,88.0,4677.146844273658,3685.680571740401
5,92.0,4648.428931872106,3798.111926266933
5,96.0,4619.711019470553,3910.543280793465
5,100.0,4590.993107069,4022.9746353199953
5,104.0,4562.275194667448,4135.405989846528
5,108.0,4533.557282265896,4247.837344373059
5,112.0,4504.839369864343,4360.26869889959
5,116.0,4476.12145746279,4472.7000534261215
5,120.0,4447.403545061238,4585.131407952653
5,124.0,4418.685632659685,4697.562762479185
5,128.0,4389.967720258133,4809.994117005716
5,132.0,4361.24980785658,4922.425471532248
5,136.0,4332.5318954550285,5034.856826058779
5,140.0,4303.813983053476,5147.28818058531
5,144.0,4275.096070651924,5259.719535111842
5,148.0,4246.378158250371,5372.150889638373
5,152.0,4217.660245848819,5484.582244164904
5,156.0,4188.942333447266,5597.013598691436
5,160.0,4160.224421045714,5709.444953217968
5,164.0,4131.506508644161,5821.876307744499
5,168.0,4102.788596242608,5934.307662271031
5,172.0,4191.21714698958,5873.029738256034
5,176.0,4285.273374646995,5803.4068785963445
5,180.0,4379.3296023044095,5733.784018936656
5,184.0,4473.385829961823,5664.161159276966
5,188.0,4567.442057619238,5594.5382996172775
5,192.0,4661.4982852766525,5524.915439957588
5,196.0,4755.554512934066,5455.292580297899
5,200.0,4849.610740591481,5385.66972063821
5,204.0,4943.666968248896,5316.04686097852
5,208.0,5037.723195906309,5246.424001318831
5,212.0,5131.779423563723,5176.801141659142
5,216.0,5225.8356512211385,5107.178281999453
5,220.0,5319.891878878552,5037.555422339764
5,224.0,5413.948106535967,4967.932562680075
5,228.0,5508.0043341933815,4898.309703020385
5,232.0,5602.060561850795,4828.686843360697
5,236.0,5696.11678950821,4759.063983701008
5,240.0,5790.1730171656245,4689.441124041318
5,244.0,5884.229244823038,4619.818264381629
5,248.0,5978.285472480453,4550.19540472194
5,252.0,6072.341700137868,4480.57254506225
5,256.0,6166.397927795281,4410.949685402562
5,260.0,6260.454155452697,4341.326825742872
5,264.0,6354.510383110111,4271.703966083183
5,268.0,6448.566610767525,4202.081106423494
5,272.0,6542.62283842494,4132.458246763805
5,276.0,6636.6790660823535,4062.835387104116
5,280.0,6730.735293739768,3993.2125274444265
5,284.0,6719.686949741103,3956.228840230819
5,288.0,6619.652427974041,3946.8789196149582
5,292.0,6519.617906206979,3937.528998999098
5,296.0,6419.583384439917,3928.1790783832366
5,300.0,6319.548862672855,3918.829157767376
5,304.0,6219.514340905793,3909.479237151516
5,308.0,6119.479819138731,3900.129316535655
5,312.0,6019.445297371669,3890.7793959197934
5,316.0,5919.410775604607,3881.429475303934
5,320.0,5819.376253837545,3872.079554688073
6,0.0,6141.137921131401,3182.510292833458
6,4.0,6184.854269465908,3050.583614637917
6,8.0,6228.570617800414,2918.6569364423767
6,12.0,6272.286966134921,2786.7302582468355
6,16.0,6316.003314469428,2654.8035800512957
6,20.0,6359.719662803935,2522.8769018557546
6,24.0,6403.436011138441,2390.950223660214
6,28.0,6447.152359472948,2259.023545464673
6,32.0,6490.868707807455,2127.0968672691324
6,36.0,6534.585056141962,1995.170189073592
6,40.0,6578.3014044764695,1863.2435108780508
6,44.0,6622.017752810976,1731.31683268251
6,48.0,6665.734101145483,1599.390154486969
6,52.0,6709.45044947999,1467.4634762914286
6,56.0,6753.166797814496,1335.536798095888
6,60.0,6796.883146149004,1203.610119900347
6,64.0,6762.242890285595,1262.5677330120684
6,68.0,6709.730004592809,1365.064806692565
6,72.0,6657.217118900022,1467.5618803730615
6,76.0,6604.704233207234,1570.0589540535584
6,80.0,6552.191347514447,1672.5560277340546
6,84.0,6499.678461821659,1775.0531014145513
6,88.0,6447.165576128871,1877.550175095048
6,92.0,6394.652690436084,1980.0472487755449
6,96.0,6342.139804743298,2082.5443224560413
6,100.0,6289.626919050509,2185.041396136537
6,104.0,6237.114033357722,2287.538469817034
6,108.0,6184.601147664935,2390.035543497531
6,112.0,6132.088261972147,2492.5326171780275
6,116.0,6079.57537627936,2595.029690858524
6,120.0,6027.0624905865725,2697.526764539021
6,124.0,5974.549604893785,2800.023838219517
6,128.0,5922.036719200997,2902.5209119000137
6,132.0,5869.52383350821,3005.0179855805104
6,136.0,5817.010947815423,3107.5150592610066
6,140.0,5764.498062122635,3210.0121329415038
6,144.0,5711.985176429848,3312.509206622
6,148.0,5659.47229073706,3415.0062803024966
6,152.0,5606.959405044273,3517.5033539829933
6,156.0,5554.446519351486,3620.0004276634895
6,160.0,5501.933633658698,3722.497501343986
6,164.0,5449.420747965911,3824.994575024483
6,168.0,5396.907862273123,3927.49164870498
6,172.0,5489.382572623257,3975.510243089449
6,176.0,5588.822438596715,4020.911709548668
6,180.0,5688.262304570172,4066.313176007888
6,184.0,5787.702170543629,4111.714642467106
6,188.0,5887.142036517087,4157.116108926326
6,192.0,5986.581902490543,4202.517575385546
6,196.0,6086.021768464001,4247.919041844765
6,200.0,6185.461634437458,4293.320508303984
6,204.0,6284.901500410915,4338.721974763203
6,208.0,6384.341366384372,4384.123441222423
6,212.0,6483.781232357829,4429.524907681642
6,216.0,6583.221098331287,4474.926374140861
6,220.0,6682.660964304743,4520.327840600081
6,224.0,6782.100830278201,4565.7293070593005
6,228.0,6881.540696251657,4611.130773518519
6,232.0,6980.980562225115,4656.532239977739
6,236.0,7080.420428198572,4701.933706436957
6,240.0,7179.860294172029,4747.335172896177
6,244.0,7279.300160145487,4792.736639355397
6,248.0,7378.740026118943,4838.138105814616
6,252.0,7478.179892092401,4883.539572273836
6,256.0,7577.619758065858,4928.941038733055
6,260.0,7677.059624039315,4974.342505192274
6,264.0,7776.499490012772,5019.743971651494
6,268.0,7875.93935598623,5065.145438110712
6,272.0,7975.379221959687,5110.546904569932
6,276.0,8074.819087933143,5155.948371029152
6,280.0,8174.258953906601,5201.34983748837
6,284.0,8167.084647922049,5180.114634342163
6,288.0,8069.646069803555,5102.461880237225
6,292.0,7972.207491685061,5024.809126132288
6,296.0,7874.768913566567,4947.15637202735
6,300.0,7777.330335448073,4869.5036179224135
6,304.0,7679.891757329579,4791.850863817475
6,308.0,7582.453179211086,4714.198109712537
6,312.0,7485.014601092591,4636.5453556076
6,316.0,7387.576022974097,4558.892601502662
6,320.0,7290.1374448556035,4481.239847397725
7,0.0,6115.630107631217,5449.771525532941
7,4.0,6133.423154191407,5339.7152015359525
7,8.0,6151.216200751598,5229.658877538963
7,12.0,6169.009247311788,5119.602553541974
7,16.0,6186.802293871979,5009.546229544985
7,20.0,6204.59534043217,4899.489905547996
7,24.0,6222.38838699236,4789.433581551007
7,28.0,6240.181433552551,4679.377257554017
7,32.0,6257.974480112742,4569.320933557028
7,36.0,6275.767526672932,4459.264609560039
7,40.0,6293.560573233122,4349.208285563051
7,44.0,6311.353619793314,4239.151961566061
7,48.0,6329.146666353504,4129.095637569072
7,52.0,6346.939712913695,4019.039313572083
7,56.0,6364.732759473885,3908.9829895750936
7,60.0,6382.525806034076,3798.926665578105
7,64.0,6319.197918985177,3856.985192810152
7,68.0,6237.366876616442,3953.389619990193
7,72.0,6155.535834247707,4049.794047170235
7,76.0,6073.704791878971,4146.198474350276
7,80.0,5991.873749510235,4242.6029015303175
7,84.0,5910.0427071415,4339.00732871036
7,88.0,5828.211664772764,4435.411755890401
7,92.0,5746.380622404029,4531.816183070443
7,96.0,5664.549580035294,4628.220610250484
7,100.0,5582.718537666558,4724.6250374305255
7,104.0,5500.887495297823,4821.029464610567
7,108.0,5419.056452929088,4917.433891790608
7,112.0,5337.225410560352,5013.83831897065
7,116.0,5255.394368191617,5110.242746150691
7,120.0,5173.563325822882,5206.6471733307335
7,124.0,5091.732283454146,5303.051600510775
7,128.0,5009.90124108541,5399.456027690816
7,132.0,4928.070198716676,5495.860454870857
7,136.0,4846.2391563479405,5592.264882050898
7,140.0,4764.408113979204,5688.669309230941
7,144.0,4682.577071610469,5785.073736410983
7,148.0,4600.746029241735,5881.478163591024
7,152.0,4518.914986872998,5977.882590771065
7,156.0,4437.083944504263,6074.2870179511065
7,160.0,4355.252902135528,6170.691445131149
7,164.0,4273.421859766792,6267.09587231119
7,168.0,4191.590817398057,6363.500299491231
7,172.0,4219.018668144498,6270.926528698416
7,176.0,4251.69527957495,6169.274308478063
7,180.0,4284.371891005401,6067.622088257709
7,184.0,4317.048502435853,5965.969868037355
7,188.0,4349.725113866304,5864.317647817002
7,192.0,4382.401725296756,5762.665427596648
7,196.0,4415.078336727208,5661.013207376294
7,200.0,4447.754948157659,5559.36098715594
7,204.0,4480.431559588111,5457.708766935587
7,208.0,4513.108171018562,5356.056546715234
7,212.0,4545.784782449014,5254.40432649488
7,216.0,4578.461393879465,5152.752106274525
7,220.0,4611.1380053099165,5051.099886054172
7,224.0,4643.814616740368,4949.447665833819
7,228.0,4676.491228170819,4847.795445613465
7,232.0,4709.167839601271,4746.143225393112
7,236.0,4741.844451031722,4644.4910051727575
7,240.0,4774.521062462174,4542.838784952404
7,244.0,4807.197673892626,4441.18656473205
7,248.0,4839.874285323077,4339.534344511697
