ID,time,x,y
0,284.0,1402.8515869024422,1000.0
0,288.0,1282.851586902441,1000.0
0,292.0,1162.85158690244,1000.0
0,296.0,1042.851586902439,1000.0
0,300.0,922.851586902438,1000.0
0,304.0,802.8515869024368,1000.0
0,308.0,682.8515869024357,1000.0
0,312.0,562.8515869024346,1000.0
0,316.0,500.0,1057.1484130975664
0,320.0,500.0,1177.1484130975673
1,0.0,2163.1768865495924,4000.0
1,4.0,2043.1768865495944,4000.0
1,8.0,2000.0,4076.823113450404
1,12.0,2000.0,4196.823113450401
1,16.0,2000.0,4316.823113450399
1,20.0,2000.0,4436.823113450397
1,24.0,2056.823113450396,4500.000000000001
1,28.0,2176.823113450396,4500.0
1,32.0,2296.8231134503967,4500.0
1,36.0,2416.8231134503967,4500.0
1,40.0,2536.8231134503967,4500.0
1,44.0,2656.8231134503976,4500.0
1,48.0,2776.8231134503976,4500.0
1,52.0,2896.8231134503976,4500.0
1,56.0,3016.823113450398,4500.0
1,60.0,3136.8231134503985,4500.0
1,64.0,3256.823113450399,4500.0
1,68.0,3376.823113450399,4500.0
1,72.0,3496.823113450399,4500.0
1,76.0,3616.8231134504,4500.0
1,80.0,3736.8231134504,4500.0
1,84.0,3856.8231134504,4500.0
1,88.0,3976.8231134504,4500.0
1,92.0,4000.0,4403.176886549601
1,96.0,4000.0,4283.176886549601
1,100.0,4000.0,4163.1768865496015
1,104.0,4000.0,4043.1768865496015
1,108.0,4000.0,3923.1768865496015
1,112.0,4000.0,3803.1768865496015
1,116.0,4000.0,3683.1768865496033
1,120.0,4000.0,3563.176886549604
1,124.0,4056.823113450395,3500.0
1,128.0,4176.823113450392,3500.0
1,132.0,4296.82311345039,3500.0
1,136.0,4416.8231134503885,3500.0
1,140.0,4500.0,3463.1768865496138
1,144.0,4500.0,3343.176886549616
1,148.0,4500.0,3223.1768865496183
1,152.0,4500.0,3103.1768865496206
1,156.0,4516.823113450378,3000.0
1,160.0,4636.823113450378,3000.0
1,164.0,4756.823113450378,3000.0
1,168.0,4876.823113450378,3000.0
1,172.0,4996.823113450378,3000.0
1,176.0,5116.823113450378,3000.0
1,180.0,5236.823113450378,3000.0
1,184.0,5356.823113450378,3000.0
1,188.0,5476.823113450378,3000.0
1,192.0,5596.823113450378,3000.0
1,196.0,5716.823113450378,3000.0
1,200.0,5836.823113450378,3000.0
1,204.0,5956.823113450378,3000.0
1,208.0,6000.0,2923.176886549624
1,212.0,6000.0,2803.1768865496256
1,216.0,6000.0,2683.176886549628
1,220.0,6000.0,2563.1768865496306
1,224.0,6056.823113450369,2500.0
1,228.0,6176.823113450369,2500.0
1,232.0,6296.82311345037,2500.0
1,236.0,6416.823113450371,2500.0
1,240.0,6536.823113450371,2500.0
1,244.0,6656.823113450371,2500.0
1,248.0,6776.823113450372,2500.0
1,252.0,6896.823113450373,2500.0
1,256.0,7016.823113450373,2500.0
1,260.0,7136.823113450373,2500.0
1,264.0,7256.823113450375,2500.0
1,268.0,7376.823113450375,2500.0
1,272.0,7496.823113450375,2500.0
1,276.0,7616.823113450377,2500.0
1,280.0,7736.823113450377,2500.0
1,284.0,7856.823113450377,2500.0
1,288.0,7976.823113450378,2500.0
1,292.0,8096.823113450378,2500.0
1,296.0,8216.823113450379,2500.0
1,300.0,8336.82311345038,2500.0
1,304.0,8456.82311345038,2500.0
1,308.0,8576.82311345038,2500.0
1,312.0,8696.823113450382,2500.0
1,316.0,8816.823113450382,2500.0
1,320.0,8936.823113450382,2500.0
2,0.0,8222.324170883767,6500.0
2,4.0,8102.324170883767,6500.0
2,8.0,7982.324170883767,6500.0
2,12.0,7862.324170883766,6499.999999999999
2,16.0,7742.324170883768,6500.0
2,20.0,7622.324170883767,6500.0
2,24.0,7502.324170883767,6500.0
2,28.0,7382.324170883767,6500.0
2,32.0,7262.324170883767,6500.0
2,36.0,7142.324170883767,6500.0
2,40.0,7022.324170883767,6500.0
2,44.0,7000.0,6597.675829116231
2,48.0,7000.0,6717.675829116229
2,52.0,7000.0,6837.675829116227
2,56.0,7000.0,6957.675829116225
2,60.0,7077.675829116224,7000.0
2,64.0,7197.675829116225,7000.0
2,68.0,7317.675829116225,7000.0
2,72.0,7437.675829116226,7000.0
2,76.0,7557.675829116226,7000.0
2,80.0,7677.675829116228,7000.0
2,84.0,7797.675829116228,7000.0
2,88.0,7917.675829116228,7000.0
2,92.0,8037.675829116229,7000.0
2,96.0,8157.67582911623,7000.0
2,100.0,8277.67582911623,7000.0
2,104.0,8397.67582911623,7000.0
2,108.0,8517.675829116231,7000.0
2,112.0,8637.675829116231,7000.0
2,116.0,8757.675829116231,7000.0
2,120.0,8877.675829116233,7000.0
2,124.0,8997.675829116233,7000.0
2,128.0,9117.675829116231,7000.0
2,132.0,9237.675829116237,7000.0
2,136.0,9357.675829116237,7000.0
2,140.0,9477.675829116237,7000.0
2,144.0,9597.675829116237,7000.0
2,148.0,9717.675829116237,7000.0
2,152.0,9837.675829116237,7000.0
2,156.0,9957.67582911624,7000.0
2,160.0,10000.0,7077.675829116236
2,164.0,10000.0,7197.675829116235
2,168.0,10000.0,7317.675829116232
2,172.0,10000.0,7437.67582911623
2,176.0,9942.324170883774,7500.000000000001
2,180.0,9822.324170883774,7500.0
2,184.0,9702.324170883778,7500.0
2,188.0,9582.32417088378,7500.0
2,192.0,9500.0,7537.6758291162205
2,196.0,9500.000000000002,7657.675829116221
2,200.0,9500.0,7777.6758291162205
2,204.0,9500.0,7897.6758291162205
2,208.0,9500.0,8017.675829116222
2,212.0,9500.0,8137.675829116222
2,216.0,9500.0,8257.675829116222
2,220.0,9500.0,8377.675829116222
2,224.0,9500.0,8497.675829116222
2,228.0,9500.0,8617.675829116224
2,232.0,9500.0,8737.675829116224
2,236.0,9500.0,8857.675829116224
2,240.0,9500.0,8977.675829116226
2,244.0,9500.0,9097.675829116226
2,248.0,9500.0,9217.675829116226
2,252.0,9500.0,9337.675829116226
2,256.0,9500.0,9457.675829116226
2,260.0,9500.0,9577.675829116226
2,264.0,9500.0,9697.675829116228
2,268.0,9500.0,9817.67582911623
2,272.0,9500.0,9937.675829116228
2,276.0,9557.67582911623,10000.0
2,280.0,9677.675829116226,10000.0
2,284.0,9797.675829116222,10000.0
2,288.0,9917.675829116222,10000.0
2,292.0,9999.999999999998,9962.32417088378
2,296.0,10000.0,9842.324170883783
2,300.0,10000.0,9722.324170883783
2,304.0,10000.0,9602.324170883789
2,308.0,9982.32417088379,9500.0
2,312.0,9862.324170883792,9500.0
2,316.0,9742.324170883794,9500.0
2,320.0,9622.324170883796,9500.0
3,0.0,2690.981443104003,1000.0
3,4.0,2810.981443104004,1000.0
3,8.0,2930.9814431040054,1000.0
3,12.0,3000.0,949.0185568959936
3,16.0,3000.0,829.0185568959926
3,20.0,2999.9999999999995,709.0185568959914
3,24.0,3000.0,589.0185568959905
3,28.0,3000.0,469.0185568959894
3,32.0,3000.0,349.01855689598824
3,36.0,3000.0,229.0185568959872
3,40.0,3000.0,109.01855689598604
3,44.0,3010.981443104015,0.0
3,48.0,3130.9814431040163,0.0
3,52.0,3250.981443104017,0.0
3,56.0,3370.981443104018,0.0
3,60.0,3490.9814431040195,0.0
3,64.0,3610.981443104021,0.0
3,68.0,3730.9814431040218,0.0
3,72.0,3850.981443104023,0.0
3,76.0,3970.981443104024,0.0
3,80.0,4090.981443104025,0.0
3,84.0,4210.981443104026,0.0
3,88.0,4330.981443104027,0.0
3,92.0,4450.981443104029,0.0
3,96.0,4500.0,70.98144310402924
3,100.0,4500.0,190.98144310403032
3,104.0,4500.0,310.9814431040314
3,108.0,4500.0,430.9814431040325
3,112.0,4500.0,550.9814431040336
3,116.0,4500.0,670.9814431040347
3,120.0,4500.0,790.9814431040357
3,124.0,4500.0,910.9814431040368
3,128.0,4469.018556895962,1000.0
3,132.0,4349.0185568959605,1000.0
3,136.0,4229.01855689596,1000.0
3,140.0,4109.018556895959,1000.0
3,144.0,3989.018556895957,1000.0
3,148.0,3869.018556895957,1000.0
3,152.0,3749.018556895956,1000.0
3,156.0,3629.018556895955,1000.0
3,160.0,3509.018556895953,1000.0
3,164.0,3389.0185568959523,1000.0
3,168.0,3269.0185568959514,1000.0
3,172.0,3149.01855689595,1000.0
3,176.0,3029.0185568959487,1000.0
3,180.0,2909.018556895948,1000.0
3,184.0,2789.018556895947,1000.0
3,188.0,2669.018556895946,1000.0
3,192.0,2549.0185568959446,1000.0
3,196.0,2500.0,929.0185568959436
3,200.0,2500.0,809.0185568959423
3,204.0,2500.0,689.0185568959413
3,208.0,2500.0,569.0185568959403
3,212.0,2449.018556895939,500.0
3,216.0,2329.018556895938,500.0
3,220.0,2209.018556895937,500.0
3,224.0,2089.018556895936,500.0
3,228.0,2000.0,469.0185568959348
3,232.0,2000.0,349.0185568959336
3,236.0,2000.0,229.0185568959326
3,240.0,2000.0,109.01855689593148
3,244.0,1989.0185568959305,0.0
3,248.0,1869.0185568959296,0.0
3,252.0,1749.0185568959282,0.0
3,256.0,1629.0185568959268,0.0
3,260.0,1509.018556895926,0.0
3,264.0,1500.0,110.98144310407488
3,268.0,1500.0,230.98144310407577
3,272.0,1500.0,350.9814431040767
3,276.0,1500.0,470.9814431040776
3,280.0,1500.0,590.9814431040785
3,284.0,1500.0,710.9814431040794
3,288.0,1500.0,830.9814431040803
3,292.0,1500.0,950.9814431040812
3,296.0,1500.0,1070.9814431040822
3,300.0,1500.0,1190.981443104083
3,304.0,1500.0,1310.9814431040838
3,308.0,1500.0,1430.9814431040847
3,312.0,1500.0,1550.9814431040857
3,316.0,1500.0,1670.9814431040866
3,320.0,1500.0,1790.9814431040877
4,0.0,1500.0,8329.490346757952
4,4.0,1500.0,8449.490346757953
4,8.0,1569.4903467579531,8500.0
4,12.0,1689.4903467579545,8500.0
4,16.0,1809.4903467579552,8500.0
4,20.0,1929.4903467579563,8500.0
4,24.0,2049.490346757957,8500.0
4,28.0,2169.4903467579584,8500.0
4,32.0,2289.49034675796,8500.0
4,36.0,2409.4903467579607,8500.0
4,40.0,2500.0,8470.509653242038
4,44.0,2500.0,8350.509653242038
4,48.0,2500.0,8230.509653242036
4,52.0,2500.0,8110.509653242036
4,56.0,2490.509653242034,8000.000000000001
4,60.0,2370.5096532420325,8000.0
4,64.0,2250.509653242032,8000.0
4,68.0,2130.5096532420303,8000.0
4,72.0,2010.5096532420296,8000.0
4,76.0,2000.0,7890.509653242028
4,80.0,2000.0,7770.509653242027
4,84.0,2000.0,7650.509653242027
4,88.0,2000.0,7530.509653242025
4,92.0,1910.509653242024,7500.0
4,96.0,1790.509653242023,7500.0
4,100.0,1670.5096532420218,7500.0
4,104.0,1550.5096532420207,7500.0
4,108.0,1500.0,7569.49034675798
4,112.0,1500.0,7689.490346757982
4,116.0,1500.0,7809.4903467579825
4,120.0,1500.0,7929.490346757984
4,124.0,1500.0,8049.490346757984
4,128.0,1500.0,8169.490346757986
4,132.0,1500.0,8289.490346757986
4,136.0,1500.0,8409.490346757988
4,140.0,1470.5096532420107,8500.0
4,144.0,1350.5096532420098,8500.0
4,148.0,1230.5096532420089,8500.0
4,152.0,1110.5096532420075,8500.0
4,156.0,1000.0,8490.509653242007
4,160.0,1000.0,8370.509653242005
4,164.0,1000.0,8250.509653242005
4,168.0,1000.0,8130.509653242003
4,172.0,1000.0,8010.509653242002
4,176.0,1000.0,7890.509653242001
4,180.0,1000.0,7770.509653241999
4,184.0,1000.0,7650.509653241998
4,188.0,1000.0,7530.509653241997
4,192.0,910.5096532419968,7500.0
4,196.0,790.5096532419957,7500.0
4,200.0,670.5096532419946,7500.0
4,204.0,550.5096532419934,7500.0
4,208.0,500.0,7569.490346758007
4,212.0,500.0,7689.490346758009
4,216.0,500.0,7809.49034675801
4,220.0,500.0,7929.490346758012
4,224.0,500.0,8049.490346758012
4,228.0,500.0,8169.490346758013
4,232.0,500.0,8289.490346758015
4,236.0,500.0,8409.490346758015
4,240.0,470.5096532419836,8500.0
4,244.0,350.5096532419825,8500.0
4,248.0,230.50965324198145,8500.0
4,252.0,110.50965324198032,8500.0
4,256.0,0.0,8490.50965324198
4,260.0,0.0,8370.509653241978
4,264.0,0.0,8250.509653241978
4,268.0,0.0,8130.509653241976
4,272.0,0.0,8010.509653241974
4,276.0,0.0,7890.509653241974
4,280.0,0.0,7770.509653241972
4,284.0,0.0,7650.509653241971
4,288.0,0.0,7530.509653241971
4,292.0,89.49034675803058,7500.0
4,296.0,209.49034675803168,7500.0
4,300.0,329.4903467580328,7500.0
4,304.0,449.49034675803387,7500.0
4,308.0,500.0,7569.490346758035
4,312.0,500.0,7689.490346758035
4,316.0,500.0,7809.490346758037
4,320.0,500.0,7929.490346758038
5,0.0,9500.0,9295.705451178505
5,4.0,9500.0,9415.705451178505
5,8.0,9500.0,9535.705451178506
5,12.0,9500.0,9655.705451178506
5,16.0,9500.0,9775.705451178508
5,20.0,9500.0,9895.705451178508
5,24.0,9515.70545117851,10000.0
5,28.0,9635.705451178512,10000.0
5,32.0,9755.705451178514,10000.0
5,36.0,9875.705451178514,10000.0
5,40.0,9995.705451178515,10000.0
5,44.0,10000.0,9884.294548821485
5,48.0,10000.0,9764.294548821485
5,52.0,10000.0,9644.294548821485
5,56.0,10000.0,9524.29454882148
5,60.0,10000.0,9404.29454882148
5,64.0,10000.0,9284.29454882148
5,68.0,10000.0,9164.294548821475
5,72.0,10000.0,9044.294548821475
5,76.0,10000.0,8924.294548821475
5,80.0,10000.0,8804.294548821474
5,84.0,10000.0,8684.294548821474
5,88.0,10000.0,8564.294548821472
5,92.0,10000.0,8444.294548821472
5,96.0,10000.0,8324.29454882147
5,100.0,10000.0,8204.294548821468
5,104.0,10000.0,8084.294548821468
5,108.0,10000.0,7964.294548821467
5,112.0,10000.0,7844.2945488214655
5,116.0,10000.0,7724.294548821465
5,120.0,10000.0,7604.294548821464
5,124.0,9984.294548821465,7500.0
5,128.0,9864.29454882146,7500.0
5,132.0,9744.29454882146,7500.0
5,136.0,9624.29454882146,7500.0
5,140.0,9504.29454882146,7500.0
5,144.0,9500.0,7615.705451178542
5,148.0,9500.0,7735.705451178544
5,152.0,9500.0,7855.705451178544
5,156.0,9500.0,7975.705451178546
5,160.0,9500.0,8095.705451178547
5,164.0,9500.0,8215.705451178548
5,168.0,9500.0,8335.70545117855
5,172.0,9500.0,8455.70545117855
5,176.0,9575.705451178552,8500.0
5,180.0,9695.705451178554,8500.0
5,184.0,9815.705451178554,8500.0
5,188.0,9935.705451178555,8500.0
5,192.0,10000.0,8555.705451178555
5,196.0,10000.0,8675.705451178557
5,200.0,10000.0,8795.705451178557
5,204.0,10000.0,8915.705451178559
5,208.0,10000.0,9035.70545117856
5,212.0,10000.0,9155.70545117856
5,216.0,10000.0,9275.705451178565
5,220.0,10000.0,9395.705451178565
5,224.0,10000.0,9515.705451178565
5,228.0,10000.0,9635.705451178565
5,232.0,10000.0,9755.705451178568
5,236.0,10000.0,9875.705451178568
5,240.0,10000.0,9995.70545117857
5,244.0,9884.29454882143,10000.0
5,248.0,9764.294548821428,10000.0
5,252.0,9644.294548821428,10000.0
5,256.0,9524.294548821426,10000.0
5,260.0,9500.0,9904.294548821426
5,264.0,9500.0,9784.294548821425
5,268.0,9500.0,9664.294548821425
5,272.0,9500.0,9544.29454882142
5,276.0,9500.0,9424.29454882142
5,280.0,9500.0,9304.29454882142
5,284.0,9500.0,9184.29454882142
5,288.0,9500.0,9064.294548821415
5,292.0,9500.0,8944.294548821417
5,296.0,9500.0,8824.294548821415
5,300.0,9500.0,8704.294548821414
5,304.0,9500.0,8584.294548821414
5,308.0,9464.294548821412,8500.0
5,312.0,9344.294548821412,8500.0
5,316.0,9224.294548821412,8500.0
5,320.0,9104.29454882141,8500.0
6,0.0,3932.159033580355,9000.0
6,4.0,4000.0,9052.159033580356
6,8.0,4000.0,9172.159033580358
6,12.0,4000.0,9292.15903358036
6,16.0,4000.0,9412.15903358036
6,20.0,4032.1590335803608,9500.0
6,24.0,4152.159033580361,9500.0
6,28.0,4272.159033580363,9500.0
6,32.0,4392.159033580364,9500.0
6,36.0,4500.0,9512.159033580365
6,40.0,4500.0,9632.159033580365
6,44.0,4500.0,9752.159033580368
6,48.0,4500.0,9872.159033580368
6,52.0,4500.0,9992.159033580368
6,56.0,4612.15903358037,10000.0
6,60.0,4732.159033580372,10000.000000000002
6,64.0,4852.159033580372,10000.0
6,68.0,4972.159033580374,10000.0
6,72.0,5092.159033580375,10000.0
6,76.0,5212.159033580376,10000.0
6,80.0,5332.159033580377,10000.0
6,84.0,5452.159033580378,10000.0
6,88.0,5572.159033580379,10000.0
6,92.0,5692.15903358038,10000.0
6,96.0,5812.159033580381,10000.0
6,100.0,5932.159033580382,10000.0
6,104.0,6052.159033580384,10000.0
6,108.0,6172.159033580385,10000.0
6,112.0,6292.159033580387,10000.0
6,116.0,6412.159033580387,10000.0
6,120.0,6532.159033580388,10000.0
6,124.0,6652.1590335803885,10000.0
6,128.0,6772.15903358039,10000.0
6,132.0,6892.159033580391,10000.0
6,136.0,7000.000000000001,9987.840966419608
6,140.0,7000.0,9867.840966419608
6,144.0,7000.0,9747.840966419604
6,148.0,7000.0,9627.840966419604
6,152.0,7000.0,9507.840966419604
6,156.0,6887.840966419602,9500.0
6,160.0,6767.8409664196015,9500.0
6,164.0,6647.840966419601,9500.0
6,168.0,6527.840966419599,9500.0
6,172.0,6500.0,9407.840966419595
6,176.0,6500.0,9287.840966419595
6,180.0,6500.0,9167.840966419595
6,184.0,6500.0,9047.840966419595
6,188.0,6500.0,8927.840966419593
6,192.0,6500.0,8807.840966419593
6,196.0,6500.0,8687.840966419591
6,200.0,6500.0,8567.84096641959
6,204.0,6500.0,8447.84096641959
6,208.0,6500.0,8327.840966419588
6,212.0,6500.0,8207.840966419588
6,216.0,6500.0,8087.840966419586
6,220.0,6500.0,7967.840966419584
6,224.0,6500.0,7847.840966419584
6,228.0,6500.0,7727.840966419582
6,232.0,6500.0,7607.840966419581
6,236.0,6487.84096641958,7500.0
6,240.0,6367.84096641958,7500.000000000001
6,244.0,6247.840966419579,7500.0
6,248.0,6127.840966419578,7500.0
6,252.0,6007.840966419576,7500.0
6,256.0,6000.0,7612.159033580425
6,260.0,6000.0,7732.159033580425
6,264.0,6000.0,7852.159033580427
6,268.0,6000.0,7972.1590335804285
6,272.0,6092.159033580429,8000.0
6,276.0,6212.15903358043,8000.0
6,280.0,6332.159033580431,8000.0
6,284.0,6452.159033580432,8000.0
6,288.0,6572.159033580434,8000.0
6,292.0,6692.159033580435,8000.0
6,296.0,6812.159033580436,8000.0
6,300.0,6932.159033580437,8000.0
6,304.0,7000.0,7947.840966419562
6,308.0,7000.0,7827.8409664195615
6,312.0,7000.0,7707.840966419561
6,316.0,7000.0,7587.840966419559
6,320.0,6967.840966419558,7500.0
7,0.0,2000.0,8450.06671587911
7,4.0,2000.0,8330.06671587911
7,8.0,2000.0,8210.06671587911
7,12.0,2000.0,8090.066715879111
7,16.0,1970.0667158791111,8000.0
7,20.0,1850.066715879112,7999.999999999999
7,24.0,1730.066715879112,7999.999999999999
7,28.0,1610.0667158791127,8000.0
7,32.0,1490.0667158791134,8000.0
7,36.0,1370.066715879114,8000.0
7,40.0,1250.0667158791146,8000.0
7,44.0,1130.0667158791152,8000.0
7,48.0,1010.0667158791156,8000.0
7,52.0,1000.0,7890.066715879117
7,56.0,1000.0,7770.06671587912
7,60.0,1000.0,7650.066715879122
7,64.0,1000.0,7530.066715879124
7,68.0,1089.9332841208736,7500.0
7,72.0,1209.9332841208711,7500.0
7,76.0,1329.9332841208693,7500.0
7,80.0,1449.933284120867,7500.0
7,84.0,1500.0,7430.066715879135
7,88.0,1500.0,7310.0667158791375
7,92.0,1500.0,7190.06671587914
7,96.0,1500.0,7070.066715879142
7,100.0,1450.066715879143,7000.0
7,104.0,1330.066715879143,7000.0
7,108.0,1210.066715879143,7000.0
7,112.0,1090.066715879143,7000.0
7,116.0,970.066715879143,7000.0
7,120.0,850.066715879143,7000.0
7,124.0,730.0667158791429,7000.0
7,128.0,610.066715879143,7000.0
7,132.0,490.06671587914303,7000.0
7,136.0,370.0667158791429,7000.0
7,140.0,250.06671587914295,7000.0
7,144.0,130.06671587914303,7000.0
7,148.0,10.06671587914293,7000.0
7,152.0,0.0,6890.066715879144
7,156.0,0.0,6770.066715879144
7,160.0,0.0,6650.066715879144
7,164.0,0.0,6530.066715879146
7,168.0,0.0,6410.066715879146
7,172.0,0.0,6290.066715879147
7,176.0,0.0,6170.066715879147
7,180.0,0.0,6050.066715879148
7,184.0,69.93328412085216,6000.0
7,188.0,189.9332841208516,6000.0
7,192.0,309.93328412085106,6000.0
7,196.0,429.93328412085054,6000.0
7,200.0,549.93328412085,6000.0
7,204.0,669.9332841208494,6000.0
7,208.0,789.9332841208488,6000.0
7,212.0,909.9332841208484,6000.0
7,216.0,1000.0,6029.933284120847
7,220.0,1000.0,6149.933284120845
7,224.0,1000.0,6269.933284120843
7,228.0,1000.0,6389.933284120842
7,232.0,1009.9332841208388,6500.0
7,236.0,1129.9332841208388,6500.0
7,240.0,1249.9332841208388,6500.0
7,244.0,1369.9332841208388,6500.0
7,248.0,1489.9332841208388,6500.0
7,252.0,1609.9332841208388,6500.0
7,256.0,1729.9332841208388,6500.0
7,260.0,1849.9332841208388,6500.0
7,264.0,1969.9332841208388,6500.0
7,268.0,2089.933284120839,6500.0
7,272.0,2209.933284120839,6500.0
7,276.0,2329.933284120839,6500.0
7,280.0,2449.933284120839,6500.0
7,284.0,2500.0,6569.933284120837
7,288.0,2500.0,6689.933284120836
7,292.0,2500.0,6809.9332841208325
7,296.0,2500.0,6929.933284120831
7,300.0,2549.933284120829,7000.0
7,304.0,2669.9332841208266,7000.0
7,308.0,2789.9332841208243,7000.0
7,312.0,2909.9332841208225,7000.0
7,316.0,3000.0,6970.066715879179
7,320.0,3000.0,6850.066715879179
8,0.0,5413.872327119903,3000.0
8,4.0,5500.000000000001,3033.872327119901
8,8.0,5500.0,3153.8723271199
8,12.0,5500.0,3273.8723271198974
8,16.0,5500.0,3393.872327119895
8,20.0,5486.127672880107,3500.0000000000005
8,24.0,5366.127672880108,3499.9999999999995
8,28.0,5246.127672880108,3500.0
8,32.0,5126.127672880108,3500.0
8,36.0,5006.1276728801095,3500.0
8,40.0,4886.1276728801095,3500.0
8,44.0,4766.12767288011,3500.0
8,48.0,4646.12767288011,3500.0
8,52.0,4526.127672880111,3500.0
8,56.0,4500.0,3406.1276728801117
8,60.0,4500.0,3286.1276728801117
8,64.0,4500.0,3166.1276728801117
8,68.0,4500.0,3046.1276728801117
8,72.0,4500.0,2926.1276728801117
8,76.0,4500.0,2806.1276728801117
8,80.0,4500.0,2686.1276728801117
8,84.0,4500.0,2566.1276728801117
8,88.0,4500.0,2446.1276728801117
8,92.0,4500.0,2326.1276728801117
8,96.0,4500.0,2206.1276728801117
8,100.0,4500.0,2086.1276728801117
8,104.0,4466.127672880112,2000.0
8,108.0,4346.127672880114,2000.0
8,112.0,4226.127672880116,2000.0
8,116.0,4106.127672880119,2000.0
8,120.0,4000.0,2013.87232711988
8,124.0,4000.0,2133.872327119879
8,128.0,4000.000000000001,2253.8723271198787
8,132.0,4000.0,2373.872327119878
8,136.0,4000.0,2493.8723271198774
8,140.0,4000.0,2613.872327119877
8,144.0,4000.0,2733.8723271198764
8,148.0,4000.0,2853.8723271198755
8,152.0,4000.0,2973.872327119875
8,156.0,3906.127672880127,3000.0
8,160.0,3786.127672880129,3000.0
8,164.0,3666.1276728801313,3000.0
8,168.0,3546.1276728801336,3000.0
8,172.0,3500.0,3073.872327119865
8,176.0,3500.0,3193.8723271198623
8,180.0,3500.0,3313.87232711986
8,184.0,3500.0,3433.872327119858
8,188.0,3553.872327119856,3500.0
8,192.0,3673.872327119854,3500.0
8,196.0,3793.872327119851,3500.0
8,200.0,3913.872327119849,3500.0
8,204.0,4000.0,3466.127672880153
8,208.0,4000.0,3346.127672880155
8,212.0,4000.0,3226.127672880157
8,216.0,4000.0,3106.1276728801595
8,220.0,4013.872327119839,3000.0000000000005
8,224.0,4133.872327119836,3000.0
8,228.0,4253.872327119834,3000.0
8,232.0,4373.872327119832,3000.0
8,236.0,4493.87232711983,3000.0
8,240.0,4500.0,2886.127672880172
8,244.0,4500.0,2766.127672880175
8,248.0,4500.0,2646.1276728801768
8,252.0,4500.0,2526.127672880179
8,256.0,4406.127672880181,2500.0
8,260.0,4286.127672880183,2500.0
8,264.0,4166.127672880186,2500.0
8,268.0,4046.127672880188,2500.0
8,272.0,4000.0,2426.127672880189
8,276.0,4000.0,2306.127672880189
8,280.0,4000.0,2186.12767288019
8,284.0,4000.0,2066.1276728801904
8,288.0,4000.0,1946.1276728801909
8,292.0,4000.0,1826.127672880192
8,296.0,4000.0,1706.1276728801922
8,300.0,4000.0,1586.127672880193
8,304.0,4033.872327119807,1500.0
8,308.0,4153.872327119807,1500.0
8,312.0,4273.872327119807,1500.0
8,316.0,4393.872327119806,1500.0
8,320.0,4513.872327119806,1500.0
9,0.0,7200.117433659959,4500.0
9,4.0,7320.11743365996,4500.0
