ID,time,x,y
17,312.0,4478.6372415563765,3954.79729764302
17,318.0,4337.455158845372,3817.510517358856
17,324.0,4196.27307613437,3680.223737074694
17,330.0,4055.090993423366,3542.9369567905305
17,336.0,3913.908910712364,3405.650176506369
17,342.0,3772.72682800136,3268.3633962222057
17,348.0,3631.544745290357,3131.076615938043
17,354.0,3490.3626625793536,2993.78983565388
17,360.0,3349.1805798683504,2856.503055369717
17,366.0,3207.998497157347,2719.216275085554
17,372.0,3066.8164144463435,2581.9294948013912
17,378.0,2925.6343317353403,2444.6427145172283
17,384.0,2784.4522490243376,2307.355934233065
17,390.0,2643.2701663133344,2170.069153948903
17,396.0,2741.104323596849,2256.8542633439924
17,402.0,2894.668944863371,2395.88532212587
17,408.0,3048.233566129894,2534.916380907748
17,414.0,3201.798187396416,2673.9474396896253
17,420.0,3355.3628086629383,2812.978498471504
17,426.0,3508.92742992946,2952.009557253381
17,432.0,3662.492051195983,3091.0406160352586
17,438.0,3816.056672462505,3230.071674817136
17,444.0,3969.621293729028,3369.1027335990134
17,450.0,4123.18591499555,3508.133792380891
17,456.0,4276.750536262072,3647.164851162769
17,462.0,4430.315157528594,3786.195909944647
17,468.0,4583.879778795116,3925.226968726524
17,474.0,4737.444400061639,4064.258027508402
17,480.0,4891.009021328161,4203.28908629028
18,0.0,5871.20413445946,5139.13996005518
18,6.0,5842.6239910349705,4972.538750372153
18,12.0,5814.043847610482,4805.937540689127
18,18.0,5785.463704185993,4639.336331006101
18,24.0,5756.883560761505,4472.735121323075
18,30.0,5728.303417337016,4306.133911640049
18,36.0,5699.723273912527,4139.532701957021
18,42.0,5671.143130488038,3972.931492273996
18,48.0,5642.562987063549,3806.3302825909695
18,54.0,5613.98284363906,3639.729072907944
18,60.0,5585.402700214571,3473.1278632249173
18,66.0,5494.888453628216,3610.684950325126
18,72.0,5395.621818245244,3791.225006956782
18,78.0,5296.35518286227,3971.7650635884384
18,84.0,5197.088547479298,4152.305120220095
18,90.0,5097.821912096324,4332.845176851751
18,96.0,4998.555276713352,4513.385233483407
18,102.0,4899.288641330379,4693.925290115063
18,108.0,4800.022005947406,4874.46534674672
18,114.0,4700.755370564433,5055.005403378375
18,120.0,4601.48873518146,5235.545460010031
18,126.0,4502.222099798487,5416.085516641688
18,132.0,4402.955464415513,5596.625573273343
18,138.0,4303.6888290325405,5777.165629905
18,144.0,4204.422193649568,5957.705686536656
18,150.0,4105.155558266595,6138.245743168312
18,156.0,4005.8889228836215,6318.785799799967
18,162.0,3906.622287500649,6499.325856431624
18,168.0,3807.355652117676,6679.86591306328
18,174.0,3938.282063410085,6535.289616298815
18,180.0,4076.4645462687695,6380.46510586465
18,186.0,4214.647029127453,6225.640595430483
18,192.0,4352.829511986138,6070.816084996319
18,198.0,4491.011994844821,5915.991574562152
18,204.0,4629.194477703505,5761.167064127987
18,210.0,4767.376960562189,5606.342553693822
18,216.0,4905.559443420873,5451.518043259656
18,222.0,5043.7419262795565,5296.69353282549
18,228.0,5181.924409138242,5141.869022391325
18,234.0,5320.106891996926,4987.04451195716
18,240.0,5458.289374855609,4832.220001522994
18,246.0,5596.471857714293,4677.39549108883
18,252.0,5734.654340572978,4522.570980654663
18,258.0,5872.836823431661,4367.746470220498
18,264.0,6011.0193062903445,4212.921959786332
18,270.0,6149.201789149029,4058.097449352167
18,276.0,6287.384272007714,3903.272938918001
18,282.0,6417.912722080121,3750.477650322863
18,288.0,6279.595517074185,3668.958183225459
18,294.0,6141.27831206825,3587.438716128055
18,300.0,6002.961107062314,3505.919249030652
18,306.0,5864.643902056379,3424.399781933248
18,312.0,5726.326697050445,3342.880314835844
18,318.0,5588.009492044508,3261.36084773844
18,324.0,5449.692287038573,3179.8413806410367
18,330.0,5311.375082032637,3098.3219135436325
18,336.0,5173.057877026702,3016.802446446229
18,342.0,5034.740672020767,2935.2829793488254
18,348.0,4896.423467014831,2853.763512251421
18,354.0,4758.106262008896,2772.244045154018
18,360.0,4619.78905700296,2690.724578056614
18,366.0,4481.471851997025,2609.2051109592103
18,372.0,4343.15464699109,2527.6856438618065
18,378.0,4204.837441985153,2446.1661767644027
18,384.0,4066.520236979218,2364.646709666999
18,390.0,3928.203031973283,2283.127242569595
18,396.0,3935.404074333225,2403.222876366243
18,402.0,3976.535026409262,2570.328299619305
18,408.0,4017.665978485299,2737.433722872368
18,414.0,4058.796930561336,2904.5391461254303
18,420.0,4099.927882637372,3071.644569378493
18,426.0,4141.058834713409,3238.749992631556
18,432.0,4182.189786789446,3405.8554158846187
18,438.0,4223.320738865483,3572.960839137681
18,444.0,4264.45169094152,3740.066262390744
18,450.0,4305.582643017557,3907.171685643806
18,456.0,4346.713595093593,4074.277108896869
18,462.0,4387.844547169631,4241.382532149932
18,468.0,4428.9754992456665,4408.487955402994
18,474.0,4470.106451321703,4575.593378656057
18,480.0,4511.23740339774,4742.69880190912
19,0.0,5853.0558011287785,4899.924859832772
19,6.0,5803.761353554084,4725.466980979548
19,12.0,5754.466905979391,4551.009102126325
19,18.0,5705.172458404697,4376.551223273103
19,24.0,5655.878010830003,4202.093344419879
19,30.0,5606.58356325531,4027.635465566656
19,36.0,5557.289115680616,3853.177586713432
19,42.0,5507.994668105923,3678.719707860209
19,48.0,5458.700220531229,3504.2618290069854
19,54.0,5409.405772956536,3329.8039501537623
19,60.0,5360.111325381841,3155.346071300539
19,66.0,5214.974194459032,3218.5949696591097
19,72.0,5056.292790104486,3315.4360575794035
19,78.0,4897.611385749939,3412.277145499697
19,84.0,4738.92998139539,3509.1182334199907
19,90.0,4580.248577040844,3605.959321340284
19,96.0,4421.5671726862965,3702.800409260578
19,102.0,4262.885768331749,3799.641497180871
19,108.0,4104.204363977202,3896.4825851011647
19,114.0,3945.522959622655,3993.323673021458
19,120.0,3786.8415552681063,4090.164760941752
19,126.0,3628.16015091356,4187.005848862045
19,132.0,3469.478746559012,4283.846936782338
19,138.0,3310.797342204465,4380.688024702632
19,144.0,3152.115937849918,4477.529112622925
19,150.0,2993.43453349537,4574.370200543219
19,156.0,2834.753129140823,4671.211288463512
19,162.0,2676.071724786276,4768.0523763838055
19,168.0,2517.3903204317285,4864.893464304099
19,174.0,2667.502013943326,4745.125123438565
19,180.0,2827.347384686487,4618.528889463747
19,186.0,2987.192755429648,4491.9326554889285
19,192.0,3147.0381261728094,4365.336421514111
19,198.0,3306.8834969159707,4238.7401875392925
19,204.0,3466.7288676591315,4112.143953564475
19,210.0,3626.574238402293,3985.5477195896574
19,216.0,3786.419609145454,3858.951485614839
19,222.0,3946.264979888615,3732.355251640021
19,228.0,4106.110350631776,3605.759017665203
19,234.0,4265.955721374938,3479.1627836903854
19,240.0,4425.8010921180985,3352.566549715567
19,246.0,4585.646462861259,3225.9703157407494
19,252.0,4745.491833604421,3099.374081765931
19,258.0,4905.337204347581,2972.7778477911133
19,264.0,5065.182575090743,2846.181613816296
19,270.0,5225.027945833904,2719.5853798414773
19,276.0,5384.873316577065,2592.98914586666
19,282.0,5534.509022442689,2469.916658634333
19,288.0,5325.533246129478,2470.614741475099
19,294.0,5116.557469816267,2471.312824315864
19,300.0,4907.581693503057,2472.010907156629
19,306.0,4698.605917189846,2472.7089899973944
19,312.0,4489.630140876636,2473.40707283816
19,318.0,4280.654364563425,2474.1051556789243
19,324.0,4071.678588250215,2474.80323851969
19,330.0,3862.7028119370034,2475.5013213604548
19,336.0,3653.727035623793,2476.19940420122
19,342.0,3444.751259310582,2476.897487041985
19,348.0,3235.775482997372,2477.59556988275
19,354.0,3026.799706684161,2478.293652723516
19,360.0,2817.8239303709497,2478.991735564281
19,366.0,2608.8481540577395,2479.689818405046
19,372.0,2399.8723777445284,2480.387901245811
19,378.0,2190.896601431318,2481.0859840865764
19,384.0,1981.9208251181071,2481.784066927341
19,390.0,1772.9450488048965,2482.4821497681064
19,396.0,1876.029760228871,2521.938100415264
19,402.0,2051.876371734429,2570.431068613579
19,408.0,2227.722983239988,2618.9240368118944
19,414.0,2403.569594745546,2667.41700501021
19,420.0,2579.416206251104,2715.9099732085256
19,426.0,2755.2628177566626,2764.402941406841
19,432.0,2931.1094292622206,2812.895909605156
19,438.0,3106.956040767779,2861.388877803472
19,444.0,3282.802652273337,2909.881846001787
19,450.0,3458.649263778896,2958.3748142001023
19,456.0,3634.495875284454,3006.867782398418
19,462.0,3810.342486790012,3055.3607505967334
19,468.0,3986.1890982955706,3103.8537187950483
19,474.0,4162.035709801129,3152.346686993364
19,480.0,4337.882321306687,3200.8396551916794
20,0.0,5665.509133737408,4874.545092950734
20,6.0,5568.281178374466,4976.982788308063
20,12.0,5471.884891736965,4854.564901298394
20,18.0,5375.488605099463,4732.147014288724
20,24.0,5279.092318461961,4609.729127279055
20,30.0,5182.69603182446,4487.311240269386
20,36.0,5086.299745186959,4364.893353259717
20,42.0,4989.903458549456,4242.475466250046
20,48.0,4893.507171911955,4120.057579240378
20,54.0,4797.110885274453,3997.639692230709
20,60.0,4700.714598636952,3875.221805221039
20,66.0,4604.31831199945,3752.80391821137
20,72.0,4507.922025361948,3630.3860312017
20,78.0,4411.525738724447,3507.96814419203
20,84.0,4315.129452086945,3385.550257182361
20,90.0,4218.733165449443,3263.1323701726915
20,96.0,4122.3368788119415,3140.714483163022
20,102.0,4025.94059217444,3018.2965961533528
20,108.0,4017.1915992140575,2988.271270900864
20,114.0,4135.077019531404,3091.736409055589
20,120.0,4252.962439848751,3195.201547210314
20,126.0,4370.847860166099,3298.6666853650395
20,132.0,4488.733280483446,3402.131823519764
20,138.0,4606.618700800794,3505.5969616744896
20,144.0,4724.504121118141,3609.062099829215
20,150.0,4842.389541435488,3712.52723798394
20,156.0,4960.274961752835,3815.992376138665
20,162.0,5078.160382070182,3919.4575142933904
20,168.0,5196.04580238753,4022.922652448116
20,174.0,5313.931222704878,4126.387790602841
20,180.0,5431.8166430222245,4229.852928757567
20,186.0,5549.702063339571,4333.318066912292
20,192.0,5667.587483656918,4436.783205067017
20,198.0,5785.472903974266,4540.248343221741
20,204.0,5903.358324291613,4643.713481376467
20,210.0,6021.243744608961,4747.178619531192
20,216.0,6143.470021395037,4786.632310843695
20,222.0,6275.2872511205205,4684.655208793252
20,228.0,6407.104480846003,4582.678106742811
20,234.0,6538.921710571487,4480.701004692368
20,240.0,6670.738940296969,4378.723902641925
20,246.0,6802.556170022453,4276.746800591483
20,252.0,6934.373399747937,4174.76969854104
20,258.0,7066.19062947342,4072.792596490598
20,264.0,7198.007859198902,3970.8154944401554
20,270.0,7329.825088924386,3868.838392389713
20,276.0,7461.642318649869,3766.8612903392714
20,282.0,7593.459548375352,3664.884188288828
20,288.0,7725.276778100836,3562.907086238385
20,294.0,7857.094007826318,3460.929984187943
20,300.0,8004.931154374038,3387.0435416216724
20,306.0,8188.7655652407075,3376.2777073310835
20,312.0,8372.599976107376,3365.5118730404947
20,318.0,8556.434386974048,3354.746038749906
20,324.0,8740.268797840718,3343.980204459317
20,330.0,8812.222752704989,3346.6848096122544
20,336.0,8619.83308771381,3381.2164634810883
20,342.0,8427.443422722636,3415.7481173499227
20,348.0,8235.053757731459,3450.2797712187567
20,354.0,8042.664092740282,3484.8114250875906
20,360.0,7850.274427749106,3519.3430789564245
20,366.0,7657.884762757929,3553.874732825259
20,372.0,7465.495097766752,3588.406386694093
20,378.0,7273.105432775576,3622.938040562927
20,384.0,7080.715767784401,3657.469694431761
20,390.0,6888.326102793223,3692.001348300595
20,396.0,6695.936437802047,3726.533002169429
20,402.0,6503.54677281087,3761.064656038264
20,408.0,6374.761222614699,3829.2172575686136
20,414.0,6424.972445349868,3991.987025829465
20,420.0,6475.1836680850365,4154.756794090315
20,426.0,6525.394890820206,4317.526562351167
20,432.0,6575.606113555374,4480.296330612017
20,438.0,6625.817336290543,4643.066098872869
20,444.0,6676.028559025712,4805.835867133719
20,450.0,6726.23978176088,4968.60563539457
20,456.0,6776.451004496048,5131.37540365542
20,462.0,6826.662227231217,5294.145171916272
20,468.0,6876.873449966385,5456.914940177122
20,474.0,6927.084672701554,5619.684708437973
20,480.0,6977.295895436722,5782.454476698824
21,0.0,5780.370962502038,4596.116572767771
21,6.0,5588.979447838654,4566.376856588427
21,12.0,5487.837900778287,4443.46766326583
21,18.0,5386.69635371792,4320.558469943235
21,24.0,5285.554806657553,4197.649276620638
21,30.0,5184.413259597188,4074.740083298043
21,36.0,5083.271712536821,3951.830889975447
21,42.0,4982.130165476454,3828.92169665285
21,48.0,4880.988618416087,3706.012503330255
21,54.0,4779.847071355722,3583.1033100076597
21,60.0,4678.705524295354,3460.194116685064
21,66.0,4577.563977234988,3337.2849233624675
21,72.0,4476.422430174621,3214.375730039871
21,78.0,4375.280883114254,3091.466536717276
21,84.0,4274.139336053888,2968.55734339468
21,90.0,4172.997788993521,2845.648150072084
21,96.0,4071.856241933154,2722.738956749488
21,102.0,3970.7146948727873,2599.8297634268924
21,108.0,3960.0353000076593,2597.1033941489472
21,114.0,4080.057277500765,2768.019367611449
21,120.0,4200.079254993872,2938.9353410739523
21,126.0,4320.101232486977,3109.8513145364545
21,132.0,4440.123209980084,3280.767287998957
21,138.0,4560.145187473189,3451.68326146146
21,144.0,4680.167164966295,3622.5992349239614
21,150.0,4800.189142459401,3793.515208386464
21,156.0,4920.211119952508,3964.431181848967
21,162.0,5040.233097445613,4135.347155311469
21,168.0,5160.255074938719,4306.263128773971
21,174.0,5280.277052431826,4477.179102236474
21,180.0,5400.299029924931,4648.095075698977
21,186.0,5520.321007418037,4819.01104916148
21,192.0,5640.342984911144,4989.927022623982
21,198.0,5760.364962404248,5160.842996086484
21,204.0,5880.386939897355,5331.758969548987
21,210.0,6000.408917390461,5502.674943011489
21,216.0,6139.817593308682,5597.794398109618
21,222.0,6322.06042271371,5525.444404300504
21,228.0,6504.303252118738,5453.094410491391
21,234.0,6686.546081523766,5380.744416682276
21,240.0,6868.788910928792,5308.394422873162
21,246.0,7051.03174033382,5236.044429064048
21,252.0,7233.274569738847,5163.694435254934
21,258.0,7415.517399143875,5091.344441445819
21,264.0,7597.760228548901,5018.994447636705
21,270.0,7780.00305795393,4946.644453827592
21,276.0,7962.245887358957,4874.294460018477
21,282.0,8144.488716763984,4801.944466209364
21,288.0,8326.731546169012,4729.594472400249
21,294.0,8508.974375574038,4657.244478591135
21,300.0,8580.381595374352,4600.8934558629535
21,306.0,8402.737663463628,4580.492631704601
21,312.0,8225.093731552905,4560.0918075462505
21,318.0,8047.44979964218,4539.6909833879
21,324.0,7869.805867731457,4519.290159229548
21,330.0,7692.767463542108,4472.328028173635
21,336.0,7517.159759543933,4362.608626864529
21,342.0,7341.55205554576,4252.889225555422
21,348.0,7165.944351547586,4143.169824246316
21,354.0,6990.336647549411,4033.4504229372096
21,360.0,6814.728943551236,3923.731021628103
21,366.0,6639.121239553062,3814.011620318997
21,372.0,6463.513535554888,3704.29221900989
21,378.0,6287.905831556714,3594.572817700784
21,384.0,6112.29812755854,3484.853416391677
21,390.0,5936.690423560365,3375.134015082571
21,396.0,5761.082719562191,3265.414613773464
21,402.0,5585.475015564017,3155.6952124643576
21,408.0,5452.750786436289,3114.446158005938
21,414.0,5440.710630007811,3265.888585337069
21,420.0,5428.670473579333,3417.3310126682
21,426.0,5416.630317150855,3568.7734399993315
21,432.0,5404.590160722378,3720.215867330462
21,438.0,5392.5500042939,3871.6582946615936
21,444.0,5380.509847865424,4023.100721992725
21,450.0,5368.469691436945,4174.543149323856
21,456.0,5356.429535008468,4325.985576654987
21,462.0,5344.38937857999,4477.428003986118
21,468.0,5332.349222151513,4628.870431317249
21,474.0,5320.309065723035,4780.31285864838
21,480.0,5308.2689092945575,4931.755285979511
22,0.0,5052.509721976635,6497.905747754858
22,6.0,4973.2487071158685,6628.320484728749
22,12.0,4946.441645668029,6451.633203168433
22,18.0,4919.63458422019,6274.945921608118
22,24.0,4892.827522772352,6098.258640047801
22,30.0,4866.020461324513,5921.571358487486
22,36.0,4839.213399876676,5744.88407692717
22,42.0,4812.4063384288365,5568.196795366854
22,48.0,4785.599276980998,5391.509513806539
22,54.0,4758.79221553316,5214.822232246223
22,60.0,4731.9851540853215,5038.134950685906
22,66.0,4705.178092637483,4861.44766912559
22,72.0,4678.371031189645,4684.760387565275
22,78.0,4651.563969741806,4508.073106004959
22,84.0,4624.756908293968,4331.385824444644
22,90.0,4597.949846846129,4154.698542884327
22,96.0,4571.1427853982905,3978.011261324012
22,102.0,4544.335723950452,3801.323979763696
22,108.0,4586.270532912498,3734.775189950704
22,114.0,4727.524853770002,3827.356507829304
22,120.0,4868.779174627506,3919.937825707903
22,126.0,5010.0334954850105,4012.519143586503
22,132.0,5151.287816342514,4105.100461465101
22,138.0,5292.542137200018,4197.6817793437
22,144.0,5433.796458057523,4290.2630972223
22,150.0,5575.050778915026,4382.844415100899
22,156.0,5716.305099772531,4475.425732979498
22,162.0,5857.559420630035,4568.0070508580975
22,168.0,5998.813741487538,4660.588368736697
22,174.0,6140.068062345043,4753.169686615296
22,180.0,6281.322383202547,4845.751004493895
22,186.0,6422.57670406005,4938.332322372495
22,192.0,6563.831024917555,5030.913640251094
22,198.0,6705.085345775059,5123.494958129694
22,204.0,6846.339666632563,5216.076276008293
22,210.0,6987.593987490067,5308.657593886892
22,216.0,7035.646170394412,5330.261619019017
22,222.0,6877.771867269957,5195.044086147138
22,228.0,6719.897564145502,5059.826553275258
22,234.0,6562.023261021046,4924.609020403378
22,240.0,6404.148957896591,4789.391487531498
22,246.0,6246.274654772136,4654.173954659618
22,252.0,6088.400351647682,4518.95642178774
22,258.0,5930.526048523227,4383.738888915859
22,264.0,5772.651745398771,4248.521356043979
22,270.0,5614.777442274317,4113.303823172099
22,276.0,5456.903139149861,3978.08629030022
22,282.0,5299.028836025406,3842.868757428341
22,288.0,5141.154532900951,3707.65122455646
22,294.0,4983.2802297764965,3572.4336916845805
22,300.0,4838.3191078647305,3444.037354309221
22,306.0,4722.374316216707,3330.9684608890434
22,312.0,4606.429524568684,3217.899567468866
22,318.0,4490.48473292066,3104.8306740486887
22,324.0,4374.5399412726365,2991.761780628511
22,330.0,4284.738871951878,2860.3353133467194
22,336.0,4256.708432135317,2685.5348047020752
22,342.0,4228.677992318757,2510.7342960574315
22,348.0,4200.647552502196,2335.933787412788
22,354.0,4172.617112685635,2161.133278768144
22,360.0,4144.586672869074,1986.3327701235
22,366.0,4116.556233052514,1811.5322614788563
22,372.0,4088.5257932359536,1636.7317528342123
22,378.0,4060.495353419393,1461.9312441895688
22,384.0,4032.464913602832,1287.1307355449248
22,390.0,4004.434473786272,1112.330226900281
22,396.0,3976.4040339697112,937.5297182556372
22,402.0,3948.3735941531504,762.7292096109934
22,408.0,3942.489103040029,683.4995452887848
22,414.0,3998.928462580196,873.2284660388527
22,420.0,4055.367822120364,1062.9573867889203
22,426.0,4111.807181660531,1252.6863075389883
22,432.0,4168.246541200699,1442.415228289056
22,438.0,4224.685900740866,1632.144149039124
22,444.0,4281.125260281033,1821.873069789192
22,450.0,4337.5646198212,2011.6019905392595
22,456.0,4394.003979361368,2201.330911289327
22,462.0,4450.443338901535,2391.059832039395
22,468.0,4506.882698441703,2580.7887527894627
22,474.0,4563.32205798187,2770.5176735395307
22,480.0,4619.761417522037,2960.2465942895983
23,0.0,4709.236907643357,5777.028322400991
23,6.0,4663.733164387386,5886.390133478015
23,12.0,4643.223865133522,5718.721864340894
23,18.0,4622.714565879659,5551.053595203774
23,24.0,4602.205266625796,5383.385326066654
23,30.0,4581.695967371933,5215.717056929535
23,36.0,4561.18666811807,5048.048787792415
23,42.0,4540.677368864207,4880.380518655295
23,48.0,4520.168069610343,4712.712249518176
23,54.0,4499.65877035648,4545.043980381056
23,60.0,4479.149471102617,4377.375711243935
23,66.0,4458.640171848754,4209.707442106816
23,72.0,4438.130872594891,4042.039172969696
23,78.0,4417.621573341028,3874.370903832576
23,84.0,4397.112274087165,3706.702634695456
23,90.0,4376.602974833302,3539.0343655583365
23,96.0,4356.093675579439,3371.3660964212168
23,102.0,4335.584376325576,3203.6978272840965
23,108.0,4327.163114388835,3177.2666682999643
23,114.0,4336.206869900007,3354.8974697815293
23,120.0,4345.250625411179,3532.5282712630947
23,126.0,4354.294380922351,3710.159072744659
23,132.0,4363.338136433522,3887.7898742262246
23,138.0,4372.381891944693,4065.42067570779
23,144.0,4381.425647455864,4243.051477189355
23,150.0,4390.469402967035,4420.68227867092
23,156.0,4399.513158478208,4598.313080152485
23,162.0,4408.55691398938,4775.94388163405
23,168.0,4417.60066950055,4953.574683115615
23,174.0,4426.644425011722,5131.20548459718
23,180.0,4435.688180522893,5308.836286078746
23,186.0,4444.731936034064,5486.46708756031
23,192.0,4453.775691545236,5664.097889041875
23,198.0,4462.819447056408,5841.7286905234405
23,204.0,4471.863202567579,6019.359492005005
23,210.0,4480.90695807875,6196.9902934865695
23,216.0,4516.701858220098,6269.723586558897
23,222.0,4611.602368296154,6110.689929062487
23,228.0,4706.50287837221,5951.656271566077
23,234.0,4801.403388448266,5792.622614069665
23,240.0,4896.303898524321,5633.588956573254
23,246.0,4991.204408600377,5474.555299076845
23,252.0,5086.104918676434,5315.521641580434
23,258.0,5181.005428752489,5156.487984084024
23,264.0,5275.905938828545,4997.454326587613
23,270.0,5370.806448904601,4838.420669091202
23,276.0,5465.706958980658,4679.387011594792
23,282.0,5560.607469056713,4520.353354098381
23,288.0,5655.507979132769,4361.3196966019705
23,294.0,5750.408489208825,4202.28603910556
23,300.0,5852.920124146258,4122.210340622109
23,306.0,5972.534199529528,4219.555695706751
23,312.0,6092.148274912797,4316.901050791394
23,318.0,6211.762350296068,4414.246405876036
23,324.0,6331.376425679338,4511.591760960679
23,330.0,6381.061939215562,4548.661935164298
23,336.0,6265.524948031765,4443.317964209353
23,342.0,6149.98795684797,4337.97399325441
23,348.0,6034.450965664174,4232.630022299466
23,354.0,5918.913974480379,4127.286051344521
23,360.0,5803.376983296583,4021.942080389577
23,366.0,5687.839992112788,3916.5981094346334
23,372.0,5572.303000928991,3811.2541384796896
23,378.0,5456.766009745195,3705.9101675247457
23,384.0,5341.2290185614,3600.5661965698014
23,390.0,5225.692027377604,3495.222225614857
23,396.0,5110.155036193809,3389.878254659913
23,402.0,4994.618045010013,3284.5342837049693
23,408.0,4956.511495981612,3218.1598505577954
23,414.0,5136.3122209893645,3261.454760859519
23,420.0,5316.112945997117,3304.749671161242
23,426.0,5495.913671004871,3348.0445814629666
23,432.0,5675.714396012623,3391.33949176469
23,438.0,5855.515121020377,3434.6344020664137
23,444.0,6035.315846028129,3477.9293123681373
23,450.0,6215.116571035882,3521.224222669861
23,456.0,6394.917296043635,3564.5191329715844
23,462.0,6574.718021051387,3607.814043273308
23,468.0,6754.5187460591405,3651.108953575032
23,474.0,6934.319471066893,3694.403863876756
23,480.0,7114.120196074647,3737.698774178479
24,0.0,5136.841459961109,6384.459244036352
24,6.0,5115.820721670443,6535.957267516354
24,12.0,5044.048433188294,6389.235939397096
24,18.0,4972.276144706146,6242.5146112778375
24,24.0,4900.503856223997,6095.793283158579
24,30.0,4828.731567741849,5949.0719550393205
24,36.0,4756.959279259701,5802.350626920064
24,42.0,4685.186990777552,5655.6292988008045
24,48.0,4613.414702295404,5508.907970681547
24,54.0,4541.642413813256,5362.186642562289
24,60.0,4469.870125331107,5215.465314443031
24,66.0,4398.09783684896,5068.743986323773
24,72.0,4326.325548366811,4922.022658204515
24,78.0,4254.553259884662,4775.301330085257
24,84.0,4182.780971402514,4628.580001965999
24,90.0,4111.008682920366,4481.858673846741
24,96.0,4039.236394438217,4335.137345727483
24,102.0,3967.464105956069,4188.416017608225
24,108.0,3914.250796521372,4165.488805223055
24,114.0,3887.851839522536,4321.421595874283
24,120.0,3861.4528825237,4477.354386525512
24,126.0,3835.053925524864,4633.287177176739
24,132.0,3808.654968526029,4789.219967827967
24,138.0,3782.2560115271926,4945.152758479195
24,144.0,3755.857054528357,5101.085549130423
24,150.0,3729.4580975295207,5257.018339781651
24,156.0,3703.059140530685,5412.951130432879
24,162.0,3676.660183531849,5568.883921084107
24,168.0,3650.2612265330135,5724.816711735335
24,174.0,3623.862269534178,5880.749502386563
24,180.0,3597.463312535341,6036.682293037791
24,186.0,3571.064355536505,6192.615083689019
24,192.0,3544.6653985376697,6348.547874340247
24,198.0,3518.266441538833,6504.480664991475
24,204.0,3491.867484539998,6660.413455642703
24,210.0,3465.4685275411616,6816.346246293932
24,216.0,3473.1256060231835,6871.058950774122
24,222.0,3556.028165656824,6702.129825587175
24,228.0,3638.9307252904646,6533.200700400227
24,234.0,3721.833284924105,6364.271575213279
24,240.0,3804.735844557745,6195.342450026331
24,246.0,3887.638404191386,6026.413324839384
24,252.0,3970.540963825026,5857.484199652436
24,258.0,4053.443523458666,5688.555074465488
24,264.0,4136.346083092307,5519.625949278541
24,270.0,4219.248642725947,5350.696824091592
24,276.0,4302.151202359588,5181.767698904645
24,282.0,4385.053761993228,5012.838573717697
24,288.0,4467.956321626869,4843.90944853075
24,294.0,4550.858881260509,4674.9803233438015
24,300.0,4648.902672549158,4531.271652981734
24,306.0,4780.969294545843,4444.2341494334205
24,312.0,4913.035916542528,4357.196645885107
24,318.0,5045.102538539213,4270.159142336794
24,324.0,5177.169160535898,4183.12163878848
24,330.0,5298.579629817611,4071.883379900882
24,336.0,5394.812457864573,3903.465203284978
24,342.0,5491.045285911534,3735.047026669075
24,348.0,5587.278113958497,3566.6288500531714
24,354.0,5683.510942005459,3398.210673437268
24,360.0,5779.743770052421,3229.792496821364
24,366.0,5875.976598099383,3061.37432020546
24,372.0,5972.209426146344,2892.9561435895566
24,378.0,6068.442254193306,2724.537966973653
24,384.0,6164.675082240268,2556.119790357749
24,390.0,6260.90791028723,2387.701613741846
24,396.0,6357.140738334192,2219.2834371259423
24,402.0,6453.373566381155,2050.8652605100388
24,408.0,6507.792985050808,1975.2855677888824
24,414.0,6444.539744209083,2160.9749623674475
24,420.0,6381.286503367361,2346.6643569460125
24,426.0,6318.033262525637,2532.353751524577
24,432.0,6254.780021683913,2718.0431461031426
24,438.0,6191.52678084219,2903.732540681708
24,444.0,6128.273540000467,3089.4219352602727
24,450.0,6065.020299158743,3275.111329838838
24,456.0,6001.767058317019,3460.800724417403
24,462.0,5938.5138174752965,3646.490118995968
24,468.0,5875.260576633572,3832.179513574533
24,474.0,5812.007335791848,4017.8689081530974
24,480.0,5748.754094950125,4203.558302731663
25,0.0,5329.3057127047805,5489.109804628862
25,6.0,5310.851410611985,5644.546228010386
25,12.0,5163.285752614993,5538.5831737293865
25,18.0,5015.720094618002,5432.620119448387
25,24.0,4868.15443662101,5326.657065167388
25,30.0,4720.588778624018,5220.694010886389
25,36.0,4573.023120627027,5114.73095660539
25,42.0,4425.457462630036,5008.76790232439
25,48.0,4277.891804633045,4902.804848043391
25,54.0,4130.326146636054,4796.841793762393
25,60.0,3982.760488639062,4690.878739481393
25,66.0,3835.19483064207,4584.9156852003925
25,72.0,3687.629172645079,4478.952630919393
25,78.0,3540.063514648087,4372.989576638394
25,84.0,3392.4978566510963,4267.026522357395
25,90.0,3244.9321986541045,4161.063468076396
25,96.0,3097.366540657113,4055.100413795397
25,102.0,2949.8008826601217,3949.137359514397
25,108.0,2901.2181652058084,3945.9956826323823
25,114.0,2995.647810988885,4091.412212776074
25,120.0,3090.0774567719614,4236.828742919766
25,126.0,3184.507102555038,4382.245273063458
25,132.0,3278.9367483381143,4527.66180320715
25,138.0,3373.3663941211908,4673.078333350842
25,144.0,3467.7960399042668,4818.494863494534
25,150.0,3562.2256856873432,4963.9113936382255
25,156.0,3656.65533147042,5109.327923781918
25,162.0,3751.084977253496,5254.7444539256085
25,168.0,3845.5146230365726,5400.160984069302
25,174.0,3939.944268819649,5545.577514212993
