ID,time,x,y
14,104.0,1026.590330982972,4760.559286268925
14,108.0,929.1451441606516,4823.397450033799
14,112.0,831.6999573383316,4886.235613798675
14,116.0,734.2547705160115,4949.07377756355
14,120.0,636.8095836936913,5011.911941328424
14,124.0,539.3643968713711,5074.750105093299
14,128.0,441.91921004905095,5137.588268858173
14,132.0,359.6272500106177,5175.310504035358
14,136.0,374.08642334605423,5052.6712141557055
14,140.0,388.5455966814908,4930.031924276052
14,144.0,403.00477001692735,4807.392634396399
14,148.0,417.4639433523639,4684.753344516746
14,152.0,431.9231166878005,4562.114054637094
14,156.0,446.3822900232371,4439.474764757441
14,160.0,460.8414633586737,4316.835474877788
14,164.0,474.3856841272339,4194.61603155517
14,168.0,464.4503191130536,4083.170724082133
14,172.0,454.5149540988733,3971.725416609097
14,176.0,444.57958908469305,3860.2801091360607
14,180.0,434.6442240705128,3748.834801663024
14,184.0,424.7088590563325,3637.389494189988
14,188.0,414.77349404215227,3525.944186716952
14,192.0,404.838129027972,3414.498879243916
14,196.0,394.9027640137917,3303.05357177088
14,200.0,397.019849739176,3201.58799046932
14,204.0,507.67936384274094,3189.998214230824
14,208.0,618.338877946306,3178.408437992328
14,212.0,728.998392049871,3166.818661753832
14,216.0,839.657906153436,3155.2288855153365
14,220.0,950.317420257001,3143.639109276841
14,224.0,1060.976934360566,3132.0493330383447
14,228.0,1171.636448464131,3120.459556799849
14,232.0,1282.295962567696,3108.869780561353
14,236.0,1377.540133794142,3087.4702609665164
14,240.0,1351.0177206252602,2988.583075231644
14,244.0,1324.4953074563791,2889.6958894967725
14,248.0,1297.9728942874976,2790.8087037619007
14,252.0,1271.4504811186162,2691.9215180270285
14,256.0,1244.928067949735,2593.0343322921563
14,260.0,1218.4056547808532,2494.147146557285
14,264.0,1191.883241611972,2395.2599608224127
14,268.0,1165.3608284430904,2296.3727750875405
14,272.0,1138.838415274209,2197.4855893526687
14,276.0,1095.4368760381872,2157.7817415461477
14,280.0,1019.9962997408682,2230.416479858076
14,284.0,944.5557234435496,2303.051218170005
14,288.0,869.1151471462307,2375.6859564819333
14,292.0,793.6745708489119,2448.3206947938625
14,296.0,718.233994551593,2520.955433105791
14,300.0,642.7934182542743,2593.59017141772
14,304.0,567.3528419569556,2666.224909729649
14,308.0,491.9122656596368,2738.859648041577
14,312.0,416.471689362318,2811.4943863535063
14,316.0,463.6896480829645,2875.5824874788223
14,320.0,542.3184206968787,2937.481936750089
15,0.0,4863.580565624934,5885.718187177265
15,4.0,4824.180129389362,6017.844349693335
15,8.0,4784.779693153791,6149.970512209406
15,12.0,4718.737435141663,6202.652362438996
15,16.0,4615.662723030074,6144.905658912499
15,20.0,4512.588010918485,6087.158955386002
15,24.0,4409.513298806896,6029.412251859505
15,28.0,4306.438586695307,5971.665548333009
15,32.0,4203.363874583719,5913.918844806511
15,36.0,4100.28916247213,5856.172141280014
15,40.0,3997.214450360541,5798.425437753517
15,44.0,3894.1397382489527,5740.678734227021
15,48.0,3953.3071578571175,5648.932847615914
15,52.0,4020.2109236226593,5555.565745562048
15,56.0,4087.1146893882014,5462.198643508181
15,60.0,4154.018455153743,5368.831541454313
15,64.0,4220.922220919285,5275.464439400446
15,68.0,4287.825986684828,5182.09733734658
15,72.0,4354.729752450369,5088.730235292712
15,76.0,4421.633518215911,4995.363133238845
15,80.0,4489.237564636515,4948.76081528486
15,84.0,4558.95970711438,5043.605078932761
15,88.0,4628.681849592243,5138.44934258066
15,92.0,4698.403992070107,5233.29360622856
15,96.0,4768.126134547971,5328.13786987646
15,100.0,4837.848277025834,5422.9821335243605
15,104.0,4907.570419503699,5517.826397172261
15,108.0,4977.292561981562,5612.67066082016
15,112.0,5047.014704459426,5707.514924468061
15,116.0,5084.227248253123,5824.331863829626
15,120.0,5110.793784211979,5948.344255834969
15,124.0,5137.360320170836,6072.356647840314
15,128.0,5163.926856129692,6196.3690398456565
15,132.0,5190.493392088547,6320.381431850999
15,136.0,5217.0599280474025,6444.393823856343
15,140.0,5243.626464006259,6568.406215861686
15,144.0,5270.192999965115,6692.418607867029
15,148.0,5378.987135909954,6661.642917142744
15,152.0,5500.231670771927,6607.430164192021
15,156.0,5621.4762056339,6553.217411241298
15,160.0,5742.7207404958735,6499.004658290575
15,164.0,5863.965275357846,6444.791905339853
15,168.0,5985.209810219819,6390.579152389129
15,172.0,6106.454345081792,6336.366399438406
15,176.0,6224.710921128104,6322.113352147204
15,180.0,6337.144197991449,6385.738661177076
15,184.0,6449.577474854794,6449.363970206949
15,188.0,6562.010751718139,6512.989279236821
15,192.0,6674.444028581483,6576.614588266693
15,196.0,6786.877305444827,6640.239897296565
15,200.0,6899.310582308171,6703.865206326437
15,204.0,7011.743859171515,6767.4905153563095
15,208.0,7006.508239597896,6831.629271463484
15,212.0,6922.309756910327,6896.112581250593
15,216.0,6838.111274222759,6960.595891037705
15,220.0,6753.912791535189,7025.079200824814
15,224.0,6669.7143088476205,7089.562510611924
15,228.0,6585.515826160052,7154.045820399035
15,232.0,6501.317343472483,7218.529130186143
15,236.0,6417.118860784914,7283.012439973254
15,240.0,6332.920378097345,7347.495749760365
15,244.0,6283.10797275843,7400.302292095162
15,248.0,6402.044665781692,7395.805293831734
15,252.0,6520.981358804953,7391.308295568306
15,256.0,6639.918051828214,7386.811297304877
15,260.0,6758.854744851476,7382.314299041449
15,264.0,6877.791437874736,7377.817300778021
15,268.0,6996.728130897998,7373.320302514592
15,272.0,7115.664823921259,7368.823304251165
15,276.0,7234.60151694452,7364.326305987736
15,280.0,7181.613474844664,7385.777466925133
15,284.0,7076.528252930497,7415.091521557075
15,288.0,6971.443031016329,7444.405576189018
15,292.0,6866.357809102161,7473.719630820959
15,296.0,6761.272587187993,7503.033685452901
15,300.0,6656.187365273825,7532.347740084844
15,304.0,6551.102143359658,7561.661794716786
15,308.0,6446.01692144549,7590.975849348728
15,312.0,6340.931699531322,7620.28990398067
15,316.0,6253.594258847657,7683.110102940591
15,320.0,6178.023978595486,7768.145595780206
16,0.0,587.8182625740696,6641.7855851899285
16,4.0,580.5903709302628,6523.149848717621
16,8.0,573.3624792864557,6404.514112245313
16,12.0,566.1345876426487,6285.878375773005
16,16.0,558.9066959988418,6167.242639300697
16,20.0,551.6788043550348,6048.606902828389
16,24.0,544.4509127112278,5929.971166356081
16,28.0,537.2230210674209,5811.335429883773
16,32.0,533.6010336355669,5694.833825339038
16,36.0,553.3636905514552,5592.172276764739
16,40.0,573.1263474673435,5489.510728190439
16,44.0,592.8890043832318,5386.84917961614
16,48.0,612.6516612991202,5284.18763104184
16,52.0,632.4143182150085,5181.526082467541
16,56.0,652.1769751308968,5078.864533893241
16,60.0,671.9396320467852,4976.2029853189415
16,64.0,691.7022889626735,4873.541436744642
16,68.0,711.4649458785619,4770.879888170342
16,72.0,671.6165180935009,4691.649449923437
16,76.0,586.5169794901572,4630.205699762138
16,80.0,501.4174408868134,4568.761949600837
16,84.0,416.31790228346966,4507.318199439538
16,88.0,331.21836368012583,4445.874449278237
16,92.0,246.11882507678212,4384.430699116937
16,96.0,161.0192864734384,4322.986948955638
16,100.0,75.91974787009461,4261.5431987943375
16,104.0,9.179790733249169,4200.099448633037
16,108.0,85.49640578899155,4140.860282301323
16,112.0,41.96833201701984,4132.771860121636
16,116.0,169.43306982303758,4124.683437941948
16,120.0,296.89780762905536,4116.595015762261
16,124.0,424.36254543507306,4108.506593582573
16,128.0,551.8272832410908,4100.418171402885
16,132.0,679.2920210471085,4092.329749223197
16,136.0,806.7567588531263,4084.2413270435086
16,140.0,889.8069555851926,4091.9383758130975
16,144.0,807.5313502323517,4158.394236063634
16,148.0,725.255744879511,4224.8500963141705
16,152.0,642.9801395266701,4291.305956564707
16,156.0,560.7045341738293,4357.761816815243
16,160.0,478.42892882098863,4424.21767706578
16,164.0,396.1533234681479,4490.673537316316
16,168.0,313.8777181153071,4557.129397566852
16,172.0,231.6021127624664,4623.585257817389
16,176.0,149.32650740962555,4690.041118067925
16,180.0,51.48579710193636,4634.4324730303015
16,184.0,51.36247656655064,4539.553566333134
16,188.0,154.21075023503528,4444.67465963597
16,192.0,257.0590239035199,4349.795752938804
16,196.0,359.9072975720045,4254.91684624164
16,200.0,462.75557124048913,4160.037939544475
16,204.0,565.6038449089738,4065.1590328473103
16,208.0,529.4414753570046,4028.5606506057406
16,212.0,404.42063878641113,4029.216380281004
16,216.0,279.3998022158178,4029.8721099562663
16,220.0,154.37896564522433,4030.52783963153
16,224.0,29.358129074630902,4031.183569306793
16,228.0,95.6627074959658,4031.839298982056
16,232.0,220.6835440665635,4032.49502865732
16,236.0,345.7043806371612,4033.150758332582
16,240.0,347.8990624745361,4082.00273816575
16,244.0,272.0559690652377,4161.476275318889
16,248.0,196.2128756559392,4240.949812472027
16,252.0,120.36978224664075,4320.423349625165
16,256.0,44.52668883734231,4399.896886778303
16,260.0,31.31640457195652,4479.370423931442
16,264.0,107.15949798125584,4558.843961084582
16,268.0,183.0025913905552,4638.31749823772
16,272.0,258.8456847998545,4717.79103539086
16,276.0,298.13023730241554,4703.061632727084
16,280.0,302.0950735390932,4597.32145602193
16,284.0,306.05990977577096,4491.581279316778
16,288.0,310.0247460124487,4385.8411026116255
16,292.0,313.98958224912644,4280.100925906473
16,296.0,317.9544184858042,4174.360749201321
16,300.0,321.9192547224819,4068.620572496168
16,304.0,325.88409095915966,3962.880395791016
16,308.0,329.8489271958374,3857.140219085864
16,312.0,330.7995277671392,3752.267798758764
16,316.0,282.89797681543786,3661.459231020438
16,320.0,234.9964258637365,3570.650663282112
17,0.0,9097.26600786859,367.01941874042046
17,4.0,9217.269055047844,329.63412372106274
17,8.0,9337.272102227096,292.2488287017049
17,12.0,9394.01381817665,255.4395865585037
17,16.0,9279.303751509113,220.1915713224653
17,20.0,9164.593684841571,184.9435560864269
17,24.0,9049.883618174032,149.69554085038848
17,28.0,8935.173551506492,114.44752561435008
17,32.0,8820.463484838952,79.19951037831166
17,36.0,8705.753418171415,43.951495142273245
17,40.0,8591.043351503873,8.703479906234827
17,44.0,8476.333284836332,26.5445353298044
17,48.0,8573.585853133529,51.4198536872939
17,52.0,8685.227440940782,75.5910246473793
17,56.0,8796.869028748033,99.76219560746468
17,60.0,8908.510616555286,123.93336656755008
17,64.0,9020.152204362535,148.10453752763547
17,68.0,9131.79379216979,172.27570848772086
17,72.0,9243.435379977042,196.44687944780628
17,76.0,9355.076967784296,220.61805040789167
17,80.0,9434.137223230837,224.94038547403548
17,84.0,9366.787744060724,140.06861504725288
17,88.0,9299.43826489061,55.19684462047029
17,92.0,9232.0887857205,29.67492580631133
17,96.0,9164.739306550391,114.54669623309118
17,100.0,9097.38982738028,199.41846665987103
17,104.0,9030.040348210172,284.29023708665085
17,108.0,8962.690869040063,369.1620075134308
17,112.0,8895.341389869953,454.03377794021054
17,116.0,8827.991910699844,538.9055483669904
17,120.0,8763.39733339074,465.85089381295256
17,124.0,8698.940257795237,384.91386988474113
17,128.0,8634.483182199736,303.9768459565296
17,132.0,8570.026106604233,223.03982202831816
17,136.0,8505.569031008732,142.10279810010664
17,140.0,8441.111955413231,61.16577417189518
17,144.0,8376.654879817728,19.771249756316937
17,148.0,8312.197804222225,100.70827368453098
17,152.0,8247.74072862672,181.64529761274505
17,156.0,8228.43107493811,212.03604432979043
17,160.0,8320.960860266761,117.2132783158909
17,164.0,8413.490645595415,22.39051230199137
17,168.0,8506.020430924065,72.43225371190664
17,172.0,8598.550216252715,167.25501972580423
17,176.0,8691.080001581367,262.07778573970177
17,180.0,8783.609786910018,356.9005517535993
17,184.0,8876.139572238668,451.72331776749695
17,188.0,8990.646322184648,438.4458818119593
17,192.0,9112.884978360871,387.1367777142769
17,196.0,9235.123634537093,335.82767361659444
17,200.0,9357.362290713314,284.518569518912
17,204.0,9479.600946889535,233.2094654212296
17,208.0,9601.83960306576,181.90036132354717
17,212.0,9724.07825924198,130.59125722586472
17,216.0,9827.609916378282,113.29381187457858
17,220.0,9854.687612020742,234.99920939452312
17,224.0,9881.7653076632,356.70460691446766
17,228.0,9908.84300330566,478.41000443441226
17,232.0,9935.92069894812,600.1154019543568
17,236.0,9962.99839459058,721.8207994743015
17,240.0,9990.076090233042,843.5261969942459
17,244.0,9982.8462141245,965.2315945141852
17,248.0,9940.320522047248,1077.0566517168552
17,252.0,9825.534059058124,1142.6646469716554
17,256.0,9710.747596069004,1208.2726422264557
17,260.0,9595.96113307988,1273.880637481256
17,264.0,9481.174670090755,1339.488632736056
17,268.0,9366.388207101632,1405.0966279908562
17,272.0,9251.60174411251,1470.7046232456564
17,276.0,9136.815281123389,1536.312618500457
17,280.0,9144.588242733333,1525.219172198446
17,284.0,9229.869615514544,1465.618588325727
17,288.0,9315.15098829575,1406.0180044530075
17,292.0,9400.43236107696,1346.4174205802888
17,296.0,9485.71373385817,1286.8168367075698
17,300.0,9570.99510663938,1227.2162528348508
17,304.0,9656.276479420589,1167.6156689621316
17,308.0,9741.5578522018,1108.0150850894129
17,312.0,9826.839224983009,1048.4145012166937
17,316.0,9911.983421817396,989.0264626025404
17,320.0,9888.895661062606,1097.3368430205485
18,0.0,2709.952128275507,9228.11717492274
18,4.0,2611.145656950629,9257.268412644671
18,8.0,2511.3662760658226,9249.00788560076
18,12.0,2410.382198309569,9194.422563503951
18,16.0,2309.3981205533164,9139.837241407144
18,20.0,2208.4140427970638,9085.251919310338
18,24.0,2107.4299650408097,9030.66659721353
18,28.0,2006.4458872845569,8976.081275116723
18,32.0,1905.4618095283035,8921.495953019916
18,36.0,1804.4777317720504,8866.91063092311
18,40.0,1703.493654015797,8812.325308826303
18,44.0,1625.1252049386449,8716.309612950441
18,48.0,1554.8932629286028,8605.388360663594
18,52.0,1484.6613209185607,8494.467108376743
18,56.0,1414.4293789085186,8383.545856089895
18,60.0,1344.1974368984766,8272.624603803046
18,64.0,1273.9654948884347,8161.703351516197
18,68.0,1203.7335528783926,8050.782099229348
18,72.0,1136.610006031084,7938.15847877973
18,76.0,1092.6167532121808,7812.867139430809
18,80.0,1048.6235003932777,7687.57580008189
18,84.0,1004.6302475743744,7562.284460732968
18,88.0,960.636994755471,7436.993121384048
18,92.0,916.6437419365678,7311.701782035127
18,96.0,872.6504891176646,7186.410442686207
18,100.0,828.6572362987613,7061.119103337286
18,104.0,757.1955046269328,7070.549463114405
18,108.0,666.4719604350316,7174.451166748816
18,112.0,575.7484162431302,7278.352870383227
18,116.0,485.02487205122895,7382.254574017636
18,120.0,394.3013278593276,7486.156277652046
18,124.0,303.5777836674263,7590.057981286456
18,128.0,212.854239475525,7693.959684920867
18,132.0,181.0569876480783,7737.8175608158945
18,136.0,264.63700527654385,7664.110040785381
18,140.0,348.21702290500946,7590.402520754868
18,144.0,431.7970405334751,7516.695000724354
18,148.0,515.3770581619407,7442.987480693841
18,152.0,598.9570757904062,7369.279960663328
18,156.0,682.5370934188719,7295.5724406328145
18,160.0,766.1171110473374,7221.864920602301
18,164.0,849.697128675803,7148.157400571788
18,168.0,864.3807087914865,7119.906278030749
18,172.0,758.9256525140823,7170.9200610040825
18,176.0,653.4705962366781,7221.933843977416
18,180.0,548.015539959274,7272.947626950749
18,184.0,442.56048368186975,7323.961409924084
18,188.0,337.1054274044656,7374.975192897418
18,192.0,231.65037112706145,7425.988975870751
18,196.0,126.1953148496573,7477.002758844085
18,200.0,20.740258572253044,7528.016541817419
18,204.0,71.60479577902623,7598.845180648921
18,208.0,154.91776047284526,7673.786937350991
18,212.0,238.2307251666643,7748.728694053063
18,216.0,321.5436898604833,7823.670450755135
18,220.0,404.8566545543024,7898.612207457207
18,224.0,488.16961924812136,7973.553964159278
18,228.0,571.4825839419404,8048.49572086135
18,232.0,654.7955486357595,8123.437477563421
18,236.0,738.1085133295785,8198.379234265492
18,240.0,636.7566925315966,8217.92224526875
18,244.0,515.8550832879889,8231.600392780678
18,248.0,394.95347404438127,8245.278540292606
18,252.0,274.0518648007736,8258.956687804537
18,256.0,153.15025555716602,8272.634835316465
18,260.0,32.24864631355839,8286.312982828393
18,264.0,88.6529629300468,8299.991130340322
18,268.0,209.55457217365117,8313.66927785225
18,272.0,168.8902007083005,8365.497259458314
18,276.0,54.10465743202017,8434.827133449406
18,280.0,60.68088584426198,8504.1570074405
18,284.0,175.46642912054574,8573.486881431596
18,288.0,290.25197239682944,8642.81675542269
18,292.0,405.0375156731132,8712.146629413784
18,296.0,519.823058949397,8781.47650340488
18,300.0,591.7312062151509,8817.726476302058
18,304.0,518.7001017013295,8742.155850011788
18,308.0,445.668997187508,8666.585223721519
18,312.0,372.6378926736865,8591.01459743125
18,316.0,299.6067881598649,8515.443971140981
18,320.0,226.5756836460434,8439.873344850712
19,0.0,6392.432196848974,4454.641126992926
19,4.0,6508.063013509802,4378.232380689185
19,8.0,6623.693830170631,4301.823634385446
19,12.0,6739.324646831459,4225.4148880817065
19,16.0,6854.955463492288,4149.006141777967
19,20.0,6970.5862801531175,4072.597395474227
19,24.0,7044.300006058088,3991.488468727386
19,28.0,7007.5134048017935,3897.989095331832
19,32.0,6970.7268035455,3804.4897219362792
19,36.0,6933.940202289204,3710.990348540725
19,40.0,6897.153601032909,3617.490975145171
19,44.0,6860.366999776614,3523.991601749618
19,48.0,6823.58039852032,3430.492228354064
19,52.0,6786.793797264025,3336.99285495851
19,56.0,6750.007196007729,3243.4934815629567
19,60.0,6713.220594751435,3149.994108167403
19,64.0,6726.844373725563,3101.2330276321445
19,68.0,6846.432056562929,3146.512978765053
19,72.0,6966.019739400292,3191.792929897961
19,76.0,7085.607422237657,3237.07288103087
19,80.0,7205.195105075021,3282.352832163778
19,84.0,7324.782787912385,3327.6327832966867
19,88.0,7444.370470749751,3372.912734429595
19,92.0,7563.958153587115,3418.192685562504
19,96.0,7570.314939559721,3434.757087420575
19,100.0,7464.391116539658,3422.846934634883
19,104.0,7358.467293519594,3410.9367818491914
19,108.0,7252.54347049953,3399.0266290635
19,112.0,7146.619647479466,3387.116476277808
19,116.0,7040.6958244594025,3375.206323492116
19,120.0,6934.77200143934,3363.296170706424
19,124.0,6828.848178419275,3351.386017920733
19,128.0,6722.924355399212,3339.475865135041
19,132.0,6641.444200306886,3338.9587187036773
19,136.0,6738.407070058684,3421.612499072037
19,140.0,6835.369939810479,3504.266279440396
19,144.0,6932.332809562276,3586.920059808755
19,148.0,7029.295679314073,3669.573840177114
19,152.0,7126.2585490658685,3752.2276205454737
19,156.0,7223.221418817665,3834.881400913832
19,160.0,7320.184288569461,3917.535181282192
19,164.0,7394.300634423301,3949.918329170905
19,168.0,7407.21798680787,3847.641512044417
19,172.0,7420.135339192439,3745.364694917928
19,176.0,7433.052691577011,3643.08787779144
19,180.0,7445.970043961579,3540.811060664952
19,184.0,7458.887396346149,3438.534243538464
19,188.0,7471.8047487307185,3336.257426411976
19,192.0,7484.722101115289,3233.980609285487
19,196.0,7497.639453499858,3131.703792158999
19,200.0,7510.556805884427,3029.4269750325107
19,204.0,7454.531802911347,2952.344018970419
19,208.0,7346.816813079838,2894.150326853196
19,212.0,7239.101823248329,2835.956634735973
19,216.0,7131.386833416822,2777.7629426187505
19,220.0,7023.671843585313,2719.569250501528
19,224.0,6915.956853753804,2661.375558384305
19,228.0,6808.241863922296,2603.1818662670826
19,232.0,6700.526874090788,2544.98817414986
19,236.0,6616.725157354751,2459.375352085737
19,240.0,6568.266921385538,2333.2374422156795
19,244.0,6519.808685416325,2207.099532345622
19,248.0,6471.350449447111,2080.961622475564
19,252.0,6422.892213477898,1954.8237126055064
19,256.0,6374.433977508685,1828.6858027354488
19,260.0,6325.975741539471,1702.547892865391
19,264.0,6277.749251860299,1577.151846158312
19,268.0,6305.510384488032,1695.006372401856
19,272.0,6333.271517115764,1812.8608986454
19,276.0,6361.032649743496,1930.715424888944
19,280.0,6388.793782371228,2048.5699511324883
19,284.0,6416.554914998961,2166.4244773760324
19,288.0,6444.316047626693,2284.2790036195765
19,292.0,6472.077180254425,2402.1335298631207
19,296.0,6499.838312882157,2519.9880561066648
19,300.0,6484.236727145873,2474.3483290673657
19,304.0,6453.717704784512,2372.4640847577853
19,308.0,6423.19868242315,2270.579840448205
19,312.0,6392.679660061787,2168.6955961386243
19,316.0,6362.160637700426,2066.811351829044
19,320.0,6331.641615339064,1964.9271075194636
20,0.0,257.6843107735095,5210.200220247338
20,4.0,126.82193934307418,5247.273750557596
20,8.0,4.04043208736109,5284.347280867854
20,12.0,134.90280351779586,5321.420811178114
20,16.0,265.7651749482306,5358.494341488372
20,20.0,396.6275463786653,5395.567871798629
20,24.0,477.3115809308348,5375.564634848314
20,28.0,465.49393175617286,5250.342743758539
20,32.0,453.67628258151086,5125.120852668762
20,36.0,441.858633406849,4999.898961578987
20,40.0,430.04098423218704,4874.677070489211
20,44.0,418.2233350575251,4749.455179399434
20,48.0,406.4056858828631,4624.233288309658
20,52.0,394.5880367082012,4499.011397219882
20,56.0,349.7363621125143,4452.568191328289
20,60.0,255.5779730145417,4523.71035659343
20,64.0,161.41958391656905,4594.852521858573
20,68.0,67.26119481859644,4665.994687123715
20,72.0,26.897194279375693,4737.136852388857
20,76.0,121.05558337734648,4808.2790176539975
20,80.0,215.2139724753172,4879.421182919138
20,84.0,309.372361573288,4950.563348184279
20,88.0,403.5307506712587,5021.705513449419
20,92.0,457.0945237124301,5119.784016554027
20,96.0,507.4863800956995,5219.967227794716
20,100.0,557.8782364789688,5320.150439035406
20,104.0,608.2700928622381,5420.333650276094
20,108.0,658.6619492455076,5520.516861516784
20,112.0,709.053805628777,5620.700072757473
20,116.0,759.4456620120463,5720.883283998162
20,120.0,809.8375183953158,5821.066495238852
20,124.0,860.3841934502581,5918.957851513824
20,128.0,925.7675933677756,5797.214061821898
20,132.0,991.1509932852936,5675.470272129973
20,136.0,1056.534393202811,5553.726482438045
20,140.0,1121.9177931203287,5431.982692746119
20,144.0,1187.3011930378464,5310.238903054193
20,148.0,1252.684592955364,5188.495113362267
20,152.0,1318.067992872882,5066.751323670341
20,156.0,1387.0368921394693,5094.989940859143
20,160.0,1457.0531666220238,5167.040546422388
20,164.0,1527.0694411045788,5239.091151985634
20,168.0,1597.0857155871336,5311.14175754888
20,172.0,1667.1019900696883,5383.192363112124
20,176.0,1737.118264552243,5455.242968675369
20,180.0,1807.134539034798,5527.293574238615
20,184.0,1877.1508135173528,5599.344179801861
20,188.0,1947.167087999908,5671.394785365106
20,192.0,2017.1833624824624,5743.445390928352
20,196.0,2064.7814901122783,5668.341336494021
20,200.0,2107.471353283531,5561.019008518952
20,204.0,2150.161216454784,5453.696680543883
20,208.0,2192.851079626037,5346.374352568815
20,212.0,2235.54094279729,5239.052024593746
20,216.0,2278.230805968543,5131.729696618677
20,220.0,2320.920669139796,5024.407368643609
20,224.0,2363.6105323110487,4917.08504066854
20,228.0,2409.9693778420624,4846.217215439106
20,232.0,2475.2433701225445,4963.287679767828
20,236.0,2540.5173624030267,5080.35814409655
20,240.0,2605.791354683509,5197.428608425273
20,244.0,2671.065346963991,5314.499072753994
20,248.0,2736.339339244473,5431.569537082717
20,252.0,2801.613331524956,5548.640001411439
20,256.0,2866.887323805437,5665.7104657401605
20,260.0,2950.587586744559,5668.135095745703
20,264.0,3042.114015440544,5621.866350983813
20,268.0,3133.6404441365294,5575.597606221924
20,272.0,3225.1668728325144,5529.328861460036
20,276.0,3316.6933015285,5483.060116698147
20,280.0,3408.219730224485,5436.791371936259
20,284.0,3499.746158920471,5390.5226271743695
20,288.0,3591.272587616456,5344.25388241248
20,292.0,3682.7990163124414,5297.985137650591
20,296.0,3774.3254450084255,5251.716392888703
20,300.0,3901.031354489614,5298.878723892093
20,304.0,4029.5425810415336,5350.835688365086
20,308.0,4158.053807593452,5402.792652838078
20,312.0,4286.565034145372,5454.74961731107
20,316.0,4415.076260697291,5506.706581784063
20,320.0,4543.58748724921,5558.663546257055
21,0.0,4926.056387417739,5019.501067469168
21,4.0,4942.337251719831,5052.8392796521375
21,8.0,4831.9163077259545,5021.699383247264
21,12.0,4721.495363732078,4990.559486842391
21,16.0,4611.074419738201,4959.419590437518
21,20.0,4500.653475744325,4928.279694032646
21,24.0,4390.232531750448,4897.139797627773
21,28.0,4279.811587756572,4865.999901222901
21,32.0,4169.390643762695,4834.860004818028
21,36.0,4058.969699768818,4803.720108413155
21,40.0,3992.925528219147,4869.23272243709
21,44.0,3944.8485599246183,4973.877864681223
21,48.0,3896.7715916300895,5078.523006925356
21,52.0,3848.694623335563,5183.168149169489
21,56.0,3800.6176550410346,5287.813291413622
21,60.0,3752.540686746506,5392.4584336577545
21,64.0,3704.463718451978,5497.103575901888
21,68.0,3656.3867501574505,5601.74871814602
21,72.0,3607.2290569871616,5705.717223411424
21,76.0,3520.953044547057,5786.446116107957
21,80.0,3434.677032106952,5867.175008804489
21,84.0,3348.401019666847,5947.903901501021
21,88.0,3262.125007226742,6028.632794197553
21,92.0,3175.8489947866374,6109.361686894086
21,96.0,3089.572982346532,6190.090579590618
21,100.0,3003.2969699064274,6270.819472287151
21,104.0,2917.0209574663227,6351.548364983683
21,108.0,2841.948691892345,6338.926987659503
21,112.0,2775.5071168211853,6254.394195472924
21,116.0,2709.065541750026,6169.861403286347
21,120.0,2642.6239666788665,6085.328611099769
21,124.0,2576.182391607708,6000.795818913191
21,128.0,2509.740816536548,5916.263026726613
21,132.0,2443.2992414653886,5831.730234540036
21,136.0,2376.857666394229,5747.1974423534575
21,140.0,2310.41609132307,5662.66465016688
21,144.0,2241.6721994627915,5623.734063236964
21,148.0,2166.514933049543,5711.833789483176
21,152.0,2091.357666636294,5799.933515729386
21,156.0,2016.2004002230456,5888.033241975596
21,160.0,1941.0431338097965,5976.132968221808
21,164.0,1865.885867396548,6064.232694468017
21,168.0,1790.7286009832992,6152.332420714229
21,172.0,1715.57133457005,6240.432146960439
21,176.0,1640.4140681568017,6328.53187320665
21,180.0,1568.4331428076262,6292.869216760538
21,184.0,1498.32769642853,6184.130734594159
21,188.0,1428.2222500494338,6075.392252427779
21,192.0,1358.116803670338,5966.6537702614
21,196.0,1288.011357291242,5857.9152880950205
21,200.0,1217.9059109121456,5749.1768059286405
21,204.0,1147.8004645330495,5640.4383237622615
21,208.0,1077.6950181539532,5531.699841595882
21,212.0,1074.6961340337416,5639.9126353503525
21,216.0,1079.1949504811057,5772.365021327305
21,220.0,1083.693766928469,5904.817407304257
21,224.0,1088.1925833758328,6037.26979328121
21,228.0,1092.6913998231964,6169.722179258162
21,232.0,1097.19021627056,6302.174565235115
21,236.0,1101.689032717924,6434.626951212067
21,240.0,1109.5475424332894,6485.136880461831
21,244.0,1123.5378562746428,6386.09295042367
21,248.0,1137.528170115996,6287.04902038551
21,252.0,1151.5184839573492,6188.005090347348
21,256.0,1165.5087977987023,6088.961160309188
21,260.0,1179.4991116400556,5989.917230271027
21,264.0,1193.4894254814087,5890.873300232866
21,268.0,1207.479739322762,5791.829370194705
21,272.0,1221.4700531641151,5692.785440156544
21,276.0,1235.4603670054685,5593.741510118383
21,280.0,1242.506985838762,5569.21156476353
21,284.0,1237.0298384895736,5679.076307023213
21,288.0,1231.5526911403851,5788.9410492828965
21,292.0,1226.0755437911969,5898.80579154258
21,296.0,1220.5983964420084,6008.670533802264
21,300.0,1215.12124909282,6118.535276061946
21,304.0,1209.6441017436314,6228.400018321629
21,308.0,1204.166954394443,6338.264760581313
21,312.0,1198.6898070452544,6448.129502840995
21,316.0,1202.535624951893,6497.99970093382
21,320.0,1232.1242302700011,6382.211575311434
22,0.0,6141.99893933499,565.9606360073034
22,4.0,6051.23504254259,511.4981989633376
22,8.0,5928.243536551417,490.1303601470311
22,12.0,5805.252030560242,468.7625213307245
22,16.0,5682.260524569067,447.3946825144178
22,20.0,5559.269018577892,426.0268436981112
