ID,time,x,y
1,264.0,8060.880381895894,7934.109094709824
1,270.0,8108.025420365341,8138.748644522939
1,276.0,8155.1704588347875,8343.388194336054
1,282.0,8202.315497304235,8548.027744149167
1,288.0,8249.460535773682,8752.667293962282
1,294.0,8296.605574243129,8957.306843775397
1,300.0,8343.750612712576,9161.946393588512
1,306.0,8390.895651182023,9366.585943401627
1,312.0,8438.04068965147,9571.225493214744
1,318.0,8485.185728120918,9775.865043027858
1,324.0,8507.320338713884,9961.797448354428
1,330.0,8309.33515068901,9983.086014022196
1,336.0,8113.624844338798,9995.870029355794
1,342.0,7926.710198251578,9975.771835358595
1,348.0,7739.795552164358,9955.673641361396
1,354.0,7552.880906077137,9935.575447364195
1,360.0,7365.966259989918,9915.477253367
1,366.0,7179.051613902699,9895.379059369803
1,372.0,6992.136967815478,9875.280865372602
1,378.0,6805.222321728258,9855.182671375404
1,384.0,6618.307675641039,9835.084477378206
1,390.0,6431.393029553818,9814.98628338101
1,396.0,6325.560860055706,9792.603807715564
1,402.0,6533.228036613431,9761.38932741326
1,408.0,6740.895213171154,9730.174847110951
1,414.0,6948.562389728879,9698.96036680865
1,420.0,7156.229566286604,9667.745886506344
1,426.0,7363.896742844327,9636.53140620404
1,432.0,7571.563919402051,9605.316925901736
1,438.0,7779.231095959776,9574.102445599432
1,444.0,7986.8982725175,9542.887965297128
1,450.0,8194.565449075224,9511.673484994824
1,456.0,8329.46395207843,9469.660258214117
1,462.0,8183.007808154665,9385.894483884098
1,468.0,8036.5516642309,9302.12870955408
1,474.0,7890.095520307135,9218.362935224062
1,480.0,7743.63937638337,9134.597160894044
2,0.0,5250.054273866273,2089.99520538376
2,6.0,5313.014286926363,1889.6554021606523
2,12.0,5375.974299986453,1689.3155989375457
2,18.0,5438.934313046543,1488.9757957144384
2,24.0,5501.894326106633,1288.635992491331
2,30.0,5564.854339166724,1088.2961892682242
2,36.0,5627.814352226813,887.9563860451171
2,42.0,5690.774365286904,687.6165828220101
2,48.0,5753.734378346993,487.27677959890286
2,54.0,5898.265445689449,455.7734660298587
2,60.0,6065.099538418344,470.4331516771494
2,66.0,6231.933631147242,485.0928373244401
2,72.0,6398.767723876139,499.75252297173085
2,78.0,6565.601816605035,514.4122086190216
2,84.0,6732.435909333932,529.0718942663123
2,90.0,6899.27000206283,543.731579913603
2,96.0,7066.104094791726,558.3912655608938
2,102.0,7232.938187520624,573.0509512081845
2,108.0,7399.772280249521,587.7106368554752
2,114.0,7350.353560596903,509.5602078211669
2,120.0,7241.807347658012,406.0337877312927
2,126.0,7133.261134719123,302.5073676414185
2,132.0,7024.714921780234,198.98094755154432
2,138.0,6916.1687088413455,95.45452746167015
2,144.0,6806.852964978072,8.805836075818016
2,150.0,6688.437098734895,121.74548069427529
2,156.0,6570.0212324917175,234.6851253127325
2,162.0,6451.60536624854,347.62476993118975
2,168.0,6333.189500005363,460.56441454964704
2,174.0,6214.773633762185,573.5040591681044
2,180.0,6096.357767519008,686.4437037865616
2,186.0,5977.941901275831,799.3833484050189
2,192.0,5859.5260350326525,912.322993023476
2,198.0,5741.110168789475,1025.2626376419332
2,204.0,5641.451675823656,1122.6092985064956
2,210.0,5763.609339871167,1035.5604322619806
2,216.0,5885.767003918679,948.5115660174658
2,222.0,6007.92466796619,861.462699772951
2,228.0,6130.082332013701,774.4138335284363
2,234.0,6252.239996061212,687.3649672839213
2,240.0,6374.397660108723,600.3161010394065
2,246.0,6496.555324156234,513.2672347948917
2,252.0,6618.712988203745,426.2183685503769
2,258.0,6740.870652251256,339.16950230586207
2,264.0,6863.29890331018,270.01688650836985
2,270.0,6988.926993180331,412.4971811620599
2,276.0,7114.555083050482,554.9774758157499
2,282.0,7240.183172920631,697.45777046944
2,288.0,7365.811262790783,839.9380651231302
2,294.0,7491.439352660933,982.4183597768202
2,300.0,7617.0674425310835,1124.89865443051
2,306.0,7742.695532401234,1267.3789490842005
2,312.0,7868.323622271384,1409.8592437378902
2,318.0,7993.951712141536,1552.3395383915802
2,324.0,8100.485294613356,1693.7381938383887
2,330.0,7981.215925438832,1822.3458764449315
2,336.0,7861.946556264309,1950.953559051474
2,342.0,7742.677187089786,2079.561241658017
2,348.0,7623.407817915262,2208.16892426456
2,354.0,7504.138448740738,2336.776606871102
2,360.0,7384.869079566214,2465.3842894776444
2,366.0,7265.59971039169,2593.991972084188
2,372.0,7146.330341217166,2722.59965469073
2,378.0,7027.060972042642,2851.2073372972723
2,384.0,6912.234161602571,2980.4268269984755
2,390.0,6849.94302826457,3116.881268873657
2,396.0,6787.651894926569,3253.335710748839
2,402.0,6725.360761588568,3389.790152624021
2,408.0,6663.069628250567,3526.2445944992032
2,414.0,6600.778494912565,3662.699036374385
2,420.0,6538.487361574564,3799.153478249567
2,426.0,6476.196228236564,3935.607920124749
2,432.0,6413.905094898562,4072.06236199993
2,438.0,6351.613961560561,4208.516803875112
2,444.0,6305.647558386615,4336.627456393084
2,450.0,6452.729982237983,4366.068254514169
2,456.0,6599.812406089352,4395.509052635254
2,462.0,6746.894829940722,4424.94985075634
2,468.0,6893.977253792092,4454.390648877425
2,474.0,7041.05967764346,4483.831446998511
2,480.0,7188.14210149483,4513.272245119596
3,0.0,476.7444916058781,4689.162749487333
3,6.0,432.1308860009897,4485.551223456017
3,12.0,387.5172803961013,4281.939697424701
3,18.0,342.90367479121284,4078.3281713933848
3,24.0,298.29006918632444,3874.716645362069
3,30.0,202.84221305593263,4014.793073976384
3,36.0,100.95298880814887,4198.419286653619
3,42.0,0.9362354396348233,4382.045499330854
3,48.0,102.82545968741834,4565.671712008088
3,54.0,204.7146839352019,4749.297924685323
3,60.0,306.6039081829854,4932.924137362556
3,66.0,408.4931324307689,5116.550350039792
3,72.0,510.3823566785524,5300.176562717024
3,78.0,612.2715809263359,5483.802775394259
3,84.0,714.1608051741194,5667.428988071494
3,90.0,816.0500294219031,5851.055200748729
3,96.0,917.9392536696864,6034.681413425962
3,102.0,1019.0906748910668,6218.539738545671
3,108.0,1040.6858034173756,6427.426431333728
3,114.0,1062.280931943684,6636.313124121785
3,120.0,1083.8760604699924,6845.199816909842
3,126.0,1105.471188996301,7054.0865096979
3,132.0,1127.066317522609,7262.973202485957
3,138.0,1148.6614460489177,7471.859895274014
3,144.0,1170.2565745752263,7680.746588062071
3,150.0,1191.851703101535,7889.633280850128
3,156.0,1213.446831627843,8098.519973638186
3,162.0,1233.2628960286456,8304.380409856933
3,168.0,1061.244905502797,8183.923733265517
3,174.0,889.2269149769486,8063.467056674102
3,180.0,717.2089244511,7943.010380082685
3,186.0,545.1909339252516,7822.55370349127
3,192.0,373.1729433994029,7702.097026899855
3,198.0,201.15495287355435,7581.640350308439
3,204.0,29.1369623477059,7461.183673717024
3,210.0,129.24532243594547,7350.275485581162
3,216.0,284.84695082412736,7241.314469523738
3,222.0,440.4485792123093,7132.353453466313
3,228.0,596.0502076004913,7023.392437408888
3,234.0,751.6518359886732,6914.431421351464
3,240.0,907.253464376855,6805.47040529404
3,246.0,1062.8550927650372,6696.509389236615
3,252.0,1218.4567211532192,6587.54837317919
3,258.0,1374.058349541401,6478.587357121766
3,264.0,1529.659977929583,6369.626341064342
3,270.0,1576.586862802076,6177.957847521044
3,276.0,1601.3522896395991,5969.423261340346
3,282.0,1626.117716477122,5760.888675159647
3,288.0,1650.8831433146456,5552.354088978947
3,294.0,1675.6485701521688,5343.819502798249
3,300.0,1700.413996989692,5135.284916617551
3,306.0,1725.1794238272153,4926.750330436852
3,312.0,1749.9448506647386,4718.215744256153
3,318.0,1774.7102775022615,4509.681158075455
3,324.0,1799.475704339785,4301.146571894756
3,330.0,1749.9192813979464,4099.883179193454
3,336.0,1685.2068019366016,3900.102562010593
3,342.0,1620.4943224752562,3700.3219448277314
3,348.0,1555.7818430139114,3500.5413276448703
3,354.0,1491.0693635525663,3300.760710462009
3,360.0,1426.3568840912214,3100.980093279148
3,366.0,1361.6444046298766,2901.199476096286
3,372.0,1296.9319251685315,2701.4188589134246
3,378.0,1232.2194457071864,2501.638241730563
3,384.0,1167.5069662458416,2301.857624547702
3,390.0,1074.275405125944,2403.071038826867
3,396.0,975.2281005230112,2565.6645528534877
3,402.0,876.1807959200781,2728.2580668801065
3,408.0,777.1334913171454,2890.8515809067267
3,414.0,678.0861867142125,3053.445094933346
3,420.0,579.0388821112797,3216.038608959966
3,426.0,479.9915775083468,3378.632122986586
3,432.0,380.944272905414,3541.2256370132054
3,438.0,281.8969683024811,3703.8191510398256
3,444.0,182.84966369954836,3866.412665066445
3,450.0,292.6715080688335,3994.176600257813
3,456.0,445.0869186155201,4114.837926096146
3,462.0,597.5023291622069,4235.499251934479
3,468.0,749.9177397088936,4356.160577772811
3,474.0,902.3331502555802,4476.821903611144
3,480.0,1054.7485608022669,4597.483229449477
4,0.0,4626.218448967917,4588.901788263765
4,6.0,4682.983047889549,4782.464620674219
4,12.0,4739.747646811182,4976.027453084673
4,18.0,4796.512245732813,5169.5902854951255
4,24.0,4853.276844654446,5363.153117905579
4,30.0,4855.358165014088,5531.723537425501
4,36.0,4672.0099371660845,5615.545347264735
4,42.0,4488.66170931808,5699.36715710397
4,48.0,4305.313481470077,5783.188966943206
4,54.0,4121.965253622073,5867.010776782441
4,60.0,3938.6170257740687,5950.8325866216765
4,66.0,3755.2687979260654,6034.654396460911
4,72.0,3571.920570078061,6118.476206300146
4,78.0,3388.572342230057,6202.298016139381
4,84.0,3205.224114382054,6286.119825978616
4,90.0,3036.810280857114,6386.532028060788
4,96.0,2919.0385826412567,6543.20181050563
4,102.0,2801.2668844253994,6699.871592950472
4,108.0,2683.495186209542,6856.5413753953135
4,114.0,2565.723487993685,7013.211157840156
4,120.0,2447.9517897778283,7169.880940284998
4,126.0,2330.1800915619715,7326.55072272984
4,132.0,2212.4083933461143,7483.220505174681
4,138.0,2094.636695130257,7639.890287619523
4,144.0,1976.8649969144,7796.5600700643645
4,150.0,1917.3405623206213,7953.600926787817
4,156.0,2055.331054808796,8111.900086554605
4,162.0,2193.3215472969705,8270.199246321392
4,168.0,2331.3120397851453,8428.49840608818
4,174.0,2469.30253227332,8586.797565854968
4,180.0,2607.293024761495,8745.096725621755
4,186.0,2745.2835172496693,8903.395885388543
4,192.0,2883.274009737844,9061.695045155331
4,198.0,3021.264502226019,9219.99420492212
4,204.0,3159.2549947141933,9378.293364688903
4,210.0,3293.4609242317774,9539.56995492489
4,216.0,3414.833501027021,9710.942932964264
4,222.0,3536.2060778222644,9882.315911003636
4,228.0,3654.462724589027,9950.710673217616
4,234.0,3765.889366240867,9793.380937646323
4,240.0,3877.3160078927062,9636.051202075036
4,246.0,3988.742649544547,9478.721466503745
4,252.0,4100.169291196386,9321.391730932452
4,258.0,4211.595932848226,9164.061995361164
4,264.0,4323.022574500066,9006.732259789871
4,270.0,4434.4492161519065,8849.402524218582
4,276.0,4545.875857803746,8692.07278864729
4,282.0,4657.302499455586,8534.743053076
4,288.0,4759.422379261331,8366.098148219293
4,294.0,4841.142176128381,8172.650804479432
4,300.0,4922.86197299543,7979.203460739571
4,306.0,5004.58176986248,7785.75611699971
4,312.0,5086.3015667295285,7592.308773259847
4,318.0,5168.021363596578,7398.861429519986
4,324.0,5249.741160463627,7205.414085780124
4,330.0,5331.460957330677,7011.966742040262
4,336.0,5413.180754197727,6818.519398300401
4,342.0,5494.900551064777,6625.072054560539
4,348.0,5610.132242590644,6463.351313121734
4,354.0,5798.820786432936,6371.174128186007
4,360.0,5987.509330275228,6278.996943250279
4,366.0,6176.197874117521,6186.819758314551
4,372.0,6364.886417959811,6094.642573378823
4,378.0,6553.574961802105,6002.465388443095
4,384.0,6742.263505644397,5910.288203507367
4,390.0,6930.952049486689,5818.11101857164
4,396.0,7119.640593328981,5725.933833635912
4,402.0,7308.329137171273,5633.756648700184
4,408.0,7454.775587041417,5506.867224530781
4,414.0,7508.628905725165,5303.889836463177
4,420.0,7562.482224408914,5100.912448395574
4,426.0,7616.335543092664,4897.93506032797
4,432.0,7670.188861776411,4694.957672260365
4,438.0,7724.042180460159,4491.980284192762
4,444.0,7777.895499143908,4289.002896125158
4,450.0,7831.748817827656,4086.0255080575535
4,456.0,7885.602136511405,3883.048119989951
4,462.0,7939.455455195154,3680.0707319223466
4,468.0,8018.806250146953,3490.3523662446783
4,474.0,8154.046584252906,3329.697294644337
4,480.0,8289.286918358857,3169.0422230439967
5,0.0,4161.745415040435,1275.4151317065498
5,6.0,4311.422846393249,1265.58321716137
5,12.0,4461.100277746062,1255.75130261619
5,18.0,4550.750144947127,1368.8743973307392
5,24.0,4621.898170468352,1519.894983759526
5,30.0,4693.0461959895765,1670.9155701883128
5,36.0,4764.194221510802,1821.9361566171
5,42.0,4835.342247032027,1972.9567430458865
5,48.0,4906.490272553252,2123.977329474673
5,54.0,4977.638298074477,2274.99791590346
5,60.0,5048.786323595702,2426.0185023322465
5,66.0,5119.934349116927,2577.0390887610333
5,72.0,5191.082374638151,2728.05967518982
5,78.0,5239.705325925122,2873.7847540662624
5,84.0,5281.385544099433,3017.87763873772
5,90.0,5323.065762273742,3161.970523409178
5,96.0,5364.745980448051,3306.063408080636
5,102.0,5406.426198622362,3450.156292752093
5,108.0,5448.106416796671,3594.2491774235505
5,114.0,5489.78663497098,3738.342062095008
5,120.0,5531.46685314529,3882.434946766465
5,126.0,5573.1470713196,4026.527831437923
5,132.0,5614.827289493909,4170.62071610938
5,138.0,5592.7260144267975,4094.443244406224
5,144.0,5550.965852534406,3950.373508240986
5,150.0,5509.205690642013,3806.303772075749
5,156.0,5467.44552874962,3662.234035910511
5,162.0,5425.6853668572285,3518.1642997452736
5,168.0,5383.925204964836,3374.094563580036
5,174.0,5342.165043072444,3230.024827414798
5,180.0,5300.404881180051,3085.9550912495606
5,186.0,5258.6447192876585,2941.8853550843232
5,192.0,5216.884557395266,2797.8156189190854
5,198.0,5137.30333216825,2881.844491679021
5,204.0,5046.064806901349,3036.1784719235216
5,210.0,4954.826281634447,3190.5124521680214
5,216.0,4863.587756367545,3344.8464324125216
5,222.0,4772.349231100645,3499.1804126570223
5,228.0,4681.110705833742,3653.514392901522
5,234.0,4589.872180566841,3807.8483731460224
5,240.0,4498.633655299939,3962.1823533905226
5,246.0,4407.395130033037,4116.516333635022
5,252.0,4316.156604766136,4270.850313879523
5,258.0,4438.703827299473,4273.4624938511815
5,264.0,4627.144612483578,4229.310611884027
5,270.0,4815.585397667683,4185.158729916873
5,276.0,5004.026182851789,4141.006847949719
5,282.0,5192.466968035893,4096.854965982566
5,288.0,5380.907753219998,4052.703084015411
5,294.0,5569.348538404103,4008.5512020482574
5,300.0,5757.789323588208,3964.399320081103
5,306.0,5946.230108772312,3920.2474381139486
5,312.0,6134.670893956418,3876.095556146795
5,318.0,6185.221305606317,3739.986576360681
5,324.0,6193.270811274852,3575.5343564443683
5,330.0,6201.320316943387,3411.082136528056
5,336.0,6209.369822611923,3246.629916611743
5,342.0,6217.419328280459,3082.1776966954303
5,348.0,6225.468833948993,2917.7254767791173
5,354.0,6233.518339617528,2753.2732568628044
5,360.0,6241.567845286063,2588.821036946492
5,366.0,6249.617350954599,2424.36881703018
5,372.0,6257.666856623133,2259.9165971138664
5,378.0,6399.429451847228,2193.4788145398
5,384.0,6582.405420434686,2157.251280002128
5,390.0,6765.381389022143,2121.023745464456
5,396.0,6948.3573576096005,2084.7962109267837
5,402.0,7131.333326197058,2048.568676389111
5,408.0,7314.309294784515,2012.3411418514384
5,414.0,7497.285263371973,1976.113607313766
5,420.0,7680.261231959431,1939.8860727760937
5,426.0,7863.237200546888,1903.6585382384208
5,432.0,8046.213169134347,1867.4310037007488
5,438.0,8077.513173432389,1980.8714202188853
5,444.0,8062.063243469804,2140.442856279649
5,450.0,8046.613313507218,2300.014292340412
5,456.0,8031.163383544632,2459.5857284011754
5,462.0,8015.713453582048,2619.157164461939
5,468.0,8000.263523619462,2778.7286005227024
5,474.0,7984.813593656877,2938.300036583466
5,480.0,7969.363663694292,3097.871472644229
6,0.0,7170.775998257094,2890.0465728713366
6,6.0,7318.178182599214,2997.9672462252897
6,12.0,7465.580366941333,3105.8879195792424
6,18.0,7448.725286254776,3026.90560629747
6,24.0,7382.850064875675,2892.1448731135997
6,30.0,7316.974843496573,2757.384139929728
6,36.0,7251.099622117473,2622.6234067458577
6,42.0,7185.224400738372,2487.8626735619864
6,48.0,7119.349179359271,2353.101940378116
6,54.0,7053.47395798017,2218.341207194245
6,60.0,6987.598736601069,2083.580474010374
6,66.0,6921.723515221968,1948.8197408265032
6,72.0,6855.848293842867,1814.0590076426324
6,78.0,6922.395347426284,1688.944413590889
6,84.0,7028.461861828411,1566.7085664689344
6,90.0,7134.528376230539,1444.4727193469794
6,96.0,7240.594890632667,1322.2368722250249
6,102.0,7346.6614050347935,1200.0010251030697
6,108.0,7452.727919436921,1077.765177981115
6,114.0,7558.794433839048,955.52933085916
6,120.0,7664.860948241176,833.2934837372051
6,126.0,7770.9274626433025,711.05763661525
6,132.0,7876.99397704543,588.8217894932952
6,138.0,7895.820211724276,444.050850331285
6,144.0,7888.610880881284,292.5546477105774
6,150.0,7881.401550038292,141.05844508986988
6,156.0,7874.197680677191,10.322990462284748
6,162.0,7867.06761913746,160.15343537399036
6,168.0,7859.937557597728,309.983880285696
6,174.0,7852.807496057998,459.8143251974017
6,180.0,7845.677434518268,609.6447701091073
6,186.0,7838.547372978535,759.4752150208128
6,192.0,7831.417311438805,909.3056599325184
6,198.0,7824.287249899075,1059.1361048442243
6,204.0,7817.157188359343,1208.9665497559297
6,210.0,7810.027126819613,1358.796994667635
6,216.0,7813.217254338843,1495.1111238524463
6,222.0,7955.876977447901,1448.7624086335009
6,228.0,8098.536700556959,1402.4136934145554
6,234.0,8241.196423666017,1356.0649781956104
6,240.0,8383.856146775075,1309.716262976665
6,246.0,8526.515869884133,1263.3675477577196
6,252.0,8669.17559299319,1217.0188325387744
6,258.0,8811.83531610225,1170.670117319829
6,264.0,8954.495039211306,1124.3214021008837
6,270.0,9097.154762320364,1077.9726868819384
6,276.0,9234.952727678898,1025.7545974829525
6,282.0,9307.047692496686,894.2163291048031
6,288.0,9379.142657314474,762.6780607266537
6,294.0,9451.237622132265,631.1397923485043
6,300.0,9523.332586950051,499.6015239703549
6,306.0,9595.42755176784,368.0632555922056
6,312.0,9667.522516585628,236.52498721405627
6,318.0,9739.617481403417,104.98671883590688
6,324.0,9811.712446221203,26.55154954224268
6,330.0,9883.807411038992,158.08981792039287
6,336.0,9955.902375856782,289.62808629854305
6,342.0,9972.00265932543,421.1663546766928
6,348.0,9899.90769450764,552.7046230548416
6,354.0,9827.812729689853,684.2428914329905
6,360.0,9755.717764872064,815.7811598111392
6,366.0,9683.622800054278,947.319428189288
6,372.0,9611.52783523649,1078.857696567437
6,378.0,9539.4328704187,1210.3959649455858
6,384.0,9467.337905600913,1341.9342333237346
6,390.0,9395.242940783124,1473.4725017018834
6,396.0,9323.147975965338,1605.0107700800322
6,402.0,9232.94129040699,1649.8707431814755
6,408.0,9114.207472108155,1558.2067895673115
6,414.0,8995.473653809324,1466.542835953147
6,420.0,8876.73983551049,1374.8788823389823
6,426.0,8758.006017211657,1283.2149287248178
6,432.0,8639.272198912826,1191.5509751106536
6,438.0,8520.53838061399,1099.887021496489
6,444.0,8401.80456231516,1008.2230678823244
6,450.0,8283.070744016326,916.55911426816
6,456.0,8164.336925717493,824.8951606539955
6,462.0,8037.173059787123,800.3790787502501
6,468.0,7896.731323065879,881.6252420226162
6,474.0,7756.289586344637,962.8714052949824
6,480.0,7615.847849623395,1044.1175685673486
7,0.0,9301.313137283294,1458.3711254425598
7,6.0,9113.233209098067,1416.5139791928636
7,12.0,8925.153280912844,1374.6568329431675
7,18.0,8737.073352727619,1332.7996866934714
7,24.0,8548.993424542394,1290.9425404437754
7,30.0,8360.913496357169,1249.0853941940793
7,36.0,8172.833568171944,1207.2282479443834
7,42.0,8033.630782036836,1071.9523847888463
7,48.0,7913.925782428896,899.4104679429298
7,54.0,7794.220782820957,726.8685510970131
7,60.0,7674.515783213019,554.3266342510964
7,66.0,7554.810783605079,381.7847174051797
7,72.0,7435.105783997141,209.242800559263
7,78.0,7315.400784389202,36.70088371334628
7,84.0,7195.695784781263,135.84103313257066
7,90.0,7075.990785173322,308.3829499784876
7,96.0,6956.285785565384,480.9248668244047
7,102.0,6836.580785957445,653.4667836703215
7,108.0,6716.875786349507,826.0087005162385
7,114.0,6597.170786741568,998.5506173621554
7,120.0,6477.4657871336285,1171.0925342080725
7,126.0,6357.76078752569,1343.6344510539896
7,132.0,6238.05578791775,1516.1763678999064
7,138.0,6118.350788309812,1688.7182847458234
7,144.0,5936.25469728916,1747.7506604185712
7,150.0,5737.302078179148,1776.1155685751808
7,156.0,5538.349459069137,1804.48047673179
7,162.0,5339.396839959126,1832.8453848884
7,168.0,5140.444220849115,1861.2102930450092
7,174.0,4941.491601739103,1889.575201201619
7,180.0,4742.538982629092,1917.9401093582285
7,186.0,4543.586363519081,1946.305017514838
7,192.0,4344.63374440907,1974.669925671448
7,198.0,4145.681125299058,2003.034833828057
7,204.0,3956.732095961934,1932.6873906771696
7,210.0,3770.485788891448,1835.6703143317832
7,216.0,3584.239481820963,1738.6532379863968
7,222.0,3397.993174750478,1641.6361616410104
7,228.0,3211.7468676799926,1544.6190852956242
7,234.0,3025.500560609508,1447.6020089502376
7,240.0,2839.254253539022,1350.5849326048517
7,246.0,2653.0079464685373,1253.5678562594649
7,252.0,2466.761639398052,1156.5507799140787
7,258.0,2280.515332327567,1059.5337035686923
7,264.0,2220.4059521862227,1155.1996635800392
7,270.0,2194.375646536805,1302.9238091615855
7,276.0,2168.345340887388,1450.6479547431322
7,282.0,2142.3150352379707,1598.3721003246785
7,288.0,2116.284729588553,1746.0962459062248
7,294.0,2090.2544239391364,1893.8203914877715
7,300.0,2064.2241182897187,2041.544537069318
7,306.0,2038.1938126403015,2189.2686826508643
7,312.0,2012.1635069908848,2336.992828232411
7,318.0,1986.1332013414676,2484.7169738139573
7,324.0,2019.9806246853732,2656.806150946856
7,330.0,2070.005527824052,2835.478156324042
7,336.0,2120.030430962731,3014.150161701228
7,342.0,2170.0553341014097,3192.8221670784146
7,348.0,2220.0802372400885,3371.4941724556006
