ID,time,x,y
13,380.0,7331.130392974915,6848.7324087010165
13,390.0,7631.257263393877,6929.4955127149815
13,400.0,7847.42174616848,6765.263834319603
13,410.0,8053.075102689536,6570.361624015663
13,420.0,8258.72845921059,6375.459413711725
13,430.0,8498.905823250936,6311.235198733178
13,440.0,8800.624408805314,6479.952754863794
13,450.0,9102.34299435969,6648.670310994412
13,460.0,9118.144926955276,6691.785659966981
13,470.0,8807.088520043868,6591.313258994782
13,480.0,8496.032113132464,6490.840858022582
13,490.0,8216.013515449036,6337.115479289546
13,500.0,7981.14776755774,6105.9193071716645
13,510.0,7746.282019666443,5874.723135053784
13,520.0,7726.632476253702,5702.25375458068
13,530.0,8068.638707674003,5628.470638867288
13,540.0,8410.644939094302,5554.687523153896
13,550.0,8723.245632582442,5469.878719799622
13,560.0,9008.143449469417,5374.682646371832
13,570.0,9293.041266356391,5279.486572944043
13,580.0,9482.200448399164,5154.999551973185
13,590.0,9251.841664028576,4902.162270236813
13,600.0,9021.482879657986,4649.324988500441
13,610.0,8787.029504193844,4518.122747758343
13,620.0,8541.05319469103,4729.223931740191
13,630.0,8295.076885188219,4940.3251157220375
13,640.0,8099.5597976218305,5159.582844817916
13,650.0,8138.483769563361,5416.737097186926
13,660.0,8177.407741504892,5673.891349555934
13,670.0,8216.331713446421,5931.045601924942
13,680.0,8331.078543837732,6173.967832650107
13,690.0,8598.25286300188,6388.279280773759
13,700.0,8865.42718216603,6602.5907288974095
13,710.0,9013.352502614418,6849.170516938172
13,720.0,8991.472759486198,7141.698929874288
13,730.0,8969.593016357978,7434.227342810404
13,740.0,8947.827841137674,7726.798604676832
13,750.0,8957.773714804674,8031.229946286263
13,760.0,8967.719588471675,8335.661287895695
13,770.0,8977.665462138673,8640.092629505125
13,780.0,9195.586783993002,8795.418828098855
13,790.0,9494.171536964806,8892.914486896969
13,800.0,9792.75628993661,8990.410145695083
14,0.0,5751.938759490677,5510.608006146812
14,10.0,5533.108103580809,5644.0541349928335
14,20.0,5314.277447670942,5777.500263838854
14,30.0,5311.735294453398,6015.057942699258
14,40.0,5392.7677587039925,6292.844680701304
14,50.0,5473.800222954587,6570.631418703351
14,60.0,5470.477730913111,6796.873363751645
14,70.0,5233.717441699273,6880.473981582985
14,80.0,4996.957152485435,6964.074599414325
14,90.0,4760.196863271596,7047.675217245665
14,100.0,4607.442841958675,7013.717359055394
14,110.0,4667.785840552428,6681.551265563883
14,120.0,4728.128839146182,6349.385172072372
14,130.0,4693.310823493266,6065.839721674783
14,140.0,4456.915069923909,5885.286440165915
14,150.0,4220.519316354553,5704.733158657049
14,160.0,3984.123562785196,5524.179877148182
14,170.0,4038.9399269059904,5769.10209010949
14,180.0,4106.240401028072,6032.264213270788
14,190.0,4173.540875150154,6295.426336432087
14,200.0,4181.31382913457,6413.15204486721
14,210.0,4034.049877673601,6152.094769800373
14,220.0,3886.7859262126312,5891.037494733535
14,230.0,3739.5219747516617,5629.980219666696
14,240.0,3898.844289464302,5891.398462002999
14,250.0,4077.358551738516,6185.523070665992
14,260.0,4248.054983738301,6478.420060873627
14,270.0,4200.692577991509,6737.075702244687
14,280.0,4153.330172244716,6995.731343615747
14,290.0,4105.967766497924,7254.386984986806
14,300.0,4007.803630963783,7427.745219870715
14,310.0,3741.1806317257815,7318.256704577811
14,320.0,3474.5576324877798,7208.768189284908
14,330.0,3207.934633249778,7099.279673992004
14,340.0,3373.7511633117283,7152.217563238837
14,350.0,3674.467445522624,7255.824459896547
14,360.0,3975.183727733519,7359.431356554254
14,370.0,4252.28405540554,7281.818967401859
14,380.0,4514.799302118724,7092.286564578538
14,390.0,4777.314548831908,6902.754161755217
14,400.0,4752.239830540945,6891.436134178881
14,410.0,4471.859655546528,7038.326347501688
14,420.0,4191.479480552111,7185.216560824496
14,430.0,4052.6826439512142,7388.627299731864
14,440.0,4154.492883635287,7688.089159945561
14,450.0,4256.3031233193615,7987.551020159257
14,460.0,4377.827644853735,8182.265597782095
14,470.0,4574.032290867733,7980.184585173085
14,480.0,4770.236936881729,7778.103572564074
14,490.0,4966.441582895725,7576.022559955065
14,500.0,5066.772285463897,7683.189052956027
14,510.0,5117.379081125155,7950.743171911215
14,520.0,5167.985876786413,8218.297290866403
14,530.0,5218.59267244767,8485.851409821591
14,540.0,4892.616044606278,8414.590598995204
14,550.0,4561.307432957288,8338.532562357432
14,560.0,4237.050787207861,8279.090731963393
14,570.0,4065.184645189739,8578.719276504535
14,580.0,3893.3185031716175,8878.347821045676
14,590.0,3705.7031536523486,9105.855185884904
14,600.0,3428.283355764117,8922.116285896036
14,610.0,3150.863557875885,8738.377385907168
14,620.0,2913.863524970344,8535.885924957078
14,630.0,2917.2629668418185,8221.862251790215
14,640.0,2920.662408713293,7907.83857862335
14,650.0,2924.0618505847674,7593.814905456486
14,660.0,2612.2158306783867,7614.760467824661
14,670.0,2287.1142890380474,7649.790902205907
14,680.0,1962.012747397708,7684.821336587152
14,690.0,2167.6538379717967,7722.914307309553
14,700.0,2431.3574606575166,7761.342315400081
14,710.0,2695.061083343237,7799.77032349061
14,720.0,2913.1625245973064,7788.187293634058
14,730.0,2870.5792636231263,7490.716349514003
14,740.0,2827.9960026489457,7193.245405393947
14,750.0,2785.412741674765,6895.774461273892
14,760.0,2740.119232368336,7082.556503993375
14,770.0,2694.2353704540296,7374.819660842008
14,780.0,2648.351508539724,7667.08281769064
14,790.0,2730.723369917629,7888.683272543568
14,800.0,2975.69082669496,8020.701416302692
15,0.0,8360.74127960615,191.7458069906783
15,10.0,8428.820313272,172.83264121839642
15,20.0,8516.078563682757,142.67347106235113
15,30.0,8603.336814093516,458.1795833430978
15,40.0,8501.413397284748,530.9682771885917
15,50.0,8204.437825240479,353.50779903552586
15,60.0,7907.462253196207,176.0473208824601
15,70.0,7854.555683361995,256.7279398942139
15,80.0,7963.122327132937,508.1917068900329
15,90.0,8071.68897090388,759.6554738858517
15,100.0,8180.255614674822,1011.1192408816707
15,110.0,8440.85360744924,990.8593571095074
15,120.0,8709.309369193303,956.5553851586936
15,130.0,8977.765130937369,922.2514132078796
15,140.0,9094.562309994666,915.5627652069356
15,150.0,8770.348519800351,989.17725973557
15,160.0,8446.134729606034,1062.7917542642044
15,170.0,8196.830480777542,1045.4628813708866
15,180.0,8174.592474863094,752.4659376024797
15,190.0,8152.354468948646,459.4689938340728
15,200.0,8130.116463034197,166.47205006566588
15,210.0,8298.757960780202,7.5124791375164275
15,220.0,8502.453498529845,159.6409899568732
15,230.0,8706.149036279487,311.76950077623
15,240.0,8909.844574029132,463.8980115955867
15,250.0,8779.985486076377,300.44552394670023
15,260.0,8617.726499765731,106.33900998196911
15,270.0,8455.467513455085,87.76750398275993
15,280.0,8293.208527144443,281.8740179474865
15,290.0,8466.539115043957,477.5071137176352
15,300.0,8654.296754202574,673.2058374919013
15,310.0,8842.054393361195,868.9045612661675
15,320.0,8903.337703996871,1012.4460130963532
15,330.0,8625.265565984671,1016.0392665249811
15,340.0,8347.193427972474,1019.6325199536096
15,350.0,8069.121289960276,1023.2257733822375
15,360.0,8178.649044744321,912.9422045595912
15,370.0,8474.276783830655,747.9824729535424
15,380.0,8769.90452291699,583.0227413474936
15,390.0,8901.969996611606,724.9498364255879
15,400.0,8970.972372879585,985.2002734052198
15,410.0,9039.974749147565,1245.4507103848518
15,420.0,9109.570737896438,1501.3579361500083
15,430.0,9256.595112740324,1190.7544404759165
15,440.0,9403.619487584212,880.1509448018242
15,450.0,9560.38276619237,604.3070330778221
15,460.0,9807.176821519202,649.7962423284337
15,470.0,9946.029123153969,695.2854515790455
15,480.0,9699.235067827132,740.7746608296575
15,490.0,9463.856480711263,807.2737005756244
15,500.0,9318.283519695611,1039.0573302328758
15,510.0,9172.71055867996,1270.840959890127
15,520.0,9027.137597664305,1502.624589547378
15,530.0,9056.680362745908,1586.212971529042
15,540.0,9292.435160697143,1495.2902232662989
15,550.0,9528.189958648378,1404.367475003556
15,560.0,9763.944756599616,1313.4447267408132
15,570.0,9879.148403556255,1423.0893631370575
15,580.0,9874.595941381756,1731.9786306065116
15,590.0,9870.043479207256,2040.8678980759655
15,600.0,9840.36395662532,2186.646477021476
15,610.0,9740.84893787626,1879.0924464803743
15,620.0,9641.333919127195,1571.538415939273
15,630.0,9517.674804546168,1339.2677904938948
15,640.0,9277.008167132324,1471.8368675569454
15,650.0,9036.341529718477,1604.4059446199958
15,660.0,8795.67489230463,1736.9750216830464
15,670.0,8814.080166115189,1875.780166610525
15,680.0,9060.796266843588,2020.080935529484
15,690.0,9307.512367571986,2164.381704448442
15,700.0,9551.460482964289,2294.0179712581066
15,710.0,9713.836314190165,1991.4926519430649
15,720.0,9876.21214541604,1688.9673326280226
15,730.0,9986.731744524515,1413.5428102657995
15,740.0,9718.113552812703,1336.2610350067582
15,750.0,9449.49536110089,1258.9792597477167
15,760.0,9180.877169389076,1181.697484488675
15,770.0,8930.713316279753,1027.168574682472
15,780.0,8696.100905855912,807.5436237011227
15,790.0,8461.488495432071,587.9186727197734
15,800.0,8457.294966452902,422.66886548096033
16,0.0,1014.8391457609604,9443.345998766
16,10.0,1182.703728809277,9187.740372558364
16,20.0,1438.3587319618614,9188.908897757685
16,30.0,1694.013735114446,9190.077422957009
16,40.0,1949.668738267031,9191.245948156333
16,50.0,2208.582833222754,9206.931474004405
16,60.0,2479.779385174324,9277.326853685128
16,70.0,2750.9759371258933,9347.722233365854
16,80.0,3022.1724890774635,9418.11761304658
16,90.0,3327.141981794829,9374.169049038792
16,100.0,3651.057779419047,9266.07459864232
16,110.0,3974.973577043264,9157.980148245852
16,120.0,4114.414171329822,9316.71359381279
16,130.0,4179.29207112022,9583.295717846057
16,140.0,4244.169970910616,9849.87784187932
16,150.0,4312.094788462199,9882.646453382167
16,160.0,4422.211590609296,9602.796951151951
16,170.0,4532.328392756392,9322.947448921735
16,180.0,4642.445194903488,9043.09794669152
16,190.0,4472.258822297178,8815.016528653345
16,200.0,4204.69176858401,8604.919963275697
16,210.0,3937.1247148708426,8394.823397898052
16,220.0,3833.796879958086,8606.014675163959
16,230.0,3770.8450145786937,8920.773816570916
16,240.0,3707.8931491993017,9235.53295797787
16,250.0,3493.6697638845244,9280.926595264442
16,260.0,3210.634451307548,9203.788512869774
16,270.0,2927.5991387305703,9126.650430475109
16,280.0,2813.427588133962,9059.935437768245
16,290.0,3136.638511865808,9020.21781089247
16,300.0,3459.8494355976536,8980.500184016697
16,310.0,3664.6332665572095,8964.16689624059
16,320.0,3417.617088245016,9037.04499054542
16,330.0,3170.600909932821,9109.923084850252
16,340.0,2923.584731620626,9182.801179155083
16,350.0,2674.800163570126,9187.678522281514
16,360.0,2422.339969179493,9051.215217039497
16,370.0,2169.87977478886,8914.751911797479
16,380.0,1917.419580398227,8778.288606555461
16,390.0,1729.5609133738988,8523.47946784311
16,400.0,1553.9810583487938,8246.176337125988
16,410.0,1378.4012033236886,7968.873206408865
16,420.0,1254.8727770245673,7663.063180509258
16,430.0,1144.8896449773092,7349.834832136958
16,440.0,1034.9065129300511,7036.606483764655
16,450.0,833.6540234371696,7171.017153885248
16,460.0,606.8451629574162,7430.771412971273
16,470.0,380.03630247766296,7690.525672057299
16,480.0,537.2822121694571,7558.941573724809
16,490.0,746.2322562406239,7374.672773648524
16,500.0,955.1823003117904,7190.403973572238
16,510.0,1026.1813467148272,7097.152294416154
16,520.0,762.5437060213203,7224.686751849487
16,530.0,498.9060653278134,7352.2212092828195
16,540.0,235.26842463430648,7479.755666716153
16,550.0,385.6754040471683,7659.773848571965
16,560.0,593.9578157817132,7847.128240327142
16,570.0,802.2402275162582,8034.482632082319
16,580.0,853.3655053839917,8174.69047085147
16,590.0,551.1114822749747,8208.885839631293
16,600.0,248.8574591659577,8243.081208411113
16,610.0,41.42115951956252,8280.10427451906
16,620.0,245.5426986711496,8453.4289594968
16,630.0,532.5065568618531,8626.753644474533
16,640.0,801.89187414904,8786.516489215493
16,650.0,619.3141128644855,8597.58992348982
16,660.0,436.7363515799312,8408.663357764148
16,670.0,254.15859029537688,8219.736792038475
16,680.0,69.50371531549366,8009.045099160829
16,690.0,122.055313640865,7726.0079253821405
16,700.0,313.6143425972263,7442.970751603449
16,710.0,408.7293405721535,7312.755390712597
16,720.0,284.3938177148667,7530.273591883413
16,730.0,160.05829485758002,7747.791793054228
16,740.0,35.7227720002933,7965.309994225044
16,750.0,119.90156282659612,8192.625398643173
16,760.0,343.874234046026,8441.342144342792
16,770.0,567.8469052654559,8690.05889004241
16,780.0,793.9555187530152,8914.37335067362
16,790.0,1024.474674398151,9088.299133370356
16,800.0,1254.9938300432868,9262.224916067087
17,0.0,6036.421252815932,3107.343804961038
17,10.0,6278.828427195424,3313.978255881936
17,20.0,6521.235601574915,3520.612706802834
17,30.0,6761.492977348014,3722.516821672181
17,40.0,6793.78635830944,3466.82477885596
17,50.0,6826.079739270863,3211.1327360397395
17,60.0,6858.373120232287,2955.440693223519
17,70.0,6851.430601651133,2714.086770952851
17,80.0,6582.143127072362,2568.602540659794
17,90.0,6312.85565249359,2423.118310366737
17,100.0,6043.56817791482,2277.634080073681
17,110.0,5902.115144257729,1985.573965612572
17,120.0,5780.969554334696,1670.2291909374271
17,130.0,5659.823964411663,1354.8844162622831
17,140.0,5710.689054222614,1590.17795778454
17,150.0,5780.091885791944,1884.8142733934003
17,160.0,5849.494717361274,2179.4505890022606
17,170.0,5831.606522000056,2144.9659037896963
17,180.0,5755.308966096652,1890.2552930157465
17,190.0,5679.011410193247,1635.5446822417962
17,200.0,5602.713854289842,1380.834071467846
17,210.0,5373.861982957013,1532.2041068430028
17,220.0,5115.560957964667,1761.964132779484
17,230.0,4857.259932972319,1991.724158715965
17,240.0,4902.492287226808,2283.578725007456
17,250.0,4965.213862371835,2579.011102527022
17,260.0,5027.935437516861,2874.443480046589
17,270.0,4903.936083696814,3069.9033970007517
17,280.0,4672.353441872263,3207.7620258875304
17,290.0,4440.770800047711,3345.6206547743086
17,300.0,4209.188158223159,3483.4792836610877
17,310.0,4199.950421315616,3242.511411163013
17,320.0,4208.998654014574,2970.3882940999865
17,330.0,4218.046886713532,2698.26517703696
17,340.0,4282.502992029258,2548.764270157957
17,350.0,4512.096992941182,2764.7272005787995
17,360.0,4741.690993853107,2980.690130999641
17,370.0,4957.564604271416,3152.9255221847043
17,380.0,5012.775202171943,2813.1202256882416
17,390.0,5067.985800072468,2473.314929191779
17,400.0,5158.459804241244,2194.299398673042
17,410.0,5416.439427466381,2204.042909323804
17,420.0,5674.419050691519,2213.786419974565
17,430.0,5932.398673916657,2223.529930625328
17,440.0,6116.302102235994,2305.6361769388614
17,450.0,6127.686434621948,2556.2709735064027
17,460.0,6139.070767007901,2806.905770073945
17,470.0,6150.455099393854,3057.5405666414867
17,480.0,6238.2565123404,3207.498405714727
17,490.0,6492.515137538458,3138.1544138422423
17,500.0,6746.773762736515,3068.810421969758
17,510.0,7001.032387934572,2999.466430097273
17,520.0,7002.099612626458,3087.357924419988
17,530.0,6769.657486777242,3320.2620700020034
17,540.0,6537.215360928026,3553.1662155840186
17,550.0,6482.690335078443,3524.0059042585426
17,560.0,6620.011410972953,3212.2642982543184
17,570.0,6757.332486867462,2900.5226922500938
17,580.0,6956.261016496275,2722.704220397305
17,590.0,7206.505439855031,2656.436947361048
17,600.0,7456.749863213785,2590.1696743247903
17,610.0,7706.994286572539,2523.9024012885334
17,620.0,7949.080106557143,2417.224485008605
17,630.0,8187.372711487275,2291.7582720946634
17,640.0,8425.665316417406,2166.292059180721
17,650.0,8663.957921347537,2040.8258462667795
17,660.0,8589.521037825507,2315.384767455038
17,670.0,8505.199690609714,2602.5873121602062
17,680.0,8420.878343393922,2889.7898568653745
17,690.0,8215.450153880704,2903.368408139932
17,700.0,7938.43996254979,2755.217425198641
17,710.0,7661.429771218875,2607.066442257351
17,720.0,7596.784303090236,2633.9161328052983
17,730.0,7796.776904621021,2878.8427229576137
17,740.0,7996.769506151808,3123.769313109929
17,750.0,8078.509264440078,3367.805417564227
17,760.0,7860.216600596337,3609.582171853878
17,770.0,7641.923936752599,3851.358926143529
17,780.0,7531.182416560617,4033.385954891556
17,790.0,7818.318272060449,3994.373362956579
17,800.0,8105.45412756028,3955.3607710216015
18,0.0,5079.357499339848,6000.24370275237
18,10.0,4850.051458666442,5827.446711176483
18,20.0,5052.616745681156,5598.81232567187
18,30.0,5255.182032695871,5370.177940167257
18,40.0,5457.747319710586,5141.543554662643
18,50.0,5443.935839323522,5316.223945786982
18,60.0,5357.7803017478445,5625.749808612444
18,70.0,5271.624764172168,5935.275671437907
18,80.0,5351.573815415426,6175.688132247704
18,90.0,5526.176439975056,6376.716789687899
18,100.0,5700.779064534683,6577.745447128094
18,110.0,5875.381689094312,6778.774104568289
18,120.0,6109.83705116967,6856.341184861207
18,130.0,6352.346863468532,6917.293901819674
18,140.0,6594.856675767393,6978.246618778142
18,150.0,6837.366488066255,7039.19933573661
18,160.0,6964.249005264428,6796.591684800846
18,170.0,7075.696261368617,6513.461304935442
18,180.0,7187.143517472808,6230.330925070039
18,190.0,7397.475521947847,6183.7215604496
18,200.0,7674.9120922685715,6297.6186470552975
18,210.0,7952.348662589298,6411.515733660996
18,220.0,8068.407570596541,6477.673834970612
18,230.0,7728.369973110312,6408.908774938036
18,240.0,7388.332375624081,6340.14371490546
18,250.0,7189.785092530665,6414.063503211482
18,260.0,7223.2197872915585,6721.923780444084
18,270.0,7256.654482052452,7029.784057676685
18,280.0,7259.99648708089,7261.974875315364
18,290.0,7092.293320251412,7064.064700463564
18,300.0,6924.590153421936,6866.154525611764
18,310.0,6756.886986592458,6668.244350759964
18,320.0,6701.078398297885,6607.907446023008
18,330.0,6913.07915708104,6876.839466798039
18,340.0,7125.079915864195,7145.771487573071
18,350.0,7196.213114377213,7391.506786195649
18,360.0,7032.079821266665,7598.500649760297
18,370.0,6867.946528156119,7805.494513324947
18,380.0,6703.813235045571,8012.488376889595
18,390.0,6558.150557230281,8242.344946592462
18,400.0,6425.372064369532,8488.149405942606
18,410.0,6292.593571508782,8733.953865292748
18,420.0,6163.704495108252,8977.84928016533
18,430.0,6433.727126101952,9025.946636428418
18,440.0,6703.749757095655,9074.043992691504
18,450.0,6973.772388089355,9122.14134895459
18,460.0,7212.005958041096,9057.315068338885
18,470.0,7394.612218443706,8794.885024095869
18,480.0,7577.2184788463155,8532.454979852853
18,490.0,7720.385126628586,8413.21856432684
18,500.0,7735.745337127497,8758.009716824112
18,510.0,7751.105547626406,9102.800869321383
18,520.0,7848.395079810963,9391.779540757
18,530.0,8105.873789775096,9571.63298977945
18,540.0,8363.35249973923,9751.4864388019
18,550.0,8555.154225689257,9866.736942972557
18,560.0,8387.328221799744,9628.240837935162
18,570.0,8219.50221791023,9389.744732897763
18,580.0,8051.676214020716,9151.248627860366
18,590.0,8184.331532457374,9141.92153776971
18,600.0,8430.746216572548,9219.355653239814
18,610.0,8677.16090068772,9296.789768709918
18,620.0,8923.575584802893,9374.223884180024
18,630.0,9009.069859656876,9637.6776127314
18,640.0,9067.016598981889,9932.975542549531
18,650.0,9124.9633383069,9771.726527632343
18,660.0,9291.659242101112,9656.012533275338
18,670.0,9554.484118522829,9699.042004217976
18,680.0,9817.30899494455,9742.071475160614
18,690.0,9919.866128633736,9785.100946103252
18,700.0,9991.556543115115,9606.341291109797
18,710.0,9840.177335757418,9363.550358186198
18,720.0,9671.911214629952,9120.7594252626
18,730.0,9625.04800275758,8859.797811839037
18,740.0,9767.4907525275,8570.502296313405
18,750.0,9909.933502297425,8281.206780787774
18,760.0,9943.024412115146,8014.39532703918
18,770.0,9784.699405935822,7802.740942415123
18,780.0,9626.374399756498,7591.086557791064
18,790.0,9468.049393577174,7379.432173167006
18,800.0,9445.792404364372,7408.221836867266
19,0.0,5606.955282567341,1128.8552378609395
19,10.0,5844.424824860074,1212.9123644682948
19,20.0,6081.894367152809,1296.9694910756498
19,30.0,5855.69563528327,1081.6955988316377
19,40.0,5622.581771578186,861.9574946215052
19,50.0,5389.4679078731015,642.2193904113728
19,60.0,5126.183751745257,554.4218768370006
19,70.0,4858.140937992437,487.4349039386857
19,80.0,4590.098124239619,420.4479310403706
19,90.0,4312.553218567589,410.01145039907874
19,100.0,4005.619987849074,574.475850755191
19,110.0,3698.68675713056,738.9402511113033
19,120.0,3406.7783427775043,819.9834415319935
19,130.0,3140.1720913385675,760.5432481336874
19,140.0,2873.56583989963,701.1030547353811
19,150.0,2606.9595884606933,641.6628613370748
19,160.0,2767.949531091347,581.4153850267716
19,170.0,3102.229001576492,520.8407456672991
19,180.0,3436.508472061636,460.2661063078265
19,190.0,3455.8038569275823,237.34466477474885
19,200.0,3379.968887822868,34.60817060293991
19,210.0,3304.133918718156,306.5610059806253
19,220.0,3223.484858717281,573.0535543376278
19,230.0,3126.354644148855,820.8526803409292
19,240.0,3029.2244295804303,1068.6518063442306
19,250.0,2932.0942150120045,1316.4509323475318
19,260.0,2779.1251708708296,1345.686908093844
19,270.0,2562.9001474218408,1127.3276850171892
19,280.0,2346.6751239728524,908.9684619405344
19,290.0,2161.5567679021856,671.6335394368089
19,300.0,2090.200091962423,364.90167954251655
19,310.0,2018.84341602266,58.1698196482243
19,320.0,1960.8628621984683,242.4739194426918
19,330.0,2229.5218097625343,394.4482066233646
19,340.0,2498.1807573266,546.4224938040375
19,350.0,2766.8397048906654,698.3967809847103
19,360.0,2603.848832690721,745.8256363934414
19,370.0,2332.659962917574,767.0489755359222
19,380.0,2061.471093144427,788.2723146784028
19,390.0,1830.306866025529,846.5879794435988
19,400.0,1883.5967991200523,1168.5178987198756
19,410.0,1936.886732214576,1490.4478179961527
19,420.0,1988.329124505176,1775.3317916164783
19,430.0,2010.1912829616936,1467.088007094661
19,440.0,2032.053441418212,1158.8442225728434
19,450.0,2053.91559987473,850.6004380510259
19,460.0,1828.1651920458423,815.4915324570327
19,470.0,1549.0629646579175,839.2336092442816
19,480.0,1269.9607372699932,862.9756860315305
19,490.0,1123.300292936916,902.8323546261306
19,500.0,1368.2897175417215,990.3422458198472
19,510.0,1613.2791421465272,1077.852137013564
19,520.0,1858.2685667513329,1165.3620282072811
19,530.0,2089.114898775864,1141.2267749806515
19,540.0,2299.504734857695,955.6085624299592
19,550.0,2509.894570939526,769.9903498792669
19,560.0,2720.2844070213573,584.3721373285746
19,570.0,2628.580301534897,297.1718937196135
19,580.0,2481.2751569722577,8.724740982088667
19,590.0,2333.970012409616,314.6213756837953
19,600.0,2096.723877197985,296.3020566006416
19,610.0,1849.3946947212416,241.6357419759929
19,620.0,1602.0655122444984,186.96942735134405
19,630.0,1354.736329767755,132.3031127266953
19,640.0,1105.7213349838337,83.64730551054136
19,650.0,856.6200056555173,35.299310982954616
19,660.0,607.5186763271995,13.048683544632448
19,670.0,362.3318145633082,64.21688208264331
19,680.0,489.84158854536673,383.89683336900686
19,690.0,617.3513625274252,703.5767846553704
19,700.0,699.1949889476354,994.3863015482912
19,710.0,391.2317799748944,1038.7574112581692
19,720.0,83.26857100215337,1083.128520968047
19,730.0,224.69463797056184,1127.4996306779212
19,740.0,375.55532990355607,1397.6165434864706
19,750.0,507.1795776610736,1695.3749392004663
19,760.0,638.8038254185911,1993.1333349144625
19,770.0,561.4984281105069,2284.182565159761
19,780.0,438.0876003601377,2573.751254136032
19,790.0,314.6767726097684,2863.319943112304
19,800.0,127.61669861008572,3063.257286663836
20,0.0,6182.4404522690165,2065.983782800753
20,10.0,6283.769094702896,2035.894526891768
20,20.0,6584.966118676979,2186.1390226590115
20,30.0,6886.163142651061,2336.3835184262543
20,40.0,6910.958572556253,2296.2687327833805
20,50.0,6719.475407088198,2107.201701990361
20,60.0,6527.992241620144,1918.134671197342
20,70.0,6336.50907615209,1729.0676404043231
20,80.0,6578.937476565835,1654.4760175717076
20,90.0,6901.045920307213,1600.9057414452968
20,100.0,7223.15436404859,1547.3354653188858
20,110.0,7113.487943741588,1660.440121530719
20,120.0,6883.720717543391,1819.9064244303515
20,130.0,6653.953491345194,1979.372727329984
20,140.0,6420.929647828554,2064.859191027121
20,150.0,6175.422233143549,1866.7591914090865
20,160.0,5929.914818458545,1668.659191791051
20,170.0,5687.75664429611,1468.418974864923
20,180.0,5532.857707634508,1212.4187343956082
20,190.0,5377.958770972905,956.4184939262932
20,200.0,5223.059834311302,700.4182534569784
20,210.0,5105.410442007074,413.3778838407837
20,220.0,5004.116538339686,112.7084487338228
20,230.0,4902.822634672299,187.9609863731355
20,240.0,5008.9418673789005,230.40834753848893
20,250.0,5289.599258695792,55.56182806442165
20,260.0,5570.256650012689,119.2846914096496
20,270.0,5738.617558316706,75.40650003319196
20,280.0,5802.83491704214,171.31658156045046
20,290.0,5867.0522757675735,418.03966315409457
20,300.0,5931.269634493007,664.7627447477386
20,310.0,5777.472721338029,782.2258989793465
20,320.0,5476.13673870202,812.2136359380821
20,330.0,5174.80075606601,842.2013728968176
20,340.0,5032.140411970199,839.5486695438591
20,350.0,5270.238929605892,758.5718011594341
20,360.0,5508.337447241585,677.5949327750093
20,370.0,5746.43596487728,596.6180643905843
20,380.0,5860.072338239671,450.6503438831406
20,390.0,5706.632755811831,165.2225967971565
20,400.0,5553.193173383992,120.2051502888281
20,410.0,5471.291613625971,290.5203609523609
20,420.0,5626.205958250504,79.77276890924176
20,430.0,5781.120302875039,130.97482313387735
20,440.0,5936.034647499573,341.72241517699644
20,450.0,6126.754327935889,364.57980229459946
20,460.0,6369.262074536802,115.67684577200347
20,470.0,6611.769821137712,133.22611075058992
20,480.0,6872.086075248558,229.4036059859905
20,490.0,7148.1222583202725,190.76725449052088
20,500.0,7424.158441391986,152.13090299505117
20,510.0,7700.194624463699,113.49455149958148
20,520.0,7884.465606783325,377.7845260235187
20,530.0,8063.231729634854,660.2466054440471
20,540.0,8241.997852486382,942.7086848645756
20,550.0,7954.9087294487645,1014.8593691717906
20,560.0,7644.274241606809,1076.3804457539677
20,570.0,7333.639753764852,1137.9015223361446
20,580.0,7271.780859726305,1425.9718826284168
20,590.0,7274.462589694029,1772.816626353083
20,600.0,7277.144319661754,2119.661370077749
20,610.0,7476.456602909784,1942.8517348029584
20,620.0,7694.988191774639,1714.85842852852
20,630.0,7913.519780639493,1486.8651222540816
20,640.0,7877.472136562274,1231.9271414999996
20,650.0,7754.064311245828,967.7429562587304
20,660.0,7630.656485929381,703.5587710174611
20,670.0,7566.509099369566,605.6443105209624
20,680.0,7631.227658764035,869.294931423661
20,690.0,7695.946218158505,1132.9455523263596
20,700.0,7760.664777552975,1396.5961732290584
20,710.0,7942.727694970756,1460.7339663343755
20,720.0,8193.27662221326,1408.429540019347
20,730.0,8443.825549455765,1356.125113704319
20,740.0,8694.374476698269,1303.8206873892907
20,750.0,8741.027290393777,1062.8380321812729
20,760.0,8710.12664325586,750.0901560476534
20,770.0,8679.225996117946,437.3422799140338
20,780.0,8535.009448170807,248.63936285419575
20,790.0,8295.223816516807,164.55427076399474
20,800.0,8055.43818486281,80.46917867379372
21,0.0,4051.67830050058,7150.655707952016
21,10.0,3951.655876546172,6985.399588645239
21,20.0,3657.360863200609,6893.129536820827
21,30.0,3363.0658498550456,6800.859484996413
21,40.0,3163.7270165645086,6844.355634827896
21,50.0,3151.3501408294424,7155.165769033512
21,60.0,3138.973265094375,7465.975903239128
21,70.0,3094.463627778909,7725.830909914051
21,80.0,2818.6418279850445,7618.878329603453
21,90.0,2542.8200281911795,7511.925749292852
21,100.0,2266.998228397314,7404.973168982253
21,110.0,2355.009708756075,7534.169806216883
21,120.0,2569.7451032004474,7745.617723881475
21,130.0,2784.480497644821,7957.065641546067
21,140.0,2839.7277029070992,8176.690718393778
21,150.0,2677.823140608402,8407.449438299
21,160.0,2515.918578309705,8638.208158204221
