ID,time,x,y
23,144.0,4337.924327026034,5030.436845722315
23,146.0,4380.057556023035,5000.633066609812
23,148.0,4422.190785020035,4970.829287497308
23,150.0,4464.324014017036,4941.025508384803
23,152.0,4506.457243014036,4911.2217292723
23,154.0,4548.590472011036,4881.417950159796
23,156.0,4590.723701008037,4851.614171047291
23,158.0,4632.856930005037,4821.810391934787
23,160.0,4674.990159002037,4792.0066128222825
24,0.0,6284.2928953676055,5809.218499493352
24,2.0,6245.712561596402,5758.55265621982
24,4.0,6207.1322278252,5707.886812946289
24,6.0,6168.551894053997,5657.220969672757
24,8.0,6129.971560282796,5606.555126399226
24,10.0,6091.391226511593,5555.889283125694
24,12.0,6052.81089274039,5505.223439852163
24,14.0,6014.230558969187,5454.557596578631
24,16.0,5975.650225197984,5403.8917533051
24,18.0,5937.069891426781,5353.225910031568
24,20.0,5898.489557655579,5302.560066758037
24,22.0,5859.909223884377,5251.894223484505
24,24.0,5821.328890113175,5201.228380210974
24,26.0,5782.748556341971,5150.562536937441
24,28.0,5744.168222570768,5099.89669366391
24,30.0,5705.587888799566,5049.230850390379
24,32.0,5667.007555028364,4998.565007116848
24,34.0,5628.427221257161,4947.899163843315
24,36.0,5589.846887485959,4897.233320569784
24,38.0,5551.266553714755,4846.567477296252
24,40.0,5512.686219943553,4795.901634022721
24,42.0,5474.10588617235,4745.235790749189
24,44.0,5435.525552401147,4694.5699474756575
24,46.0,5396.945218629945,4643.904104202126
24,48.0,5358.364884858743,4593.238260928595
24,50.0,5319.78455108754,4542.572417655063
24,52.0,5281.204217316337,4491.906574381532
24,54.0,5242.623883545134,4441.240731108
24,56.0,5204.043549773932,4390.574887834468
24,58.0,5165.4632160027295,4339.909044560936
24,60.0,5126.882882231527,4289.243201287405
24,62.0,5088.302548460324,4238.577358013874
24,64.0,5049.722214689122,4187.911514740342
24,66.0,5011.141880917919,4137.245671466811
24,68.0,4972.561547146716,4086.579828193279
24,70.0,4933.981213375513,4035.9139849197472
24,72.0,4895.400879604311,3985.248141646216
24,74.0,4856.820545833108,3934.582298372684
24,76.0,4818.240212061905,3883.9164550991527
24,78.0,4779.659878290702,3833.2506118256206
24,80.0,4741.0795445195,3782.58476855209
24,82.0,4702.499210748298,3731.918925278558
24,84.0,4663.918876977095,3681.253082005026
24,86.0,4625.338543205892,3630.587238731495
24,88.0,4586.75820943469,3579.921395457963
24,90.0,4548.177875663487,3529.2555521844315
24,92.0,4509.597541892284,3478.5897089108994
24,94.0,4471.017208121082,3427.923865637368
24,96.0,4432.43687434988,3377.258022363837
24,98.0,4393.856540578677,3326.592179090305
24,100.0,4355.2762068074735,3275.926335816773
24,102.0,4316.695873036271,3225.2604925432424
24,104.0,4278.115539265069,3174.5946492697103
24,106.0,4239.535205493866,3123.9288059961787
24,108.0,4200.954871722664,3073.2629627226474
24,110.0,4162.374537951461,3022.597119449116
24,112.0,4123.794204180258,2971.931276175584
24,114.0,4085.213870409056,2921.265432902053
24,116.0,4046.633536637853,2870.599589628521
24,118.0,4008.05320286665,2819.933746354989
24,120.0,3969.472869095448,2769.267903081458
24,122.0,3930.892535324245,2718.6020598079263
24,124.0,3892.3122015530425,2667.9362165343946
24,126.0,3885.678128432712,2655.603198875799
24,128.0,3929.358747232351,2703.643579290779
24,130.0,3973.0393660319887,2751.683959705759
24,132.0,4016.719984831627,2799.7243401207397
24,134.0,4060.400603631265,2847.764720535719
24,136.0,4104.081222430903,2895.805100950699
24,138.0,4147.761841230541,2943.845481365679
24,140.0,4191.442460030179,2991.885861780659
24,142.0,4235.123078829818,3039.926242195639
24,144.0,4278.803697629455,3087.966622610619
24,146.0,4322.484316429094,3136.007003025599
24,148.0,4366.164935228731,3184.04738344058
24,150.0,4409.84555402837,3232.087763855559
24,152.0,4453.526172828008,3280.1281442705385
24,154.0,4497.206791627646,3328.1685246855186
24,156.0,4540.8874104272845,3376.2089051004987
24,158.0,4584.568029226923,3424.2492855154787
24,160.0,4628.248648026561,3472.289665930459
25,0.0,7938.584179941912,5073.744596887993
25,2.0,7889.245894875348,5051.5908208246765
25,4.0,7839.907609808785,5029.437044761361
25,6.0,7790.569324742222,5007.283268698045
25,8.0,7741.231039675658,4985.129492634729
25,10.0,7691.892754609095,4962.975716571414
25,12.0,7642.5544695425315,4940.821940508097
25,14.0,7593.216184475968,4918.668164444782
25,16.0,7543.877899409405,4896.514388381465
25,18.0,7494.539614342842,4874.36061231815
25,20.0,7445.201329276278,4852.206836254834
25,22.0,7395.863044209716,4830.053060191519
25,24.0,7346.524759143152,4807.899284128202
25,26.0,7297.186474076588,4785.745508064886
25,28.0,7247.848189010024,4763.591732001571
25,30.0,7198.509903943462,4741.437955938254
25,32.0,7149.171618876898,4719.284179874939
25,34.0,7099.833333810335,4697.130403811623
25,36.0,7050.495048743771,4674.976627748307
25,38.0,7001.156763677207,4652.822851684991
25,40.0,6951.818478610644,4630.669075621675
25,42.0,6902.480193544079,4608.515299558359
25,44.0,6853.141908477517,4586.361523495043
25,46.0,6803.803623410954,4564.207747431727
25,48.0,6754.465338344391,4542.053971368412
25,50.0,6705.127053277827,4519.900195305096
25,52.0,6655.788768211263,4497.746419241779
25,54.0,6606.450483144699,4475.592643178464
25,56.0,6557.112198078135,4453.438867115147
25,58.0,6507.773913011573,4431.285091051832
25,60.0,6458.435627945009,4409.131314988516
25,62.0,6409.097342878446,4386.977538925201
25,64.0,6359.759057811883,4364.8237628618845
25,66.0,6310.42077274532,4342.669986798568
25,68.0,6261.082487678756,4320.516210735253
25,70.0,6211.744202612192,4298.362434671937
25,72.0,6162.40591754563,4276.208658608621
25,74.0,6113.067632479066,4254.054882545304
25,76.0,6063.729347412502,4231.901106481989
25,78.0,6014.391062345939,4209.747330418672
25,80.0,5965.052777279376,4187.593554355357
25,82.0,5915.714492212812,4165.4397782920405
25,84.0,5866.376207146248,4143.286002228725
25,86.0,5817.037922079685,4121.1322261654095
25,88.0,5767.699637013122,4098.978450102093
25,90.0,5718.361351946558,4076.8246740387776
25,92.0,5669.023066879995,4054.670897975461
25,94.0,5619.684781813432,4032.5171219121457
25,96.0,5570.346496746868,4010.363345848829
25,98.0,5521.008211680304,3988.209569785514
25,100.0,5471.669926613741,3966.055793722198
25,102.0,5422.331641547178,3943.9020176588815
25,104.0,5372.993356480614,3921.748241595566
25,106.0,5323.65507141405,3899.59446553225
25,108.0,5274.316786347488,3877.440689468935
25,110.0,5224.978501280924,3855.286913405618
25,112.0,5175.64021621436,3833.133137342303
25,114.0,5126.301931147797,3810.9793612789863
25,116.0,5076.963646081234,3788.825585215671
25,118.0,5027.625361014671,3766.671809152355
25,120.0,4978.287075948108,3744.51803308904
25,122.0,4928.948790881544,3722.364257025723
25,124.0,4879.61050581498,3700.210480962407
25,126.0,4854.984789174356,3709.838523650879
25,128.0,4869.280850593797,3769.5222657098734
25,130.0,4883.576912013239,3829.206007768868
25,132.0,4897.87297343268,3888.889749827862
25,134.0,4912.169034852121,3948.573491886856
25,136.0,4926.465096271562,4008.25723394585
25,138.0,4940.761157691004,4067.9409760048447
25,140.0,4955.057219110446,4127.624718063839
25,142.0,4969.3532805298855,4187.308460122833
25,144.0,4983.649341949327,4246.992202181827
25,146.0,4997.945403368769,4306.675944240822
25,148.0,5012.24146478821,4366.3596862998165
25,150.0,5026.53752620765,4426.04342835881
25,152.0,5040.833587627092,4485.727170417805
25,154.0,5055.129649046533,4545.410912476799
25,156.0,5069.425710465975,4605.094654535793
25,158.0,5083.721771885416,4664.778396594787
25,160.0,5098.017833304857,4724.462138653782
26,0.0,6251.34486921296,7885.201926199383
26,2.0,6244.067649129219,7827.32267005139
26,4.0,6236.790429045478,7769.443413903397
26,6.0,6229.513208961737,7711.564157755404
26,8.0,6222.2359888779965,7653.684901607411
26,10.0,6214.958768794257,7595.805645459419
26,12.0,6207.681548710516,7537.926389311426
26,14.0,6200.404328626774,7480.047133163433
26,16.0,6193.1271085430335,7422.16787701544
26,18.0,6185.849888459293,7364.288620867447
26,20.0,6178.572668375553,7306.409364719455
26,22.0,6171.295448291812,7248.530108571462
26,24.0,6164.018228208071,7190.65085242347
26,26.0,6156.741008124331,7132.771596275476
26,28.0,6149.463788040589,7074.892340127483
26,30.0,6142.186567956849,7017.013083979491
26,32.0,6134.909347873108,6959.133827831498
26,34.0,6127.632127789368,6901.254571683506
26,36.0,6120.354907705628,6843.375315535513
26,38.0,6113.077687621886,6785.496059387519
26,40.0,6105.800467538145,6727.616803239527
26,42.0,6098.523247454405,6669.737547091533
26,44.0,6091.246027370664,6611.858290943541
26,46.0,6083.968807286923,6553.979034795548
26,48.0,6076.691587203182,6496.099778647556
26,50.0,6069.414367119442,6438.220522499563
26,52.0,6062.137147035701,6380.34126635157
26,54.0,6054.85992695196,6322.462010203577
26,56.0,6047.582706868219,6264.582754055584
26,58.0,6040.305486784479,6206.703497907592
26,60.0,6033.028266700738,6148.824241759598
26,62.0,6025.751046616998,6090.944985611606
26,64.0,6018.473826533256,6033.065729463613
26,66.0,6011.196606449516,5975.18647331562
26,68.0,6003.919386365775,5917.307217167628
26,70.0,5996.642166282035,5859.4279610196345
26,72.0,5989.364946198294,5801.548704871642
26,74.0,5982.087726114552,5743.669448723649
26,76.0,5974.810506030813,5685.790192575656
26,78.0,5967.533285947071,5627.910936427663
26,80.0,5960.256065863331,5570.031680279671
26,82.0,5952.97884577959,5512.152424131678
26,84.0,5945.7016256958495,5454.273167983685
26,86.0,5938.424405612109,5396.393911835692
26,88.0,5931.147185528368,5338.514655687699
26,90.0,5923.869965444627,5280.635399539707
26,92.0,5916.592745360887,5222.7561433917135
26,94.0,5909.315525277146,5164.876887243721
26,96.0,5902.038305193406,5106.997631095728
26,98.0,5894.761085109664,5049.118374947735
26,100.0,5887.483865025924,4991.239118799742
26,102.0,5880.206644942183,4933.35986265175
26,104.0,5872.929424858443,4875.4806065037565
26,106.0,5865.652204774702,4817.601350355764
26,108.0,5858.374984690961,4759.722094207771
26,110.0,5851.097764607221,4701.842838059779
26,112.0,5843.820544523479,4643.963581911786
26,114.0,5836.543324439739,4586.0843257637935
26,116.0,5829.266104355998,4528.2050696158
26,118.0,5821.988884272258,4470.325813467807
26,120.0,5814.711664188517,4412.446557319814
26,122.0,5807.434444104776,4354.567301171822
26,124.0,5800.157224021035,4296.688045023829
26,126.0,5817.804209025214,4256.180364460039
26,128.0,5874.706295402721,4243.032551870645
26,130.0,5931.608381780227,4229.884739281252
26,132.0,5988.510468157734,4216.73692669186
26,134.0,6045.41255453524,4203.589114102467
26,136.0,6102.314640912746,4190.441301513074
26,138.0,6159.216727290253,4177.29348892368
26,140.0,6216.118813667759,4164.1456763342885
26,142.0,6273.020900045267,4150.997863744895
26,144.0,6329.922986422773,4137.850051155502
26,146.0,6386.82507280028,4124.702238566109
26,148.0,6443.727159177786,4111.554425976716
26,150.0,6500.629245555292,4098.406613387324
26,152.0,6557.531331932799,4085.25880079793
26,154.0,6614.433418310305,4072.1109882085375
26,156.0,6671.335504687812,4058.9631756191447
26,158.0,6728.237591065318,4045.815363029752
26,160.0,6785.139677442825,4032.667550440359
27,0.0,6085.642613978934,6052.668418511909
27,2.0,6025.220730439429,6021.649312856482
27,4.0,5964.798846899924,5990.630207201055
27,6.0,5904.376963360419,5959.611101545627
27,8.0,5843.955079820914,5928.5919958902
27,10.0,5783.53319628141,5897.572890234773
27,12.0,5723.111312741904,5866.553784579345
27,14.0,5662.689429202399,5835.534678923917
27,16.0,5602.267545662894,5804.51557326849
27,18.0,5541.84566212339,5773.496467613063
27,20.0,5481.423778583884,5742.477361957635
27,22.0,5421.00189504438,5711.458256302209
27,24.0,5360.580011504875,5680.43915064678
27,26.0,5300.158127965369,5649.420044991353
27,28.0,5239.736244425864,5618.400939335925
27,30.0,5179.31436088636,5587.381833680497
27,32.0,5118.892477346855,5556.36272802507
27,34.0,5058.47059380735,5525.343622369643
27,36.0,4998.048710267845,5494.324516714215
27,38.0,4937.62682672834,5463.305411058787
27,40.0,4877.204943188835,5432.28630540336
27,42.0,4816.78305964933,5401.267199747933
27,44.0,4756.3611761098255,5370.248094092505
27,46.0,4695.9392925703205,5339.228988437078
27,48.0,4635.517409030816,5308.209882781651
27,50.0,4575.095525491312,5277.190777126223
27,52.0,4514.673641951806,5246.171671470796
27,54.0,4454.251758412301,5215.152565815368
27,56.0,4393.829874872796,5184.133460159941
27,58.0,4333.407991333292,5153.114354504513
27,60.0,4272.986107793788,5122.095248849087
27,62.0,4212.564224254282,5091.076143193659
27,64.0,4152.142340714777,5060.05703753823
27,66.0,4091.720457175272,5029.037931882804
27,68.0,4031.298573635767,4998.018826227377
27,70.0,3970.876690096262,4966.999720571948
27,72.0,3910.454806556757,4935.9806149165215
27,74.0,3850.032923017252,4904.961509261094
27,76.0,3789.611039477747,4873.942403605666
27,78.0,3729.189155938242,4842.923297950239
27,80.0,3668.767272398737,4811.904192294811
27,82.0,3608.345388859233,4780.885086639384
27,84.0,3547.923505319728,4749.865980983956
27,86.0,3487.501621780222,4718.846875328529
27,88.0,3427.0797382407177,4687.827769673102
27,90.0,3366.657854701213,4656.808664017674
27,92.0,3306.235971161708,4625.789558362247
27,94.0,3245.8140876222037,4594.77045270682
27,96.0,3185.3922040826983,4563.751347051391
27,98.0,3124.9703205431933,4532.732241395965
27,100.0,3064.5484370036884,4501.713135740537
27,102.0,3004.1265534641834,4470.694030085109
27,104.0,2943.7046699246785,4439.6749244296825
27,106.0,2883.282786385173,4408.655818774255
27,108.0,2822.8609028456685,4377.636713118827
27,110.0,2762.439019306164,4346.6176074634
27,112.0,2702.0171357666586,4315.598501807972
27,114.0,2641.5952522271537,4284.579396152545
27,116.0,2581.173368687649,4253.560290497117
27,118.0,2520.751485148144,4222.54118484169
27,120.0,2460.32960160864,4191.522079186263
27,122.0,2399.9077180691343,4160.502973530835
27,124.0,2339.4858345296293,4129.483867875408
27,126.0,2316.6998805714143,4131.630503228814
27,128.0,2353.189728019161,4186.0124865434
27,130.0,2389.6795754669074,4240.394469857987
27,132.0,2426.169422914654,4294.776453172573
27,134.0,2462.6592703624005,4349.158436487159
27,136.0,2499.149117810147,4403.540419801746
27,138.0,2535.6389652578937,4457.922403116332
27,140.0,2572.1288127056405,4512.304386430918
27,142.0,2608.618660153387,4566.686369745505
27,144.0,2645.108507601133,4621.068353060091
27,146.0,2681.59835504888,4675.450336374677
27,148.0,2718.0882024966268,4729.832319689263
27,150.0,2754.5780499443727,4784.21430300385
27,152.0,2791.06789739212,4838.596286318437
27,154.0,2827.5577448398662,4892.978269633022
27,156.0,2864.0475922876126,4947.360252947609
27,158.0,2900.5374397353594,5001.742236262196
27,160.0,2937.0272871831057,5056.124219576782
28,0.0,6203.426538101051,7029.270101558579
28,2.0,6160.734417867159,6985.264066657495
28,4.0,6118.042297633268,6941.258031756414
28,6.0,6075.350177399376,6897.251996855331
28,8.0,6032.658057165483,6853.245961954249
28,10.0,5989.965936931591,6809.239927053166
28,12.0,5947.2738166977,6765.233892152083
28,14.0,5904.581696463808,6721.227857251
28,16.0,5861.889576229916,6677.221822349918
28,18.0,5819.1974559960245,6633.215787448836
28,20.0,5776.505335762133,6589.209752547753
28,22.0,5733.813215528241,6545.20371764667
28,24.0,5691.121095294348,6501.197682745588
28,26.0,5648.428975060457,6457.191647844505
28,28.0,5605.736854826565,6413.185612943423
28,30.0,5563.044734592673,6369.17957804234
28,32.0,5520.3526143587815,6325.173543141258
28,34.0,5477.66049412489,6281.167508240175
28,36.0,5434.968373890999,6237.1614733390925
28,38.0,5392.276253657105,6193.15543843801
28,40.0,5349.584133423214,6149.149403536927
28,42.0,5306.892013189322,6105.143368635844
28,44.0,5264.19989295543,6061.137333734762
28,46.0,5221.5077727215385,6017.131298833679
28,48.0,5178.815652487647,5973.125263932598
28,50.0,5136.123532253755,5929.119229031514
28,52.0,5093.431412019863,5885.113194130432
28,54.0,5050.739291785971,5841.107159229348
28,56.0,5008.047171552079,5797.1011243282655
28,58.0,4965.355051318187,5753.095089427184
28,60.0,4922.662931084296,5709.089054526101
28,62.0,4879.970810850404,5665.083019625019
28,64.0,4837.278690616512,5621.076984723935
28,66.0,4794.58657038262,5577.070949822853
28,68.0,4751.8944501487285,5533.064914921772
28,70.0,4709.202329914837,5489.058880020688
28,72.0,4666.510209680944,5445.052845119606
28,74.0,4623.818089447052,5401.046810218522
28,76.0,4581.125969213161,5357.04077531744
28,78.0,4538.433848979269,5313.034740416358
28,80.0,4495.741728745377,5269.028705515275
28,82.0,4453.0496085114855,5225.022670614193
28,84.0,4410.357488277594,5181.016635713109
28,86.0,4367.665368043701,5137.010600812027
28,88.0,4324.97324780981,5093.0045659109455
28,90.0,4282.281127575918,5048.998531009862
28,92.0,4239.589007342026,5004.992496108779
28,94.0,4196.896887108134,4960.986461207697
28,96.0,4154.2047668742425,4916.980426306614
28,98.0,4111.512646640351,4872.974391405532
28,100.0,4068.820526406458,4828.968356504449
28,102.0,4026.1284061725673,4784.962321603367
28,104.0,3983.436285938676,4740.956286702284
28,106.0,3940.744165704784,4696.950251801201
28,108.0,3898.052045470892,4652.94421690012
28,110.0,3855.359925237,4608.938181999036
28,112.0,3812.667805003108,4564.932147097954
28,114.0,3769.975684769216,4520.926112196871
28,116.0,3727.283564535324,4476.920077295788
28,118.0,3684.591444301432,4432.914042394706
28,120.0,3641.899324067541,4388.908007493623
28,122.0,3599.2072038336487,4344.901972592541
28,124.0,3556.5150835997565,4300.895937691457
28,126.0,3556.512980683164,4268.846573975357
28,128.0,3623.746761579448,4255.628717133735
28,130.0,3690.980542475733,4242.410860292113
28,132.0,3758.214323372017,4229.193003450489
28,134.0,3825.448104268301,4215.975146608866
28,136.0,3892.681885164585,4202.757289767244
28,138.0,3959.91566606087,4189.539432925621
28,140.0,4027.149446957155,4176.321576083999
28,142.0,4094.383227853439,4163.103719242376
28,144.0,4161.617008749723,4149.8858624007535
28,146.0,4228.850789646008,4136.6680055591305
28,148.0,4296.084570542293,4123.450148717508
28,150.0,4363.318351438576,4110.2322918758855
28,152.0,4430.552132334861,4097.014435034263
28,154.0,4497.785913231145,4083.796578192639
28,156.0,4565.01969412743,4070.5787213510166
28,158.0,4632.253475023714,4057.3608645093937
28,160.0,4699.487255919999,4044.143007667771
29,0.0,5431.90747555674,7668.116941910934
29,2.0,5397.609355948724,7608.332287789874
29,4.0,5363.311236340707,7548.547633668817
29,6.0,5329.013116732691,7488.762979547758
29,8.0,5294.7149971246745,7428.9783254266995
29,10.0,5260.416877516658,7369.193671305641
29,12.0,5226.118757908642,7309.409017184582
29,14.0,5191.820638300625,7249.624363063524
29,16.0,5157.522518692609,7189.839708942465
29,18.0,5123.224399084593,7130.055054821407
29,20.0,5088.926279476576,7070.270400700349
29,22.0,5054.628159868561,7010.48574657929
29,24.0,5020.330040260544,6950.701092458232
29,26.0,4986.031920652527,6890.916438337173
29,28.0,4951.733801044511,6831.131784216113
29,30.0,4917.435681436495,6771.347130095056
29,32.0,4883.137561828478,6711.562475973997
29,34.0,4848.839442220462,6651.777821852938
29,36.0,4814.541322612446,6591.99316773188
29,38.0,4780.243203004429,6532.208513610821
29,40.0,4745.945083396413,6472.423859489763
29,42.0,4711.6469637883965,6412.639205368704
29,44.0,4677.34884418038,6352.854551247647
29,46.0,4643.050724572364,6293.069897126587
29,48.0,4608.752604964348,6233.285243005529
29,50.0,4574.454485356331,6173.500588884471
29,52.0,4540.156365748315,6113.715934763412
29,54.0,4505.8582461402975,6053.931280642353
29,56.0,4471.560126532281,5994.146626521294
29,58.0,4437.262006924266,5934.361972400236
29,60.0,4402.963887316249,5874.577318279178
29,62.0,4368.665767708233,5814.79266415812
29,64.0,4334.367648100217,5755.008010037061
29,66.0,4300.0695284922,5695.223355916001
29,68.0,4265.771408884184,5635.438701794943
29,70.0,4231.473289276168,5575.654047673885
29,72.0,4197.175169668151,5515.869393552826
29,74.0,4162.877050060135,5456.084739431768
29,76.0,4128.578930452119,5396.30008531071
29,78.0,4094.280810844102,5336.51543118965
29,80.0,4059.982691236085,5276.730777068591
29,82.0,4025.684571628069,5216.946122947533
29,84.0,3991.386452020053,5157.161468826474
29,86.0,3957.088332412037,5097.376814705416
29,88.0,3922.79021280402,5037.592160584358
29,90.0,3888.492093196003,4977.807506463299
29,92.0,3854.193973587988,4918.022852342241
29,94.0,3819.895853979971,4858.238198221183
29,96.0,3785.597734371954,4798.453544100124
29,98.0,3751.299614763938,4738.668889979065
29,100.0,3717.0014951559215,4678.884235858006
29,102.0,3682.7033755479056,4619.099581736948
29,104.0,3648.405255939889,4559.314927615889
29,106.0,3614.107136331872,4499.530273494831
29,108.0,3579.8090167238565,4439.745619373773
29,110.0,3545.51089711584,4379.960965252714
29,112.0,3511.2127775078234,4320.176311131655
29,114.0,3476.914657899807,4260.391657010597
29,116.0,3442.616538291791,4200.607002889538
29,118.0,3408.318418683775,4140.822348768479
29,120.0,3374.0202990757584,4081.037694647421
29,122.0,3339.7221794677416,4021.2530405263615
29,124.0,3305.4240598597257,3961.468386405304
29,126.0,3306.9112679401705,3923.1876662845007
29,128.0,3364.759618176728,3918.775192157008
29,130.0,3422.6079684132856,3914.362718029516
29,132.0,3480.4563186498426,3909.950243902024
29,134.0,3538.304668886399,3905.537769774531
29,136.0,3596.1530191229563,3901.125295647039
29,138.0,3654.001369359513,3896.712821519546
29,140.0,3711.849719596071,3892.3003473920544
29,142.0,3769.6980698326274,3887.887873264562
29,144.0,3827.546420069185,3883.47539913707
29,146.0,3885.394770305742,3879.062925009577
29,148.0,3943.243120542299,3874.650450882085
29,150.0,4001.091470778856,3870.2379767545926
29,152.0,4058.939821015413,3865.825502627101
29,154.0,4116.78817125197,3861.413028499608
29,156.0,4174.636521488527,3857.000554372116
29,158.0,4232.484871725084,3852.588080244623
29,160.0,4290.333221961641,3848.175606117131
30,0.0,7996.510862062484,6340.582440258437
30,2.0,7934.492334356124,6324.796901844224
30,4.0,7872.473806649766,6309.0113634300105
30,6.0,7810.455278943406,6293.2258250157965
30,8.0,7748.436751237046,6277.440286601583
30,10.0,7686.418223530687,6261.65474818737
30,12.0,7624.399695824327,6245.869209773156
30,14.0,7562.381168117969,6230.083671358943
30,16.0,7500.362640411608,6214.29813294473
30,18.0,7438.344112705249,6198.512594530516
30,20.0,7376.32558499889,6182.727056116303
30,22.0,7314.307057292531,6166.94151770209
30,24.0,7252.288529586171,6151.155979287877
30,26.0,7190.270001879811,6135.370440873663
30,28.0,7128.251474173451,6119.58490245945
30,30.0,7066.232946467093,6103.799364045237
30,32.0,7004.214418760733,6088.013825631023
30,34.0,6942.1958910543735,6072.228287216811
30,36.0,6880.177363348014,6056.442748802596
30,38.0,6818.158835641655,6040.657210388383
30,40.0,6756.140307935295,6024.87167197417
30,42.0,6694.121780228936,6009.086133559956
30,44.0,6632.103252522576,5993.300595145744
30,46.0,6570.084724816217,5977.5150567315295
30,48.0,6508.066197109858,5961.729518317317
30,50.0,6446.047669403499,5945.943979903103
30,52.0,6384.029141697139,5930.158441488889
30,54.0,6322.010613990778,5914.372903074676
30,56.0,6259.992086284419,5898.587364660463
30,58.0,6197.97355857806,5882.80182624625
30,60.0,6135.955030871701,5867.016287832037
30,62.0,6073.9365031653415,5851.230749417823
30,64.0,6011.917975458982,5835.445211003609
30,66.0,5949.899447752623,5819.659672589396
30,68.0,5887.880920046264,5803.874134175183
30,70.0,5825.862392339904,5788.08859576097
30,72.0,5763.843864633544,5772.303057346756
30,74.0,5701.825336927184,5756.517518932543
30,76.0,5639.806809220825,5740.731980518329
30,78.0,5577.788281514466,5724.946442104116
30,80.0,5515.7697538081065,5709.160903689903
30,82.0,5453.751226101747,5693.37536527569
30,84.0,5391.732698395387,5677.5898268614765
30,86.0,5329.714170689027,5661.804288447263
30,88.0,5267.695642982668,5646.018750033049
30,90.0,5205.677115276309,5630.233211618836
30,92.0,5143.658587569949,5614.447673204622
30,94.0,5081.64005986359,5598.662134790409
30,96.0,5019.621532157231,5582.876596376196
30,98.0,4957.603004450872,5567.091057961983
30,100.0,4895.584476744511,5551.305519547769
30,102.0,4833.565949038152,5535.519981133556
30,104.0,4771.547421331793,5519.734442719342
30,106.0,4709.528893625433,5503.948904305129
30,108.0,4647.510365919074,5488.163365890916
30,110.0,4585.491838212714,5472.377827476703
30,112.0,4523.473310506355,5456.59228906249
30,114.0,4461.454782799996,5440.806750648276
30,116.0,4399.436255093636,5425.021212234063
30,118.0,4337.4177273872765,5409.235673819849
30,120.0,4275.399199680917,5393.450135405636
30,122.0,4213.380671974558,5377.664596991423
30,124.0,4151.362144268199,5361.8790585772085
30,126.0,4130.293738465235,5331.637428117355
30,128.0,4173.720917612625,5278.627755238015
30,130.0,4217.148096760016,5225.618082358676
30,132.0,4260.575275907406,5172.608409479333
30,134.0,4304.002455054796,5119.598736599993
30,136.0,4347.429634202186,5066.589063720652
30,138.0,4390.856813349576,5013.579390841312
30,140.0,4434.283992496967,4960.569717961971
30,142.0,4477.711171644357,4907.560045082631
30,144.0,4521.138350791747,4854.55037220329
30,146.0,4564.565529939137,4801.5406993239485
30,148.0,4607.992709086528,4748.531026444609
30,150.0,4651.419888233918,4695.521353565268
30,152.0,4694.847067381308,4642.511680685927
30,154.0,4738.274246528698,4589.502007806586
30,156.0,4781.701425676089,4536.492334927246
30,158.0,4825.128604823479,4483.482662047905
30,160.0,4868.555783970869,4430.472989168565
31,0.0,5462.951159365904,7858.720224040811
31,2.0,5423.342569569315,7816.580700282413
31,4.0,5383.733979772727,7774.441176524015
31,6.0,5344.125389976139,7732.301652765616
31,8.0,5304.51680017955,7690.162129007217
31,10.0,5264.908210382961,7648.02260524882
31,12.0,5225.299620586374,7605.883081490421
31,14.0,5185.691030789785,7563.743557732022
31,16.0,5146.0824409931965,7521.604033973623
31,18.0,5106.473851196609,7479.464510215226
31,20.0,5066.86526140002,7437.324986456826
31,22.0,5027.256671603433,7395.185462698429
31,24.0,4987.648081806844,7353.045938940029
31,26.0,4948.039492010255,7310.906415181631
31,28.0,4908.430902213667,7268.766891423233
31,30.0,4868.822312417079,7226.627367664834
31,32.0,4829.21372262049,7184.487843906436
31,34.0,4789.605132823903,7142.348320148038
31,36.0,4749.996543027314,7100.208796389639
31,38.0,4710.3879532307255,7058.069272631241
31,40.0,4670.779363434137,7015.929748872842
31,42.0,4631.170773637548,6973.790225114443
31,44.0,4591.562183840961,6931.650701356046
31,46.0,4551.953594044372,6889.511177597647
31,48.0,4512.345004247784,6847.371653839249
31,50.0,4472.736414451196,6805.23213008085
31,52.0,4433.127824654607,6763.092606322451
31,54.0,4393.5192348580185,6720.953082564052
31,56.0,4353.91064506143,6678.813558805654
31,58.0,4314.302055264842,6636.674035047256
31,60.0,4274.693465468255,6594.534511288857
31,62.0,4235.084875671666,6552.394987530459
31,64.0,4195.476285875077,6510.2554637720605
31,66.0,4155.867696078489,6468.115940013662
31,68.0,4116.259106281901,6425.976416255264
31,70.0,4076.650516485312,6383.836892496865
31,72.0,4037.041926688724,6341.697368738466
31,74.0,3997.433336892136,6299.557844980068
31,76.0,3957.824747095548,6257.418321221669
31,78.0,3918.21615729896,6215.278797463271
31,80.0,3878.607567502371,6173.139273704872
31,82.0,3838.998977705783,6130.9997499464735
31,84.0,3799.390387909194,6088.860226188075
31,86.0,3759.781798112606,6046.720702429677
31,88.0,3720.1732083160177,6004.581178671278
31,90.0,3680.564618519429,5962.44165491288
31,92.0,3640.956028722841,5920.302131154482
31,94.0,3601.347438926253,5878.162607396083
31,96.0,3561.738849129664,5836.023083637685
31,98.0,3522.130259333076,5793.883559879287
31,100.0,3482.5216695364875,5751.744036120888
31,102.0,3442.9130797399,5709.604512362489
31,104.0,3403.304489943311,5667.464988604091
31,106.0,3363.6959001467226,5625.325464845691
