ID,time,x,y
14,330.0,6114.115408824808,4440.878530224296
14,336.0,5959.361138590792,4461.130362497108
14,342.0,5804.606868356776,4481.382194769918
14,348.0,5649.852598122761,4501.634027042729
14,354.0,5603.013617191662,4610.916209715491
14,360.0,5627.041579027905,4778.663775626391
14,366.0,5651.069540864148,4946.411341537292
14,372.0,5675.09750270039,5114.1589074481935
14,378.0,5699.125464536633,5281.906473359094
14,384.0,5723.153426372876,5449.654039269995
14,390.0,5691.649097237928,5613.855549710208
14,396.0,5636.628084868037,5776.55538496686
14,402.0,5581.6070724981455,5939.255220223513
14,408.0,5526.586060128253,6101.955055480164
14,414.0,5471.565047758361,6264.654890736816
14,420.0,5416.544035388469,6427.354725993468
14,426.0,5568.440597208885,6489.506028701817
14,432.0,5748.516719460264,6537.963891110196
14,438.0,5928.592841711641,6586.421753518574
14,444.0,6108.6689639630185,6634.879615926955
14,450.0,6288.745086214396,6683.337478335334
14,456.0,6439.476322074704,6646.169571182951
14,462.0,6562.868335987338,6529.228245000586
14,468.0,6686.260349899971,6412.286918818221
14,474.0,6809.652363812605,6295.345592635857
14,480.0,6933.044377725239,6178.404266453494
15,0.0,2521.4896504790145,7047.359402739324
15,6.0,2352.464771874354,7006.38925513717
15,12.0,2183.439893269694,6965.419107535016
15,18.0,2014.415014665034,6924.448959932863
15,24.0,1845.3901360603736,6883.478812330709
15,30.0,1762.5336880546545,6971.607530316489
15,36.0,1733.0411762509702,7139.686916767556
15,42.0,1703.5486644472858,7307.76630321862
15,48.0,1674.0561526436013,7475.845689669685
15,54.0,1644.5636408399168,7643.92507612075
15,60.0,1615.0711290362324,7812.004462571816
15,66.0,1591.1566549436427,7723.407043433446
15,72.0,1569.027789029299,7552.643775485053
15,78.0,1546.8989231149544,7381.880507536659
15,84.0,1524.7700572006106,7211.117239588266
15,90.0,1502.6411912862663,7040.353971639873
15,96.0,1480.5123253719223,6869.590703691479
15,102.0,1551.077436642688,7020.448859319249
15,108.0,1626.5201753461938,7188.23097836116
15,114.0,1701.9629140496995,7356.013097403071
15,120.0,1777.4056527532057,7523.795216444983
15,126.0,1852.8483914567116,7691.577335486894
15,132.0,1968.079313443296,7822.82282290154
15,138.0,2120.9100463306945,7919.541213907587
15,144.0,2273.740779218094,8016.259604913632
15,150.0,2426.5715121054927,8112.9779959196785
15,156.0,2579.402244992892,8209.696386925725
15,162.0,2732.232977880291,8306.41477793177
15,168.0,2891.7663224932294,8178.752859036327
15,174.0,3051.400951990808,8047.700271736598
15,180.0,3211.035581488387,7916.647684436869
15,186.0,3370.670210985966,7785.595097137139
15,192.0,3514.584845464356,7651.497021116715
15,198.0,3564.590343519525,7499.205604996756
15,204.0,3614.595841574695,7346.914188876797
15,210.0,3664.601339629865,7194.622772756839
15,216.0,3714.606837685034,7042.331356636881
15,222.0,3764.612335740203,6890.039940516922
15,228.0,3814.617833795373,6737.748524396964
15,234.0,3897.876661342185,6599.283062630867
15,240.0,3984.636666346765,6462.273308321915
15,246.0,4071.3966713513455,6325.263554012962
15,252.0,4158.156676355927,6188.253799704011
15,258.0,4244.916681360507,6051.2440453950585
15,264.0,4331.676686365087,5914.234291086107
15,270.0,4413.884201566852,5986.8323984562085
15,276.0,4494.478501991648,6133.7068940172585
15,282.0,4575.0728024164455,6280.5813895783085
15,288.0,4655.667102841242,6427.455885139359
15,294.0,4736.261403266038,6574.330380700409
15,300.0,4816.855703690834,6721.204876261459
15,306.0,4756.298033566273,6663.068048866068
15,312.0,4653.437605072189,6543.4900356034905
15,318.0,4550.577176578104,6423.912022340912
15,324.0,4447.71674808402,6304.334009078335
15,330.0,4344.856319589934,6184.755995815756
15,336.0,4241.995891095849,6065.1779825531785
15,342.0,4250.131754893957,5946.137967062327
15,348.0,4405.693490006089,5827.812523100164
15,354.0,4561.255225118219,5709.487079138002
15,360.0,4716.81696023035,5591.161635175838
15,366.0,4872.37869534248,5472.836191213674
15,372.0,4938.126056627253,5416.626573671364
15,378.0,4806.8276630813325,5496.694250978977
15,384.0,4675.529269535411,5576.761928286589
15,390.0,4544.230875989491,5656.829605594202
15,396.0,4412.932482443571,5736.897282901815
15,402.0,4281.63408889765,5816.964960209428
15,408.0,4150.3356953517305,5897.032637517041
15,414.0,4164.8693135517415,6047.297281355892
15,420.0,4213.488792102099,6213.969324157119
15,426.0,4262.108270652456,6380.641366958347
15,432.0,4310.727749202813,6547.313409759576
15,438.0,4359.347227753171,6713.985452560803
15,444.0,4398.281026597765,6874.739095578606
15,450.0,4256.224853069462,6924.899466277409
15,456.0,4114.168679541159,6975.059836976214
15,462.0,3972.112506012857,7025.220207675017
15,468.0,3830.056332484554,7075.380578373821
15,474.0,3688.0001589562503,7125.540949072625
15,480.0,3545.943985427948,7175.701319771429
16,0.0,5337.172625582062,5408.828308860508
16,6.0,5425.777565097424,5231.702665484902
16,12.0,5514.382504612786,5054.577022109296
16,18.0,5602.987444128147,4877.451378733691
16,24.0,5691.592383643509,4700.325735358085
16,30.0,5812.543582353613,4633.170616298112
16,36.0,5961.79196004865,4662.219994669853
16,42.0,6111.040337743686,4691.269373041595
16,48.0,6260.288715438723,4720.318751413337
16,54.0,6409.53709313376,4749.368129785079
16,60.0,6558.785470828797,4778.417508156821
16,66.0,6708.0338485238335,4807.466886528563
16,72.0,6713.381734552529,4640.815420701333
16,78.0,6712.195287018658,4465.277434893078
16,84.0,6711.008839484784,4289.739449084822
16,90.0,6709.822391950911,4114.201463276566
16,96.0,6708.635944417039,3938.663477468309
16,102.0,6741.766789959642,3785.386643567074
16,108.0,6872.609976811396,3695.494449830385
16,114.0,7003.453163663151,3605.602256093696
16,120.0,7134.2963505149055,3515.710062357007
16,126.0,7265.13953736666,3425.8178686203178
16,132.0,7395.982724218414,3335.9256748836287
16,138.0,7526.825911070169,3246.0334811469397
16,144.0,7360.591394451194,3277.633413692778
16,150.0,7182.165974484222,3314.2189064195045
16,156.0,7003.740554517248,3350.80439914623
16,162.0,6825.315134550276,3387.389891872956
16,168.0,6646.889714583302,3423.975384599682
16,174.0,6558.13680817286,3522.8146928397405
16,180.0,6570.411096206791,3691.790635766688
16,186.0,6582.68538424072,3860.766578693635
16,192.0,6594.95967227465,4029.742521620583
16,198.0,6607.233960308581,4198.71846454753
16,204.0,6619.508248342511,4367.694407474477
16,210.0,6740.570795365567,4442.932620594299
16,216.0,6944.448510435257,4446.81289565701
16,222.0,7148.326225504945,4450.693170719722
16,228.0,7352.203940574634,4454.573445782433
16,234.0,7556.081655644324,4458.453720845144
16,240.0,7682.321245055989,4335.131041455598
16,246.0,7769.23274751538,4147.372895458833
16,252.0,7856.144249974768,3959.6147494620673
16,258.0,7943.055752434158,3771.856603465302
16,264.0,8029.967254893549,3584.098457468537
16,270.0,8038.898488445581,3414.178657367864
16,276.0,8031.910238145516,3247.9005125656404
16,282.0,8024.921987845451,3081.622367763417
16,288.0,8017.933737545387,2915.344222961193
16,294.0,8010.945487245322,2749.066078158969
16,300.0,8003.957236945256,2582.7879333567453
16,306.0,8091.591842849786,2664.169924671751
16,312.0,8199.75188564638,2799.2739520618707
16,318.0,8307.91192844297,2934.3779794519905
16,324.0,8416.071971239562,3069.482006842111
16,330.0,8524.232014036155,3204.586034232231
16,336.0,8635.401032023206,3329.8092756461115
16,342.0,8812.588281599392,3238.243751592412
16,348.0,8989.77553117558,3146.678227538713
16,354.0,9166.962780751768,3055.112703485014
16,360.0,9344.150030327955,2963.5471794313157
16,366.0,9516.04943400546,2880.7274063861505
16,372.0,9515.53491528663,3083.068975894218
16,378.0,9515.020396567796,3285.4105454022847
16,384.0,9514.505877848966,3487.752114910352
16,390.0,9513.991359130136,3690.093684418419
16,396.0,9525.477609060232,3860.934439952026
16,402.0,9661.904024378264,3703.819793381048
16,408.0,9798.330439696296,3546.705146810069
16,414.0,9934.756855014326,3389.590500239091
16,420.0,9928.816729667644,3232.4758536681143
16,426.0,9804.070838291687,3165.2824121523745
16,432.0,9709.096358553594,3327.280847982928
16,438.0,9614.121878815498,3489.279283813481
16,444.0,9519.147399077405,3651.277719644034
16,450.0,9424.172919339311,3813.276155474588
16,456.0,9329.198439601218,3975.27459130514
16,462.0,9420.814620778889,3815.256023595882
16,468.0,9520.900533587954,3640.620445649663
16,474.0,9620.98644639702,3465.984867703444
16,480.0,9721.072359206082,3291.349289757224
17,0.0,9260.5595217563,3496.043781743556
17,6.0,9102.25674937574,3374.98767698868
17,12.0,8969.885695043607,3245.1347605712467
17,18.0,8920.799430608975,3087.0291610991894
17,24.0,8871.713166174342,2928.9235616271326
17,30.0,8822.62690173971,2770.8179621550757
17,36.0,8773.540637305077,2612.712362683019
17,42.0,8724.454372870445,2454.6067632109616
17,48.0,8708.6993628461,2346.627556559803
17,54.0,8828.835422415745,2443.012969717766
17,60.0,8948.971481985385,2539.398382875729
17,66.0,9069.107541555028,2635.7837960336924
17,72.0,9189.24360112467,2732.169209191656
17,78.0,9309.379660694312,2828.5546223496185
17,84.0,9429.515720263957,2924.9400355075823
17,90.0,9345.915873067732,2969.4288294955454
17,96.0,9176.816337371456,2992.1387193930277
17,102.0,9007.716801675178,3014.8486092905096
17,108.0,8838.617265978903,3037.5584991879914
17,114.0,8669.517730282625,3060.2683890854737
17,120.0,8500.418194586347,3082.9782789829555
17,126.0,8529.04254283123,3220.4429242881247
17,132.0,8594.397204312461,3379.2250656259903
17,138.0,8659.751865793694,3538.007206963857
17,144.0,8725.106527274926,3696.7893483017233
17,150.0,8790.46118875616,3855.571489639589
17,156.0,8853.21266438709,4008.4841012117463
17,162.0,8784.614073760744,3865.2353290179262
17,168.0,8716.015483134397,3721.986556824105
17,174.0,8647.416892508048,3578.7377846302843
17,180.0,8578.818301881702,3435.489012436464
17,186.0,8510.219711255353,3292.240240242643
17,192.0,8441.621120629006,3148.9914680488214
17,198.0,8560.568142110618,3110.351123671712
17,204.0,8751.271898313782,3111.734958586845
17,210.0,8941.975654516948,3113.11879350198
17,216.0,9132.679410720117,3114.5026284171136
17,222.0,9323.38316692328,3115.886463332247
17,228.0,9374.740496224964,3051.504942178921
17,234.0,9274.941207855998,2915.7841767818754
17,240.0,9175.141919487034,2780.063411384831
17,246.0,9075.34263111807,2644.342645987785
17,252.0,8975.543342749104,2508.6218805907406
17,258.0,8875.74405438014,2372.901115193696
17,264.0,8717.840833599283,2307.33530652163
17,270.0,8511.169309060057,2300.652573360967
17,276.0,8304.49778452083,2293.969840200304
17,282.0,8097.826259981604,2287.287107039641
17,288.0,7891.154735442379,2280.6043738789776
17,294.0,7739.404272509322,2345.5641736427024
17,300.0,7610.347823491002,2440.127491465341
17,306.0,7481.291374472679,2534.6908092879794
17,312.0,7352.234925454359,2629.2541271106184
17,318.0,7223.178476436038,2723.8174449332564
17,324.0,7094.122027417716,2818.3807627558954
17,330.0,7037.030731247702,2957.007328303176
17,336.0,7065.330831847139,3147.9178412956426
17,342.0,7093.6309324465765,3338.828354288109
17,348.0,7121.931033046014,3529.738867280575
17,354.0,7150.231133645452,3720.649380273041
17,360.0,7123.893344718023,3843.529484142201
17,366.0,6954.15972320876,3787.865408475975
17,372.0,6784.426101699497,3732.201332809749
17,378.0,6614.692480190233,3676.5372571435223
17,384.0,6444.9588586809705,3620.873181477297
17,390.0,6275.225237171708,3565.209105811072
17,396.0,6095.146142647235,3558.996156135534
17,402.0,5910.146461745533,3576.30349756034
17,408.0,5725.146780843832,3593.610838985146
17,414.0,5540.147099942131,3610.9181804099526
17,420.0,5355.147419040429,3628.225521834759
17,426.0,5186.280725945791,3670.8692043559695
17,432.0,5055.827896722947,3773.840630846619
17,438.0,4925.375067500104,3876.812057337269
17,444.0,4794.9222382772605,3979.783483827919
17,450.0,4664.469409054416,4082.754910318568
17,456.0,4534.016579831573,4185.726336809218
17,462.0,4394.985933000104,4248.712410642823
17,468.0,4233.762417064133,4208.246798033151
17,474.0,4072.5389011281623,4167.78118542348
17,480.0,3911.315385192193,4127.315572813808
18,0.0,8353.44255147238,6047.221646513204
18,6.0,8390.325640553958,6222.257345716995
18,12.0,8427.09525784377,6370.792471045142
18,18.0,8462.357762158812,6167.351496358273
18,24.0,8497.620266473856,5963.910521671402
18,30.0,8532.8827707889,5760.469546984534
18,36.0,8568.145275103941,5557.028572297663
18,42.0,8559.677763199741,5380.792018874946
18,48.0,8402.130047652685,5297.298185731876
18,54.0,8244.582332105627,5213.804352588804
18,60.0,8087.034616558572,5130.310519445733
18,66.0,7929.486901011516,5046.816686302662
18,72.0,7771.939185464459,4963.322853159591
18,78.0,7647.659903526133,5023.1433676590295
18,84.0,7543.907981915883,5171.392008617337
18,90.0,7440.156060305635,5319.640649575644
18,96.0,7336.404138695385,5467.889290533951
18,102.0,7232.652217085137,5616.137931492259
18,108.0,7151.59238536861,5737.381844950564
18,114.0,7294.58414829412,5591.99309973416
18,120.0,7437.575911219628,5446.604354517755
18,126.0,7580.567674145139,5301.215609301351
18,132.0,7723.559437070649,5155.8268640849465
18,138.0,7863.692634707517,5067.419206733307
18,144.0,7991.4914712855,5224.87800345382
18,150.0,8119.290307863483,5382.336800174335
18,156.0,8247.089144441465,5539.795596894848
18,162.0,8374.887981019448,5697.254393615362
18,168.0,8517.261572941428,5792.424207358168
18,174.0,8701.757573291023,5707.573024549025
18,180.0,8886.253573640613,5622.721841739882
18,186.0,9070.749573990206,5537.8706589307385
18,192.0,9255.2455743398,5453.019476121595
18,198.0,9339.612762647606,5357.26983672495
18,204.0,9223.165837743829,5239.662713449632
18,210.0,9106.718912840051,5122.055590174316
18,216.0,8990.271987936278,5004.448466898997
18,222.0,8873.825063032502,4886.84134362368
18,228.0,8757.378138128726,4769.234220348362
18,234.0,8698.161196754194,4732.71599744233
18,240.0,8778.692873531429,4894.206948665511
18,246.0,8859.224550308663,5055.697899888692
18,252.0,8939.756227085898,5217.188851111871
18,258.0,9020.28790386313,5378.679802335052
18,264.0,9100.819580640366,5540.170753558232
18,270.0,8974.25308135397,5582.42676969606
18,276.0,8778.30307522759,5584.73584814807
18,282.0,8582.353069101206,5587.04492660008
18,288.0,8386.403062974825,5589.35400505209
18,294.0,8190.453056848443,5591.6630835041
18,300.0,8081.129458792113,5720.659550746637
18,306.0,8019.263561066558,5919.060859617237
18,312.0,7957.397663341005,6117.462168487837
18,318.0,7895.531765615451,6315.863477358436
18,324.0,7833.665867889897,6514.264786229036
18,330.0,7978.4988067078175,6624.778296213699
18,336.0,8164.390914465224,6717.833556105999
18,342.0,8350.28302222263,6810.888815998296
18,348.0,8536.175129980038,6903.944075890595
18,354.0,8716.700014203321,6989.861950380115
18,360.0,8677.727574615195,6783.890175601018
18,366.0,8638.75513502707,6577.918400821922
18,372.0,8599.782695438942,6371.946626042825
18,378.0,8560.810255850816,6165.974851263728
18,384.0,8483.090402550431,5990.636515677046
18,390.0,8291.254296204268,5905.517706082571
18,396.0,8099.418189858105,5820.398896488096
18,402.0,7907.582083511941,5735.280086893621
18,408.0,7715.745977165778,5650.161277299147
18,414.0,7557.930845871192,5662.630778761729
18,420.0,7435.714203475926,5777.213650067502
18,426.0,7313.497561080658,5891.796521373277
18,432.0,7191.280918685392,6006.379392679051
18,438.0,7069.064276290124,6120.962263984825
18,444.0,6946.847633894858,6235.545135290599
18,450.0,6903.341315090021,6203.230107177656
18,456.0,6932.614959946252,6035.085072352851
18,462.0,6961.8886048024815,5866.940037528046
18,468.0,6991.162249658712,5698.795002703242
18,474.0,7020.435894514941,5530.649967878438
18,480.0,7049.709539371171,5362.504933053633
19,0.0,6214.294515713991,8899.855394572012
19,6.0,6105.4329010699175,8769.288447348488
19,12.0,5996.571286425844,8638.721500124964
19,18.0,5887.709671781769,8508.15455290144
19,24.0,5878.4077336481005,8412.723860116632
19,30.0,6025.123668011587,8372.354451751267
19,36.0,6171.839602375073,8331.985043385901
19,42.0,6318.555536738559,8291.615635020537
19,48.0,6465.271471102045,8251.24622665517
19,54.0,6611.987405465531,8210.876818289806
19,60.0,6758.703339829018,8170.50740992444
19,66.0,6919.0394192531085,8198.801880519246
19,72.0,7082.408222871036,8242.385366468772
19,78.0,7245.777026488964,8285.968852418297
19,84.0,7409.1458301068915,8329.552338367823
19,90.0,7572.514633724819,8373.135824317347
19,96.0,7735.883437342745,8416.719310266872
19,102.0,7635.042172034289,8537.43599060913
19,108.0,7506.017895703786,8666.380387921334
19,114.0,7376.993619373281,8795.324785233535
19,120.0,7247.969343042779,8924.269182545739
19,126.0,7118.945066712275,9053.213579857942
19,132.0,7010.708646834432,9055.049816705232
19,138.0,6931.003210220797,8882.4322416731
19,144.0,6851.2977736071625,8709.814666640968
19,150.0,6771.592336993528,8537.197091608838
19,156.0,6691.886900379894,8364.579516576707
19,162.0,6599.449594988071,8216.682651935691
19,168.0,6441.136239446934,8196.693385607494
19,174.0,6282.822883905799,8176.704119279297
19,180.0,6124.509528364662,8156.714852951098
19,186.0,5966.196172823527,8136.725586622901
19,192.0,5807.882817282391,8116.736320294702
19,198.0,5649.569461741254,8096.747053966504
19,204.0,5467.495118916027,8164.318600858229
19,210.0,5282.637250985784,8242.14762227739
19,216.0,5097.77938305554,8319.976643696551
19,222.0,4912.921515125297,8397.805665115713
19,228.0,4728.063647195054,8475.634686534875
19,234.0,4863.377364328922,8449.296372791983
19,240.0,5030.573973888039,8412.585008796894
19,246.0,5197.770583447155,8375.873644801803
19,252.0,5364.967193006272,8339.162280806711
19,258.0,5532.163802565388,8302.45091681162
19,264.0,5675.769517558831,8272.6904634138
19,270.0,5494.078865106183,8338.77656477212
19,276.0,5312.388212653537,8404.86266613044
19,282.0,5130.697560200892,8470.94876748876
19,288.0,4949.006907748245,8537.034868847082
19,294.0,4767.316255295598,8603.120970205404
19,300.0,4599.68493072886,8566.212765717835
19,306.0,4433.698128632308,8517.257296123486
19,312.0,4267.711326535756,8468.301826529136
19,318.0,4101.724524439203,8419.346356934784
19,324.0,3935.737722342651,8370.390887340433
19,330.0,3793.9041450012105,8307.662451888187
19,336.0,3834.724828699165,8140.778528851934
19,342.0,3875.545512397117,7973.894605815682
19,348.0,3916.3661960950703,7807.01068277943
19,354.0,3957.186879793024,7640.126759743177
19,360.0,3998.007563490977,7473.242836706924
19,366.0,4074.642344261544,7373.335498285716
19,372.0,4236.374726392591,7432.570708858595
19,378.0,4398.107108523638,7491.805919431474
19,384.0,4559.839490654685,7551.041130004352
19,390.0,4721.571872785732,7610.276340577232
19,396.0,4883.304254916779,7669.511551150111
19,402.0,4880.365948666846,7662.720371693943
19,408.0,4706.2445370224505,7587.291582264294
19,414.0,4532.123125378055,7511.862792834647
19,420.0,4358.00171373366,7436.434003404998
19,426.0,4183.880302089265,7361.005213975351
19,432.0,4012.315226663649,7307.7791026919185
19,438.0,3849.7918857680647,7333.0836323230305
19,444.0,3687.2685448724815,7358.388161954144
19,450.0,3524.745203976897,7383.692691585255
19,456.0,3362.221863081313,7408.997221216367
19,462.0,3199.6985221857294,7434.301750847479
19,468.0,3069.092159966048,7432.575072807421
19,474.0,3133.415522248423,7265.758023344526
19,480.0,3197.7388845307987,7098.94097388163
20,0.0,9485.81608184856,4891.187465037768
20,6.0,9664.1700178239,4802.052774291547
20,12.0,9839.255964266807,4723.2375819542285
20,18.0,9951.92487417794,4841.51987196374
20,24.0,9935.406215910933,4959.802161973252
20,30.0,9822.737305999804,5078.084451982761
20,36.0,9710.068396088674,5196.36674199227
20,42.0,9597.399486177548,5314.64903200178
20,48.0,9484.73057626642,5432.931322011291
20,54.0,9335.717592730303,5401.00236199678
20,60.0,9183.890300628467,5357.441772243335
20,66.0,9032.063008526628,5313.881182489888
20,72.0,8880.23571642479,5270.320592736442
20,78.0,8728.408424322952,5226.760002982996
20,84.0,8576.581132221114,5183.19941322955
20,90.0,8495.060475535036,5061.060008553326
20,96.0,8460.975995042267,4885.903154134336
20,102.0,8426.891514549498,4710.746299715344
20,108.0,8392.807034056726,4535.589445296353
20,114.0,8358.722553563955,4360.432590877362
20,120.0,8324.638073071186,4185.27573645837
20,126.0,8199.37037953436,4327.157188737407
20,132.0,8073.466363196073,4471.251095444773
20,138.0,7947.562346857786,4615.345002152138
20,144.0,7821.658330519499,4759.438908859503
20,150.0,7695.754314181212,4903.532815566868
20,156.0,7794.535851412624,4984.036081671827
20,162.0,7961.554246400488,5045.226911224953
20,168.0,8128.572641388352,5106.417740778079
20,174.0,8295.591036376216,5167.608570331206
20,180.0,8462.609431364079,5228.799399884332
20,186.0,8621.280029123554,5256.939120762415
20,192.0,8730.774114167241,5090.376188765529
20,198.0,8840.268199210926,4923.8132567686425
20,204.0,8949.762284254612,4757.250324771758
20,210.0,9059.256369298297,4590.687392774871
20,216.0,9164.25341337465,4423.334048509807
20,222.0,9238.69474157491,4250.610147723936
20,228.0,9313.13606977517,4077.8862469380647
20,234.0,9387.577397975429,3905.162346152193
20,240.0,9462.018726175687,3732.4384453663215
20,246.0,9536.460054375948,3559.714544580449
20,252.0,9486.221007458407,3636.865711066061
20,258.0,9407.016687877896,3772.0669070640015
20,264.0,9327.812368297382,3907.2681030619447
20,270.0,9248.60804871687,4042.469299059886
20,276.0,9169.403729136358,4177.670495057828
20,282.0,9090.199409555846,4312.87169105577
20,288.0,8990.436691330196,4458.043367816949
20,294.0,8863.374606519135,4616.4547824627125
20,300.0,8736.312521708076,4774.866197108475
20,306.0,8609.250436897015,4933.277611754238
20,312.0,8482.188352085956,5091.689026400002
20,318.0,8450.300966677381,5264.079321191167
20,324.0,8511.60902649536,5450.157791170678
20,330.0,8572.91708631334,5636.236261150189
20,336.0,8634.225146131319,5822.314731129702
20,342.0,8695.5332059493,6008.393201109212
20,348.0,8799.953520894784,6087.377035301784
20,354.0,8968.752470926944,6006.438674362673
20,360.0,9137.551420959106,5925.500313423561
20,366.0,9306.350370991266,5844.561952484452
20,372.0,9475.149321023428,5763.62359154534
20,378.0,9644.151125702412,5693.147726256605
20,384.0,9816.375633734307,5788.887031979752
20,390.0,9988.600141766205,5884.626337702898
20,396.0,9839.175350201893,5980.365643426047
20,402.0,9666.95084216999,6076.104949149196
20,408.0,9494.726334138088,6171.844254872345
20,414.0,9308.423840607538,6268.213552229245
20,420.0,9121.89638983378,6364.5929164512645
20,426.0,8935.368939060018,6460.972280673284
20,432.0,8748.841488286258,6557.351644895303
20,438.0,8563.546160842963,6624.593220145414
20,444.0,8382.58469713739,6589.3456988090165
20,450.0,8201.623233431816,6554.098177472619
20,456.0,8020.66176972624,6518.850656136221
20,462.0,7839.700306020664,6483.603134799823
20,468.0,7658.738842315091,6448.355613463425
20,474.0,7745.304009205616,6348.461424077039
20,480.0,7899.899010619622,6232.128115638708
21,0.0,8838.881542376072,1979.9593782179093
21,6.0,8833.37430790939,2044.8161161681155
21,12.0,9003.431588884614,2108.6233154316647
21,18.0,9173.488869859835,2172.430514695214
21,24.0,9343.54615083506,2236.2377139587625
21,30.0,9513.603431810285,2300.044913222312
21,36.0,9683.660712785508,2363.8521124858603
21,42.0,9803.21023701541,2525.156423825628
21,48.0,9920.131480477865,2691.534209044743
21,54.0,9962.947276059684,2857.911994263859
21,60.0,9846.02603259723,3024.289779482974
21,66.0,9728.70766867694,3188.528822623043
21,72.0,9599.738555522705,3290.0212931619667
21,78.0,9470.769442368466,3391.51376370089
21,84.0,9341.80032921423,3493.0062342398137
21,90.0,9212.831216059993,3594.498704778737
21,96.0,9083.862102905754,3695.99117531766
21,102.0,8954.892989751515,3797.483645856584
21,108.0,8800.678033805514,3735.048471632722
21,114.0,8644.842379492839,3662.089692856971
21,120.0,8489.006725180165,3589.13091408122
21,126.0,8333.171070867491,3516.172135305469
21,132.0,8177.335416554815,3443.2133565297177
21,138.0,8059.99641072089,3366.010958657587
21,144.0,8204.790716477146,3259.912696578592
21,150.0,8349.585022233403,3153.8144344995976
21,156.0,8494.37932798966,3047.7161724206035
21,162.0,8639.173633745915,2941.617910341609
21,168.0,8783.967939502172,2835.5196482626143
21,174.0,8944.358743866555,2807.608518912441
21,180.0,9117.14419645288,2841.833259285714
21,186.0,9289.92964903921,2876.057999658988
21,192.0,9462.715101625536,2910.2827400322603
21,198.0,9635.500554211863,2944.507480405534
21,204.0,9808.286006798196,2978.732220778807
21,210.0,9658.704611582638,2957.048239021373
21,216.0,9465.15129117239,2927.738119017946
21,222.0,9271.59797076214,2898.4279990145187
21,228.0,9078.044650351894,2869.117879011092
21,234.0,8884.491329941648,2839.807759007664
21,240.0,8755.140909532376,2724.9499980275887
21,246.0,8644.78721775935,2584.779901918112
21,252.0,8534.433525986326,2444.609805808635
21,258.0,8424.079834213298,2304.439709699158
21,264.0,8313.726142440271,2164.269613589681
21,270.0,8192.900066476104,2034.049520660935
21,276.0,8019.538143099327,1953.7446943340497
21,282.0,7846.176219722548,1873.4398680071647
21,288.0,7672.814296345769,1793.1350416802798
21,294.0,7499.452372968991,1712.8302153533946
21,300.0,7326.090449592211,1632.5253890265094
21,306.0,7456.309298946346,1506.5768866590092
21,312.0,7608.608507751447,1377.3085799291507
21,318.0,7760.907716556549,1248.0402731992915
21,324.0,7913.20692536165,1118.7719664694332
21,330.0,8065.506134166751,989.5036597395746
21,336.0,7983.74868626529,1119.8690644538467
21,342.0,7883.361107924658,1270.9004479899654
21,348.0,7782.9735295840255,1421.931831526084
21,354.0,7682.585951243394,1572.9632150622026
21,360.0,7582.198372902762,1723.994598598321
21,366.0,7466.106462115023,1788.083649558419
21,372.0,7327.610802476064,1728.1410557394036
21,378.0,7189.115142837107,1668.1984619203886
21,384.0,7050.619483198147,1608.255868101373
21,390.0,6912.123823559188,1548.3132742823575
21,396.0,6773.62816392023,1488.3706804633423
21,402.0,6635.132504281271,1428.4280866443269
21,408.0,6491.106512270938,1447.3481351520068
21,414.0,6345.5719613155015,1487.7802622342183
21,420.0,6200.037410360067,1528.2123893164294
21,426.0,6054.5028594046325,1568.644516398641
21,432.0,5908.968308449197,1609.076643480852
21,438.0,5763.433757493762,1649.5087705630633
21,444.0,5612.194797754714,1671.8284496674332
21,450.0,5432.131392840836,1602.6257145263426
21,456.0,5252.067987926958,1533.422979385252
21,462.0,5072.00458301308,1464.2202442441612
21,468.0,4891.941178099202,1395.0175091030708
21,474.0,4711.877773185323,1325.81477396198
21,480.0,4822.993331669747,1485.5993768274432
22,0.0,9056.66419869887,1903.762493703572
22,6.0,8905.893447314531,1878.7836179765848
22,12.0,8755.122695930193,1853.8047422495997
22,18.0,8604.351944545853,1828.8258665226128
22,24.0,8514.353301751567,1925.3470248658737
22,30.0,8467.6705507773,2108.46847492218
22,36.0,8420.987799803032,2291.589924978485
22,42.0,8374.305048828763,2474.7113750347908
22,48.0,8327.622297854496,2657.8328250910968
22,54.0,8245.898765211934,2813.7702179403914
22,60.0,8079.310403758737,2903.8708842266205
22,66.0,7912.722042305539,2993.9715505128493
22,72.0,7746.133680852341,3084.072216799078
22,78.0,7579.5453193991425,3174.172883085307
22,84.0,7415.222410559262,3265.688585481918
22,90.0,7434.055883862962,3471.6065459776264
22,96.0,7452.889357166663,3677.524506473336
22,102.0,7471.722830470362,3883.4424669690434
22,108.0,7490.556303774063,4089.360427464752
22,114.0,7530.989295104952,4235.929323034162
22,120.0,7672.477533511694,4104.828392253815
22,126.0,7813.965771918436,3973.727461473468
22,132.0,7955.4540103251775,3842.626530693121
22,138.0,8096.94224873192,3711.525599912774
22,144.0,8238.430487138661,3580.4246691324274
22,150.0,8206.438613181565,3413.895401665214
22,156.0,8173.009952040155,3247.072711629734
22,162.0,8139.581290898746,3080.2500215942528
22,168.0,8106.152629757337,2913.427331558772
22,174.0,8072.723968615928,2746.604641523292
22,180.0,8028.313858052727,2609.52641135388
22,186.0,7898.758484755434,2703.073461409699
22,192.0,7769.203111458142,2796.6205114655186
22,198.0,7639.647738160852,2890.167561521339
