ID,time,x,y
4,136.0,9837.638937612835,1000.0
4,138.0,9897.638937612835,1000.0
4,140.0,9957.638937612835,1000.0
4,142.0,10000.0,1017.6389376128374
4,144.0,10000.0,1077.638937612838
4,146.0,10000.0,1137.6389376128386
4,148.0,10000.0,1197.638937612839
4,150.0,10000.0,1257.6389376128395
4,152.0,10000.0,1317.6389376128402
4,154.0,10000.0,1377.638937612841
4,156.0,10000.0,1437.6389376128411
4,158.0,10000.0,1497.6389376128418
4,160.0,9942.361062387155,1500.0
5,0.0,765.9153129106769,5000.0
5,2.0,825.9153129106774,5000.0
5,4.0,885.915312910678,5000.0
5,6.0,945.9153129106784,5000.0
5,8.0,1005.9153129106792,5000.0
5,10.0,1065.9153129106796,5000.0
5,12.0,1125.91531291068,5000.0
5,14.0,1185.9153129106808,5000.0
5,16.0,1245.9153129106812,5000.0
5,18.0,1305.9153129106817,5000.0
5,20.0,1365.9153129106824,5000.0
5,22.0,1425.9153129106828,5000.0
5,24.0,1485.9153129106833,5000.0
5,26.0,1500.0,4954.0846870893165
5,28.0,1500.0,4894.084687089316
5,30.0,1500.0,4834.084687089315
5,32.0,1500.0,4774.084687089315
5,34.0,1500.0,4714.084687089314
5,36.0,1500.0,4654.084687089314
5,38.0,1500.0,4594.084687089313
5,40.0,1500.0,4534.084687089313
5,42.0,1525.9153129106885,4500.0
5,44.0,1585.915312910689,4500.0
5,46.0,1645.9153129106894,4500.0
5,48.0,1705.91531291069,4500.0
5,50.0,1765.9153129106903,4500.0
5,52.0,1825.915312910691,4500.0
5,54.0,1885.9153129106917,4500.0
5,56.0,1945.915312910692,4500.0
5,58.0,2005.9153129106928,4500.0
5,60.0,2065.915312910693,4500.0
5,62.0,2125.915312910693,4500.0
5,64.0,2185.9153129106944,4500.0
5,66.0,2245.915312910695,4500.0
5,68.0,2305.915312910696,4500.0
5,70.0,2365.915312910696,4500.0
5,72.0,2425.915312910696,4500.0
5,74.0,2485.915312910697,4500.0
5,76.0,2545.9153129106976,4500.0
5,78.0,2605.915312910698,4500.0
5,80.0,2665.9153129106985,4500.0
5,82.0,2725.915312910699,4500.0
5,84.0,2785.9153129106994,4500.0
5,86.0,2845.9153129107003,4500.0
5,88.0,2905.915312910701,4500.0
5,90.0,2965.9153129107017,4500.0
5,92.0,3000.0,4525.915312910703
5,94.0,3000.0,4585.915312910703
5,96.0,3000.0,4645.915312910703
5,98.0,3000.0,4705.915312910704
5,100.0,3000.0,4765.915312910704
5,102.0,3000.0,4825.915312910704
5,104.0,3000.0,4885.915312910705
5,106.0,3000.0,4945.915312910706
5,108.0,3005.9153129107062,5000.0
5,110.0,3065.9153129107067,5000.0
5,112.0,3125.915312910707,5000.0
5,114.0,3185.915312910708,5000.0
5,116.0,3245.915312910708,5000.0
5,118.0,3305.9153129107085,5000.0
5,120.0,3365.915312910709,5000.0
5,122.0,3425.9153129107094,5000.0
5,124.0,3485.9153129107103,5000.0
5,126.0,3545.915312910711,5000.0
5,128.0,3605.915312910712,5000.0
5,130.0,3665.915312910712,5000.0
5,132.0,3725.9153129107126,5000.0
5,134.0,3785.9153129107126,5000.0
5,136.0,3845.915312910713,5000.0
5,138.0,3905.9153129107135,5000.0
5,140.0,3965.915312910714,5000.0
5,142.0,4025.9153129107135,5000.0
5,144.0,4085.915312910715,5000.0
5,146.0,4145.915312910715,5000.0
5,148.0,4205.915312910716,5000.0
5,150.0,4265.915312910716,5000.0
5,152.0,4325.915312910717,5000.0
5,154.0,4385.915312910717,5000.0
5,156.0,4445.915312910718,5000.0
5,158.0,4505.915312910719,5000.0
5,160.0,4565.915312910719,5000.0
6,0.0,5238.641379690686,8500.0
6,2.0,5298.641379690687,8500.0
6,4.0,5358.641379690687,8500.0
6,6.0,5418.641379690688,8500.0
6,8.0,5478.641379690689,8500.0
6,10.0,5538.641379690689,8500.0
6,12.0,5598.641379690689,8500.0
6,14.0,5658.641379690691,8500.0
6,16.0,5718.641379690691,8500.0
6,18.0,5778.641379690691,8500.0
6,20.0,5838.641379690693,8500.0
6,22.0,5898.641379690693,8500.0
6,24.0,5958.641379690693,8500.0
6,26.0,6000.0,8518.641379690695
6,28.0,6000.000000000001,8578.641379690695
6,30.0,6000.0,8638.641379690695
6,32.0,6000.0,8698.641379690696
6,34.0,6000.0,8758.641379690696
6,36.0,6000.0,8818.641379690696
6,38.0,6000.0,8878.641379690696
6,40.0,6000.0,8938.641379690696
6,42.0,6000.0,8998.641379690698
6,44.0,6000.0,9058.6413796907
6,46.0,6000.0,9118.6413796907
6,48.0,6000.0,9178.6413796907
6,50.0,6000.0,9238.6413796907
6,52.0,6000.0,9298.641379690702
6,54.0,6000.0,9358.641379690702
6,56.0,6000.0,9418.641379690702
6,58.0,6000.0,9478.641379690702
6,60.0,5961.358620309296,9500.0
6,62.0,5901.358620309296,9500.0
6,64.0,5841.358620309296,9500.0
6,66.0,5781.358620309296,9500.0
6,68.0,5721.358620309295,9500.0
6,70.0,5661.358620309295,9500.0
6,72.0,5601.358620309294,9500.0
6,74.0,5541.358620309294,9500.0
6,76.0,5500.0,9481.358620309293
6,78.0,5500.0,9421.358620309293
6,80.0,5500.0,9361.358620309293
6,82.0,5500.0,9301.358620309293
6,84.0,5500.0,9241.358620309293
6,86.0,5500.0,9181.35862030929
6,88.0,5500.0,9121.35862030929
6,90.0,5500.0,9061.35862030929
6,92.0,5500.0,9001.35862030929
6,94.0,5500.0,8941.358620309287
6,96.0,5500.0,8881.35862030929
6,98.0,5500.0,8821.358620309285
6,100.0,5500.0,8761.358620309285
6,102.0,5500.0,8701.358620309285
6,104.0,5500.0,8641.358620309285
6,106.0,5500.0,8581.358620309284
6,108.0,5500.0,8521.358620309284
6,110.0,5500.0,8461.358620309284
6,112.0,5500.0,8401.358620309282
6,114.0,5500.0,8341.358620309282
6,116.0,5500.0,8281.358620309282
6,118.0,5500.0,8221.358620309282
6,120.0,5500.0,8161.35862030928
6,122.0,5500.0,8101.35862030928
6,124.0,5500.0,8041.35862030928
6,126.0,5481.358620309279,8000.0
6,128.0,5421.358620309278,8000.000000000001
6,130.0,5361.358620309278,8000.0
6,132.0,5301.358620309277,8000.0
6,134.0,5241.358620309276,8000.0
6,136.0,5181.358620309276,8000.0
6,138.0,5121.358620309276,8000.0
6,140.0,5061.358620309276,8000.0
6,142.0,5001.358620309275,8000.0
6,144.0,5000.0,8058.641379690725
6,146.0,5000.0,8118.641379690726
6,148.0,5000.0,8178.641379690727
6,150.0,5000.0,8238.641379690727
6,152.0,5000.0,8298.641379690729
6,154.0,5000.0,8358.641379690729
6,156.0,5000.0,8418.641379690729
6,158.0,5000.0,8478.64137969073
6,160.0,5000.0,8538.64137969073
7,0.0,0.0,526.0772685759048
7,2.0,33.92273142409461,500.0
7,4.0,93.9227314240935,500.0
7,6.0,153.9227314240924,500.0
7,8.0,213.92273142409127,500.0
7,10.0,273.9227314240902,500.0
7,12.0,333.92273142408914,500.0
7,14.0,393.92273142408806,500.0
7,16.0,453.922731424087,500.0
7,18.0,500.00000000000006,486.07726857591416
7,20.0,500.0,426.0772685759152
7,22.0,500.0,366.0772685759163
7,24.0,500.00000000000006,306.07726857591746
7,26.0,500.0,246.07726857591848
7,28.0,500.0,186.0772685759196
7,30.0,500.0,126.07726857592068
7,32.0,500.0,66.07726857592178
7,34.0,500.0,6.077268575922834
7,36.0,553.922731424076,0.0
7,38.0,613.922731424075,0.0
7,40.0,673.9227314240738,0.0
7,42.0,733.9227314240727,0.0
7,44.0,793.9227314240717,0.0
7,46.0,853.9227314240707,0.0
7,48.0,913.9227314240694,0.0
7,50.0,973.9227314240684,0.0
7,52.0,1000.0,33.92273142406778
7,54.0,1000.0,93.9227314240675
7,56.0,1000.0,153.92273142406722
7,58.0,1000.0,213.92273142406697
7,60.0,1000.0,273.9227314240667
7,62.0,1000.0,333.9227314240664
7,64.0,1000.0,393.9227314240661
7,66.0,1000.0,453.9227314240659
7,68.0,1000.0,513.9227314240657
7,70.0,1000.0,573.9227314240653
7,72.0,1000.0,633.9227314240651
7,74.0,1000.0,693.9227314240648
7,76.0,1000.0,753.9227314240645
7,78.0,1000.0,813.9227314240643
7,80.0,1000.0,873.922731424064
7,82.0,1000.0,933.9227314240636
7,84.0,1000.0,993.9227314240634
7,86.0,946.0772685759376,1000.0
7,88.0,886.0772685759388,1000.0
7,90.0,826.0772685759398,1000.0
7,92.0,766.0772685759408,1000.0
7,94.0,706.0772685759418,1000.0
7,96.0,646.0772685759431,1000.0
7,98.0,586.0772685759441,1000.0
7,100.0,526.0772685759453,1000.0
7,102.0,500.00000000000006,1033.9227314240543
7,104.0,500.0,1093.9227314240538
7,106.0,500.0,1153.9227314240536
7,108.0,500.0,1213.9227314240534
7,110.0,500.0,1273.922731424053
7,112.0,500.0,1333.922731424053
7,114.0,500.0,1393.9227314240525
7,116.0,500.0,1453.9227314240522
7,118.0,500.0,1513.922731424052
7,120.0,500.0,1573.9227314240516
7,122.0,500.0,1633.9227314240516
7,124.0,500.0,1693.922731424051
7,126.0,500.0,1753.9227314240509
7,128.0,500.0,1813.9227314240504
7,130.0,500.0,1873.9227314240504
7,132.0,500.0,1933.92273142405
7,134.0,500.0,1993.9227314240495
7,136.0,553.9227314240497,2000.0
7,138.0,613.9227314240497,2000.0
7,140.0,673.9227314240497,2000.0
7,142.0,733.9227314240497,2000.0
7,144.0,793.9227314240497,2000.0
7,146.0,853.9227314240497,2000.0
7,148.0,913.9227314240496,2000.0
7,150.0,973.9227314240496,2000.0
7,152.0,1033.9227314240495,2000.0
7,154.0,1093.9227314240495,2000.0
7,156.0,1153.9227314240495,2000.0
7,158.0,1213.9227314240495,2000.0
7,160.0,1273.9227314240495,2000.0
8,0.0,3209.3885718940937,5000.0
8,2.0,3149.3885718940933,5000.0
8,4.0,3089.388571894093,5000.0
8,6.0,3029.3885718940924,5000.0
8,8.0,2969.3885718940915,5000.0
8,10.0,2909.388571894091,5000.0
8,12.0,2849.3885718940905,5000.0
8,14.0,2789.38857189409,5000.0
8,16.0,2729.388571894089,5000.0
8,18.0,2669.388571894089,5000.0
8,20.0,2609.3885718940883,5000.0
8,22.0,2549.388571894088,5000.0
8,24.0,2500.0,4989.388571894087
8,26.0,2500.0,4929.388571894086
8,28.0,2500.0,4869.3885718940855
8,30.0,2500.0,4809.3885718940855
8,32.0,2500.0,4749.3885718940855
8,34.0,2500.0,4689.388571894085
8,36.0,2500.0,4629.388571894084
8,38.0,2500.0,4569.388571894084
8,40.0,2500.0,4509.388571894083
8,42.0,2449.3885718940824,4500.0
8,44.0,2389.388571894082,4500.0
8,46.0,2329.388571894081,4500.0
8,48.0,2269.388571894081,4500.0
8,50.0,2209.38857189408,4500.0
8,52.0,2149.38857189408,4500.0
8,54.0,2089.388571894079,4500.0
8,56.0,2029.3885718940785,4500.0
8,58.0,2000.0,4469.388571894078
8,60.0,2000.0,4409.388571894077
8,62.0,2000.0,4349.388571894077
8,64.0,2000.0,4289.388571894076
8,66.0,2000.0,4229.388571894076
8,68.0,2000.0,4169.388571894076
8,70.0,2000.0,4109.388571894075
8,72.0,2000.0,4049.388571894074
8,74.0,2000.0,3989.3885718940737
8,76.0,2000.0,3929.388571894073
8,78.0,2000.0,3869.388571894073
8,80.0,2000.0,3809.388571894072
8,82.0,2000.0,3749.388571894072
8,84.0,2000.0,3689.388571894071
8,86.0,2000.0,3629.388571894071
8,88.0,2000.0,3569.3885718940696
8,90.0,2000.0,3509.388571894069
8,92.0,1949.3885718940687,3500.0
8,94.0,1889.388571894068,3500.0
8,96.0,1829.388571894068,3500.0
8,98.0,1769.388571894067,3500.0
8,100.0,1709.3885718940664,3500.0
8,102.0,1649.388571894066,3500.0
8,104.0,1589.3885718940653,3500.0
8,106.0,1529.388571894065,3500.0
8,108.0,1469.3885718940642,3500.0
8,110.0,1409.3885718940635,3500.0
8,112.0,1349.3885718940633,3500.0
8,114.0,1289.3885718940628,3500.0
8,116.0,1229.388571894062,3500.0
8,118.0,1169.3885718940617,3500.0
8,120.0,1109.388571894061,3500.0
8,122.0,1049.3885718940603,3500.0
8,124.0,1000.0,3489.38857189406
8,126.0,1000.0,3429.38857189406
8,128.0,1000.0,3369.3885718940587
8,130.0,1000.0,3309.3885718940583
8,132.0,1000.0,3249.3885718940583
8,134.0,1000.0,3189.3885718940573
8,136.0,1000.0,3129.3885718940564
8,138.0,1000.0,3069.388571894056
8,140.0,1000.0,3009.3885718940555
8,142.0,1000.0,2949.388571894055
8,144.0,1000.0,2889.3885718940546
8,146.0,1000.0,2829.388571894054
8,148.0,1000.0,2769.3885718940533
8,150.0,1000.0,2709.388571894053
8,152.0,1000.0,2649.3885718940523
8,154.0,1000.0,2589.3885718940514
8,156.0,1000.0,2529.3885718940514
8,158.0,1030.611428105949,2500.0
8,160.0,1090.6114281059492,2500.0
9,0.0,1142.5726133854414,7000.0
9,2.0,1082.5726133854414,7000.0
9,4.0,1022.5726133854414,7000.0
