ID,time,x,y
1,12.0,9544.62770884346,5523.337905059466
1,14.0,9496.53906449965,5544.029192684984
1,16.0,9448.45042015584,5564.720480310502
1,18.0,9400.361775812033,5585.411767936021
1,20.0,9352.273131468224,5606.10305556154
1,22.0,9304.184487124414,5626.794343187058
1,24.0,9256.095842780604,5647.485630812576
1,26.0,9208.007198436797,5668.176918438096
1,28.0,9159.918554092988,5688.868206063614
1,30.0,9169.102729150452,5676.124959231288
1,32.0,9219.441084085816,5639.356863271638
1,34.0,9269.779439021178,5602.588767311991
1,36.0,9320.117793956542,5565.820671352341
1,38.0,9370.456148891906,5529.052575392693
1,40.0,9420.79450382727,5492.284479433045
1,42.0,9471.132858762632,5455.516383473396
1,44.0,9521.471213697994,5418.748287513748
1,46.0,9571.809568633358,5381.980191554099
1,48.0,9622.147923568722,5345.21209559445
1,50.0,9672.486278504086,5308.443999634802
1,52.0,9722.824633439448,5271.675903675154
1,54.0,9773.162988374812,5234.9078077155045
1,56.0,9823.501343310174,5198.139711755856
1,58.0,9873.839698245538,5161.371615796208
1,60.0,9924.178053180902,5124.60351983656
1,62.0,9911.201466681852,5109.542634403895
1,64.0,9844.27318507817,5112.978817394443
1,66.0,9777.344903474488,5116.415000384989
1,68.0,9710.416621870809,5119.8511833755365
1,70.0,9643.488340267124,5123.287366366083
1,72.0,9576.56005866344,5126.7235493566295
1,74.0,9509.63177705976,5130.159732347178
1,76.0,9442.70349545608,5133.595915337724
1,78.0,9375.775213852396,5137.032098328271
1,80.0,9308.846932248714,5140.468281318817
1,82.0,9241.918650645031,5143.904464309365
1,84.0,9174.990369041348,5147.340647299912
1,86.0,9108.06208743767,5150.776830290459
1,88.0,9041.133805833986,5154.213013281006
1,90.0,8974.205524230303,5157.649196271553
1,92.0,8960.81647500958,5193.682312456245
1,94.0,8980.49189915779,5249.846468656555
1,96.0,9000.167323306003,5306.010624856865
1,98.0,9019.842747454211,5362.174781057176
1,100.0,9039.518171602424,5418.338937257486
1,102.0,9059.193595750636,5474.503093457797
1,104.0,9078.869019898848,5530.667249658107
1,106.0,9098.54444404706,5586.831405858417
1,108.0,9118.219868195272,5642.995562058728
1,110.0,9137.895292343484,5699.159718259038
1,112.0,9157.570716491691,5755.323874459349
1,114.0,9177.246140639903,5811.488030659659
1,116.0,9196.921564788116,5867.652186859969
1,118.0,9216.596988936328,5923.81634306028
1,120.0,9236.27241308454,5979.980499260591
1,122.0,9255.94783723275,6036.144655460901
1,124.0,9275.623261380964,6092.308811661211
1,126.0,9238.509931342976,6082.816065409295
1,128.0,9188.466170905514,6058.373669009746
1,130.0,9138.422410468052,6033.931272610197
1,132.0,9088.378650030592,6009.488876210648
1,134.0,9038.334889593132,5985.0464798111
1,136.0,8988.29112915567,5960.60408341155
1,138.0,8938.24736871821,5936.1616870120015
1,140.0,8888.20360828075,5911.719290612453
1,142.0,8838.159847843288,5887.276894212904
1,144.0,8788.116087405826,5862.834497813355
1,146.0,8738.072326968366,5838.392101413806
1,148.0,8688.028566530904,5813.949705014256
1,150.0,8637.984806093444,5789.507308614709
1,152.0,8587.941045655982,5765.06491221516
1,154.0,8537.89728521852,5740.62251581561
1,156.0,8487.85352478106,5716.180119416062
1,158.0,8437.8097643436,5691.737723016513
1,160.0,8387.766003906137,5667.295326616963
2,0.0,7705.570718172956,7026.214160643352
2,2.0,7642.015007083253,7054.6745043484525
2,4.0,7578.459295993551,7083.134848053553
2,6.0,7514.903584903848,7111.5951917586535
2,8.0,7451.347873814146,7140.055535463753
2,10.0,7387.792162724443,7168.515879168854
2,12.0,7324.236451634741,7196.976222873954
2,14.0,7260.680740545038,7225.436566579054
2,16.0,7197.125029455336,7253.896910284154
2,18.0,7133.569318365633,7282.357253989255
2,20.0,7105.309864264868,7254.794156702308
2,22.0,7094.482372975646,7199.562444574578
2,24.0,7083.654881686425,7144.330732446849
2,26.0,7072.827390397204,7089.09902031912
2,28.0,7061.999899107984,7033.86730819139
2,30.0,7051.172407818763,6978.635596063661
2,32.0,7040.344916529542,6923.403883935932
2,34.0,7029.517425240321,6868.172171808203
2,36.0,7018.6899339511,6812.9404596804725
2,38.0,7007.862442661879,6757.708747552744
2,40.0,6997.034951372658,6702.477035425014
2,42.0,6986.207460083437,6647.245323297286
2,44.0,6975.379968794216,6592.013611169556
2,46.0,6964.552477504994,6536.781899041825
2,48.0,6953.724986215773,6481.550186914097
2,50.0,6942.897494926553,6426.318474786368
2,52.0,6932.070003637332,6371.086762658639
2,54.0,6921.242512348111,6315.8550505309095
2,56.0,6857.993125910341,6303.446760613377
2,58.0,6789.051255585272,6295.688658184102
2,60.0,6720.109385260202,6287.930555754827
2,62.0,6651.167514935132,6280.172453325551
2,64.0,6582.225644610064,6272.414350896277
2,66.0,6513.283774284995,6264.656248467002
2,68.0,6444.341903959925,6256.898146037727
2,70.0,6375.400033634856,6249.140043608453
2,72.0,6306.458163309786,6241.381941179177
2,74.0,6237.516292984717,6233.623838749903
2,76.0,6168.574422659648,6225.8657363206285
2,78.0,6099.632552334579,6218.1076338913535
2,80.0,6030.690682009509,6210.349531462079
2,82.0,5961.74881168444,6202.591429032804
2,84.0,5908.84675299387,6181.215089475526
2,86.0,5872.769963129926,6145.553638232114
2,88.0,5836.6931732659805,6109.892186988703
2,90.0,5800.616383402036,6074.230735745291
2,92.0,5764.539593538091,6038.569284501879
2,94.0,5728.462803674147,6002.907833258468
2,96.0,5692.386013810202,5967.246382015055
2,98.0,5656.309223946258,5931.584930771644
2,100.0,5620.2324340823125,5895.923479528232
2,102.0,5584.155644218368,5860.26202828482
2,104.0,5548.078854354423,5824.6005770414085
2,106.0,5512.002064490479,5788.939125797997
2,108.0,5475.925274626534,5753.277674554585
2,110.0,5439.84848476259,5717.616223311173
2,112.0,5403.771694898645,5681.954772067762
2,114.0,5367.6949050347,5646.29332082435
2,116.0,5331.618115170755,5610.631869580938
2,118.0,5295.541325306811,5574.970418337526
2,120.0,5259.464535442866,5539.308967094114
2,122.0,5223.387745578922,5503.647515850702
2,124.0,5263.771990461275,5499.92747606558
2,126.0,5326.372893919658,5505.488391412179
2,128.0,5388.973797378042,5511.049306758779
2,130.0,5451.574700836425,5516.610222105377
2,132.0,5514.175604294808,5522.171137451976
2,134.0,5576.776507753193,5527.732052798575
2,136.0,5639.377411211575,5533.292968145173
2,138.0,5701.978314669959,5538.853883491773
2,140.0,5764.579218128343,5544.41479883837
2,142.0,5827.180121586726,5549.97571418497
2,144.0,5889.781025045109,5555.536629531569
2,146.0,5952.381928503493,5561.097544878167
2,148.0,6014.982831961876,5566.658460224767
2,150.0,6077.58373542026,5572.219375571364
2,152.0,6140.184638878643,5577.780290917964
2,154.0,6202.7855423370265,5583.341206264562
2,156.0,6226.777837106954,5541.288290334362
2,158.0,6244.6566981895085,5491.696019581474
2,160.0,6262.535559272063,5442.103748828586
3,0.0,4554.091591667009,4420.121705279627
3,2.0,4501.937268195168,4387.301064919172
3,4.0,4449.782944723327,4354.480424558717
3,6.0,4398.63126619339,4314.326296070439
3,8.0,4347.802898496134,4271.8074260331005
3,10.0,4296.974530798879,4229.288555995763
3,12.0,4246.146163101625,4186.769685958426
3,14.0,4195.317795404369,4144.250815921087
3,16.0,4144.4894277071135,4101.731945883749
3,18.0,4093.6610600098575,4059.213075846412
3,20.0,4042.8326923126033,4016.694205809074
3,22.0,3992.004324615348,3974.175335771736
3,24.0,3941.175956918093,3931.656465734399
3,26.0,3890.347589220838,3889.137595697061
3,28.0,3839.519221523583,3846.6187256597223
3,30.0,3788.690853826328,3804.099855622385
3,32.0,3737.862486129072,3761.580985585047
3,34.0,3687.034118431817,3719.062115547709
3,36.0,3630.4436985003945,3727.7927312823376
3,38.0,3570.9610909610383,3762.247363676105
3,40.0,3511.4784834216825,3796.7019960698726
3,42.0,3451.995875882327,3831.15662846364
3,44.0,3392.513268342971,3865.611260857408
3,46.0,3333.030660803616,3900.065893251174
3,48.0,3273.54805326426,3934.5205256449417
3,50.0,3214.065445724904,3968.975158038709
3,52.0,3154.582838185549,4003.4297904324767
3,54.0,3095.1002306461924,4037.884422826244
3,56.0,3035.6176231068366,4072.3390552200112
3,58.0,2976.1350155674813,4106.793687613779
3,60.0,2916.6524080281256,4141.248320007546
3,62.0,2857.16980048877,4175.702952401313
3,64.0,2798.243051994447,4206.657648765734
3,66.0,2743.454690312104,4211.555219252527
3,68.0,2688.666328629762,4216.45278973932
3,70.0,2633.87796694742,4221.3503602261135
3,72.0,2579.0896052650774,4226.247930712906
3,74.0,2524.301243582735,4231.1455011997
3,76.0,2469.512881900393,4236.043071686493
3,78.0,2414.724520218051,4240.940642173286
3,80.0,2359.9361585357083,4245.838212660079
3,82.0,2305.1477968533663,4250.735783146873
3,84.0,2250.3594351710235,4255.633353633665
3,86.0,2195.5710734886816,4260.530924120458
3,88.0,2140.782711806339,4265.428494607251
3,90.0,2085.994350123997,4270.326065094045
3,92.0,2031.2059884416544,4275.223635580838
3,94.0,1976.4176267593125,4280.121206067631
3,96.0,1921.62926507697,4285.018776554424
3,98.0,1866.840903394628,4289.916347041218
3,100.0,1812.0525417122856,4294.81391752801
3,102.0,1796.269119130369,4340.542513762065
3,104.0,1783.0261774899682,4388.930528139714
3,106.0,1769.7832358495675,4437.318542517362
3,108.0,1756.540294209167,4485.706556895011
3,110.0,1743.2973525687669,4534.094571272661
3,112.0,1730.0544109283658,4582.4825856503085
3,114.0,1716.811469287965,4630.870600027958
3,116.0,1703.568527647565,4679.258614405606
3,118.0,1690.325586007164,4727.646628783255
3,120.0,1677.0826443667636,4776.034643160904
3,122.0,1663.839702726363,4824.422657538553
3,124.0,1650.5967610859625,4872.8106719162015
3,126.0,1637.3538194455616,4921.19868629385
3,128.0,1624.1108778051612,4969.5867006715
3,130.0,1610.8679361647603,5017.974715049148
3,132.0,1597.62499452436,5066.362729426797
3,134.0,1584.3820528839592,5114.750743804446
3,136.0,1571.1391112435588,5163.138758182095
3,138.0,1557.896169603158,5211.526772559744
3,140.0,1544.822910066824,5260.019927961347
3,142.0,1561.791591648745,5327.128131002384
3,144.0,1578.760273230666,5394.236334043421
3,146.0,1595.7289548125866,5461.344537084458
3,148.0,1612.6976363945078,5528.452740125495
3,150.0,1629.666317976429,5595.5609431665325
3,152.0,1646.6349995583496,5662.669146207569
3,154.0,1663.6036811402705,5729.777349248606
3,156.0,1680.5723627221912,5796.885552289643
3,158.0,1697.541044304112,5863.993755330679
3,160.0,1714.5097258860328,5931.101958371717
4,0.0,2350.8722404061277,1428.0550973583793
4,2.0,2336.121448332458,1482.9721992149744
4,4.0,2321.3706562587886,1537.8893010715697
4,6.0,2354.766751048062,1570.3419718475775
4,8.0,2416.867618763652,1589.4015359223602
4,10.0,2478.9684864792425,1608.461099997143
4,12.0,2541.069354194833,1627.5206640719257
4,14.0,2603.170221910424,1646.5802281467086
4,16.0,2665.2710896260146,1665.6397922214917
4,18.0,2727.371957341605,1684.6993562962743
4,20.0,2789.472825057196,1703.7589203710572
4,22.0,2851.573692772786,1722.81848444584
4,24.0,2913.6745604883768,1741.878048520623
4,26.0,2975.7754282039677,1760.937612595406
4,28.0,3037.876295919558,1779.9971766701888
4,30.0,3099.9771636351484,1799.0567407449714
4,32.0,3162.07803135074,1818.1163048197543
4,34.0,3224.178899066329,1837.1758688945367
4,36.0,3287.742974416707,1853.524036434244
4,38.0,3356.1406809147484,1860.9152450065208
4,40.0,3424.5383874127897,1868.3064535787985
4,42.0,3492.9360939108315,1875.6976621510755
4,44.0,3561.333800408873,1883.088870723352
4,46.0,3629.7315069069145,1890.4800792956291
4,48.0,3698.129213404956,1897.8712878679064
4,50.0,3766.526919902998,1905.2624964401837
4,52.0,3834.924626401039,1912.6537050124605
4,54.0,3903.3223328990807,1920.0449135847373
4,56.0,3971.7200393971225,1927.4361221570143
4,58.0,4040.117745895164,1934.827330729292
4,60.0,4108.515452393206,1942.2185393015689
4,62.0,4176.913158891247,1949.6097478738457
4,64.0,4245.310865389289,1957.0009564461227
4,66.0,4290.8142787003535,1932.8067809569216
4,68.0,4326.347274433305,1894.8572356956088
4,70.0,4361.880270166257,1856.907690434296
4,72.0,4397.413265899209,1818.958145172983
4,74.0,4432.946261632161,1781.00859991167
4,76.0,4468.479257365113,1743.059054650357
4,78.0,4504.012253098065,1705.1095093890444
4,80.0,4539.545248831017,1667.1599641277314
4,82.0,4575.078244563969,1629.2104188664186
4,84.0,4610.611240296921,1591.2608736051056
4,86.0,4646.144236029872,1553.3113283437926
4,88.0,4681.677231762824,1515.36178308248
4,90.0,4717.210227495776,1477.4122378211669
4,92.0,4752.743223228728,1439.462692559854
4,94.0,4788.276218961681,1401.513147298541
4,96.0,4823.809214694632,1363.563602037228
4,98.0,4859.342210427583,1325.6140567759153
4,100.0,4894.875206160536,1287.6645115146025
4,102.0,4930.408201893488,1249.7149662532893
4,104.0,4973.356123371765,1216.2744525093997
4,106.0,5024.957923005967,1188.09637977884
4,108.0,5076.55972264017,1159.918307048281
4,110.0,5128.161522274373,1131.7402343177214
4,112.0,5179.763321908575,1103.562161587162
4,114.0,5231.365121542777,1075.3840888566026
4,116.0,5282.96692117698,1047.206016126043
4,118.0,5334.568720811182,1019.0279433954836
4,120.0,5386.170520445385,990.8498706649244
4,122.0,5437.772320079586,962.6717979343648
4,124.0,5489.37411971379,934.4937252038056
4,126.0,5540.975919347992,906.315652473246
4,128.0,5592.577718982194,878.1375797426867
4,130.0,5644.179518616396,849.9595070121272
4,132.0,5695.781318250599,821.781434281568
4,134.0,5747.383117884801,793.6033615510084
4,136.0,5798.984917519003,765.425288820449
4,138.0,5850.274819028783,762.4580417026523
4,140.0,5901.188021742755,789.9394792864899
4,142.0,5952.101224456728,817.4209168703278
4,144.0,6003.014427170701,844.9023544541654
4,146.0,6053.9276298846735,872.3837920380033
4,148.0,6104.840832598646,899.8652296218411
4,150.0,6155.754035312619,927.3466672056788
4,152.0,6206.667238026592,954.8281047895166
4,154.0,6257.580440740564,982.3095423733544
4,156.0,6308.493643454537,1009.790979957192
4,158.0,6359.406846168509,1037.27241754103
4,160.0,6410.320048882482,1064.7538551248676
5,0.0,2430.448932436717,3204.3544102129854
5,2.0,2458.547806961678,3255.699987260838
5,4.0,2486.6466814866385,3307.0455643086902
5,6.0,2514.7455560115995,3358.391141356543
5,8.0,2542.84443053656,3409.736718404395
5,10.0,2570.9433050615207,3461.082295452248
5,12.0,2599.042179586482,3512.427872500101
5,14.0,2627.141054111443,3563.773449547953
5,16.0,2655.2399286364034,3615.1190265958057
5,18.0,2683.3388031613645,3666.4646036436575
5,20.0,2711.437677686325,3717.810180691511
5,22.0,2734.960321686588,3769.340342221709
5,24.0,2742.926993368873,3821.497961455838
5,26.0,2750.8936650511587,3873.655580689968
5,28.0,2758.8603367334435,3925.8131999240977
5,30.0,2766.827008415729,3977.970819158228
5,32.0,2774.793680098014,4030.128438392357
5,34.0,2782.7603517802995,4082.286057626487
5,36.0,2790.727023462585,4134.4436768606165
5,38.0,2798.6936951448697,4186.601296094746
5,40.0,2806.660366827155,4238.758915328875
5,42.0,2814.6270385094404,4290.916534563005
5,44.0,2822.593710191725,4343.074153797135
5,46.0,2830.5603818740105,4395.231773031265
5,48.0,2838.527053556296,4447.389392265395
5,50.0,2846.493725238581,4499.547011499524
5,52.0,2854.4603969208665,4551.704630733654
5,54.0,2862.4270686031514,4603.862249967784
5,56.0,2870.3937402854367,4656.019869201913
5,58.0,2878.3604119677225,4708.177488436044
5,60.0,2899.415049194984,4752.202677297538
5,62.0,2955.066781973287,4774.730371403458
5,64.0,3010.71851475159,4797.258065509379
5,66.0,3066.3702475298933,4819.7857596153
5,68.0,3122.0219803081964,4842.313453721221
5,70.0,3177.6737130864994,4864.841147827141
5,72.0,3233.3254458648025,4887.368841933063
5,74.0,3288.977178643106,4909.896536038983
5,76.0,3344.628911421409,4932.424230144903
5,78.0,3400.280644199712,4954.951924250825
5,80.0,3455.932376978016,4977.479618356745
5,82.0,3511.584109756319,5000.007312462666
5,84.0,3567.235842534622,5022.535006568587
5,86.0,3622.887575312925,5045.062700674507
5,88.0,3678.5393080912286,5067.590394780429
5,90.0,3734.191040869532,5090.118088886349
5,92.0,3789.8427736478343,5112.645782992269
5,94.0,3793.3087122964303,5092.5452878201
5,96.0,3764.581125548628,5046.147373646973
5,98.0,3735.8535388008263,4999.749459473847
5,100.0,3707.125952053025,4953.35154530072
5,102.0,3678.398365305223,4906.953631127593
5,104.0,3649.6707785574217,4860.555716954467
5,106.0,3620.94319180962,4814.15780278134
5,108.0,3592.2156050618173,4767.759888608213
5,110.0,3563.488018314016,4721.361974435087
5,112.0,3534.7604315662143,4674.96406026196
5,114.0,3506.0328448184127,4628.566146088833
5,116.0,3477.3052580706108,4582.168231915706
5,118.0,3448.577671322809,4535.77031774258
5,120.0,3419.850084575008,4489.372403569453
5,122.0,3391.1224978272057,4442.974489396327
5,124.0,3362.394911079404,4396.5765752232
5,126.0,3333.667324331602,4350.178661050073
5,128.0,3304.9397375838003,4303.780746876947
5,130.0,3282.903479020189,4255.14072797229
5,132.0,3276.9464410806736,4201.112945136732
5,134.0,3270.9894031411577,4147.085162301174
5,136.0,3265.0323652016423,4093.057379465616
5,138.0,3259.075327262126,4039.029596630058
5,140.0,3253.1182893226105,3985.001813794501
5,142.0,3247.161251383094,3930.9740309589433
5,144.0,3241.2042134435787,3876.946248123386
5,146.0,3235.247175504063,3822.918465287828
5,148.0,3229.290137564547,3768.89068245227
5,150.0,3223.3330996250315,3714.862899616712
5,152.0,3217.376061685515,3660.8351167811534
5,154.0,3211.419023746,3606.807333945597
5,156.0,3205.4619858064834,3552.7795511100394
5,158.0,3199.504947866968,3498.751768274481
5,160.0,3193.547909927452,3444.723985438924
6,0.0,9305.10858333864,9278.99369164239
6,2.0,9273.829238687316,9331.099678975444
6,4.0,9242.549894035994,9383.205666308497
6,6.0,9211.27054938467,9435.311653641553
6,8.0,9179.99120473335,9487.417640974603
6,10.0,9148.711860082023,9539.523628307656
6,12.0,9117.432515430704,9591.62961564071
6,14.0,9086.15317077938,9643.735602973764
6,16.0,9054.873826128058,9695.841590306816
6,18.0,9023.594481476734,9747.947577639869
6,20.0,8992.315136825411,9800.053564972925
6,22.0,8961.145902260718,9850.64475186073
6,24.0,8930.01414594222,9900.720345075331
6,26.0,8898.882389623719,9950.795938289932
6,28.0,8867.75063330522,9999.128468495468
6,30.0,8836.618876986722,9949.052875280866
6,32.0,8805.487120668222,9898.977282066266
6,34.0,8774.355364349723,9848.901688851667
6,36.0,8743.223608031225,9798.826095637063
6,38.0,8712.091851712725,9748.750502422468
6,40.0,8680.960095394224,9698.674909207864
6,42.0,8649.828339075726,9648.599315993264
6,44.0,8618.696582757228,9598.523722778664
6,46.0,8587.564826438727,9548.448129564062
6,48.0,8556.433070120227,9498.37253634946
6,50.0,8525.301313801729,9448.29694313486
6,52.0,8494.16955748323,9398.22134992026
6,54.0,8463.03780116473,9348.14575670566
6,56.0,8450.96495082335,9381.911890509584
6,58.0,8444.064005813805,9438.429669949304
6,60.0,8437.163060804258,9494.947449389028
6,62.0,8430.26211579471,9551.465228828749
6,64.0,8423.361170785165,9607.98300826847
6,66.0,8416.46022577562,9664.500787708192
6,68.0,8409.559280766072,9721.018567147912
6,70.0,8402.658335756527,9777.536346587633
6,72.0,8395.757390746981,9834.054126027357
6,74.0,8388.856445737434,9890.571905467075
6,76.0,8381.955500727889,9947.089684906798
6,78.0,8375.054555718341,9996.39253565348
6,80.0,8368.153610708796,9939.874756213758
6,82.0,8361.25266569925,9883.356976774036
6,84.0,8354.351720689705,9826.839197334317
6,86.0,8347.450775680158,9770.321417894596
6,88.0,8340.549830670612,9713.803638454874
6,90.0,8325.982832382966,9676.528072801177
6,92.0,8284.774007735037,9706.124951138856
6,94.0,8243.565183087108,9735.721829476535
6,96.0,8202.356358439181,9765.318707814218
6,98.0,8161.147533791252,9794.9155861519
6,100.0,8119.938709143324,9824.51246448958
6,102.0,8078.729884495393,9854.10934282726
6,104.0,8037.521059847466,9883.70622116494
6,106.0,7996.312235199537,9913.30309950262
6,108.0,7955.103410551608,9942.8999778403
6,110.0,7913.894585903679,9972.496856177982
6,112.0,7872.685761255751,9997.906265484336
6,114.0,7831.476936607823,9968.309387146655
6,116.0,7790.268111959894,9938.712508808974
6,118.0,7749.059287311966,9909.115630471297
6,120.0,7707.850462664038,9879.518752133616
6,122.0,7666.64163801611,9849.921873795936
6,124.0,7625.432813368182,9820.324995458255
6,126.0,7584.223988720254,9790.728117120574
6,128.0,7543.015164072325,9761.131238782891
6,130.0,7501.924006474446,9761.917169195094
6,132.0,7460.944292861308,9791.479050676637
6,134.0,7419.96457924817,9821.040932158174
6,136.0,7378.984865635031,9850.602813639713
6,138.0,7338.005152021893,9880.164695121251
6,140.0,7297.025438408755,9909.726576602792
6,142.0,7256.045724795616,9939.288458084333
6,144.0,7215.066011182479,9968.850339565868
6,146.0,7174.08629756934,9998.412221047409
6,148.0,7133.1065839562025,9972.025897471052
6,150.0,7092.126870343064,9942.464015989512
6,152.0,7051.147156729925,9912.902134507976
6,154.0,7010.1674431167885,9883.340253026436
6,156.0,6969.18772950365,9853.778371544897
6,158.0,6928.208015890512,9824.216490063358
6,160.0,6887.228302277374,9794.65460858182
7,0.0,6268.9558982061135,7716.8910777161855
7,2.0,6222.249266675696,7767.811688077786
7,4.0,6175.542635145279,7818.732298439387
7,6.0,6128.836003614861,7869.652908800986
7,8.0,6082.129372084444,7920.573519162586
7,10.0,6035.422740554027,7971.494129524186
7,12.0,5988.7161090236095,8022.414739885787
7,14.0,5942.009477493191,8073.335350247386
7,16.0,5919.950947229224,8026.765651714416
7,18.0,5899.509233743966,7973.800979163831
7,20.0,5879.067520258708,7920.836306613243
7,22.0,5858.625806773451,7867.871634062656
7,24.0,5838.184093288194,7814.90696151207
7,26.0,5817.742379802936,7761.942288961483
7,28.0,5797.30066631768,7708.977616410897
7,30.0,5776.858952832423,7656.01294386031
7,32.0,5756.417239347165,7603.0482713097235
7,34.0,5735.975525861908,7550.083598759136
7,36.0,5715.5338123766505,7497.11892620855
7,38.0,5695.092098891393,7444.154253657964
7,40.0,5674.650385406136,7391.189581107377
7,42.0,5654.208671920878,7338.224908556791
7,44.0,5633.766958435621,7285.260236006205
7,46.0,5613.325244950363,7232.295563455617
7,48.0,5592.883531465106,7179.330890905031
7,50.0,5599.102535515827,7134.512707693662
7,52.0,5660.873514385095,7106.66907027316
7,54.0,5722.644493254365,7078.825432852659
7,56.0,5784.415472123634,7050.981795432157
7,58.0,5846.186450992903,7023.138158011655
7,60.0,5907.957429862172,6995.294520591154
7,62.0,5969.72840873144,6967.450883170652
7,64.0,6031.499387600709,6939.60724575015
7,66.0,6093.270366469978,6911.763608329648
7,68.0,6155.041345339247,6883.919970909145
7,70.0,6216.812324208517,6856.076333488644
7,72.0,6278.583303077786,6828.232696068141
7,74.0,6340.354281947054,6800.389058647639
7,76.0,6402.125260816323,6772.545421227138
7,78.0,6463.896239685592,6744.701783806637
7,80.0,6495.390155007823,6767.21054804887
7,82.0,6503.623031351089,6828.4036839093005
7,84.0,6511.855907694355,6889.596819769731
7,86.0,6520.088784037621,6950.789955630162
7,88.0,6528.321660380887,7011.983091490592
7,90.0,6536.554536724154,7073.176227351023
7,92.0,6544.787413067419,7134.369363211454
7,94.0,6553.020289410685,7195.562499071884
7,96.0,6561.253165753951,7256.755634932315
7,98.0,6569.486042097218,7317.948770792746
7,100.0,6577.718918440483,7379.141906653176
7,102.0,6585.95179478375,7440.335042513607
7,104.0,6594.184671127016,7501.528178374036
7,106.0,6602.4175474702815,7562.721314234467
7,108.0,6610.650423813548,7623.914450094898
7,110.0,6618.883300156815,7685.107585955328
7,112.0,6627.760934376165,7746.629829565147
7,114.0,6637.737613439506,7808.71306543035
7,116.0,6647.714292502848,7870.796301295554
7,118.0,6657.69097156619,7932.879537160757
