ID,time,x,y
18,768.0,7627.458500223207,8022.713371541347
18,780.0,7469.629165993389,7654.015442755677
18,792.0,7311.799831763574,7285.31751397001
18,804.0,7153.970497533758,6916.619585184342
18,816.0,6981.021057123526,6718.355156851802
18,828.0,6768.929431651342,6961.300567649471
18,840.0,6556.837806179159,7204.245978447139
18,852.0,6344.746180706976,7447.191389244808
18,864.0,6132.6545552347925,7690.136800042477
18,876.0,5973.342732540947,7955.605472623865
18,888.0,5950.664659850719,8279.381254323249
18,900.0,5927.986587160491,8603.157036022629
18,912.0,5905.308514470262,8926.932817722012
18,924.0,5882.630441780034,9250.708599421396
18,936.0,5784.573586285483,9541.785778272342
18,948.0,5491.379856018641,9748.214426968225
18,960.0,5198.186125751798,9954.643075664106
19,0.0,4754.325867745278,6080.8285779231
19,12.0,4858.484061726394,5678.381551272542
19,24.0,5003.813136011027,5284.3264026352335
19,36.0,5149.142210295662,4890.271253997925
19,48.0,5294.471284580295,4496.216105360616
19,60.0,5439.800358864929,4102.160956723307
19,72.0,5220.847562715264,4025.762848073119
19,84.0,4822.624015688758,4105.690433073053
19,96.0,4424.400468662251,4185.618018072988
19,108.0,4026.1769216357447,4265.545603072922
19,120.0,3627.953374609239,4345.473188072856
19,132.0,3706.433969735213,4559.46632010051
19,144.0,4019.510674208849,4839.435920442988
19,156.0,4332.587378682486,5119.405520785466
19,168.0,4645.664083156123,5399.375121127945
19,180.0,4958.740787629759,5679.344721470424
19,192.0,5335.062420617555,5703.376100143714
19,204.0,5742.508209771477,5601.45491048848
19,216.0,6149.953998925397,5499.533720833246
19,228.0,6557.39978807932,5397.612531178011
19,240.0,6964.84557723324,5295.691341522776
19,252.0,7270.999777690004,5039.087383577054
19,264.0,7527.306262306289,4706.360790194978
19,276.0,7783.612746922573,4373.6341968129
19,288.0,8039.919231538857,4040.907603430823
19,300.0,8296.225716155142,3708.181010048745
19,312.0,8640.445650731539,3707.038868952744
19,324.0,9027.929638409816,3869.0763932887394
19,336.0,9415.413626088097,4031.113917624735
19,348.0,9802.897613766374,4193.151441960731
19,360.0,9809.618398555343,4355.188966296728
19,372.0,9422.134410877065,4517.226490632724
19,384.0,9034.650423198786,4679.26401496872
19,396.0,8647.166435520507,4841.301539304716
19,408.0,8259.682447842226,5003.339063640713
19,420.0,8108.542832083841,5261.920271273691
19,432.0,8202.090934701651,5620.453313586188
19,444.0,8295.639037319463,5978.986355898684
19,456.0,8389.187139937272,6337.519398211181
19,468.0,8482.735242555082,6696.052440523678
19,480.0,8703.116981706371,6817.146335770197
19,492.0,9054.80979412176,6692.419090124662
19,504.0,9406.50260653715,6567.691844479128
19,516.0,9758.19541895254,6442.964598833593
19,528.0,9911.65477727115,6325.877543819241
19,540.0,9628.909487277868,6225.602417359005
19,552.0,9346.16419728459,6125.327290898767
19,564.0,9063.41890729131,6025.052164438532
19,576.0,8780.67361729803,5924.777037978294
19,588.0,8663.397585651117,5802.556537718839
19,600.0,8910.229922958742,5632.046135516351
19,612.0,9157.062260266372,5461.535733313865
19,624.0,9403.894597574,5291.025331111378
19,636.0,9650.726934881626,5120.514928908892
19,648.0,9893.283940559058,4944.2931922919
19,660.0,9873.566747024272,4755.50389672769
19,672.0,9640.417434607596,4566.714601163478
19,684.0,9407.268122190922,4377.925305599264
19,696.0,9174.118809774249,4189.136010035051
19,708.0,8940.969497357572,4000.346714470838
19,720.0,8994.485223776435,3942.0826705280506
19,732.0,9289.96074007658,3993.988539822016
19,744.0,9585.436256376724,4045.894409115983
19,756.0,9880.91177267687,4097.800278409948
19,768.0,9815.679711383622,4151.099729302639
19,780.0,9506.9152150337,4205.340059570397
19,792.0,9198.15071868378,4259.580389838156
19,804.0,8889.38622233386,4313.820720105913
19,816.0,8580.62172598394,4368.061050373671
19,828.0,8515.740444437166,4558.815049166333
19,840.0,8615.517398147676,4841.736521501415
19,852.0,8715.294351858187,5124.657993836498
19,864.0,8815.0713055687,5407.579466171579
19,876.0,8914.84825927921,5690.5009385066605
19,888.0,8948.5867601279,5625.558275614795
19,900.0,8937.739268799452,5325.754453204407
19,912.0,8926.891777471006,5025.950630794019
19,924.0,8916.044286142556,4726.146808383632
19,936.0,8905.196794814108,4426.342985973244
19,948.0,9151.293232593243,4316.817916439849
19,960.0,9570.865872746852,4335.759923580722
20,0.0,4357.369954178407,3092.5456860656423
20,12.0,4519.702510948928,3027.046524016447
20,24.0,4449.207193580029,2656.5349999346777
20,36.0,4378.7118762111295,2286.023475852908
20,48.0,4308.2165588422295,1915.511951771139
20,60.0,4237.72124147333,1545.000427689369
20,72.0,4028.798409203936,1318.52925694109
20,84.0,3608.854998199966,1311.634943751911
20,96.0,3188.911587195996,1304.7406305627314
20,108.0,2768.9681761920256,1297.8463173735522
20,120.0,2349.024765188055,1290.952004184373
20,132.0,2203.0452910771,1159.9004484201969
20,144.0,2474.69975742317,839.5820897296077
20,156.0,2746.35422376924,519.2637310390187
20,168.0,3018.00869011531,198.94537234842977
20,180.0,3280.499389614997,110.5676320435952
20,192.0,3527.969539136385,402.3693211003903
20,204.0,3775.439688657773,694.1710101571853
20,216.0,4022.90983817916,985.9726992139804
20,228.0,4270.379987700548,1277.7743882707753
20,240.0,4290.489045700698,1527.6215211313408
20,252.0,3937.925086636537,1708.6999348912486
20,264.0,3585.361127572377,1889.778348651156
20,276.0,3232.797168508216,2070.856762411064
20,288.0,2880.233209444056,2251.9351761709718
20,300.0,2641.7139340253907,2497.5849486200696
20,312.0,2590.128034277744,2849.075183470338
20,324.0,2538.542134530097,3200.565418320606
20,336.0,2486.9562347824503,3552.0556531708744
20,348.0,2435.370335034804,3903.545888021142
20,360.0,2511.5827470708177,4052.038765283251
20,372.0,2797.272436461008,3867.793805995188
20,384.0,3082.962125851198,3683.548846707125
20,396.0,3368.651815241388,3499.3038874190606
20,408.0,3654.341504631577,3315.058928130997
20,420.0,3970.432831020191,3122.51177516004
20,432.0,4336.356209621829,2916.3562974429487
20,444.0,4702.279588223468,2710.2008197258574
20,456.0,5068.202966825106,2504.045342008766
20,468.0,5434.126345426745,2297.8898642916747
20,480.0,5727.99210983857,2305.889483170051
20,492.0,5903.746510943252,2664.915856159858
20,504.0,6079.5009120479335,3023.942229149665
20,516.0,6255.255313152615,3382.968602139472
20,528.0,6431.009714257296,3741.9949751292793
20,540.0,6382.199986401178,3945.675690283049
20,552.0,5965.301809882727,3894.725612603124
20,564.0,5548.403633364275,3843.7755349231984
20,576.0,5131.5054568458245,3792.8254572432734
20,588.0,4714.607280327373,3741.875379563349
20,600.0,4425.8174636086005,3866.548288744721
20,612.0,4347.013131381746,4279.089047000532
20,624.0,4268.208799154892,4691.629805256343
20,636.0,4189.404466928037,5104.170563512154
20,648.0,4110.600134701183,5516.711321767965
20,660.0,3944.7714064088905,5844.853765831749
20,672.0,3636.298903744711,6034.656909293866
20,684.0,3327.826401080531,6224.460052755983
20,696.0,3019.3538984163515,6414.2631962181
20,708.0,2710.881395752172,6604.066339680218
20,720.0,2398.7880209423943,6751.635599381709
20,732.0,2080.759587772917,6829.978287473679
20,744.0,1762.7311546034389,6908.32097556565
20,756.0,1444.7027214339614,6986.66366365762
20,768.0,1126.6742882644835,7065.006351749592
20,780.0,908.7666521854156,7253.494110175831
20,792.0,854.9694154403311,7622.523294584764
20,804.0,801.1721786952464,7991.552478993697
20,816.0,747.3749419501619,8360.58166340263
20,828.0,693.5777052050772,8729.610847811564
20,840.0,814.5536151965562,8953.821510477705
20,852.0,1222.0043809354809,8940.656661513574
20,864.0,1629.4551466744056,8927.491812549444
20,876.0,2036.9059124133305,8914.326963585312
20,888.0,2444.356678152255,8901.162114621182
20,900.0,2724.410554011685,9049.823637382748
20,912.0,2795.645132785894,9463.738646517306
20,924.0,2866.879711560103,9877.653655651862
20,936.0,2935.3708875033067,9724.372127275456
20,948.0,3002.7108927344807,9333.086892491778
20,960.0,3070.050897965655,8941.8016577081
21,0.0,5220.107937514618,8748.677031134832
21,12.0,5541.154983341841,9010.509373216646
21,24.0,5862.202029169062,9272.341715298458
21,36.0,5735.445735659841,9335.319458399792
21,48.0,5361.740902447327,9288.635552027315
21,60.0,4988.036069234812,9241.95164565484
21,72.0,4614.331236022297,9195.267739282364
21,84.0,4240.626402809783,9148.58383290989
21,96.0,3839.74704989733,9169.882626649489
21,108.0,3423.8818597488644,9228.671602000151
21,120.0,3008.016669600399,9287.460577350816
21,132.0,2592.151479451934,9346.24955270148
21,144.0,2176.2862893034685,9405.038528052144
21,156.0,2107.114054645897,9684.97072526806
21,168.0,2229.131370318076,9913.143999216454
21,180.0,2351.1486859902543,9511.258723700972
21,192.0,2473.166001662433,9109.373448185488
21,204.0,2595.183317334611,8707.488172670004
21,216.0,2717.200633006789,8305.60289715452
21,228.0,2853.749531136245,8070.013355363973
21,240.0,3043.0049071247504,8437.583340995581
21,252.0,3232.260283113256,8805.153326627187
21,264.0,3421.5156591017603,9172.723312258797
21,276.0,3610.7710350902657,9540.293297890405
21,288.0,3743.052252470124,9917.760333716098
21,300.0,3668.6865173881215,9668.875737710408
21,312.0,3594.32078230612,9255.511809136917
21,324.0,3519.955047224118,8842.14788056342
21,336.0,3445.5893121421163,8428.783951989924
21,348.0,3371.223577060114,8015.420023416429
21,360.0,3415.556608530564,7601.976837352445
21,372.0,3489.3702551697293,7188.513966504495
21,384.0,3563.183901808895,6775.051095656545
21,396.0,3636.997548448061,6361.588224808595
21,408.0,3710.811195087226,5948.125353960646
21,420.0,3504.187564963689,5726.646844313238
21,432.0,3227.9131400144893,5552.850524088281
21,444.0,2951.638715065288,5379.054203863324
21,456.0,2675.3642901160874,5205.257883638366
21,468.0,2399.0898651668867,5031.461563413409
21,480.0,2291.516821217013,4737.147771262695
21,492.0,2225.8432900937905,4412.901661244296
21,504.0,2160.169758970568,4088.655551225898
21,516.0,2094.4962278473463,3764.4094412075
21,528.0,2028.822696724124,3440.163331189102
21,540.0,1894.021301905195,3062.010120138357
21,552.0,1742.050967540903,2670.468273749998
21,564.0,1590.0806331766107,2278.926427361639
21,576.0,1438.110298812319,1887.38458097328
21,588.0,1286.1399644480266,1495.8427345849211
21,600.0,1127.3129674589295,1107.0491742969134
21,612.0,966.7830156872805,718.9381919939278
21,624.0,806.253063915631,330.8272096909421
21,636.0,646.1867066598581,56.16294674147339
21,648.0,488.79771636373255,436.6800711370242
21,660.0,331.408726067607,817.197195532575
21,672.0,174.0197357714814,1197.714319928126
21,684.0,16.630745475355777,1578.231444323677
21,696.0,139.31402058607486,1955.256888318111
21,708.0,295.0881499243271,2331.8697863326897
21,720.0,450.8622792625795,2708.482684347269
21,732.0,606.6364086008318,3085.0955823618488
21,744.0,762.4105379390841,3461.708480376428
21,756.0,440.6462211073067,3403.7702571390278
21,768.0,62.46019794448539,3294.4893285221
21,780.0,269.78904369746976,3198.48232817013
21,792.0,592.950588871321,3105.101315687088
21,804.0,916.1121340451722,3011.7203032040447
21,816.0,1239.2736792190233,2918.339290721002
21,828.0,1562.4352243928747,2824.95827823796
21,840.0,1407.1224541343097,2965.8070303932527
21,852.0,1157.152870697431,3152.993574060163
21,864.0,907.183287260552,3340.1801177270745
21,876.0,657.2137038236733,3527.366661393985
21,888.0,407.2441203867945,3714.553205060896
21,900.0,169.05253412053412,3516.6666724733705
21,912.0,70.37131178183141,3238.461621388513
21,924.0,318.80916673417363,2949.782497268964
21,936.0,567.2470216865158,2661.1033731494144
21,948.0,815.6848766388579,2372.4242490298657
21,960.0,1064.1227315912,2083.7451249103165
22,0.0,8888.77497679893,5758.1301871856895
22,12.0,8521.087863954472,5767.615483540832
22,24.0,8157.805927542952,5768.678019759034
22,36.0,7988.525131224619,5398.80761057252
22,48.0,7819.244334906285,5028.937201386004
22,60.0,7649.963538587952,4659.066792199488
22,72.0,7480.682742269618,4289.196383012973
22,84.0,7307.779589479757,3921.8388557685385
22,96.0,6975.350184791023,3665.147034904893
22,108.0,6642.920780102289,3408.455214041247
22,120.0,6310.491375413556,3151.763393177601
22,132.0,5978.061970724822,2895.071572313955
22,144.0,5648.7383818419885,2652.1442975120867
22,156.0,5456.192925784609,3015.3987885260176
22,168.0,5263.647469727227,3378.653279539948
22,180.0,5071.102013669846,3741.9077705538784
22,192.0,4878.556557612465,4105.162261567809
22,204.0,4699.594543797702,4459.792246487566
22,216.0,5118.838599949292,4434.60452365357
22,228.0,5538.082656100882,4409.416800819574
22,240.0,5957.326712252472,4384.229077985577
22,252.0,6376.570768404063,4359.041355151579
22,264.0,6783.808538543201,4328.021205328176
22,276.0,6662.297185881429,4040.1447178120334
22,288.0,6540.785833219654,3752.268230295893
22,300.0,6419.27448055788,3464.3917427797514
22,312.0,6297.763127896107,3176.51525526361
22,324.0,6175.312746911956,2889.450145287128
22,336.0,6011.508161869461,2638.1175809046827
22,348.0,5847.703576826965,2386.785016522238
22,360.0,5683.89899178447,2135.4524521397934
22,372.0,5520.094406741973,1884.119887757348
22,384.0,5358.102929586366,1644.7738975384548
22,396.0,5275.959558976016,1933.308932958368
22,408.0,5193.816188365665,2221.8439683782813
22,420.0,5111.672817755315,2510.3790037981944
22,432.0,5029.529447144965,2798.914039218108
22,444.0,4942.668196992604,3082.297004976993
22,456.0,4648.03456271321,3138.7861327036403
22,468.0,4353.400928433816,3195.275260430288
22,480.0,4058.7672941544215,3251.7643881569347
22,492.0,3764.133659875027,3308.2535158835817
22,504.0,3482.9972953091424,3362.1533811278937
22,516.0,3796.2720178864047,3302.023790067923
22,528.0,4109.546740463667,3241.8941990079525
22,540.0,4422.82146304093,3181.764607947982
22,552.0,4736.096185618193,3121.6350168880117
22,564.0,5046.794384795588,3068.802783754349
22,576.0,5244.024148676592,3337.3415056596905
22,588.0,5441.253912557597,3605.880227565033
22,600.0,5638.4836764386,3874.418949470375
22,612.0,5835.713440319605,4142.957671375717
22,624.0,6029.651031879642,4412.1056477713455
22,636.0,6078.603469411818,4708.084800516363
22,648.0,6127.555906943993,5004.063953261381
22,660.0,6176.508344476169,5300.043106006398
22,672.0,6225.460782008346,5596.022258751416
22,684.0,6279.6306005948445,5883.279710019842
22,696.0,6563.570529015959,5786.43903133463
22,708.0,6847.5104574370735,5689.598352649418
22,720.0,7131.450385858188,5592.757673964206
22,732.0,7415.390314279302,5495.916995278994
22,744.0,7690.693845654946,5410.255298343493
22,756.0,7585.655999421483,5816.908775961274
22,768.0,7480.618153188019,6223.562253579055
22,780.0,7375.580306954556,6630.215731196837
22,792.0,7270.542460721092,7036.869208814618
22,804.0,7173.373789836741,7426.990499035213
22,816.0,7422.758545939474,7089.044877043183
22,828.0,7672.143302042208,6751.099255051153
22,840.0,7921.528058144942,6413.153633059124
22,852.0,8170.912814247677,6075.208011067094
22,864.0,8420.79426883178,5739.7932512702455
22,876.0,8692.550005441752,5515.83603664942
22,888.0,8964.305742051725,5291.878822028596
22,900.0,9236.0614786617,5067.921607407772
22,912.0,9507.817215271672,4843.964392786947
22,924.0,9771.181451838404,4632.944673609609
22,936.0,9664.989417445271,4991.683942338878
22,948.0,9558.797383052137,5350.423211068148
22,960.0,9452.605348659004,5709.162479797417
23,0.0,8298.32502581874,6426.622148946927
23,12.0,8520.513276928375,6187.835641265327
23,24.0,8742.701528038011,5949.049133583728
23,36.0,8701.22519322537,5739.382334467812
23,48.0,8318.02631039649,5567.456140423103
23,60.0,7934.827427567612,5395.529946378392
23,72.0,7551.628544738733,5223.603752333682
23,84.0,7168.429661909855,5051.677558288971
23,96.0,6893.71149182197,4781.285287532917
23,108.0,6759.589774757161,4383.276035113345
23,120.0,6625.468057692351,3985.266782693772
23,132.0,6491.3463406275405,3587.2575302742
23,144.0,6357.22462356273,3189.2482778546278
23,156.0,6120.904589067944,3052.1308311412254
23,168.0,5752.130401456673,3253.1422699989366
23,180.0,5383.356213845403,3454.1537088566483
23,192.0,5014.582026234132,3655.16514771436
23,204.0,4645.807838622862,3856.1765865720713
23,216.0,4565.142275034715,3864.491881563288
23,228.0,4857.879960738662,3623.063294399729
23,240.0,5150.617646442609,3381.6347072361705
23,252.0,5443.355332146556,3140.206120072611
23,264.0,5736.093017850503,2898.777532909052
23,276.0,5733.044081130887,2690.810985294709
23,288.0,5346.640823503379,2526.2129218345062
23,300.0,4960.23756587587,2361.614858374304
23,312.0,4573.834308248361,2197.0167949141005
23,324.0,4187.431050620852,2032.418731453898
23,336.0,3789.896684313245,1975.126627451294
23,348.0,3377.9358420073404,2056.908437205112
23,360.0,2965.974999701436,2138.6902469589304
23,372.0,2554.014157395531,2220.472056712748
23,384.0,2142.0533150896267,2302.253866466566
23,396.0,2084.9362986577808,2357.4908547706423
23,408.0,2487.714705425684,2378.324421050057
23,420.0,2890.4931121935865,2399.1579873294727
23,432.0,3293.2715189614896,2419.991553608888
23,444.0,3696.049925729392,2440.825119888303
23,456.0,3957.1495411864503,2632.368614194699
23,468.0,4034.626326155104,3045.160750494464
23,480.0,4112.103111123757,3457.952886794229
23,492.0,4189.57989609241,3870.745023093994
23,504.0,4267.056681061064,4283.537159393759
23,516.0,4483.268663894391,4498.487374484834
23,528.0,4879.288432244355,4457.024521497895
23,540.0,5275.308200594318,4415.561668510956
23,552.0,5671.327968944282,4374.0988155240175
23,564.0,6067.347737294245,4332.635962537079
23,576.0,6166.127039338731,4420.828292156519
23,588.0,5879.667765773495,4677.0602514015145
23,600.0,5593.208492208258,4933.29221064651
23,612.0,5306.749218643022,5189.524169891506
23,624.0,5020.289945077785,5445.756129136501
23,636.0,4880.041254868177,5772.052216673876
23,648.0,4929.288825282456,6189.154934008935
23,660.0,4978.536395696736,6606.257651343994
23,672.0,5027.783966111016,7023.360368679054
23,684.0,5077.031536525295,7440.463086014114
23,696.0,5269.161427543843,7642.277587752384
23,708.0,5646.473983471927,7565.067747506105
23,720.0,6023.786539400009,7487.857907259825
23,732.0,6401.099095328091,7410.648067013545
23,744.0,6778.411651256174,7333.438226767266
23,756.0,7120.451088185432,7419.488910900514
23,768.0,7416.774791017926,7717.133435694168
23,780.0,7713.098493850421,8014.77796048782
23,792.0,8009.4221966829155,8312.422485281473
23,804.0,8305.74589951541,8610.067010075127
23,816.0,8351.974860532091,8652.56387693063
23,828.0,8074.068473148434,8364.376562268153
23,840.0,7796.162085764776,8076.189247605675
23,852.0,7518.255698381117,7788.001932943197
23,864.0,7240.349310997459,7499.814618280719
23,876.0,7258.350283835542,7358.065344773433
23,888.0,7659.86205983292,7406.107128624155
23,900.0,8061.373835830296,7454.148912474877
23,912.0,8462.88561182767,7502.190696325598
23,924.0,8864.397387825049,7550.23248017632
23,936.0,9247.652346253264,7558.409423362647
23,948.0,9607.245552017284,7514.91953051772
23,960.0,9966.838757781305,7471.429637672792
24,0.0,1405.7379252586236,4617.307067985874
24,12.0,1481.451402883897,4204.187872951453
24,24.0,1557.1648805091695,3791.0686779170337
24,36.0,1632.8783581344426,3377.949482882613
24,48.0,1708.5918357597157,2964.830287848193
24,60.0,1924.0695065336795,2713.190846765577
24,72.0,2329.7131721463616,2681.264032821208
24,84.0,2735.356837759044,2649.337218876839
24,96.0,3141.0005033717266,2617.41040493247
24,108.0,3546.6441689844087,2585.483590988101
24,120.0,3767.8604041250064,2744.554886818219
24,132.0,3738.140938202596,3163.5020831870293
24,144.0,3708.421472280186,3582.44927955584
24,156.0,3678.702006357776,4001.3964759246505
24,168.0,3648.9825404353655,4420.343672293461
24,180.0,3513.902453981364,4780.091340673006
24,192.0,3235.466571104604,5059.290931033134
24,204.0,2957.030688227844,5338.490521393264
24,216.0,2678.594805351084,5617.6901117533935
24,228.0,2400.1589224743234,5896.889702113523
24,240.0,2233.134060241149,5880.016341254809
24,252.0,2217.6972914915805,5460.300120254748
24,264.0,2202.260522742012,5040.583899254686
24,276.0,2186.823753992443,4620.867678254625
24,288.0,2171.3869852428743,4201.151457254564
24,300.0,2206.776987962341,3786.9151526636742
24,312.0,2311.3229264268552,3380.1349334413358
24,324.0,2415.8688648913703,2973.354714218997
24,336.0,2520.4148033558845,2566.5744949966584
24,348.0,2624.960741820399,2159.7942757743194
24,360.0,2630.195763125253,2080.1528473552853
24,372.0,2500.306337069541,2445.6230902586885
24,384.0,2370.4169110138287,2811.093333162092
24,396.0,2240.5274849581165,3176.563576065495
24,408.0,2110.638058902404,3542.0338189688982
24,420.0,2106.1786401961917,3589.2886257238542
24,432.0,2272.3818325127413,3203.573058415782
24,444.0,2438.585024829291,2817.8574911077103
24,456.0,2604.7882171458414,2432.1419237996383
24,468.0,2770.9914094623914,2046.426356491566
24,480.0,3038.795019125435,1797.664201900086
24,492.0,3444.8382165215826,1735.2436373044145
24,504.0,3850.881413917731,1672.8230727087423
24,516.0,4256.924611313879,1610.4025081130708
24,528.0,4662.9678087100265,1547.9819435173993
24,540.0,4748.053897085863,1414.694239649271
24,552.0,4396.439235703336,1184.983269295545
24,564.0,4044.824574320808,955.2722989418188
24,576.0,3693.209912938281,725.5613285880931
24,588.0,3341.595251555753,495.8503582343671
24,600.0,3114.2363973199035,187.25168615625367
24,612.0,3055.9425135046085,228.68319229195845
24,624.0,2997.648629689314,644.6180707401705
24,636.0,2939.3547458740195,1060.5529491883826
24,648.0,2881.060862058725,1476.4878276365948
24,660.0,2822.7669782434305,1892.4227060848068
24,672.0,2642.7500850898205,1907.404263876679
24,684.0,2363.0632576739954,1594.0749186661312
24,696.0,2083.3764302581703,1280.7455734555838
24,708.0,1803.6896028423453,967.4162282450362
24,720.0,1524.0027754265202,654.0868830344888
24,732.0,1256.316750962208,683.5122519790591
24,744.0,998.457292960336,993.5940063811606
24,756.0,740.5978349584636,1303.675760783262
24,768.0,482.73837695659125,1613.7575151853634
24,780.0,224.87891895471896,1923.8392695874647
24,792.0,69.74878490367554,1918.4205955222087
24,804.0,392.51170874634346,1656.2634089925
24,816.0,715.2746325890113,1394.1062224627913
24,828.0,1038.0375564316791,1131.9490359330823
24,840.0,1360.8004802743471,869.7918494033738
24,852.0,1643.435493343523,750.0786614663363
24,864.0,1780.506267468648,1147.0819396401305
24,876.0,1917.5770415937727,1544.0852178139244
24,888.0,2054.647815718898,1941.0884959877185
24,900.0,2191.7185898440234,2338.0917741615126
24,912.0,2312.590154938652,2739.0667525400704
24,924.0,2374.698991334796,3154.449097424296
24,936.0,2436.8078277309387,3569.83144230852
24,948.0,2498.916664127082,3985.213787192745
24,960.0,2561.0255005232257,4400.596132076969
25,0.0,7150.768882719025,4160.758904255519
25,12.0,7364.070625027936,3949.803063549502
25,24.0,7577.3723673368495,3738.847222843485
25,36.0,7790.674109645761,3527.891382137468
25,48.0,7774.752194648329,3310.505448736667
25,60.0,7506.078824121062,3086.029430015281
25,72.0,7237.405453593795,2861.553411293894
25,84.0,6968.732083066529,2637.077392572508
25,96.0,6700.058712539263,2412.601373851121
25,108.0,6598.112644942845,2438.885229391377
25,120.0,6680.006975791937,2741.6672612232887
25,132.0,6761.901306641032,3044.449293055201
25,144.0,6843.795637490124,3347.2313248871137
25,156.0,6925.689968339218,3650.013356719026
25,168.0,6861.216648289667,3902.698843103116
25,180.0,6635.352321561981,4100.145812975659
25,192.0,6409.487994834293,4297.592782848202
25,204.0,6183.623668106608,4495.039752720744
25,216.0,5957.759341378922,4692.486722593288
25,228.0,5906.339359240947,4670.074787610345
25,240.0,6047.268903858284,4405.237359262406
25,252.0,6188.198448475621,4140.3999309144665
25,264.0,6329.12799309296,3875.562502566528
25,276.0,6470.057537710298,3610.725074218589
25,288.0,6570.907327708961,3619.5209971657423
25,300.0,6627.56352776062,3930.0363352643208
25,312.0,6684.219727812279,4240.551673362899
25,324.0,6740.875927863939,4551.067011461479
25,336.0,6797.532127915598,4861.582349560057
25,348.0,6944.4236008945945,5105.817066761253
25,360.0,7190.8122062399725,5276.9680385842585
25,372.0,7437.200811585351,5448.119010407263
25,384.0,7683.58941693073,5619.269982230269
25,396.0,7929.978022276109,5790.420954053275
25,408.0,8201.731665849926,5874.034930549487
25,420.0,8501.453846385179,5861.127006812749
25,432.0,8801.176026920431,5848.21908307601
25,444.0,9100.898207455684,5835.311159339271
25,456.0,9400.620387990935,5822.403235602533
25,468.0,9479.40847135333,5934.84899365087
25,480.0,9314.58550997098,6185.514889618298
25,492.0,9149.762548588633,6436.180785585728
25,504.0,8984.939587206281,6686.8466815531565
25,516.0,8820.116625823934,6937.512577520586
25,528.0,8775.66741228694,7205.324127106187
25,540.0,8863.947256182404,7492.0411812934
25,552.0,8952.227100077867,7778.758235480611
25,564.0,9040.50694397333,8065.475289667824
25,576.0,9128.786787868792,8352.192343855035
25,588.0,9298.595818657386,8596.359321960694
25,600.0,9558.302292395598,8793.608831822037
25,612.0,9818.008766133808,8990.85834168338
25,624.0,9899.913180109925,9205.099277017756
25,636.0,9565.446026638743,9459.130226409536
25,648.0,9230.978873167567,9713.161175801311
25,660.0,8896.51171969639,9967.192125193093
25,672.0,8562.044566225213,9778.776925415128
25,684.0,8227.577412754035,9524.745976023349
25,696.0,7893.11025928286,9270.71502663157
25,708.0,7558.643105811683,9016.684077239792
25,720.0,7224.175952340507,8762.653127848012
25,732.0,6881.060397902796,8520.496747281844
25,744.0,6536.662266334634,8280.101391726957
25,756.0,6192.264134766475,8039.706036172071
25,768.0,5847.866003198315,7799.310680617185
25,780.0,5503.467871630155,7558.915325062298
25,792.0,5335.274342261057,7297.762070579857
25,804.0,5193.212347950839,7033.530373441525
25,816.0,5051.150353640622,6769.298676303192
25,828.0,4909.088359330403,6505.06697916486
25,840.0,4767.026365020185,6240.835282026527
25,852.0,4491.081967226516,6250.275879254594
25,864.0,4195.282510729882,6300.302687430774
25,876.0,3899.483054233249,6350.329495606954
25,888.0,3603.683597736616,6400.356303783134
25,900.0,3307.8841412399825,6450.383111959313
25,912.0,3497.3291937666136,6585.027578450588
25,924.0,3758.737088020528,6732.221032183199
25,936.0,4020.1449822744416,6879.41448591581
25,948.0,4281.552876528356,7026.607939648422
25,960.0,4542.96077078227,7173.801393381033
26,0.0,3274.460369263596,4350.3040316941415
26,12.0,3538.13219296292,4207.20557123047
26,24.0,3587.9083596994315,4425.192021123659
26,36.0,3589.103618250938,4725.189640042535
26,48.0,3590.298876802444,5025.18725896141
26,60.0,3591.4941353539502,5325.184877880287
26,72.0,3592.689393905456,5625.182496799162
26,84.0,3356.300878063795,5619.198954451349
26,96.0,3065.9513061916787,5543.7196452754015
26,108.0,2775.6017343195613,5468.240336099452
26,120.0,2485.2521624474443,5392.761026923505
26,132.0,2194.9025905753274,5317.281717747556
26,144.0,2378.077363663934,5120.858899259769
26,156.0,2668.80103724238,4896.966867021316
26,168.0,2959.524710820824,4673.074834782863
26,180.0,3250.2483843992686,4449.18280254441
26,192.0,3540.9720579777136,4225.290770305957
26,204.0,3260.7302209439385,4109.323714492982
26,216.0,2850.8082237717117,4017.8690468464783
26,228.0,2440.886226599484,3926.414379199975
26,240.0,2030.964229427257,3834.959711553471
26,252.0,1621.0422322550294,3743.505043906968
26,264.0,1818.447668407469,3932.646725640616
26,276.0,2153.7919421011998,4185.518665762143
26,288.0,2489.1362157949293,4438.390605883669
26,300.0,2824.4804894886597,4691.262546005195
26,312.0,3159.824763182389,4944.134486126721
26,324.0,2963.43228622008,5061.412007561137
26,336.0,2646.2694550158167,5147.892737241233
26,348.0,2329.106623811554,5234.373466921326
26,360.0,2011.943792607291,5320.85419660142
26,372.0,1694.7809614030284,5407.334926281515
26,384.0,1611.4559088533365,5725.339303759765
26,396.0,1581.241105554654,6095.928335064321
26,408.0,1551.0263022559716,6466.5173663688765
26,420.0,1520.8114989572894,6837.106397673433
26,432.0,1490.596695658607,7207.695428977988
26,444.0,1655.915900726283,7555.72940764642
26,456.0,1865.6456368088257,7898.640585053797
26,468.0,2075.375372891368,8241.551762461173
26,480.0,2285.1051089739103,8584.462939868548
