ID,time,x,y
15,94.0,3274.774175655245,6391.409838750672
15,96.0,3357.785983984066,6336.372248575467
15,98.0,3440.7977923128865,6281.334658400262
15,100.0,3523.809600641708,6226.297068225058
15,102.0,3461.4243403502114,6190.628857113719
15,104.0,3377.6198745092647,6157.814050926365
15,106.0,3293.815408668318,6124.999244739011
15,108.0,3210.0109428273718,6092.184438551659
15,110.0,3126.206476986424,6059.369632364304
15,112.0,3042.402011145478,6026.554826176951
15,114.0,2958.5975453045303,5993.7400199895965
15,116.0,2874.793079463584,5960.925213802244
15,118.0,2790.988613622637,5928.11040761489
15,120.0,2707.1841477816906,5895.295601427537
15,122.0,2623.379681940743,5862.480795240183
15,124.0,2539.5752160997968,5829.66598905283
15,126.0,2455.7707502588496,5796.851182865476
15,128.0,2371.966284417903,5764.036376678123
15,130.0,2288.161818576956,5731.2215704907685
15,132.0,2204.357352736009,5698.406764303416
15,134.0,2120.5528868950623,5665.5919581160615
15,136.0,2036.748421054116,5632.777151928708
15,138.0,1952.943955213169,5599.9623457413545
15,140.0,1869.1394893722224,5567.147539554001
15,142.0,1785.335023531275,5534.332733366648
15,144.0,1701.5305576903284,5501.517927179293
15,146.0,1617.7260918493816,5468.7031209919405
15,148.0,1533.921626008435,5435.888314804586
15,150.0,1450.117160167488,5403.0735086172335
15,152.0,1366.312694326541,5370.258702429879
15,154.0,1282.5082284855944,5337.443896242527
15,156.0,1198.7037626446474,5304.629090055172
15,158.0,1114.8992968037005,5271.814283867819
15,160.0,1031.0948309627538,5238.999477680465
16,0.0,3309.509412904818,8303.161206270925
16,2.0,3366.7086663753444,8377.65822946207
16,4.0,3423.9079198458708,8452.155252653212
16,6.0,3481.1071733163976,8526.652275844355
16,8.0,3538.306426786924,8601.1492990355
16,10.0,3595.505680257451,8675.646322226645
16,12.0,3652.704933727977,8750.143345417788
16,14.0,3709.904187198504,8824.64036860893
16,16.0,3767.103440669031,8899.137391800075
16,18.0,3824.302694139557,8973.634414991218
16,20.0,3881.5019476100833,9048.131438182363
16,22.0,3938.7012010806097,9122.628461373508
16,24.0,3995.900454551136,9197.12548456465
16,26.0,4053.099708021663,9271.622507755794
16,28.0,4110.298961492189,9346.11953094694
16,30.0,4167.498214962716,9420.616554138083
16,32.0,4224.697468433243,9495.113577329226
16,34.0,4281.896721903769,9569.61060052037
16,36.0,4339.095975374295,9644.107623711514
16,38.0,4396.295228844821,9718.60464690266
16,40.0,4453.494482315348,9793.101670093802
16,42.0,4510.693735785875,9867.598693284946
16,44.0,4567.892989256402,9942.095716476091
16,46.0,4624.754723771743,9983.84684924182
16,48.0,4680.438606186247,9911.323464268908
16,50.0,4736.12248860075,9838.800079295996
16,52.0,4791.806371015255,9766.276694323082
16,54.0,4847.490253429758,9693.75330935017
16,56.0,4903.174135844261,9621.229924377258
16,58.0,4958.858018258766,9548.706539404344
16,60.0,5014.541900673268,9476.18315443143
16,62.0,5070.225783087773,9403.65976945852
16,64.0,5125.909665502276,9331.136384485606
16,66.0,5181.59354791678,9258.612999512694
16,68.0,5237.277430331284,9186.08961453978
16,70.0,5292.961312745787,9113.566229566868
16,72.0,5348.645195160291,9041.042844593954
16,74.0,5404.329077574796,8968.519459621042
16,76.0,5460.012959989299,8895.99607464813
16,78.0,5515.696842403802,8823.472689675216
16,80.0,5571.380724818307,8750.949304702302
16,82.0,5627.06460723281,8678.42591972939
16,84.0,5682.748489647313,8605.902534756478
16,86.0,5738.432372061818,8533.379149783565
16,88.0,5794.116254476321,8460.855764810653
16,90.0,5849.800136890825,8388.332379837739
16,92.0,5905.484019305329,8315.808994864827
16,94.0,5961.167901719832,8243.285609891915
16,96.0,6016.851784134336,8170.762224919001
16,98.0,6072.53566654884,8098.238839946089
16,100.0,6128.219548963343,8025.715454973176
16,102.0,6183.903431377848,7953.192070000263
16,104.0,6239.587313792351,7880.66868502735
16,106.0,6304.595355386996,7829.590719633318
16,108.0,6402.142252385684,7853.351610298538
16,110.0,6499.689149384369,7877.112500963756
16,112.0,6597.236046383056,7900.873391628977
16,114.0,6694.7829433817415,7924.634282294196
16,116.0,6792.329840380427,7948.395172959415
16,118.0,6889.876737379113,7972.156063624635
16,120.0,6987.423634377801,7995.916954289854
16,122.0,7084.970531376486,8019.677844955073
16,124.0,7182.517428375173,8043.438735620293
16,126.0,7280.064325373859,8067.199626285512
16,128.0,7377.611222372545,8090.960516950732
16,130.0,7475.158119371232,8114.721407615951
16,132.0,7572.705016369919,8138.482298281171
16,134.0,7670.251913368605,8162.24318894639
16,136.0,7767.798810367291,8186.004079611609
16,138.0,7865.345707365976,8209.764970276829
16,140.0,7962.8926043646625,8233.525860942047
16,142.0,8060.439501363349,8257.286751607267
16,144.0,8157.986398362035,8281.047642272486
16,146.0,8255.533295360721,8304.808532937706
16,148.0,8353.080192359408,8328.569423602925
16,150.0,8450.627089358095,8352.330314268145
16,152.0,8548.173986356782,8376.091204933364
16,154.0,8645.720883355467,8399.852095598584
16,156.0,8743.267780354154,8423.612986263803
16,158.0,8840.814677352839,8447.373876929021
16,160.0,8938.361574351526,8471.134767594242
17,0.0,9628.407303688433,6308.700427079748
17,2.0,9667.187873062188,6205.763225645828
17,4.0,9705.968442435944,6102.826024211909
17,6.0,9744.749011809698,5999.888822777989
17,8.0,9783.529581183451,5896.951621344069
17,10.0,9820.717468803929,5842.339183905185
17,12.0,9852.636059425196,5947.606479741792
17,14.0,9884.554650046462,6052.873775578399
17,16.0,9916.473240667729,6158.141071415007
17,18.0,9948.391831288996,6263.4083672516135
17,20.0,9980.310421910262,6368.675663088222
17,22.0,9987.770987468472,6473.942958924829
17,24.0,9955.852396847204,6579.210254761438
17,26.0,9923.933806225938,6684.477550598046
17,28.0,9892.01521560467,6789.7448464346535
17,30.0,9860.096624983404,6895.012142271263
17,32.0,9828.178034362138,7000.279438107869
17,34.0,9796.25944374087,7105.546733944479
17,36.0,9764.340853119604,7210.814029781086
17,38.0,9732.422262498338,7316.081325617695
17,40.0,9700.503671877072,7421.348621454303
17,42.0,9668.585081255804,7526.615917290911
17,44.0,9636.666490634536,7631.883213127519
17,46.0,9604.74790001327,7737.150508964128
17,48.0,9572.829309392004,7842.417804800736
17,50.0,9540.910718770736,7947.685100637344
17,52.0,9508.99212814947,8052.952396473952
17,54.0,9477.073537528202,8158.21969231056
17,56.0,9445.154946906936,8263.486988147168
17,58.0,9413.23635628567,8368.754283983777
17,60.0,9381.317765664404,8474.021579820386
17,62.0,9349.399175043136,8579.288875656992
17,64.0,9317.48058442187,8684.556171493601
17,66.0,9285.561993800602,8789.82346733021
17,68.0,9253.643403179336,8895.090763166818
17,70.0,9221.724812558068,9000.358059003425
17,72.0,9189.806221936802,9105.625354840036
17,74.0,9157.887631315534,9210.892650676642
17,76.0,9125.969040694268,9316.15994651325
17,78.0,9094.050450073002,9421.42724234986
17,80.0,9062.131859451734,9526.694538186466
17,82.0,9068.460210486584,9561.901831118908
17,84.0,9136.368852038771,9484.30754709717
17,86.0,9204.277493590958,9406.713263075431
17,88.0,9272.186135143147,9329.118979053694
17,90.0,9340.094776695334,9251.524695031956
17,92.0,9408.003418247525,9173.930411010218
17,94.0,9475.91205979971,9096.33612698848
17,96.0,9543.8207013519,9018.741842966743
17,98.0,9611.729342904087,8941.147558945006
17,100.0,9679.637984456276,8863.553274923266
17,102.0,9747.546626008463,8785.95899090153
17,104.0,9815.45526756065,8708.364706879793
17,106.0,9883.36390911284,8630.770422858053
17,108.0,9951.272550665026,8553.176138836316
17,110.0,9979.537840051493,8474.118185807325
17,112.0,9907.09409048729,8391.341962475506
17,114.0,9834.650340923088,8308.565739143687
17,116.0,9762.206591358889,8225.789515811868
17,118.0,9689.762841794683,8143.013292480049
17,120.0,9617.319092230482,8060.237069148232
17,122.0,9544.87534266628,7977.460845816413
17,124.0,9472.431593102076,7894.684622484594
17,126.0,9399.987843537874,7811.908399152774
17,128.0,9327.544093973673,7729.132175820955
17,130.0,9255.10034440947,7646.355952489136
17,132.0,9182.656594845268,7563.579729157318
17,134.0,9110.212845281068,7480.803505825499
17,136.0,9037.769095716863,7398.02728249368
17,138.0,8965.325346152662,7315.251059161861
17,140.0,8892.881596588459,7232.474835830042
17,142.0,8820.437847024257,7149.698612498224
17,144.0,8747.994097460054,7066.922389166404
17,146.0,8675.550347895853,6984.146165834585
17,148.0,8603.106598331651,6901.369942502768
17,150.0,8530.662848767448,6818.593719170949
17,152.0,8458.219099203247,6735.817495839129
17,154.0,8385.775349639043,6653.04127250731
17,156.0,8313.331600074842,6570.265049175491
17,158.0,8240.88785051064,6487.488825843673
17,160.0,8168.444100946437,6404.712602511854
18,0.0,7640.731633391487,328.9045154326358
18,2.0,7572.056630077083,358.81774127040507
18,4.0,7508.440963319776,422.481286121624
18,6.0,7444.825296562468,486.1448309728429
18,8.0,7381.20962980516,549.8083758240617
18,10.0,7317.593963047852,613.4719206752807
18,12.0,7253.978296290545,677.1354655264996
18,14.0,7190.362629533237,740.7990103777184
18,16.0,7126.746962775928,804.4625552289374
18,18.0,7063.13129601862,868.1261000801562
18,20.0,6999.515629261313,931.7896449313752
18,22.0,6935.899962504004,995.453189782594
18,24.0,6872.284295746697,1059.116734633813
18,26.0,6808.668628989389,1122.7802794850318
18,28.0,6745.052962232082,1186.4438243362506
18,30.0,6681.437295474773,1250.1073691874694
18,32.0,6617.8216287174655,1313.7709140386885
18,34.0,6554.205961960158,1377.434458889907
18,36.0,6490.59029520285,1441.0980037411264
18,38.0,6426.974628445542,1504.7615485923452
18,40.0,6363.358961688235,1568.4250934435638
18,42.0,6299.743294930926,1632.0886382947829
18,44.0,6236.127628173619,1695.7521831460017
18,46.0,6172.51196141631,1759.4157279972203
18,48.0,6108.896294659004,1823.07927284844
18,50.0,6045.280627901695,1886.7428176996584
18,52.0,5981.664961144387,1950.4063625508768
18,54.0,5918.049294387079,2014.0699074020963
18,56.0,5854.433627629771,2077.733452253315
18,58.0,5790.817960872463,2141.396997104534
18,60.0,5727.202294115155,2205.060541955753
18,62.0,5645.902351891663,2253.9609401981747
18,64.0,5556.327194227721,2295.9530419146618
18,66.0,5466.752036563777,2337.9451436311488
18,68.0,5377.176878899835,2379.937245347636
18,70.0,5287.601721235893,2421.9293470641223
18,72.0,5198.026563571951,2463.9214487806094
18,74.0,5108.451405908008,2505.9135504970964
18,76.0,5018.876248244066,2547.9056522135834
18,78.0,4929.301090580123,2589.897753930069
18,80.0,4839.725932916181,2631.889855646557
18,82.0,4750.150775252238,2673.8819573630435
18,84.0,4660.575617588296,2715.8740590795305
18,86.0,4571.000459924353,2757.866160796017
18,88.0,4481.425302260412,2799.858262512505
18,90.0,4391.850144596468,2841.8503642289907
18,92.0,4302.274986932527,2883.8424659454777
18,94.0,4212.699829268584,2925.8345676619647
18,96.0,4123.124671604642,2967.826669378452
18,98.0,4033.5495139406994,3009.8187710949387
18,100.0,3943.974356276757,3051.8108728114253
18,102.0,3854.3991986128144,3093.8029745279123
18,104.0,3764.824040948872,3135.795076244399
18,106.0,3675.24888328493,3177.787177960886
18,108.0,3585.673725620987,3219.779279677373
18,110.0,3496.098567957045,3261.7713813938594
18,112.0,3406.523410293102,3303.7634831103464
18,114.0,3316.94825262916,3345.755584826833
18,116.0,3227.3730949652177,3387.7476865433205
18,118.0,3137.797937301275,3429.7397882598075
18,120.0,3048.2227796373327,3471.731889976294
18,122.0,2952.933567287486,3475.873763860573
18,124.0,2854.970508691871,3462.303925982585
18,126.0,2757.0074500962564,3448.734088104598
18,128.0,2659.044391500642,3435.164250226609
18,130.0,2561.081332905028,3421.594412348622
18,132.0,2463.118274309413,3408.024574470634
18,134.0,2365.1552157137985,3394.454736592646
18,136.0,2267.1921571181847,3380.8848987146584
18,138.0,2169.22909852257,3367.315060836671
18,140.0,2071.2660399269557,3353.745222958683
18,142.0,1973.302981331341,3340.1753850806954
18,144.0,1875.3399227357263,3326.6055472027074
18,146.0,1777.3768641401118,3313.03570932472
18,148.0,1679.413805544497,3299.465871446732
18,150.0,1581.4507469488826,3285.8960335687443
18,152.0,1483.4876883532684,3272.3261956907563
18,154.0,1385.524629757654,3258.7563578127683
18,156.0,1287.5615711620394,3245.186519934781
18,158.0,1189.598512566425,3231.6166820567933
18,160.0,1091.6354539708104,3218.0468441788053
19,0.0,9213.91029779883,9375.693485720529
19,2.0,9312.260642294976,9345.404385880816
19,4.0,9410.610986791124,9315.115286041106
19,6.0,9508.961331287272,9284.826186201395
19,8.0,9607.31167578342,9254.537086361684
19,10.0,9705.662020279568,9224.247986521974
19,12.0,9804.012364775714,9193.958886682263
19,14.0,9902.362709271862,9163.66978684255
19,16.0,9999.280637163984,9133.378743989915
19,18.0,9900.060093196618,9102.821647542776
19,20.0,9800.839549229257,9072.26455109564
19,22.0,9701.61900526189,9041.7074546485
19,24.0,9602.398461294526,9011.150358201365
19,26.0,9503.17791732716,8980.593261754228
19,28.0,9403.957373359795,8950.03616530709
19,30.0,9304.73682939243,8919.479068859953
19,32.0,9205.516285425065,8888.921972412816
19,34.0,9106.2957414577,8858.364875965679
19,36.0,9007.075197490334,8827.807779518542
19,38.0,8907.85465352297,8797.250683071405
19,40.0,8808.634109555605,8766.693586624267
19,42.0,8709.41356558824,8736.13649017713
19,44.0,8610.193021620875,8705.579393729993
19,46.0,8510.972477653511,8675.022297282856
19,48.0,8411.751933686146,8644.465200835719
19,50.0,8312.53138971878,8613.908104388582
19,52.0,8213.310845751415,8583.351007941445
19,54.0,8114.090301784051,8552.793911494307
19,56.0,8014.869757816686,8522.23681504717
19,58.0,7915.649213849321,8491.679718600033
19,60.0,7816.428669881956,8461.122622152896
19,62.0,7717.208125914591,8430.565525705759
19,64.0,7617.987581947226,8400.008429258622
19,66.0,7518.767037979862,8369.451332811484
19,68.0,7419.546494012496,8338.894236364347
19,70.0,7320.325950045131,8308.33713991721
19,72.0,7221.105406077767,8277.780043470073
19,74.0,7121.884862110401,8247.222947022936
19,76.0,7023.469202527873,8216.190904964515
19,78.0,7035.265050422785,8120.125334146374
19,80.0,7047.060898317699,8024.059763328237
19,82.0,7058.856746212613,7927.994192510098
19,84.0,7070.652594107526,7831.928621691959
19,86.0,7082.44844200244,7735.863050873821
19,88.0,7094.244289897353,7639.797480055682
19,90.0,7106.040137792267,7543.731909237544
19,92.0,7117.835985687181,7447.666338419405
19,94.0,7129.631833582094,7351.600767601267
19,96.0,7141.427681477007,7255.535196783128
19,98.0,7153.223529371922,7159.46962596499
19,100.0,7165.019377266835,7063.404055146852
19,102.0,7176.8152251617485,6967.338484328712
19,104.0,7188.611073056663,6871.272913510575
19,106.0,7200.4069209515765,6775.207342692435
19,108.0,7212.20276884649,6679.141771874297
19,110.0,7223.998616741403,6583.0762010561575
19,112.0,7235.794464636317,6487.010630238019
19,114.0,7247.590312531231,6390.945059419881
19,116.0,7259.386160426144,6294.879488601742
19,118.0,7271.182008321058,6198.813917783604
19,120.0,7282.977856215971,6102.748346965465
19,122.0,7294.773704110885,6006.682776147327
19,124.0,7306.569552005798,5910.617205329188
19,126.0,7318.365399900711,5814.55163451105
19,128.0,7330.161247795626,5718.486063692911
19,130.0,7341.957095690539,5622.420492874772
19,132.0,7353.752943585452,5526.354922056633
19,134.0,7365.548791480366,5430.289351238495
19,136.0,7376.514066661477,5334.884287524706
19,138.0,7273.750373331764,5329.921385494724
19,140.0,7170.986680002052,5324.95848346474
19,142.0,7068.222986672339,5319.995581434758
19,144.0,6965.459293342627,5315.032679404774
19,146.0,6862.695600012914,5310.069777374791
19,148.0,6759.931906683201,5305.106875344807
19,150.0,6657.168213353489,5300.143973314824
19,152.0,6554.404520023776,5295.181071284841
19,154.0,6451.640826694063,5290.2181692548575
19,156.0,6348.877133364352,5285.255267224874
19,158.0,6246.113440034638,5280.292365194891
19,160.0,6143.349746704927,5275.329463164908
20,0.0,3264.117612045808,6257.0470552664265
20,2.0,3200.955575268459,6172.889782376243
20,4.0,3137.793538491112,6088.732509486059
20,6.0,3074.631501713764,6004.575236595876
20,8.0,3011.469464936415,5920.417963705692
20,10.0,2948.307428159067,5836.2606908155085
20,12.0,2885.1453913817186,5752.103417925326
20,14.0,2821.9833546043706,5667.946145035141
20,16.0,2758.8213178270225,5583.788872144958
20,18.0,2751.190651757833,5521.443317981813
20,20.0,2852.5506241051285,5501.907316666091
20,22.0,2953.9105964524238,5482.3713153503695
20,24.0,3055.270568799718,5462.835314034646
20,26.0,3156.630541147013,5443.299312718925
20,28.0,3257.9905134943083,5423.763311403203
20,30.0,3359.3504858416027,5404.227310087481
20,32.0,3460.710458188897,5384.691308771759
20,34.0,3562.0704305361924,5365.155307456036
20,36.0,3663.430402883488,5345.619306140314
20,38.0,3764.790375230782,5326.083304824591
20,40.0,3866.150347578077,5306.547303508869
20,42.0,3967.510319925372,5287.011302193147
20,44.0,4068.8702922726666,5267.475300877424
20,46.0,4170.230264619961,5247.939299561702
20,48.0,4271.590236967257,5228.40329824598
20,50.0,4372.950209314551,5208.867296930259
20,52.0,4474.310181661846,5189.331295614536
20,54.0,4575.670154009142,5169.795294298814
20,56.0,4677.030126356436,5150.259292983092
20,58.0,4778.3900987037305,5130.723291667369
20,60.0,4879.750071051026,5111.187290351647
20,62.0,4981.11004339832,5091.6512890359245
20,64.0,5082.470015745616,5072.115287720203
20,66.0,5183.82998809291,5052.579286404481
20,68.0,5285.189960440205,5033.043285088758
20,70.0,5386.5499327875,5013.507283773036
20,72.0,5487.909905134795,4993.9712824573135
20,74.0,5589.26987748209,4974.435281141592
20,76.0,5690.6298498293845,4954.89927982587
20,78.0,5758.542184772181,4975.804873276366
20,80.0,5760.807313320633,5076.084614635362
20,82.0,5763.072441869084,5176.364355994357
20,84.0,5765.337570417536,5276.644097353352
20,86.0,5767.602698965988,5376.923838712346
20,88.0,5769.867827514439,5477.203580071342
20,90.0,5772.13295606289,5577.483321430336
20,92.0,5774.398084611342,5677.763062789331
20,94.0,5776.6632131597935,5778.042804148325
20,96.0,5778.928341708246,5878.322545507321
20,98.0,5781.193470256697,5978.602286866315
20,100.0,5783.4585988051485,6078.88202822531
20,102.0,5785.7237273536,6179.161769584305
20,104.0,5787.988855902052,6279.441510943299
20,106.0,5790.253984450504,6379.721252302295
20,108.0,5792.519112998955,6480.00099366129
20,110.0,5794.784241547407,6580.280735020284
20,112.0,5797.049370095858,6680.560476379279
20,114.0,5799.314498644309,6780.840217738274
20,116.0,5801.579627192761,6881.119959097268
20,118.0,5803.844755741213,6981.399700456263
20,120.0,5806.1098842896645,7081.6794418152585
20,122.0,5808.375012838117,7181.959183174254
20,124.0,5810.640141386568,7282.238924533248
20,126.0,5812.90526993502,7382.518665892243
20,128.0,5815.170398483471,7482.798407251237
20,130.0,5817.435527031923,7583.078148610233
20,132.0,5819.700655580375,7683.3578899692275
20,134.0,5821.965784128826,7783.637631328222
20,136.0,5824.230912677278,7883.917372687217
20,138.0,5812.654788546539,7919.619752969705
20,140.0,5773.912632914127,7828.577057068684
20,142.0,5735.170477281717,7737.534361167663
20,144.0,5696.428321649306,7646.491665266643
20,146.0,5657.686166016894,7555.448969365621
20,148.0,5618.944010384483,7464.406273464601
20,150.0,5580.201854752071,7373.36357756358
20,152.0,5541.45969911966,7282.320881662559
20,154.0,5502.71754348725,7191.278185761539
20,156.0,5463.975387854838,7100.235489860518
20,158.0,5425.233232222427,7009.192793959498
20,160.0,5386.491076590016,6918.150098058477
21,0.0,3125.763171146872,3289.975200058476
21,2.0,3123.066232298881,3385.479199485212
21,4.0,3120.369293450891,3480.9831989119475
21,6.0,3117.6723546029,3576.487198338684
21,8.0,3114.9754157549096,3671.991197765419
21,10.0,3112.2784769069194,3767.495197192156
21,12.0,3109.5815380589293,3862.999196618892
21,14.0,3106.884599210938,3958.503196045627
21,16.0,3104.187660362948,4054.007195472364
21,18.0,3101.490721514958,4149.511194899099
21,20.0,3098.7937826669668,4245.015194325835
21,22.0,3096.0968438189766,4340.519193752571
21,24.0,3093.3999049709864,4436.023193179307
21,26.0,3090.7029661229963,4531.527192606043
21,28.0,3088.006027275005,4627.031192032779
21,30.0,3085.309088427015,4722.535191459515
21,32.0,3082.612149579025,4818.039190886251
21,34.0,3079.9152107310338,4913.543190312987
21,36.0,3077.218271883044,5009.047189739723
21,38.0,3074.521333035053,5104.551189166458
21,40.0,3071.824394187063,5200.0551885931945
21,42.0,3069.1274553390726,5295.55918801993
21,44.0,3082.0378809611866,5383.447139548947
21,46.0,3151.443351070884,5443.766761676454
21,48.0,3220.8488211805807,5504.086383803961
21,50.0,3290.2542912902773,5564.406005931467
21,52.0,3359.6597613999743,5624.725628058975
21,54.0,3429.065231509672,5685.045250186482
21,56.0,3498.470701619368,5745.364872313989
21,58.0,3567.8761717290645,5805.684494441495
21,60.0,3637.281641838762,5866.004116569004
21,62.0,3706.687111948459,5926.32373869651
21,64.0,3776.092582058156,5986.643360824017
21,66.0,3845.4980521678526,6046.962982951524
21,68.0,3914.903522277549,6107.282605079032
21,70.0,3984.308992387247,6167.602227206538
21,72.0,4053.7144624969433,6227.921849334045
21,74.0,4123.11993260664,6288.2414714615525
21,76.0,4192.525402716337,6348.56109358906
21,78.0,4261.930872826034,6408.880715716567
21,80.0,4331.3363429357305,6469.200337844074
21,82.0,4400.741813045428,6529.519959971581
21,84.0,4470.147283155125,6589.839582099088
21,86.0,4539.552753264822,6650.159204226595
21,88.0,4608.958223374519,6710.478826354102
21,90.0,4678.363693484215,6770.798448481609
21,92.0,4747.769163593912,6831.118070609116
21,94.0,4817.174633703609,6891.437692736623
21,96.0,4886.580103813306,6951.75731486413
21,98.0,4955.985573923003,7012.076936991637
21,100.0,5025.391044032699,7072.3965591191445
21,102.0,5094.7965141423965,7132.716181246652
21,104.0,5161.573957506452,7195.524786336285
21,106.0,5218.8385527407645,7267.342933263912
21,108.0,5276.103147975078,7339.161080191537
21,110.0,5333.367743209392,7410.979227119163
21,112.0,5390.6323384437055,7482.797374046788
21,114.0,5447.896933678019,7554.615520974414
21,116.0,5505.161528912332,7626.43366790204
21,118.0,5562.426124146647,7698.251814829666
21,120.0,5619.69071938096,7770.069961757291
21,122.0,5676.955314615273,7841.888108684916
21,124.0,5734.219909849587,7913.706255612542
21,126.0,5791.484505083899,7985.524402540168
21,128.0,5848.749100318213,8057.342549467794
21,130.0,5906.013695552527,8129.160696395418
21,132.0,5963.27829078684,8200.978843323044
21,134.0,6020.542886021154,8272.79699025067
21,136.0,6077.807481255468,8344.615137178294
21,138.0,6135.072076489781,8416.433284105922
21,140.0,6192.336671724094,8488.251431033546
21,142.0,6249.601266958407,8560.069577961172
21,144.0,6306.865862192722,8631.887724888798
21,146.0,6364.130457427034,8703.705871816424
21,148.0,6421.395052661348,8775.524018744049
21,150.0,6478.659647895662,8847.342165671675
21,152.0,6535.924243129975,8919.1603125993
21,154.0,6593.188838364288,8990.978459526927
21,156.0,6650.453433598603,9062.796606454553
21,158.0,6707.718028832916,9134.614753382177
21,160.0,6764.982624067229,9206.432900309805
22,0.0,8591.319798817309,4365.4857498697
22,2.0,8644.368475693509,4279.249286712286
22,4.0,8697.41715256971,4193.012823554873
22,6.0,8750.465829445911,4106.776360397459
22,8.0,8803.51450632211,4020.5398972400462
22,10.0,8856.563183198312,3934.303434082632
22,12.0,8909.611860074512,3848.066970925219
22,14.0,8962.660536950712,3761.830507767805
22,16.0,9015.709213826913,3675.594044610392
22,18.0,9068.757890703111,3589.357581452978
22,20.0,9121.806567579317,3503.1211182955644
22,22.0,9195.602425207975,3467.814311169141
22,24.0,9285.503110257552,3472.041228203687
22,26.0,9375.403795307127,3476.268145238232
22,28.0,9465.304480356705,3480.495062272777
22,30.0,9555.205165406278,3484.7219793073227
22,32.0,9645.105850455851,3488.948896341868
22,34.0,9735.006535505428,3493.1758133764133
22,36.0,9824.907220555006,3497.4027304109586
22,38.0,9914.80790560458,3501.629647445504
22,40.0,9995.291409345844,3505.856564480049
22,42.0,9905.390724296269,3510.0834815145945
22,44.0,9815.490039246692,3514.31039854914
22,46.0,9725.589354197116,3518.537315583685
22,48.0,9635.68866914754,3522.764232618231
22,50.0,9545.787984097964,3526.991149652776
22,52.0,9455.887299048389,3531.218066687322
22,54.0,9365.986613998812,3535.4449837218667
22,56.0,9276.085928949236,3539.6719007564125
22,58.0,9186.18524389966,3543.8988177909578
22,60.0,9096.284558850084,3548.125734825503
22,62.0,9006.383873800507,3552.352651860048
22,64.0,8916.483188750932,3556.579568894594
22,66.0,8826.582503701355,3560.806485929139
22,68.0,8736.681818651781,3565.033402963684
22,70.0,8646.781133602204,3569.260319998229
22,72.0,8556.880448552627,3573.4872370327757
22,74.0,8466.979763503052,3577.714154067321
22,76.0,8377.079078453477,3581.941071101866
22,78.0,8287.1783934039,3586.167988136412
22,80.0,8197.277708354324,3590.394905170956
22,82.0,8107.377023304747,3594.6218222055018
22,84.0,8017.476338255172,3598.8487392400475
22,86.0,7927.575653205595,3603.075656274592
22,88.0,7837.674968156019,3607.302573309138
22,90.0,7747.774283106443,3611.5294903436834
22,92.0,7657.873598056867,3615.7564073782287
22,94.0,7567.972913007292,3619.983324412774
22,96.0,7478.072227957715,3624.21024144732
22,98.0,7388.171542908139,3628.437158481865
22,100.0,7302.635037220033,3637.294650441161
22,102.0,7296.059224322845,3729.9327054329
22,104.0,7289.483411425656,3822.570760424637
22,106.0,7282.907598528468,3915.2088154163753
22,108.0,7276.33178563128,4007.846870408114
22,110.0,7269.75597273409,4100.484925399852
22,112.0,7263.180159836902,4193.12298039159
22,114.0,7256.604346939714,4285.761035383328
22,116.0,7250.028534042525,4378.399090375066
22,118.0,7243.452721145337,4471.037145366804
22,120.0,7236.876908248148,4563.675200358543
22,122.0,7230.301095350958,4656.31325535028
22,124.0,7223.725282453771,4748.95131034202
22,126.0,7217.149469556582,4841.589365333757
22,128.0,7210.573656659393,4934.227420325496
22,130.0,7203.997843762205,5026.865475317234
22,132.0,7197.4220308650165,5119.503530308972
22,134.0,7190.846217967828,5212.14158530071
22,136.0,7184.270405070639,5304.779640292449
22,138.0,7177.69459217345,5397.417695284186
22,140.0,7171.118779276263,5490.055750275924
22,142.0,7164.542966379074,5582.693805267662
22,144.0,7157.967153481884,5675.331860259401
22,146.0,7151.391340584696,5767.969915251138
22,148.0,7144.815527687508,5860.607970242877
22,150.0,7138.239714790319,5953.246025234615
22,152.0,7131.663901893131,6045.884080226353
22,154.0,7125.088088995943,6138.522135218092
22,156.0,7118.512276098753,6231.16019020983
22,158.0,7111.936463201565,6323.798245201568
22,160.0,7108.20261399707,6407.321870447371
23,0.0,3529.415871982162,4215.840357832334
23,2.0,3595.228479223604,4303.980591143143
23,4.0,3661.0410864650457,4392.120824453951
23,6.0,3726.8536937064873,4480.261057764759
23,8.0,3792.66630094793,4568.401291075567
23,10.0,3858.478908189371,4656.541524386375
23,12.0,3924.291515430813,4744.681757697184
23,14.0,3990.104122672255,4832.821991007992
23,16.0,4055.916729913696,4920.9622243188005
23,18.0,4121.729337155138,5009.1024576296095
23,20.0,4187.541944396579,5097.242690940418
23,22.0,4253.354551638022,5185.3829242512265
23,24.0,4319.167158879463,5273.523157562035
23,26.0,4384.979766120905,5361.663390872844
23,28.0,4450.792373362347,5449.803624183652
23,30.0,4516.604980603788,5537.94385749446
23,32.0,4582.41758784523,5626.084090805269
23,34.0,4648.230195086672,5714.224324116077
23,36.0,4714.042802328114,5802.364557426885
23,38.0,4779.855409569555,5890.504790737694
23,40.0,4845.668016810997,5978.645024048502
23,42.0,4911.480624052439,6066.78525735931
23,44.0,4977.293231293881,6154.925490670119
23,46.0,5043.105838535323,6243.065723980926
23,48.0,5108.918445776764,6331.205957291735
23,50.0,5174.731053018206,6419.346190602543
23,52.0,5240.543660259648,6507.486423913352
