ID,time,x,y
25,124.0,5507.767498608872,2881.297895366584
25,126.0,5452.256137083696,2970.2110867310007
25,128.0,5396.74477555852,3059.124278095418
25,130.0,5341.233414033342,3148.037469459835
25,132.0,5285.722052508165,3236.9506608242523
25,134.0,5230.210690982989,3325.8638521886696
25,136.0,5174.699329457812,3414.777043553087
25,138.0,5119.187967932636,3503.6902349175043
25,140.0,5063.676606407458,3592.603426281921
25,142.0,5008.165244882282,3681.5166176463385
25,144.0,4952.653883357106,3770.429809010756
25,146.0,4897.142521831929,3859.343000375173
25,148.0,4841.6311603067525,3948.25619173959
25,150.0,4786.119798781576,4037.169383104008
25,152.0,4730.608437256399,4126.082574468425
25,154.0,4675.097075731222,4214.995765832842
25,156.0,4619.585714206046,4303.908957197259
25,158.0,4564.074352680868,4392.822148561677
25,160.0,4508.562991155692,4481.735339926094
26,0.0,5168.780754118142,4239.543145125033
26,2.0,5242.265298917839,4302.897980440376
26,4.0,5315.749843717535,4366.252815755718
26,6.0,5389.234388517232,4429.607651071061
26,8.0,5462.718933316928,4492.962486386404
26,10.0,5536.203478116625,4556.317321701747
26,12.0,5609.688022916322,4619.6721570170885
26,14.0,5683.172567716018,4683.026992332432
26,16.0,5756.657112515715,4746.381827647774
26,18.0,5830.141657315412,4809.736662963117
26,20.0,5903.626202115109,4873.09149827846
26,22.0,5977.1107469148055,4936.446333593803
26,24.0,6050.595291714501,4999.801168909145
26,26.0,6124.079836514198,5063.156004224488
26,28.0,6197.564381313895,5126.510839539831
26,30.0,6271.048926113591,5189.865674855173
26,32.0,6292.686759120326,5127.941366592526
26,34.0,6299.998700056658,5031.40087096707
26,36.0,6307.310640992991,4934.860375341614
26,38.0,6314.622581929323,4838.319879716159
26,40.0,6321.934522865655,4741.779384090702
26,42.0,6329.246463801987,4645.238888465246
26,44.0,6336.55840473832,4548.698392839791
26,46.0,6343.870345674653,4452.157897214334
26,48.0,6351.182286610985,4355.617401588879
26,50.0,6358.494227547318,4259.076905963423
26,52.0,6365.80616848365,4162.536410337967
26,54.0,6373.118109419982,4065.995914712511
26,56.0,6380.430050356315,3969.455419087055
26,58.0,6387.741991292647,3872.914923461599
26,60.0,6395.053932228979,3776.3744278361432
26,62.0,6402.365873165312,3679.833932210687
26,64.0,6409.677814101644,3583.293436585232
26,66.0,6416.9897550379765,3486.7529409597755
26,68.0,6424.301695974309,3390.2124453343195
26,70.0,6431.613636910641,3293.6719497088643
26,72.0,6438.925577846974,3197.131454083408
26,74.0,6446.237518783306,3100.590958457952
26,76.0,6453.549459719638,3004.050462832496
26,78.0,6460.861400655971,2907.50996720704
26,80.0,6468.173341592303,2810.9694715815845
26,82.0,6475.485282528635,2714.4289759561284
26,84.0,6482.797223464968,2617.888480330673
26,86.0,6490.1091644013,2521.3479847052167
26,88.0,6497.421105337633,2424.8074890797607
26,90.0,6504.733046273966,2328.2669934543046
26,92.0,6512.044987210297,2231.726497828849
26,94.0,6519.35692814663,2135.1860022033934
26,96.0,6526.6688690829615,2038.645506577937
26,98.0,6533.980810019294,1942.1050109524813
26,100.0,6541.292750955627,1845.5645153270248
26,102.0,6548.604691891959,1749.0240197015694
26,104.0,6555.916632828292,1652.4835240761136
26,106.0,6563.228573764623,1555.9430284506575
26,108.0,6522.786301121955,1591.4483760343223
26,110.0,6462.1994994815705,1682.655642217339
26,112.0,6401.6126978411885,1773.8629084003558
26,114.0,6341.025896200806,1865.0701745833728
26,116.0,6280.439094560422,1956.2774407663887
26,118.0,6219.852292920039,2047.4847069494056
26,120.0,6159.265491279655,2138.6919731324224
26,122.0,6098.678689639273,2229.899239315439
26,124.0,6038.091887998889,2321.106505498456
26,126.0,5977.505086358507,2412.313771681472
26,128.0,5916.918284718124,2503.521037864489
26,130.0,5856.33148307774,2594.728304047506
26,132.0,5795.744681437357,2685.935570230522
26,134.0,5735.157879796974,2777.142836413539
26,136.0,5674.57107815659,2868.350102596556
26,138.0,5613.984276516208,2959.5573687795727
26,140.0,5553.397474875825,3050.764634962589
26,142.0,5492.810673235442,3141.971901145606
26,144.0,5432.223871595059,3233.1791673286225
26,146.0,5371.637069954675,3324.38643351164
26,148.0,5311.050268314292,3415.593699694656
26,150.0,5250.463466673909,3506.8009658776728
26,152.0,5189.876665033527,3598.008232060689
26,154.0,5129.289863393144,3689.215498243706
26,156.0,5068.70306175276,3780.4227644267226
26,158.0,5008.116260112377,3871.630030609739
26,160.0,4947.529458471994,3962.837296792756
27,0.0,5458.015496209645,4892.809419949181
27,2.0,5492.093925808045,4980.509859082295
27,4.0,5526.172355406446,5068.210298215409
27,6.0,5560.250785004846,5155.910737348524
27,8.0,5594.329214603245,5243.611176481638
27,10.0,5628.407644201646,5331.311615614753
27,12.0,5662.486073800046,5419.012054747867
27,14.0,5696.564503398447,5506.712493880981
27,16.0,5730.642932996847,5594.412933014096
27,18.0,5764.721362595247,5682.113372147211
27,20.0,5798.799792193648,5769.813811280324
27,22.0,5832.878221792049,5857.514250413439
27,24.0,5866.956651390448,5945.214689546554
27,26.0,5901.035080988849,6032.915128679668
27,28.0,5935.113510587249,6120.615567812783
27,30.0,5969.191940185649,6208.316006945896
27,32.0,6009.070478060245,6155.660328166618
27,34.0,6050.551658075253,6064.222506275485
27,36.0,6092.032838090264,5972.784684384354
27,38.0,6133.514018105274,5881.346862493222
27,40.0,6174.995198120285,5789.9090406020905
27,42.0,6216.476378135294,5698.471218710959
27,44.0,6257.957558150305,5607.033396819827
27,46.0,6299.438738165316,5515.595574928696
27,48.0,6340.919918180325,5424.157753037564
27,50.0,6382.401098195336,5332.719931146433
27,52.0,6423.882278210345,5241.2821092553
27,54.0,6465.363458225356,5149.844287364169
27,56.0,6506.844638240366,5058.406465473037
27,58.0,6548.325818255376,4966.968643581906
27,60.0,6589.8069982703855,4875.530821690773
27,62.0,6631.2881782853965,4784.092999799642
27,64.0,6672.769358300408,4692.65517790851
27,66.0,6714.2505383154175,4601.217356017379
27,68.0,6755.731718330428,4509.779534126247
27,70.0,6797.212898345438,4418.341712235116
27,72.0,6838.694078360448,4326.903890343984
27,74.0,6880.175258375459,4235.466068452853
27,76.0,6921.656438390468,4144.028246561721
27,78.0,6963.137618405479,4052.5904246705895
27,80.0,7004.618798420488,3961.152602779457
27,82.0,7046.099978435499,3869.714780888326
27,84.0,7087.581158450509,3778.276958997194
27,86.0,7129.062338465519,3686.8391371060634
27,88.0,7170.54351848053,3595.401315214931
27,90.0,7212.024698495539,3503.963493323799
27,92.0,7253.50587851055,3412.5256714326674
27,94.0,7294.98705852556,3321.087849541536
27,96.0,7336.46823854057,3229.6500276504044
27,98.0,7377.94941855558,3138.2122057592724
27,100.0,7419.430598570591,3046.774383868141
27,102.0,7460.9117785856015,2955.3365619770093
27,104.0,7502.392958600611,2863.8987400858778
27,106.0,7543.874138615622,2772.4609181947462
27,108.0,7512.827767623608,2801.6461725303543
27,110.0,7451.186539237973,2881.714791384637
27,112.0,7389.545310852339,2961.78341023892
27,114.0,7327.904082466704,3041.852029093202
27,116.0,7266.262854081069,3121.920647947484
27,118.0,7204.621625695434,3201.9892668017665
27,120.0,7142.980397309799,3282.0578856560487
27,122.0,7081.339168924165,3362.126504510332
27,124.0,7019.69794053853,3442.195123364614
27,126.0,6958.056712152895,3522.2637422188964
27,128.0,6896.41548376726,3602.332361073179
27,130.0,6834.774255381626,3682.400979927462
27,132.0,6773.133026995991,3762.469598781744
27,134.0,6711.491798610356,3842.538217636026
27,136.0,6649.85057022472,3922.606836490309
27,138.0,6588.209341839087,4002.6754553445912
27,140.0,6526.568113453452,4082.7440741988735
27,142.0,6464.926885067817,4162.812693053156
27,144.0,6403.285656682181,4242.881311907438
27,146.0,6341.644428296548,4322.949930761722
27,148.0,6280.003199910912,4403.018549616004
27,150.0,6218.361971525278,4483.087168470286
27,152.0,6156.720743139643,4563.155787324568
27,154.0,6095.079514754008,4643.224406178852
27,156.0,6033.438286368373,4723.293025033133
27,158.0,5971.797057982738,4803.361643887416
27,160.0,5910.155829597104,4883.430262741698
28,0.0,4708.915982840348,3333.907097253197
28,2.0,4695.82749431322,3423.1490036403084
28,4.0,4682.739005786093,3512.3909100274195
28,6.0,4669.650517258966,3601.6328164145307
28,8.0,4656.562028731838,3690.8747228016414
28,10.0,4643.47354020471,3780.116629188753
28,12.0,4630.385051677583,3869.358535575864
28,14.0,4617.296563150456,3958.6004419629753
28,16.0,4604.208074623328,4047.8423483500874
28,18.0,4591.119586096201,4137.084254737198
28,20.0,4578.031097569074,4226.326161124309
28,22.0,4564.942609041946,4315.56806751142
28,24.0,4551.854120514818,4404.809973898531
28,26.0,4538.7656319876905,4494.051880285642
28,28.0,4525.677143460564,4583.293786672753
28,30.0,4512.588654933436,4672.535693059865
28,32.0,4578.644097329682,4655.864967481598
28,34.0,4666.567993350591,4609.92926285341
28,36.0,4754.491889371499,4563.993558225225
28,38.0,4842.415785392408,4518.057853597038
28,40.0,4930.3396814133175,4472.122148968852
28,42.0,5018.263577434226,4426.186444340666
28,44.0,5106.187473455135,4380.250739712479
28,46.0,5194.111369476044,4334.315035084293
28,48.0,5282.035265496953,4288.379330456107
28,50.0,5369.9591615178615,4242.44362582792
28,52.0,5457.88305753877,4196.507921199734
28,54.0,5545.806953559679,4150.572216571547
28,56.0,5633.730849580588,4104.636511943361
28,58.0,5721.654745601496,4058.700807315175
28,60.0,5809.5786416224055,4012.765102686988
28,62.0,5897.502537643314,3966.8293980588014
28,64.0,5985.426433664224,3920.8936934306153
28,66.0,6073.350329685132,3874.957988802429
28,68.0,6161.274225706041,3829.0222841742425
28,70.0,6249.1981217269495,3783.086579546056
28,72.0,6337.122017747858,3737.15087491787
28,74.0,6425.045913768768,3691.215170289684
28,76.0,6512.969809789676,3645.279465661497
28,78.0,6600.893705810585,3599.343761033311
28,80.0,6688.817601831493,3553.4080564051246
28,82.0,6776.741497852403,3507.472351776938
28,84.0,6864.665393873312,3461.5366471487514
28,86.0,6952.589289894219,3415.6009425205657
28,88.0,7040.513185915129,3369.6652378923786
28,90.0,7128.437081936037,3323.7295332641925
28,92.0,7216.360977956946,3277.793828636006
28,94.0,7304.284873977856,3231.85812400782
28,96.0,7392.208769998764,3185.922419379633
28,98.0,7480.132666019673,3139.986714751447
28,100.0,7568.056562040582,3094.0510101232608
28,102.0,7655.980458061491,3048.115305495074
28,104.0,7743.9043540824,3002.1796008668875
28,106.0,7831.828250103308,2956.2438962387014
28,108.0,7800.57533478632,2984.6108065272424
28,110.0,7719.0491440466385,3044.321363137583
28,112.0,7637.522953306957,3104.0319197479234
28,114.0,7555.996762567275,3163.742476358265
28,116.0,7474.470571827594,3223.4530329686054
28,118.0,7392.944381087912,3283.163589578946
28,120.0,7311.418190348231,3342.874146189287
28,122.0,7229.89199960855,3402.584702799628
28,124.0,7148.365808868868,3462.295259409968
28,126.0,7066.839618129186,3522.005816020309
28,128.0,6985.313427389506,3581.71637263065
28,130.0,6903.787236649823,3641.4269292409904
28,132.0,6822.261045910142,3701.137485851331
28,134.0,6740.734855170461,3760.848042461672
28,136.0,6659.208664430779,3820.558599072013
28,138.0,6577.6824736910985,3880.269155682354
28,140.0,6496.156282951417,3939.9797122926943
28,142.0,6414.630092211735,3999.6902689030353
28,144.0,6333.103901472054,4059.400825513376
28,146.0,6251.577710732372,4119.111382123717
28,148.0,6170.05151999269,4178.821938734057
28,150.0,6088.525329253009,4238.532495344398
28,152.0,6006.999138513327,4298.243051954739
28,154.0,5925.472947773646,4357.95360856508
28,156.0,5843.946757033964,4417.664165175421
28,158.0,5762.420566294283,4477.374721785761
28,160.0,5680.8943755546015,4537.085278396102
29,0.0,5061.22244225754,4435.77824485868
29,2.0,5144.687156132526,4495.856188223551
29,4.0,5228.151870007511,4555.93413158842
29,6.0,5311.616583882497,4616.012074953291
29,8.0,5395.081297757483,4676.09001831816
29,10.0,5478.546011632469,4736.167961683031
29,12.0,5562.010725507455,4796.245905047901
29,14.0,5645.4754393824405,4856.3238484127705
29,16.0,5728.940153257427,4916.401791777642
29,18.0,5812.404867132413,4976.479735142511
29,20.0,5895.869581007399,5036.557678507382
29,22.0,5979.334294882385,5096.635621872251
29,24.0,6062.799008757371,5156.713565237122
29,26.0,6146.263722632357,5216.791508601992
29,28.0,6229.728436507343,5276.869451966863
29,30.0,6313.193150382329,5336.947395331733
29,32.0,6385.753661251336,5295.866803966477
29,34.0,6455.301205049235,5226.834849816039
29,36.0,6524.848748847135,5157.802895665603
29,38.0,6594.396292645035,5088.770941515166
29,40.0,6663.943836442934,5019.738987364729
29,42.0,6733.491380240835,4950.707033214292
29,44.0,6803.038924038734,4881.675079063856
29,46.0,6872.586467836633,4812.643124913419
29,48.0,6942.134011634533,4743.611170762983
29,50.0,7011.681555432432,4674.579216612546
29,52.0,7081.229099230332,4605.547262462109
29,54.0,7150.776643028232,4536.515308311671
29,56.0,7220.32418682613,4467.483354161235
29,58.0,7289.8717306240305,4398.451400010797
29,60.0,7359.41927442193,4329.4194458603615
29,62.0,7428.966818219829,4260.387491709924
29,64.0,7498.51436201773,4191.355537559488
29,66.0,7568.061905815628,4122.323583409051
29,68.0,7637.609449613528,4053.291629258614
29,70.0,7707.156993411428,3984.259675108178
29,72.0,7776.704537209327,3915.227720957741
29,74.0,7846.252081007227,3846.195766807303
29,76.0,7915.799624805127,3777.1638126568655
29,78.0,7985.347168603026,3708.13185850643
29,80.0,8054.894712400926,3639.099904355993
29,82.0,8124.442256198825,3570.067950205556
29,84.0,8193.989799996725,3501.0359960551195
29,86.0,8263.537343794625,3432.0040419046827
29,88.0,8333.084887592524,3362.9720877542454
29,90.0,8402.632431390424,3293.9401336038086
29,92.0,8472.179975188323,3224.908179453372
29,94.0,8541.727518986223,3155.8762253029354
29,96.0,8611.275062784123,3086.8442711524985
29,98.0,8680.822606582022,3017.8123170020617
29,100.0,8750.370150379922,2948.780362851625
29,102.0,8819.91769417782,2879.748408701188
29,104.0,8889.46523797572,2810.716454550751
29,106.0,8959.01278177362,2741.684500400314
29,108.0,8910.090238932919,2753.733535392981
29,110.0,8811.192543811576,2799.9855906961884
29,112.0,8712.294848690233,2846.2376459993966
29,114.0,8613.39715356889,2892.4897013026048
29,116.0,8514.499458447546,2938.7417566058125
29,118.0,8415.601763326204,2984.99381190902
29,120.0,8316.704068204861,3031.2458672122284
29,122.0,8217.806373083518,3077.4979225154366
29,124.0,8118.908677962174,3123.7499778186443
29,126.0,8020.010982840831,3170.002033121852
29,128.0,7921.113287719489,3216.25408842506
29,130.0,7822.215592598146,3262.5061437282684
29,132.0,7723.317897476802,3308.758199031476
29,134.0,7624.420202355459,3355.010254334684
29,136.0,7525.522507234116,3401.262309637892
29,138.0,7426.624812112773,3447.5143649411
29,140.0,7327.727116991429,3493.766420244308
29,142.0,7228.829421870087,3540.018475547516
29,144.0,7129.931726748744,3586.270530850724
29,146.0,7031.0340316274005,3632.522586153932
29,148.0,6932.136336506059,3678.77464145714
29,150.0,6833.238641384714,3725.026696760348
29,152.0,6734.340946263372,3771.278752063556
29,154.0,6635.443251142029,3817.530807366764
29,156.0,6536.545556020686,3863.782862669972
29,158.0,6437.647860899342,3910.0349179731793
29,160.0,6338.750165777999,3956.286973276388
30,0.0,5507.641033326556,6186.940176786858
30,2.0,5582.497330699651,6246.002412121027
30,4.0,5657.353628072745,6305.064647455198
30,6.0,5732.209925445839,6364.126882789367
30,8.0,5807.066222818934,6423.189118123537
30,10.0,5881.922520192028,6482.2513534577065
30,12.0,5923.790536442359,6458.345785233491
30,14.0,5938.984791688753,6367.353867317337
30,16.0,5954.179046935149,6276.361949401185
30,18.0,5969.373302181544,6185.37003148503
30,20.0,5984.567557427941,6094.378113568878
30,22.0,5999.761812674336,6003.386195652725
30,24.0,6014.956067920732,5912.394277736571
30,26.0,6030.150323167127,5821.402359820418
30,28.0,6045.344578413524,5730.410441904265
30,30.0,6060.538833659919,5639.418523988112
30,32.0,6075.733088906314,5548.426606071958
30,34.0,6090.92734415271,5457.434688155805
30,36.0,6106.121599399106,5366.442770239652
30,38.0,6121.3158546455015,5275.450852323498
30,40.0,6136.510109891898,5184.458934407346
30,42.0,6151.704365138293,5093.467016491192
30,44.0,6150.393596847877,5031.95338488929
30,46.0,6081.701037489991,5090.784915172433
30,48.0,6013.008478132104,5149.616445455577
30,50.0,5944.315918774217,5208.447975738722
30,52.0,5875.62335941633,5267.279506021865
30,54.0,5806.930800058442,5326.111036305009
30,56.0,5738.238240700556,5384.942566588154
30,58.0,5669.545681342668,5443.774096871297
30,60.0,5600.853121984782,5502.605627154441
30,62.0,5532.160562626895,5561.4371574375855
30,64.0,5463.468003269008,5620.268687720729
30,66.0,5394.775443911121,5679.100218003873
30,68.0,5326.082884553234,5737.931748287017
30,70.0,5257.390325195346,5796.763278570161
30,72.0,5188.69776583746,5855.594808853306
30,74.0,5120.005206479573,5914.426339136449
30,76.0,5051.312647121685,5973.257869419593
30,78.0,4982.620087763799,6032.089399702738
30,80.0,4913.927528405911,6090.920929985881
30,82.0,4845.234969048024,6149.752460269025
30,84.0,4776.542409690138,6208.58399055217
30,86.0,4707.849850332251,6267.415520835312
30,88.0,4639.157290974363,6326.2470511184565
30,90.0,4570.464731616477,6385.078581401601
30,92.0,4501.772172258589,6443.910111684744
30,94.0,4433.079612900702,6502.741641967888
30,96.0,4364.387053542816,6561.573172251033
30,98.0,4295.694494184929,6620.404702534176
30,100.0,4227.001934827042,6679.23623281732
30,102.0,4158.3093754691545,6738.067763100464
30,104.0,4089.6168161112673,6796.899293383608
30,106.0,4020.92425675338,6855.730823666752
30,108.0,3952.231697395494,6914.562353949896
30,110.0,3883.539138037607,6973.39388423304
30,112.0,3814.84657867972,7032.225414516184
30,114.0,3746.154019321833,7091.056944799328
30,116.0,3677.461459963945,7149.888475082472
30,118.0,3608.768900606058,7208.720005365616
30,120.0,3540.0763412481715,7267.551535648759
30,122.0,3471.383781890285,7326.383065931903
30,124.0,3402.6912225323977,7385.214596215048
30,126.0,3333.9986631745105,7444.046126498191
30,128.0,3265.306103816624,7502.877656781335
30,130.0,3196.613544458736,7561.70918706448
30,132.0,3127.920985100849,7620.540717347623
30,134.0,3059.2284257429624,7679.372247630767
30,136.0,2990.535866385075,7738.203777913912
30,138.0,2921.8433070271885,7797.035308197055
30,140.0,2853.1507476693014,7855.866838480199
30,142.0,2784.4581883114147,7914.698368763343
30,144.0,2715.7656289535275,7973.529899046487
30,146.0,2647.0730695956404,8032.3614293296305
30,148.0,2578.3805102377537,8091.192959612775
30,150.0,2587.241600407477,8083.265181387695
30,152.0,2669.161308922238,8012.447482817288
30,154.0,2751.081017436999,7941.629784246881
30,156.0,2833.00072595176,7870.812085676474
30,158.0,2914.9204344665204,7799.994387106068
30,160.0,2996.840142981281,7729.176688535661
31,0.0,5761.861589777683,5456.343720350646
31,2.0,5852.080554030297,5505.472411712397
31,4.0,5942.299518282911,5554.601103074148
31,6.0,6032.518482535525,5603.729794435898
31,8.0,6122.73744678814,5652.858485797648
31,10.0,6212.956411040755,5701.987177159399
31,12.0,6258.562485099776,5665.56604215752
31,14.0,6268.095337692961,5559.9707778986685
31,16.0,6277.6281902861465,5454.375513639817
31,18.0,6287.161042879333,5348.780249380964
31,20.0,6296.693895472519,5243.184985122112
31,22.0,6306.2267480657065,5137.589720863261
31,24.0,6315.759600658892,5031.994456604409
31,26.0,6325.292453252077,4926.399192345556
31,28.0,6334.825305845265,4820.803928086705
31,30.0,6344.35815843845,4715.208663827852
31,32.0,6353.8910110316365,4609.613399569001
31,34.0,6363.423863624823,4504.018135310149
31,36.0,6372.956716218008,4398.422871051297
31,38.0,6382.489568811196,4292.827606792445
31,40.0,6392.022421404381,4187.2323425335935
31,42.0,6401.555273997567,4081.6370782747417
31,44.0,6396.181133389232,4011.041027588919
31,46.0,6329.949163701829,4083.329335186137
31,48.0,6263.717194014427,4155.617642783356
31,50.0,6197.485224327025,4227.905950380574
31,52.0,6131.253254639622,4300.194257977792
31,54.0,6065.021284952221,4372.48256557501
31,56.0,5998.7893152648185,4444.770873172228
31,58.0,5932.557345577416,4517.059180769446
31,60.0,5866.325375890015,4589.347488366664
31,62.0,5800.093406202611,4661.635795963883
31,64.0,5733.861436515209,4733.9241035611
31,66.0,5667.629466827808,4806.212411158319
31,68.0,5601.397497140404,4878.500718755537
31,70.0,5535.165527453002,4950.789026352755
31,72.0,5468.933557765601,5023.077333949974
31,74.0,5402.701588078198,5095.365641547191
31,76.0,5336.469618390795,5167.653949144409
31,78.0,5270.237648703394,5239.942256741628
31,80.0,5204.005679015992,5312.230564338846
31,82.0,5137.773709328589,5384.518871936063
31,84.0,5071.541739641188,5456.807179533283
31,86.0,5005.309769953785,5529.0954871305
31,88.0,4939.077800266383,5601.383794727718
31,90.0,4872.845830578981,5673.6721023249365
31,92.0,4806.613860891578,5745.960409922154
31,94.0,4740.381891204176,5818.248717519373
31,96.0,4674.149921516774,5890.537025116591
31,98.0,4607.917951829371,5962.825332713809
31,100.0,4541.685982141969,6035.113640311027
31,102.0,4475.454012454567,6107.401947908245
31,104.0,4409.222042767165,6179.690255505464
31,106.0,4342.990073079763,6251.9785631026825
31,108.0,4276.758103392361,6324.2668706999
31,110.0,4210.526133704958,6396.555178297118
31,112.0,4144.294164017556,6468.8434858943365
31,114.0,4078.062194330154,6541.131793491554
31,116.0,4011.830224642752,6613.420101088772
31,118.0,3945.598254955349,6685.70840868599
31,120.0,3879.366285267947,6757.996716283208
31,122.0,3813.134315580545,6830.285023880427
31,124.0,3746.9023458931424,6902.573331477644
31,126.0,3680.670376205741,6974.861639074863
31,128.0,3614.4384065183385,7047.149946672081
31,130.0,3548.2064368309366,7119.4382542693
31,132.0,3481.974467143534,7191.726561866518
31,134.0,3415.742497456132,7264.014869463736
31,136.0,3349.5105277687294,7336.303177060954
31,138.0,3283.2785580813274,7408.591484658172
31,140.0,3217.046588393925,7480.87979225539
31,142.0,3150.814618706524,7553.168099852608
31,144.0,3084.5826490191207,7625.456407449827
31,146.0,3018.3506793317188,7697.744715047044
31,148.0,2952.118709644317,7770.033022644262
31,150.0,2954.8068073188647,7771.218536759044
31,152.0,3022.420346005939,7705.422395156253
31,154.0,3090.0338846930126,7639.626253553464
31,156.0,3157.6474233800877,7573.830111950674
31,158.0,3225.260962067161,7508.033970347886
31,160.0,3292.874500754235,7442.237828745096
32,0.0,5960.174166644782,5713.059776391555
32,2.0,6051.255043429907,5760.254696771695
32,4.0,6142.335920215033,5807.449617151836
32,6.0,6233.416797000158,5854.644537531975
32,8.0,6324.497673785283,5901.839457912116
32,10.0,6415.578550570407,5949.034378292256
32,12.0,6477.1197765636725,5915.3084873282005
32,14.0,6514.775745170247,5816.151409634323
32,16.0,6552.431713776821,5716.994331940447
32,18.0,6590.087682383395,5617.837254246569
32,20.0,6627.743650989971,5518.680176552691
32,22.0,6665.399619596545,5419.523098858815
32,24.0,6703.055588203119,5320.366021164937
32,26.0,6740.711556809693,5221.208943471059
32,28.0,6778.367525416268,5122.051865777183
32,30.0,6816.023494022842,5022.894788083305
32,32.0,6853.679462629418,4923.737710389428
32,34.0,6891.335431235992,4824.58063269555
32,36.0,6928.991399842565,4725.423555001673
32,38.0,6966.64736844914,4626.266477307796
32,40.0,7004.303337055715,4527.109399613918
32,42.0,7041.959305662289,4427.952321920041
32,44.0,7059.958277714922,4361.18033868824
32,46.0,6997.707522655215,4426.620567324969
32,48.0,6935.4567675955095,4492.060795961697
32,50.0,6873.206012535804,4557.501024598427
32,52.0,6810.955257476096,4622.941253235156
32,54.0,6748.704502416392,4688.381481871886
32,56.0,6686.453747356685,4753.821710508615
32,58.0,6624.202992296979,4819.261939145344
32,60.0,6561.952237237274,4884.702167782074
32,62.0,6499.701482177567,4950.1423964188025
32,64.0,6437.450727117861,5015.582625055531
32,66.0,6375.199972058156,5081.0228536922605
32,68.0,6312.949216998449,5146.46308232899
32,70.0,6250.698461938743,5211.903310965719
32,72.0,6188.4477068790375,5277.343539602449
32,74.0,6126.196951819331,5342.783768239178
32,76.0,6063.946196759625,5408.223996875906
32,78.0,6001.69544169992,5473.664225512636
32,80.0,5939.444686640213,5539.104454149365
32,82.0,5877.193931580507,5604.544682786094
32,84.0,5814.943176520802,5669.984911422824
32,86.0,5752.692421461095,5735.425140059553
32,88.0,5690.441666401389,5800.8653686962825
32,90.0,5628.190911341684,5866.305597333012
32,92.0,5565.940156281978,5931.7458259697405
32,94.0,5503.689401222271,5997.186054606469
32,96.0,5441.438646162565,6062.626283243199
32,98.0,5379.18789110286,6128.066511879928
32,100.0,5316.937136043153,6193.506740516657
32,102.0,5254.686380983448,6258.946969153387
32,104.0,5192.435625923741,6324.387197790115
32,106.0,5130.184870864036,6389.827426426845
32,108.0,5067.93411580433,6455.267655063574
32,110.0,5005.683360744623,6520.707883700304
32,112.0,4943.432605684917,6586.148112337032
32,114.0,4881.181850625211,6651.588340973762
32,116.0,4818.9310955655055,6717.028569610491
32,118.0,4756.6803405058,6782.468798247221
32,120.0,4694.429585446094,6847.90902688395
32,122.0,4632.178830386387,6913.349255520679
32,124.0,4569.928075326681,6978.789484157408
32,126.0,4507.677320266976,7044.229712794137
32,128.0,4445.42656520727,7109.669941430867
32,130.0,4383.175810147563,7175.110170067595
32,132.0,4320.925055087857,7240.550398704325
32,134.0,4258.674300028151,7305.990627341054
32,136.0,4196.423544968446,7371.430855977784
32,138.0,4134.172789908739,7436.871084614512
32,140.0,4071.9220348490335,7502.311313251242
32,142.0,4009.671279789328,7567.751541887971
32,144.0,3947.420524729621,7633.191770524701
32,146.0,3885.169769669916,7698.63199916143
32,148.0,3822.91901461021,7764.072227798159
32,150.0,3821.56390480336,7752.354951119529
32,152.0,3877.574911646111,7667.952239678952
32,154.0,3933.585918488863,7583.549528238376
32,156.0,3989.5969253316143,7499.1468167978
32,158.0,4045.607932174366,7414.744105357224
32,160.0,4101.618939017118,7330.341393916648
33,0.0,6037.756552537802,6982.067405298697
33,2.0,6127.60961160258,7034.173936358511
33,4.0,6217.462670667359,7086.280467418325
33,6.0,6307.315729732136,7138.386998478139
33,8.0,6397.168788796914,7190.493529537953
33,10.0,6487.021847861693,7242.600060597766
33,12.0,6539.447870419413,7212.961110569112
33,14.0,6561.611030139282,7117.224159932577
33,16.0,6583.774189859151,7021.487209296042
33,18.0,6605.93734957902,6925.750258659507
33,20.0,6628.100509298889,6830.0133080229725
33,22.0,6650.263669018758,6734.276357386439
33,24.0,6672.426828738627,6638.539406749904
33,26.0,6694.589988458496,6542.802456113368
33,28.0,6716.753148178364,6447.065505476834
33,30.0,6738.916307898233,6351.3285548403
33,32.0,6761.079467618103,6255.591604203764
33,34.0,6783.242627337972,6159.85465356723
33,36.0,6805.405787057841,6064.117702930696
33,38.0,6827.568946777709,5968.380752294161
33,40.0,6849.732106497578,5872.643801657626
33,42.0,6871.895266217447,5776.906851021091
33,44.0,6868.834761227205,5699.76588513357
33,46.0,6762.798595423021,5698.543063576913
33,48.0,6656.762429618837,5697.320242020256
33,50.0,6550.726263814654,5696.097420463599
33,52.0,6444.69009801047,5694.87459890694
33,54.0,6338.653932206286,5693.651777350284
33,56.0,6232.617766402103,5692.428955793626
33,58.0,6126.58160059792,5691.206134236969
33,60.0,6020.545434793736,5689.983312680311
33,62.0,5914.509268989553,5688.760491123653
33,64.0,5808.473103185369,5687.537669566997
33,66.0,5702.436937381185,5686.314848010339
33,68.0,5596.400771577002,5685.092026453682
33,70.0,5490.364605772818,5683.869204897024
33,72.0,5384.3284399686345,5682.646383340368
33,74.0,5278.292274164451,5681.423561783709
33,76.0,5172.256108360268,5680.200740227052
33,78.0,5066.219942556084,5678.977918670395
33,80.0,4960.1837767519,5677.755097113738
33,82.0,4854.147610947717,5676.53227555708
